,mean,slp,chg,pvalue
03-08,9.54,-0.124,-5.208,0.133
03-09,8.49,-0.111,-4.646,0.229
03-10,11.77,0.012,0.5,0.947
03-11,9.96,0.051,2.16,0.63
03-12,8.6,0.063,2.65,0.432
03-13,9.37,0.046,1.946,0.535
03-14,9.68,0.043,1.812,0.615
03-15,8.6,0.074,3.12,0.451
03-16,8.49,0.076,3.18,0.451
03-17,8.12,0.015,0.646,0.802
03-18,7.56,-0.022,-0.904,0.763
03-19,8.12,0.028,1.176,0.565
03-20,10.19,0.076,3.18,0.31
03-21,9.62,0.05,2.118,0.537
03-22,7.84,0.005,0.23,0.942
03-23,7.05,0.009,0.37,0.95
03-24,7.64,-0.04,-1.698,0.496
03-25,9.37,-0.08,-3.36,0.31
03-26,9.0,-0.103,-4.334,
03-27,7.75,-0.023,-0.958,0.794
03-28,7.3,0.025,1.07,0.53
03-29,8.77,0.01,0.406,0.9
03-30,8.66,-0.002,-0.084,0.975
03-31,11.18,0.014,0.572,0.925
04-01,9.51,-0.02,-0.84,0.875
04-02,9.88,-0.028,-1.176,0.699
04-03,7.9,-0.049,-2.042,0.572
04-04,9.08,-0.039,-1.636,0.653
04-05,9.57,-0.039,-1.648,0.73
04-06,9.54,-0.077,-3.25,0.436
04-07,8.77,-0.022,-0.934,0.769
04-08,8.74,0.097,4.064,0.315
04-09,8.91,0.104,4.354,0.41
04-10,9.34,-0.04,-1.7,0.749
04-11,8.77,-0.067,-2.82,0.385
04-12,7.58,-0.025,-1.042,0.738
04-13,7.95,-0.041,-1.712,0.483
04-14,8.41,-0.029,-1.22,0.653
04-15,9.48,-0.041,-1.71,0.608
04-16,8.26,-0.047,-1.96,0.51
04-17,7.27,-0.04,-1.664,0.493
04-18,6.93,-0.026,-1.106,0.422
04-19,5.86,-0.023,-0.962,0.518
04-20,5.15,0.014,0.606,0.705
04-21,6.76,0.007,0.288,0.894
04-22,6.14,-0.002,-0.088,0.986
04-23,5.77,0.024,1.02,0.645
04-24,5.43,0.026,1.092,0.623
04-25,4.92,0.023,0.964,0.537
04-26,4.95,0.051,2.13,0.108
04-27,4.5,0.061,2.548,0.024
04-28,3.88,0.042,1.744,0.146
04-29,3.79,0.046,1.95,0.028
04-30,4.44,0.064,2.678,0.052
05-01,3.91,0.103,4.334,0.006
05-02,3.82,0.134,5.62,0.0
05-03,4.75,0.164,6.906,0.0
05-04,5.18,0.083,3.507,0.004
05-05,4.47,0.06,2.52,0.079
05-06,4.16,0.058,2.446,0.094
05-07,4.16,0.036,1.498,0.169
05-08,3.65,0.041,1.732,0.086
05-09,3.74,0.043,1.802,0.158
05-10,3.08,0.048,2.01,0.011
05-11,3.51,0.055,2.298,0.0
05-12,3.76,0.073,3.054,0.013
05-13,3.82,0.061,2.562,0.003
05-14,3.42,0.057,2.376,0.006
05-15,3.82,0.07,2.94,0.0
05-16,4.36,0.07,2.94,0.012
05-17,4.19,0.039,1.63,0.119
05-18,3.74,0.025,1.056,0.42
05-19,3.54,0.017,0.71,0.43
05-20,3.42,0.012,0.494,0.472
05-21,2.89,-0.006,-0.242,0.856
05-22,2.49,0.004,0.18,0.863
05-23,2.6,0.007,0.312,0.765
05-24,2.5,-0.007,-0.3,0.778
05-25,3.03,-0.057,-2.38,0.109
05-26,2.53,-0.015,-0.65,0.558
05-27,2.18,-0.01,-0.4,0.761
05-28,2.12,-0.004,-0.15,0.917
05-29,2.25,0.015,0.62,0.112
05-30,2.58,0.021,0.862,0.031
05-31,2.35,0.011,0.47,0.439
06-01,2.15,0.008,0.32,0.691
06-02,2.37,0.01,0.42,0.675
06-03,2.21,0.003,0.126,0.908
06-04,1.9,-0.001,-0.04,0.893
06-05,2.01,-0.012,-0.504,0.423
06-06,2.09,-0.014,-0.592,0.451
06-07,2.11,-0.011,-0.45,0.586
06-08,1.64,-0.013,-0.546,0.551
06-09,1.73,-0.02,-0.86,0.336
06-10,1.77,-0.007,-0.315,0.623
06-11,1.58,-0.001,-0.056,0.958
06-12,1.93,-0.012,-0.514,0.482
06-13,2.24,-0.007,-0.285,0.466
06-14,1.64,-0.002,-0.07,0.963
06-15,1.42,0.003,0.12,0.9
06-16,1.7,-0.001,-0.058,0.908
06-17,1.52,0.0,0.0,0.962
06-18,1.35,0.003,0.124,0.867
06-19,1.33,0.006,0.252,0.675
06-20,1.5,0.021,0.862,0.148
06-21,1.58,0.021,0.87,0.39
06-22,1.73,0.014,0.588,0.579
06-23,1.64,0.021,0.878,0.368
06-24,1.64,0.021,0.868,0.511
06-25,1.58,0.025,1.038,0.312
06-26,1.3,0.02,0.84,0.134
06-27,1.25,0.026,1.08,0.105
06-28,1.21,0.021,0.878,0.161
06-29,1.19,0.014,0.6,0.325
06-30,1.44,0.012,0.514,0.476
07-01,1.3,0.013,0.56,0.42
07-02,1.25,0.003,0.108,0.859
07-03,1.1,0.002,0.094,0.892
07-04,0.91,0.005,0.21,0.714
07-05,1.08,0.009,0.368,0.49
07-06,1.02,0.006,0.248,0.66
07-07,0.93,0.003,0.118,0.859
07-08,1.07,0.001,0.036,0.982
07-09,1.21,0.007,0.308,0.558
07-10,1.16,0.001,0.062,0.826
07-11,1.13,0.01,0.42,0.361
07-12,1.08,0.014,0.596,0.352
07-13,1.19,0.014,0.588,0.341
07-14,1.05,0.006,0.252,0.683
07-15,1.13,0.001,0.054,0.9
07-16,1.07,-0.003,-0.13,0.842
07-17,1.1,-0.002,-0.068,0.9
07-18,1.13,0.001,0.06,0.867
07-19,0.96,0.0,0.0,0.95
07-20,1.01,0.005,0.21,0.579
07-21,0.94,0.006,0.266,0.483
07-22,0.93,0.005,0.194,0.503
07-23,0.91,0.01,0.42,0.176
07-24,0.91,0.014,0.572,0.116
07-25,0.79,0.017,0.7,0.124
07-26,0.79,0.011,0.462,0.229
07-27,0.82,0.012,0.508,0.099
07-28,0.76,0.012,0.512,0.151
07-29,0.74,0.007,0.288,0.477
07-30,0.88,0.013,0.532,0.335
07-31,0.99,0.007,0.31,0.301
08-01,0.93,0.007,0.3,0.608
08-02,0.85,0.001,0.052,0.883
08-03,0.87,0.001,0.058,0.857
08-04,0.75,0.004,0.165,0.714
08-05,0.91,-0.001,-0.063,0.834
08-06,0.91,0.0,0.0,0.967
08-07,0.85,-0.003,-0.105,0.777
08-08,0.74,-0.001,-0.034,0.917
08-09,0.74,-0.002,-0.104,0.761
08-10,0.79,-0.002,-0.074,0.883
08-11,0.83,0.0,0.014,0.983
08-12,0.82,0.001,0.052,0.859
08-13,0.79,0.002,0.096,0.777
08-14,0.78,0.006,0.234,0.457
08-15,0.76,0.005,0.228,0.169
08-16,0.68,0.001,0.054,0.863
08-17,0.65,0.004,0.158,0.229
08-18,0.62,0.002,0.096,0.205
08-19,0.62,0.003,0.12,0.328
08-20,0.59,0.0,0.0,0.983
08-21,0.61,-0.002,-0.074,0.818
08-22,0.7,0.006,0.248,0.496
08-23,0.59,0.005,0.218,0.325
08-24,0.61,0.004,0.154,0.601
08-25,0.65,0.001,0.042,0.834
08-26,0.54,0.0,0.0,0.962
08-27,0.57,0.0,0.0,0.977
08-28,0.62,0.001,0.05,0.859
08-29,0.6,0.0,0.0,0.958
08-30,0.58,0.002,0.094,0.761
08-31,0.59,-0.003,-0.106,0.753
09-01,0.73,-0.002,-0.09,0.845
09-02,0.57,-0.002,-0.102,0.777
09-03,0.63,-0.007,-0.296,0.432
09-04,0.56,-0.008,-0.356,0.263
09-05,0.45,-0.005,-0.21,0.305
09-06,0.42,-0.007,-0.28,0.233
09-07,0.53,-0.006,-0.268,0.229
09-08,0.54,-0.002,-0.084,0.615
09-09,0.68,-0.002,-0.09,0.745
09-10,0.66,0.003,0.122,0.859
09-11,0.53,0.004,0.158,0.714
09-12,0.6,0.007,0.28,0.292
09-13,0.54,0.005,0.21,0.544
09-14,0.62,-0.001,-0.036,0.9
09-15,0.62,-0.005,-0.21,0.653
09-16,0.74,-0.004,-0.168,0.63
09-17,0.69,-0.003,-0.14,0.73
09-18,0.58,-0.002,-0.066,0.892
09-19,0.54,-0.002,-0.092,0.802
09-20,0.51,-0.003,-0.112,0.675
09-21,0.57,-0.004,-0.182,0.371
09-22,0.85,-0.005,-0.222,
09-23,0.85,-0.007,-0.28,0.362
09-24,0.93,-0.01,-0.42,0.061
09-25,0.88,-0.01,-0.42,0.162
09-26,1.19,-0.008,-0.332,0.265
09-27,1.13,-0.006,-0.238,0.515
09-28,1.16,-0.007,-0.298,0.395
09-29,1.12,-0.008,-0.315,0.388
09-30,1.13,-0.002,-0.078,0.802
10-01,1.12,-0.004,-0.176,0.407
10-02,1.16,-0.004,-0.162,0.525
10-03,1.23,0.002,0.09,0.884
10-04,1.3,0.0,0.0,1.0
10-05,1.33,-0.004,-0.188,0.827
10-06,1.38,-0.008,-0.33,0.494
10-07,1.25,-0.006,-0.254,0.668
10-08,1.19,-0.003,-0.14,0.81
10-09,1.12,0.005,0.198,0.746
10-10,0.93,-0.004,-0.158,0.834
10-11,0.96,-0.004,-0.168,0.761
10-12,0.96,-0.003,-0.14,0.73
10-13,1.08,-0.01,-0.405,0.3
10-14,0.96,-0.017,-0.726,0.086
10-15,1.08,-0.022,-0.906,0.105
10-16,1.23,-0.022,-0.915,0.126
10-17,1.87,-0.008,-0.326,0.648
10-18,1.92,-0.002,-0.092,0.948
10-19,1.92,-0.001,-0.03,0.96
10-20,1.87,-0.01,-0.42,0.683
10-21,2.52,0.017,0.714,0.594
10-22,2.15,0.04,1.68,0.191
10-23,2.53,0.03,1.239,0.445
10-24,3.14,0.031,1.29,0.445
10-25,3.68,0.023,0.954,0.53
10-26,3.17,-0.009,-0.368,0.818
10-27,3.06,0.009,0.392,0.824
10-28,3.2,0.078,3.286,0.25
10-29,4.75,0.091,3.822,0.209
10-30,4.3,0.096,4.042,0.143
10-31,3.79,0.116,4.862,0.034
11-01,3.4,0.115,4.844,0.108
11-02,3.54,0.08,3.36,0.072
11-03,4.05,0.075,3.13,0.233
11-04,4.33,0.03,1.248,0.63
11-05,3.93,-0.009,-0.392,0.859
11-06,4.27,-0.013,-0.538,0.826
11-07,4.1,-0.034,-1.428,0.579
11-08,4.53,-0.059,-2.486,0.352
11-09,4.39,-0.047,-1.972,0.325
11-10,3.54,-0.053,-2.216,0.191
11-11,4.16,-0.098,-4.132,0.0
11-12,4.27,-0.122,-5.145,0.034
11-13,3.99,-0.095,-3.98,0.063
11-14,4.87,-0.046,-1.912,0.402
11-15,6.08,-0.034,-1.446,0.523
11-16,6.11,-0.052,-2.166,0.385
11-17,6.54,-0.088,-3.716,0.186
11-18,7.5,-0.038,-1.59,0.639
11-19,6.34,0.034,1.424,0.646
11-20,5.29,0.005,0.224,0.939
11-21,4.9,-0.048,-2.026,0.413
11-22,5.83,-0.097,-4.074,0.164
11-23,8.52,-0.018,-0.735,0.81
11-24,6.23,-0.012,-0.486,0.9
11-25,7.19,-0.056,-2.37,0.401
11-26,8.57,-0.04,-1.68,0.236
11-27,7.87,-0.084,-3.546,
11-28,9.849,-0.077,-3.255,
11-29,8.24,-0.081,-3.382,0.221
11-30,8.66,-0.04,-1.68,0.51
12-01,9.06,0.134,5.632,0.134
12-02,8.32,0.178,7.49,0.101
12-03,9.57,0.173,7.254,0.235
12-04,7.92,0.05,2.09,0.473
12-05,7.5,0.048,2.004,0.517
12-06,7.67,0.024,0.994,0.659
12-07,7.64,0.045,1.89,0.503
12-08,7.56,-0.062,-2.596,0.315
12-09,6.82,-0.102,-4.296,0.077
12-10,6.59,-0.063,-2.664,0.295
12-11,7.78,-0.024,-0.992,0.818
12-12,7.24,-0.053,-2.214,0.264
12-13,6.59,-0.048,-2.024,0.451
12-14,6.45,-0.004,-0.184,0.982
12-15,6.08,0.032,1.326,0.378
12-16,6.03,0.0,0.0,0.989
12-17,7.67,0.008,0.34,0.908
12-18,6.79,0.04,1.668,0.601
12-19,6.28,0.079,3.308,0.152
12-20,6.23,0.077,3.25,0.051
12-21,5.41,0.09,3.78,0.128
12-22,6.85,0.083,3.47,0.252
12-23,7.07,0.069,2.886,0.311
12-24,8.07,0.054,2.28,0.47
12-25,9.59,0.092,3.858,0.426
12-26,9.17,0.132,5.55,0.209
12-27,7.64,0.14,5.866,0.084
12-28,7.58,0.137,5.736,0.082
12-29,7.5,0.167,6.994,0.073
12-30,8.09,0.147,6.18,0.077
12-31,7.92,0.117,4.9,0.242
