,mean,slp,chg,pvalue
10-22,228.364,-1.273,-53.455,0.284
10-23,228.0,-1.167,-49.0,0.277
10-24,230.909,-1.182,-49.636,0.35
10-25,233.5,-1.083,-45.5,0.333
10-26,234.0,-1.0,-42.0,0.269
10-27,234.0,-1.0,-42.0,0.269
10-28,232.28,-1.12,-47.04,0.277
10-29,235.0,-1.0,-42.0,0.3
10-30,237.666,-1.056,-44.333,0.234
10-31,240.5,-0.917,-38.5,0.414
11-01,239.818,-0.864,-36.273,0.405
11-02,240.0,-0.833,-35.0,0.424
11-03,240.0,-0.667,-28.0,0.424
11-04,245.16,-0.64,-26.88,0.424
11-05,242.579,-0.737,-30.948,0.496
11-06,239.0,-1.0,-42.0,0.486
11-07,224.684,-1.053,-44.21,0.465
11-08,232.0,-0.833,-35.0,0.518
11-09,224.5,-0.75,-31.5,0.622
11-10,226.8,-0.7,-29.4,0.646
11-11,226.334,-0.778,-32.667,0.683
11-12,228.5,-0.75,-31.5,0.634
11-13,226.92,-0.68,-28.56,0.658
11-14,225.75,-0.542,-22.75,0.721
11-15,224.12,-0.48,-20.16,0.708
11-16,222.12,-0.48,-20.16,0.786
11-17,224.9,-0.35,-14.7,0.852
11-18,224.154,-0.308,-12.923,0.825
11-19,222.0,-0.333,-14.0,0.838
11-20,220.3,-0.45,-18.9,0.812
11-21,219.25,-0.292,-12.25,0.838
11-22,217.75,-0.375,-15.75,0.799
11-23,218.154,-0.308,-12.923,0.747
11-24,217.75,-0.375,-15.75,0.799
11-25,216.154,-0.308,-12.923,0.812
11-26,217.913,-0.348,-14.608,0.734
11-27,222.0,-0.333,-14.0,0.799
11-28,222.0,-0.333,-14.0,0.838
11-29,219.652,-0.391,-16.435,0.773
11-30,218.714,-0.214,-9.0,0.878
12-01,214.32,-0.28,-11.76,0.892
12-02,212.435,-0.261,-10.956,0.932
12-03,210.435,-0.261,-10.956,0.878
12-04,205.818,-0.364,-15.273,0.799
12-05,204.79,-0.368,-15.473,0.865
12-06,204.0,-0.333,-14.0,0.852
12-07,203.857,-0.19,-8.0,0.838
12-08,204.052,-0.158,-6.631,0.852
12-09,201.56,-0.24,-10.08,0.786
12-10,201.909,-0.182,-7.636,0.825
12-11,201.0,-0.167,-7.0,0.812
12-12,199.5,-0.083,-3.5,0.746
12-13,200.0,-0.167,-7.0,0.76
12-14,197.077,-0.154,-6.462,0.825
12-15,196.334,-0.111,-4.667,0.878
12-16,196.52,-0.08,-3.36,0.865
12-17,196.111,-0.148,-6.222,0.838
12-18,193.909,-0.182,-7.636,0.838
12-19,192.941,-0.176,-7.412,0.786
12-20,192.8,-0.2,-8.4,0.734
12-21,190.5,-0.25,-10.5,0.696
12-22,187.5,-0.25,-10.5,0.708
12-23,186.444,-0.259,-10.889,0.76
12-24,184.435,-0.261,-10.956,0.721
12-25,182.588,-0.235,-9.882,0.759
12-26,180.588,-0.235,-9.882,0.734
12-27,176.616,-0.231,-9.693,0.721
12-28,175.666,-0.222,-9.333,0.799
12-29,173.666,-0.222,-9.333,0.838
12-30,172.666,-0.222,-9.333,0.785
12-31,171.4,-0.267,-11.2,0.696
