,mean,slp,chg,pvalue
05-18,6.774,-0.075,-3.165,0.101
05-19,6.159,-0.051,-2.131,0.482
05-20,5.678,-0.022,-0.912,0.503
05-21,5.802,-0.008,-0.338,0.686
05-22,4.676,-0.023,-0.985,0.582
05-23,4.266,-0.023,-0.977,0.419
05-24,4.317,-0.023,-0.958,0.08
05-25,4.545,-0.045,-1.902,0.022
05-26,4.51,-0.05,-2.115,0.271
05-27,5.118,-0.022,-0.945,0.582
05-28,4.642,-0.038,-1.6,0.229
05-29,4.306,-0.044,-1.854,0.034
05-30,3.619,-0.041,-1.716,0.234
05-31,3.718,-0.042,-1.753,0.147
06-01,4.038,-0.082,-3.431,0.001
06-02,4.288,-0.063,-2.641,0.204
06-03,3.91,-0.071,-2.969,0.113
06-04,4.572,-0.027,-1.151,0.529
06-05,3.706,-0.015,-0.611,0.52
06-06,3.8,-0.02,-0.829,0.719
06-07,3.686,-0.034,-1.441,0.406
06-08,3.624,-0.026,-1.111,0.567
06-09,3.673,-0.048,-2.003,0.171
06-10,3.654,-0.037,-1.533,0.345
06-11,3.27,-0.04,-1.697,0.276
06-12,3.117,-0.034,-1.411,
06-13,2.939,-0.021,-0.868,0.544
06-14,3.026,0.006,0.25,0.796
06-15,2.733,0.003,0.118,0.893
06-16,2.888,-0.012,-0.519,0.615
06-17,3.13,-0.02,-0.84,0.373
06-18,2.556,-0.015,-0.621,0.276
06-19,2.444,0.004,0.156,0.839
06-20,2.335,0.006,0.233,0.814
06-21,2.448,0.007,0.309,0.621
06-22,2.652,0.012,0.52,0.435
06-23,2.367,0.007,0.283,0.742
06-24,2.065,0.015,0.644,0.467
06-25,2.046,0.016,0.672,0.438
06-26,2.28,0.01,0.433,0.59
06-27,2.208,0.018,0.735,0.301
06-28,2.372,0.013,0.537,0.412
06-29,2.108,0.029,1.205,0.189
06-30,2.08,0.05,2.079,0.111
07-01,2.19,0.041,1.703,0.104
07-02,2.272,0.031,1.313,0.142
07-03,2.302,0.022,0.943,0.286
07-04,2.201,0.021,0.87,0.122
07-05,2.154,0.024,1.029,0.041
07-06,2.276,0.026,1.08,0.224
07-07,1.976,0.025,1.063,0.301
07-08,1.798,0.027,1.153,0.165
07-09,1.682,0.023,0.947,0.051
07-10,2.05,0.01,0.405,0.413
07-11,1.99,0.01,0.406,0.383
07-12,2.052,0.013,0.531,0.329
07-13,1.72,0.01,0.42,0.34
07-14,1.41,0.01,0.426,0.181
07-15,1.555,0.005,0.227,0.654
07-16,1.292,0.002,0.067,0.931
07-17,1.326,-0.014,-0.609,0.225
07-18,1.261,-0.019,-0.806,0.127
07-19,1.146,-0.014,-0.569,0.345
07-20,1.213,-0.007,-0.294,0.493
07-21,1.314,-0.006,-0.269,0.449
07-22,1.254,-0.007,-0.287,0.611
07-23,1.257,-0.003,-0.118,0.85
07-24,1.1,-0.0,-0.021,0.981
07-25,1.116,-0.003,-0.137,0.849
07-26,1.132,0.002,0.071,0.831
07-27,1.127,-0.003,-0.144,0.651
07-28,1.098,-0.012,-0.491,0.312
07-29,1.098,-0.021,-0.899,0.104
07-30,1.08,-0.02,-0.853,0.127
07-31,1.083,-0.017,-0.704,0.208
08-01,1.053,-0.017,-0.714,0.096
08-02,0.964,-0.017,-0.699,0.041
08-03,0.856,-0.014,-0.573,0.185
08-04,0.78,-0.01,-0.414,0.196
08-05,0.917,-0.013,-0.562,0.085
08-06,0.986,-0.014,-0.584,0.217
08-07,0.974,-0.016,-0.663,0.162
08-08,0.878,-0.012,-0.506,0.194
08-09,1.0,-0.0,-0.014,0.991
08-10,0.94,0.0,0.013,0.973
08-11,0.997,-0.003,-0.107,0.884
08-12,1.086,-0.004,-0.175,0.745
08-13,1.04,-0.02,-0.831,0.247
08-14,1.023,-0.017,-0.712,0.217
08-15,0.948,-0.012,-0.502,0.193
08-16,0.854,-0.026,-1.071,0.044
08-17,0.834,-0.016,-0.66,0.059
08-18,0.84,-0.01,-0.42,0.504
08-19,0.948,-0.012,-0.504,0.442
08-20,0.948,-0.012,-0.516,0.312
08-21,0.907,-0.013,-0.56,0.349
08-22,0.864,-0.016,-0.668,0.251
08-23,0.886,-0.014,-0.598,0.25
08-24,0.826,-0.015,-0.611,0.231
08-25,0.827,-0.013,-0.564,0.191
08-26,0.817,-0.013,-0.536,0.116
08-27,0.738,-0.011,-0.483,0.309
08-28,0.678,-0.013,-0.537,0.211
08-29,0.631,-0.009,-0.378,0.302
08-30,0.63,-0.01,-0.42,0.364
08-31,0.61,-0.01,-0.42,0.316
09-01,0.76,-0.01,-0.42,0.286
09-02,0.737,-0.013,-0.542,0.041
09-03,0.835,-0.015,-0.62,0.09
09-04,0.777,-0.013,-0.56,0.076
09-05,0.774,-0.006,-0.263,0.399
09-06,0.67,-0.01,-0.439,0.127
09-07,0.91,-0.001,-0.023,0.911
09-08,0.889,-0.001,-0.046,0.813
09-09,0.856,-0.004,-0.172,0.582
09-10,0.845,-0.004,-0.185,0.515
09-11,0.838,-0.002,-0.09,0.805
09-12,0.924,0.004,0.158,0.817
09-13,0.801,0.001,0.04,0.955
09-14,0.818,-0.002,-0.084,0.779
09-15,0.784,-0.007,-0.283,0.457
09-16,1.041,-0.009,-0.38,0.399
09-17,0.952,-0.008,-0.341,0.476
09-18,0.978,-0.012,-0.514,0.221
09-19,0.92,-0.01,-0.427,0.323
09-20,1.01,-0.011,-0.443,0.238
09-21,1.042,-0.019,-0.779,0.07
09-22,1.012,-0.018,-0.766,0.111
09-23,1.052,-0.028,-1.191,0.022
09-24,1.163,-0.027,-1.118,0.043
09-25,1.196,-0.034,-1.407,0.037
09-26,1.064,-0.025,-1.069,0.067
09-27,1.144,-0.025,-1.057,0.065
09-28,1.318,-0.022,-0.924,0.2
09-29,1.49,-0.01,-0.405,0.5
09-30,1.412,0.001,0.061,0.893
10-01,1.261,0.001,0.055,0.824
10-02,1.545,-0.005,-0.19,0.822
10-03,2.022,-0.007,-0.297,0.703
10-04,1.995,-0.015,-0.63,0.432
10-05,2.029,-0.031,-1.294,0.211
10-06,1.691,-0.029,-1.216,0.22
10-07,1.354,-0.036,-1.504,0.048
10-08,1.368,-0.022,-0.918,0.276
10-09,1.9,-0.03,-1.243,0.2
10-10,1.942,-0.018,-0.764,0.02
10-11,2.288,-0.022,-0.92,0.176
10-12,2.349,-0.021,-0.886,0.448
10-13,2.275,-0.015,-0.634,0.653
10-14,2.494,-0.016,-0.666,0.582
10-15,2.44,-0.04,-1.68,0.234
10-16,2.328,-0.032,-1.338,0.351
10-17,2.87,0.01,0.435,0.787
10-18,2.117,0.017,0.72,0.36
10-19,2.482,0.012,0.507,0.728
10-20,2.574,0.004,0.185,0.875
10-21,2.39,0.01,0.42,0.686
10-22,2.268,0.008,0.342,0.703
10-23,2.594,0.015,0.611,0.508
10-24,2.694,0.033,1.393,0.412
10-25,2.568,0.027,1.153,0.515
10-26,2.786,0.017,0.707,0.694
10-27,3.128,0.017,0.729,0.661
10-28,3.165,0.035,1.472,0.299
10-29,3.896,0.046,1.932,0.349
10-30,4.736,0.037,1.539,0.621
10-31,4.54,0.06,2.539,0.452
11-01,4.278,0.098,4.127,0.127
11-02,4.383,0.123,5.178,0.053
11-03,4.938,0.099,4.139,0.147
11-04,4.115,0.065,2.736,0.301
11-05,4.83,0.03,1.279,0.477
11-06,4.555,0.015,0.63,0.814
11-07,5.526,0.006,0.241,0.928
11-08,5.294,0.044,1.838,0.537
11-09,4.815,0.055,2.294,0.431
11-10,5.482,0.032,1.33,0.505
11-11,7.217,0.037,1.573,0.34
11-12,7.085,0.015,0.63,0.805
11-13,5.851,0.011,0.468,0.875
11-14,5.438,-0.001,-0.061,0.928
11-15,5.308,-0.002,-0.095,0.982
11-16,5.706,-0.014,-0.586,0.875
11-17,6.088,-0.052,-2.182,0.552
11-18,7.325,-0.065,-2.742,0.537
11-19,6.414,0.004,0.178,0.973
11-20,5.835,0.025,1.046,0.629
11-21,5.988,-0.022,-0.909,0.779
11-22,6.008,-0.082,-3.425,0.004
11-23,6.364,-0.056,-2.345,0.425
11-24,5.959,-0.041,-1.722,0.486
11-25,5.835,-0.015,-0.62,0.822
11-26,5.78,-0.02,-0.84,0.745
11-27,6.39,0.0,0.013,1.0
11-28,7.272,0.062,2.608,0.452
11-29,7.193,0.053,2.222,0.419
11-30,6.678,0.029,1.201,0.745
12-01,6.348,0.048,2.02,0.515
12-02,6.792,0.061,2.581,0.39
12-03,7.804,0.093,3.921,0.192
12-04,7.704,0.133,5.591,0.121
12-05,6.98,0.08,3.37,0.334
12-06,6.254,0.054,2.268,0.312
12-07,6.461,0.061,2.56,0.486
12-08,5.736,0.036,1.524,0.472
12-09,5.43,0.041,1.715,0.582
12-10,5.159,0.059,2.474,0.238
12-11,5.034,0.085,3.555,0.181
12-12,5.184,0.084,3.544,0.096
12-13,4.882,0.082,3.45,0.078
12-14,5.497,0.127,5.344,0.043
12-15,5.126,0.086,3.631,0.125
12-16,4.627,0.057,2.384,0.223
12-17,5.557,0.037,1.57,0.669
12-18,5.53,0.031,1.289,0.715
12-19,4.85,0.049,2.077,0.412
12-20,4.841,0.041,1.713,0.438
12-21,4.905,0.035,1.478,0.282
12-22,5.092,0.092,3.872,0.079
12-23,5.948,0.148,6.233,0.058
12-24,6.156,0.156,6.558,0.022
12-25,6.14,0.189,7.941,0.017
12-26,6.535,0.135,5.67,0.094
12-27,5.494,0.094,3.929,0.154
12-28,5.613,0.113,4.742,0.106
12-29,5.539,0.089,3.72,0.167
12-30,5.344,0.095,3.971,0.115
12-31,5.108,0.108,4.548,0.052
