,mean,slp,chg,pvalue
02-27,17.84,0.524,22.011,0.233
02-28,17.698,0.462,19.42,0.278
03-01,18.14,0.492,20.666,0.098
03-02,18.4,0.418,17.549,0.066
03-03,25.986,0.305,12.799,0.38
03-04,23.582,0.162,6.79,0.71
03-05,25.348,0.002,0.099,1.0
03-06,24.367,-0.067,-2.827,0.865
03-07,24.082,-0.186,-7.827,0.504
03-08,28.588,-0.262,-10.983,0.457
03-09,27.209,-0.19,-7.972,0.698
03-10,23.12,0.3,12.598,0.676
03-11,22.272,0.259,10.895,0.62
03-12,21.964,0.237,9.967,0.676
03-13,32.678,-0.028,-1.158,0.963
03-14,31.505,-0.075,-3.155,0.901
03-15,28.89,0.108,4.536,0.84
03-16,28.114,0.151,6.353,0.733
03-17,29.574,-0.029,-1.207,0.938
03-18,29.213,0.101,4.26,0.792
03-19,24.904,0.299,12.573,0.505
03-20,22.624,0.287,12.061,0.448
03-21,23.966,0.369,15.493,0.361
03-22,22.232,0.366,15.358,0.329
03-23,21.098,0.262,11.017,0.457
03-24,19.09,0.258,10.831,0.412
03-25,18.874,0.335,14.08,0.271
03-26,18.065,0.365,15.332,0.154
03-27,16.74,0.506,21.245,0.118
03-28,17.782,0.524,21.987,0.085
03-29,17.942,0.656,27.536,0.061
03-30,15.665,0.981,41.195,0.027
03-31,16.202,0.96,40.299,0.029
04-01,17.085,0.805,33.81,0.049
04-02,16.618,0.752,31.598,0.01
04-03,18.15,0.66,27.72,0.003
04-04,17.046,0.689,28.929,0.022
04-05,18.59,0.618,25.951,0.014
04-06,20.617,0.615,25.812,0.027
04-07,20.705,0.529,22.218,0.055
04-08,20.361,0.518,21.748,0.073
04-09,21.838,0.454,19.083,0.141
04-10,20.746,0.391,16.411,0.178
04-11,19.164,0.435,18.28,0.08
04-12,20.76,0.382,16.043,0.265
04-13,20.52,0.31,13.02,0.265
04-14,20.492,0.204,8.548,0.546
04-15,26.608,0.152,6.395,0.653
04-16,31.571,-0.032,-1.356,0.926
04-17,29.38,0.01,0.427,0.963
04-18,26.256,0.093,3.893,0.84
04-19,25.609,0.154,6.471,0.653
04-20,24.373,0.135,5.688,0.768
04-21,25.46,0.126,5.292,0.792
04-22,23.963,0.177,7.45,0.642
04-23,23.796,0.063,2.637,0.889
04-24,22.774,-0.015,-0.619,0.988
04-25,23.202,0.33,13.839,0.314
04-26,31.69,0.398,16.713,0.299
04-27,29.042,0.362,15.188,0.314
04-28,25.848,0.355,14.889,0.221
04-29,21.996,0.485,20.359,0.145
04-30,21.227,0.741,31.106,0.018
05-01,19.45,0.858,36.036,0.036
05-02,22.005,0.807,33.894,0.038
05-03,19.792,0.847,35.593,0.039
05-04,18.508,0.746,31.343,0.036
05-05,23.836,0.469,19.683,0.188
05-06,22.577,0.245,10.274,0.546
05-07,26.416,0.235,9.865,0.546
05-08,25.951,0.198,8.306,0.664
05-09,29.398,0.346,14.548,0.49
05-10,26.589,0.512,21.514,0.215
05-11,30.874,0.561,23.57,0.292
05-12,29.288,0.594,24.965,0.042
05-13,29.805,0.661,27.762,0.019
05-14,29.419,0.512,21.514,0.07
05-15,38.032,0.544,22.837,0.033
05-16,36.177,0.575,24.129,0.068
05-17,33.424,0.617,25.922,0.011
05-18,32.272,0.622,26.11,0.209
05-19,33.552,0.648,27.207,0.306
05-20,27.695,0.573,24.066,0.329
05-21,27.405,0.575,24.15,0.178
05-22,26.884,0.509,21.385,0.227
05-23,24.784,0.545,22.898,0.178
05-24,24.856,0.411,17.252,0.198
05-25,24.81,0.246,10.334,0.429
05-26,24.167,0.295,12.372,0.412
05-27,29.508,0.21,8.836,0.687
05-28,35.854,0.017,0.725,0.988
05-29,33.988,0.164,6.902,0.598
05-30,29.274,0.597,25.079,0.097
05-31,26.878,0.68,28.576,0.0
06-01,26.754,0.649,27.266,0.0
06-02,29.413,0.625,26.266,0.0
06-03,25.356,0.487,20.451,0.013
06-04,23.716,0.425,17.835,0.028
06-05,22.61,0.318,13.354,0.321
06-06,21.427,0.317,13.298,0.321
06-07,20.964,0.211,8.867,0.42
06-08,22.972,0.283,11.907,0.345
06-09,26.712,0.283,11.907,0.345
06-10,23.786,0.315,13.219,0.292
06-11,27.602,0.31,13.004,0.215
06-12,25.07,0.368,15.453,0.278
06-13,24.021,0.284,11.922,0.369
06-14,25.086,0.201,8.435,0.609
06-15,26.4,0.17,7.14,0.566
06-16,23.242,0.281,11.821,0.345
06-17,20.789,0.32,13.448,0.209
06-18,18.259,0.406,17.062,0.124
06-19,16.39,0.446,18.73,0.055
06-20,16.848,0.44,18.498,0.163
06-21,16.97,0.478,20.076,0.204
06-22,18.885,0.637,26.756,0.145
06-23,17.334,0.875,36.76,0.07
06-24,15.287,0.803,33.708,0.055
06-25,20.374,0.787,33.066,0.028
06-26,18.115,0.815,34.23,0.018
06-27,15.443,0.703,29.54,0.027
06-28,14.716,0.669,28.086,0.027
06-29,13.616,0.571,23.97,0.001
06-30,12.08,0.454,19.065,0.107
07-01,13.487,0.461,19.349,0.065
07-02,11.018,0.496,20.847,0.075
07-03,10.467,0.415,17.412,0.091
07-04,10.2,0.394,16.551,0.091
07-05,10.045,0.335,14.07,0.125
07-06,12.595,0.481,20.2,0.083
07-07,13.736,0.265,11.122,0.271
07-08,13.679,0.258,10.846,0.299
07-09,13.08,0.208,8.733,0.361
07-10,11.888,0.208,8.756,0.186
07-11,11.142,0.2,8.389,0.167
07-12,10.43,0.184,7.726,0.087
07-13,9.695,0.195,8.19,0.041
07-14,8.756,0.225,9.442,0.018
07-15,7.731,0.304,12.76,0.091
07-16,7.051,0.328,13.768,0.051
07-17,6.988,0.306,12.871,0.062
07-18,6.303,0.307,12.912,0.071
07-19,7.464,0.313,13.159,0.035
07-20,7.157,0.273,11.452,0.006
07-21,6.421,0.232,9.738,0.075
07-22,7.659,0.212,8.91,0.188
07-23,7.976,0.177,7.424,0.353
07-24,7.352,0.178,7.462,0.378
07-25,6.35,0.218,9.161,0.097
07-26,6.206,0.191,8.012,0.203
07-27,5.887,0.209,8.762,0.119
07-28,5.942,0.164,6.867,0.242
07-29,5.673,0.155,6.528,0.24
07-30,5.188,0.156,6.566,0.239
07-31,5.152,0.147,6.195,0.316
08-01,5.07,0.13,5.465,0.351
08-02,5.094,0.079,3.333,0.403
08-03,5.201,0.058,2.425,0.466
08-04,4.675,0.061,2.562,0.394
08-05,4.463,0.057,2.408,0.516
08-06,4.268,0.058,2.457,0.46
08-07,4.009,0.052,2.19,0.438
08-08,3.986,0.051,2.127,0.56
08-09,3.766,0.051,2.135,0.369
08-10,3.558,0.058,2.45,0.23
08-11,3.424,0.057,2.402,0.277
08-12,3.297,0.055,2.29,0.337
08-13,3.428,0.044,1.866,0.457
08-14,3.048,0.052,2.202,0.344
08-15,2.839,0.054,2.278,0.352
08-16,2.843,0.044,1.829,0.306
08-17,2.974,0.039,1.645,0.448
08-18,2.918,0.038,1.61,0.326
08-19,3.102,0.026,1.074,0.399
08-20,2.686,0.035,1.467,0.408
08-21,2.983,0.037,1.57,0.535
08-22,3.238,0.049,2.037,0.168
08-23,3.129,0.048,2.024,0.505
08-24,2.936,0.041,1.719,0.486
08-25,2.97,0.046,1.929,0.321
08-26,2.798,0.057,2.375,0.336
08-27,3.221,0.04,1.674,0.386
08-28,2.836,0.049,2.053,0.329
08-29,2.596,0.109,4.57,0.077
08-30,2.581,0.078,3.268,0.091
08-31,2.744,0.033,1.389,0.429
09-01,2.624,0.047,1.985,0.004
09-02,2.394,0.055,2.325,0.008
09-03,2.315,0.053,2.226,0.05
09-04,2.26,0.04,1.68,0.14
09-05,2.088,0.048,2.03,0.075
09-06,2.046,0.049,2.047,0.046
09-07,2.023,0.059,2.493,0.082
09-08,2.814,0.059,2.481,0.201
09-09,2.692,0.043,1.827,0.345
09-10,2.506,0.015,0.615,0.676
09-11,2.421,0.018,0.746,0.662
09-12,2.358,0.018,0.769,0.466
09-13,2.326,0.019,0.788,0.491
09-14,2.26,0.022,0.92,0.486
09-15,2.204,0.017,0.724,0.631
09-16,2.155,0.015,0.632,0.676
09-17,2.134,0.015,0.64,0.598
09-18,2.074,0.015,0.643,0.609
09-19,2.193,0.017,0.732,0.495
09-20,2.213,0.015,0.648,0.631
09-21,2.155,0.029,1.218,0.188
09-22,2.177,0.029,1.204,0.147
09-23,2.272,0.02,0.819,0.466
09-24,2.059,0.012,0.514,0.565
09-25,2.128,0.006,0.263,0.556
09-26,2.101,0.004,0.162,0.889
09-27,2.141,0.008,0.323,0.757
09-28,1.954,0.013,0.554,0.525
09-29,1.87,0.026,1.095,0.476
09-30,1.924,0.011,0.47,0.676
10-01,1.764,0.009,0.383,0.78
10-02,1.683,0.009,0.394,0.745
10-03,1.768,0.02,0.856,0.429
10-04,1.844,0.015,0.64,0.556
10-05,1.775,0.027,1.134,0.299
10-06,1.744,0.027,1.144,0.271
10-07,1.657,0.039,1.624,0.124
10-08,1.621,0.05,2.092,0.097
10-09,1.627,0.037,1.54,0.215
10-10,1.64,0.04,1.68,0.149
10-11,1.515,0.061,2.564,0.248
10-12,1.519,0.064,2.696,0.07
10-13,1.566,0.051,2.131,0.053
10-14,1.598,0.062,2.622,0.027
10-15,1.64,0.068,2.861,0.034
10-16,1.44,0.058,2.433,0.047
10-17,1.509,0.052,2.185,0.065
10-18,1.936,0.069,2.89,0.059
10-19,1.868,0.052,2.197,0.042
10-20,1.743,0.054,2.247,0.063
10-21,1.782,0.044,1.83,0.063
10-22,1.953,0.045,1.906,0.019
10-23,2.006,0.055,2.299,0.08
10-24,1.949,0.062,2.619,0.072
10-25,1.797,0.083,3.468,0.047
10-26,2.136,0.089,3.737,0.019
10-27,1.809,0.102,4.294,0.046
10-28,1.798,0.104,4.385,0.044
10-29,1.868,0.09,3.795,0.038
10-30,2.128,0.08,3.371,0.035
10-31,2.154,0.151,6.349,0.031
11-01,4.293,0.115,4.85,0.125
11-02,3.795,0.089,3.731,0.129
11-03,2.905,0.099,4.156,0.145
11-04,3.004,0.101,4.255,0.091
11-05,3.467,0.071,2.964,0.204
11-06,3.665,0.053,2.225,0.403
11-07,3.572,0.044,1.835,0.505
11-08,3.388,0.037,1.535,0.631
11-09,3.273,0.041,1.738,0.476
11-10,3.504,0.013,0.556,0.84
11-11,3.703,0.029,1.234,0.642
11-12,3.785,0.035,1.475,0.598
11-13,3.59,0.04,1.68,0.588
11-14,3.316,0.033,1.374,0.587
11-15,3.629,0.038,1.607,0.653
11-16,3.328,0.042,1.777,0.577
11-17,3.211,0.042,1.756,0.505
11-18,5.166,0.037,1.544,0.47
11-19,4.962,0.05,2.081,0.314
11-20,4.928,0.023,0.945,0.478
11-21,4.92,0.024,1.008,0.494
11-22,4.745,0.031,1.302,0.588
11-23,4.712,0.038,1.581,0.577
11-24,5.123,0.045,1.911,0.546
11-25,4.81,0.056,2.347,0.342
11-26,4.37,0.082,3.44,0.306
11-27,5.612,0.078,3.258,0.42
11-28,5.719,0.072,3.037,0.352
11-29,6.908,0.067,2.795,0.486
11-30,8.2,0.052,2.177,0.687
12-01,6.848,0.041,1.701,0.722
12-02,6.649,0.034,1.436,0.687
12-03,6.05,0.036,1.512,0.598
12-04,5.732,0.036,1.492,0.653
12-05,5.634,0.017,0.717,0.84
12-06,5.83,0.016,0.667,0.865
12-07,6.98,-0.01,-0.42,0.914
12-08,8.243,-0.025,-1.034,0.804
12-09,8.69,-0.024,-1.008,0.757
12-10,9.29,-0.036,-1.51,0.78
12-11,8.518,0.01,0.431,0.926
12-12,8.262,0.034,1.414,0.78
12-13,13.078,0.028,1.194,0.816
12-14,12.143,0.051,2.16,0.676
12-15,12.146,0.051,2.129,0.631
12-16,11.514,0.041,1.732,0.733
12-17,11.484,0.013,0.556,0.877
12-18,11.308,-0.01,-0.409,0.951
12-19,11.078,-0.014,-0.575,0.914
12-20,11.003,-0.005,-0.197,0.963
12-21,11.196,0.025,1.04,0.865
12-22,11.722,0.016,0.654,0.901
12-23,11.406,0.023,0.953,0.889
12-24,11.14,0.064,2.688,0.609
12-25,11.687,0.045,1.874,0.722
12-26,11.282,0.048,1.997,0.78
12-27,11.035,0.045,1.885,0.676
12-28,11.343,0.069,2.914,0.556
12-29,13.132,0.086,3.596,0.361
12-30,12.572,0.146,6.116,0.245
12-31,11.778,0.224,9.422,0.271
