,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-25,-0.07317571428571432,152.3061528571429,0.24272801416802903,-0.0,41.0,-3.073,-0.274,7.491,4.418
02-26,-0.0670382389162561,139.41473959359595,0.26132510482452,-0.0,41.0,-2.816,-0.285,6.746,3.93
02-27,-0.024955454545454524,55.00825363636359,0.5743665456570153,-0.0,41.0,-1.048,-0.135,5.621,4.573
02-28,-0.01263943355119824,31.011127668845283,0.7531306038174523,-0.0,41.0,-0.531,-0.074,5.998,5.467
03-01,0.005478589743589746,-5.263400897435903,0.9552145926892925,0.0,41.0,0.23,0.026,5.579,5.809
03-02,0.016171428571428503,-26.52518571428558,0.8310096580691151,0.0,41.0,0.679,0.056,5.478,6.157
03-03,0.020200565610859735,-34.94733065610861,0.7702493020814496,0.0,41.0,0.848,0.089,5.03,5.878
03-04,0.018866666666666726,-31.74316666666678,0.8100957373557316,0.0,41.0,0.792,0.07,5.594,6.386
03-05,-0.004961933333333309,15.748704733333284,0.9143550986525733,-0.0,41.0,-0.208,-0.016,5.929,5.721
03-06,-0.024683888888888887,56.30489388888889,0.5669044865614665,-0.0,41.0,-1.036,-0.09,7.455,6.419
03-07,-0.05046833333333333,108.49889833333333,0.44416137185775595,-0.0,41.0,-2.12,-0.206,8.622,6.502
03-08,-0.05193050000000001,112.61036950000003,0.4251795087510768,-0.0,41.0,-2.181,-0.21,9.84,7.659
03-09,-0.05806379310344824,124.41802241379303,0.27593433728642713,-0.0,41.0,-2.439,-0.225,9.51,7.071
03-10,-0.009070512820512824,26.537055128205132,0.7709713823480635,-0.0,41.0,-0.381,-0.032,8.587,8.206
03-11,0.011555833333333295,-15.034610833333254,0.9373320419227238,0.0,41.0,0.486,0.042,7.834,8.32
03-12,0.010949404761904763,-13.00166011904762,0.85737054882756,0.0,41.0,0.46,0.042,8.667,9.127
03-13,0.02114367816091954,-34.51201264367816,0.8135099091206013,0.0,41.0,0.888,0.083,7.331,8.219
03-14,0.007130027777777786,-6.951525527777795,0.919481045938793,0.0,41.0,0.299,0.032,7.159,7.458
03-15,0.011016785714285663,-15.230554642857042,0.7874195885424764,0.0,41.0,0.462,0.049,6.572,7.034
03-16,0.014685984848484879,-22.96148371212127,0.7874806799790377,0.0,41.0,0.617,0.074,6.102,6.719
03-17,-0.0027626190476190363,12.371075476190454,0.9283975353875022,-0.0,41.0,-0.116,-0.014,6.904,6.788
03-18,-0.04203625730994151,90.59607836257307,0.5219767642379733,-0.0,41.0,-1.765,-0.198,7.406,5.641
03-19,-0.072653216374269,152.28047953216372,0.3628743082906425,-0.0,41.0,-3.052,-0.323,8.5,5.448
03-20,-0.008996421052631577,26.643645684210522,0.8806418885126182,-0.0,41.0,-0.378,-0.03,8.84,8.462
03-21,-0.04644102564102563,101.21241025641024,0.6533535273914155,-0.0,41.0,-1.951,-0.127,9.306,7.355
03-22,-0.06768416666666664,143.87554916666662,0.4251795087510768,-0.0,41.0,-2.843,-0.219,9.929,7.086
03-23,-0.0967291005291005,201.73827195767188,0.266154543300259,-0.0,41.0,-4.062,-0.331,10.311,6.249
03-24,-0.09248035714285718,193.9242339285715,0.3386516366943404,-0.0,41.0,-3.885,-0.321,10.906,7.021
03-25,-0.09460285714285717,197.6294114285715,0.27650420671351217,-0.0,41.0,-3.973,-0.373,10.41,6.437
03-26,-0.09613540760869567,200.21187980978263,0.2085264742315891,-0.0,41.0,-4.038,-0.441,9.96,5.922
03-27,-0.07004907120743034,147.52759334365325,0.17412614678904337,-0.0,41.0,-2.942,-0.335,8.9,5.958
03-28,-0.03348833333333333,74.32947833333333,0.4066933132631956,-0.0,41.0,-1.406,-0.138,8.056,6.65
03-29,-0.014881896551724134,36.682411206896546,0.6285746586346279,-0.0,41.0,-0.625,-0.053,7.231,6.606
03-30,-0.010400250000000062,27.497199750000124,0.8752419751871274,-0.0,41.0,-0.437,-0.043,6.915,6.478
03-31,-0.016980000000000016,40.90482000000003,0.6044868639920493,-0.0,41.0,-0.713,-0.075,7.301,6.588
04-01,-0.013678333333333341,34.16328833333335,0.615127357328483,-0.0,41.0,-0.575,-0.061,7.094,6.519
04-02,-0.0042449999999999806,14.57025499999996,0.912348074664008,-0.0,41.0,-0.178,-0.02,6.169,5.991
04-03,-0.027415625,61.426034375,0.7192624448445413,-0.0,41.0,-1.152,-0.137,7.171,6.019
04-04,-0.014922456575682388,36.961590694789095,0.7597997999805617,-0.0,41.0,-0.627,-0.077,7.43,6.803
04-05,-0.0077235416666666615,22.938859791666655,0.8662064065863087,-0.0,41.0,-0.324,-0.038,7.654,7.33
04-06,-0.0005240740740740781,8.066024074074083,1.0,-0.0,41.0,-0.022,-0.003,7.029,7.007
04-07,0.0005053571428571467,5.328991071428564,0.9852905432275845,0.0,41.0,0.021,0.003,6.329,6.35
04-08,0.012420555555555563,-18.970590555555574,0.5888124918499329,0.0,41.0,0.521,0.072,5.61,6.131
04-09,-0.005031111111111117,15.802091111111125,0.8239581715655795,-0.0,41.0,-0.212,-0.024,5.846,5.634
04-10,-0.024706349206349197,54.651792063492046,0.34990355814176377,-0.0,41.0,-1.038,-0.124,5.758,4.72
04-11,-0.02423281084656085,53.30898888227514,0.23228754010978503,-0.0,41.0,-1.018,-0.129,5.352,4.334
04-12,-0.0005442307692307648,6.210217307692298,1.0,-0.0,41.0,-0.023,-0.003,5.133,5.11
04-13,-0.0024526666666666733,10.13838066666668,0.9383098435895272,-0.0,41.0,-0.103,-0.011,5.285,5.182
04-14,0.0,4.6412,0.9920140346119324,0.0,41.0,0.0,0.0,4.641,4.641
04-15,0.035999264705882314,-66.27423014705874,0.3117931186797329,0.0,41.0,1.512,0.119,4.968,6.48
04-16,0.036735576923076926,-67.88761826923077,0.4932503912028541,0.0,41.0,1.543,0.08,4.812,6.355
04-17,0.02927586206896553,-53.23034827586209,0.5441410137967475,0.0,41.0,1.229,0.09,4.707,5.936
04-18,0.029479166666666695,-53.94805416666672,0.6752177250674318,0.0,41.0,1.238,0.128,4.391,5.629
04-19,0.04532255639097743,-85.10959022556389,0.3994477227782336,0.0,41.0,1.903,0.229,4.584,6.487
04-20,0.09876700000000001,-191.54883300000003,0.20837134963611836,0.0,41.0,4.148,0.451,3.911,8.059
04-21,0.06556166666666668,-125.11477166666671,0.16125170167525926,0.0,41.0,2.753,0.327,4.632,7.385
04-22,0.059547916666666756,-112.27258541666686,0.4317003815040086,0.0,41.0,2.501,0.229,5.573,8.074
04-23,0.07638438914027149,-146.6078938914027,0.3067305590248952,0.0,41.0,3.208,0.388,4.557,7.765
04-24,0.03396000000000001,-62.33924000000003,0.710860448592675,0.0,41.0,1.426,0.159,4.868,6.294
04-25,0.05968829365079365,-113.4587990079365,0.38089033158523833,0.0,41.0,2.507,0.323,4.664,7.171
04-26,0.07122166666666666,-135.55181166666662,0.22937552937202943,0.0,41.0,2.991,0.395,5.396,8.387
04-27,0.028020026737967926,-49.30493344919789,0.6941958178577889,0.0,41.0,1.177,0.161,6.147,7.324
04-28,0.01155583333333332,-16.98731083333331,0.8662064065863087,0.0,41.0,0.485,0.055,5.882,6.367
04-29,0.028299999999999992,-50.65699999999998,0.5975679869340738,0.0,41.0,1.188,0.147,5.349,6.537
04-30,0.03584666666666668,-65.65788666666668,0.5441410137967475,0.0,41.0,1.505,0.194,5.283,6.788
05-01,0.06011935897435896,-113.75449858974356,0.28595642810117994,0.0,41.0,2.525,0.351,5.222,7.747
05-02,0.056599999999999984,-107.20039999999997,0.3809504285901837,0.0,41.0,2.377,0.344,4.811,7.188
05-03,0.03362136752136753,-61.266113675213695,0.6053643761665761,0.0,41.0,1.412,0.184,5.271,6.683
05-04,0.012993655913978497,-20.144518172043014,0.7967988348906185,0.0,41.0,0.546,0.065,5.57,6.116
05-05,0.04901722488038279,-91.4198325358852,0.36047319839616665,0.0,41.0,2.059,0.225,5.585,7.644
05-06,0.059632142857142884,-112.55415357142863,0.13227189840818632,0.0,41.0,2.504,0.267,5.458,7.962
05-07,0.07074999999999998,-135.48624999999996,5.188506607023413e-06,3.0,41.0,2.972,0.297,4.528,7.5
05-08,0.060630606060606045,-115.71038151515148,1.7113254411338374e-06,3.0,41.0,2.546,0.217,4.278,6.824
05-09,0.08234513888888889,-159.2309326388889,0.0,3.0,41.0,3.459,0.377,3.73,7.189
05-10,0.05660000000000001,-108.02110000000002,0.031043104039869984,2.0,41.0,2.378,0.27,3.99,6.368
05-11,0.05924543478260869,-113.47912413043477,0.03126168326142942,2.0,41.0,2.488,0.302,3.768,6.256
05-12,0.06983614583333327,-134.87635552083321,0.15368480374442117,0.0,41.0,2.933,0.385,3.329,6.262
05-13,0.06923199233716473,-133.5271526819923,0.15692426631084633,0.0,41.0,2.908,0.406,3.483,6.391
05-14,0.07284917582417583,-141.15410247252748,5.512999390333562e-08,3.0,41.0,3.06,0.438,3.014,6.074
05-15,0.08996421052631577,-174.82935684210523,,0.0,41.0,3.778,0.567,3.21,6.988
05-16,0.07393374999999999,-142.81276624999998,0.13227917943084466,0.0,41.0,3.105,0.347,3.502,6.607
05-17,0.1062315053763441,-206.75337924731187,0.02004000405064499,2.0,41.0,4.461,0.4,3.479,7.94
05-18,0.10526330128205127,-205.0443392628205,0.02326865247240506,2.0,41.0,4.421,0.448,3.272,7.693
05-19,0.09496719367588931,-184.26432015810272,0.04675035924748139,2.0,41.0,3.988,0.466,3.676,7.664
05-20,0.06894821731748726,-132.11088641765704,0.04152365774103872,2.0,41.0,2.895,0.344,4.338,7.233
05-21,0.05369552631578949,-101.6490571052632,0.16892538070368213,0.0,41.0,2.256,0.287,4.614,6.87
05-22,0.05951905594405594,-113.51669283216782,0.17768488615247469,0.0,41.0,2.499,0.331,4.272,6.771
05-23,0.023753741935483866,-42.13503012903225,0.5367357981091128,0.0,41.0,0.997,0.126,4.874,5.871
05-24,0.041884869431643615,-78.94515399385558,0.30135411168232507,0.0,41.0,1.759,0.244,3.945,5.704
05-25,0.012793958333333329,-21.216922708333325,0.6653200115903299,0.0,41.0,0.538,0.072,4.102,4.64
05-26,0.02187354166666669,-39.08400979166671,0.6531701293894367,0.0,41.0,0.918,0.144,4.204,5.122
05-27,0.028865999999999992,-53.316633999999986,0.41225516799167616,0.0,41.0,1.213,0.189,3.809,5.022
05-28,0.011724285714285711,-19.276747142857136,0.6776393429243703,0.0,41.0,0.492,0.074,3.926,4.418
05-29,0.01866159420289855,-32.2388268115942,0.5820214504999521,0.0,41.0,0.784,0.12,4.692,5.476
05-30,0.02658023076923076,-48.605881307692286,0.4058516999681905,0.0,41.0,1.117,0.199,3.996,5.113
05-31,0.01563756410256411,-27.269190641025656,0.6858992553752312,0.0,41.0,0.656,0.131,3.678,4.334
06-01,0.01768749999999998,-31.253812499999967,0.486108257242547,0.0,41.0,0.743,0.165,3.75,4.493
06-02,0.026544548872180433,-49.24205319548869,0.33404037085756055,0.0,41.0,1.114,0.219,3.29,4.404
06-03,0.013598701298701294,-23.702903896103887,0.5146749128518915,0.0,41.0,0.571,0.108,3.209,3.78
06-04,0.010519407894736859,-17.405896381578984,0.7024923825334197,0.0,41.0,0.442,0.078,3.412,3.854
06-05,0.005581979949874685,-7.705777919799495,0.85737054882756,0.0,41.0,0.234,0.04,3.341,3.575
06-06,0.015436363636363571,-27.206590909090778,0.5975679869340738,0.0,41.0,0.648,0.122,3.342,3.99
06-07,0.005736814285714292,-7.5907917571428705,0.8222272256153091,0.0,41.0,0.241,0.048,3.762,4.003
06-08,-0.006072557544757027,15.619942531969297,0.8222051608331451,-0.0,41.0,-0.255,-0.056,3.602,3.347
06-09,-0.0024096014492753616,8.156193297101447,0.9198445337340913,-0.0,41.0,-0.102,-0.024,3.388,3.286
06-10,-0.005786032388663967,14.764178744939272,0.8222492821855718,-0.0,41.0,-0.243,-0.05,3.314,3.071
06-11,0.0004994117647058822,1.916575882352941,0.9910372676820562,0.0,41.0,0.021,0.004,2.905,2.926
06-12,-0.005081136363636371,12.791921590909105,0.7702211235381853,-0.0,41.0,-0.213,-0.049,2.736,2.523
06-13,-0.007733826781326784,18.148419735872242,0.7530904146412407,-0.0,41.0,-0.325,-0.069,2.843,2.518
06-14,0.00477252192982457,-6.967801337719315,0.8750266257800665,0.0,41.0,0.2,0.049,2.477,2.677
06-15,0.001689928698752221,-0.8594674688056898,0.910564557126583,0.0,41.0,0.071,0.02,2.485,2.556
06-16,-0.005692342857142866,13.72789337142859,0.796098384342887,-0.0,41.0,-0.239,-0.068,2.463,2.224
06-17,-0.0029044736842105314,8.070042894736853,0.7961235484437352,-0.0,41.0,-0.122,-0.032,2.322,2.2
06-18,0.0002927586206896551,1.5599155172413797,1.0,0.0,41.0,0.013,0.004,2.139,2.152
06-19,-0.004685567765567761,11.432349963369955,0.7569393808410259,-0.0,41.0,-0.197,-0.054,2.16,1.963
06-20,-0.004823863636363637,11.855963409090911,0.8644061524699969,-0.0,41.0,-0.203,-0.053,2.31,2.107
06-21,0.002189880952380952,-2.368272023809523,0.8678561243114717,0.0,41.0,0.091,0.028,1.966,2.057
06-22,0.002106198156682027,-2.200990115207371,0.919481045938793,0.0,41.0,0.089,0.028,1.967,2.056
06-23,0.0,2.0659,0.9731038835110519,0.0,41.0,0.0,0.0,2.066,2.066
06-24,0.0019835267857142885,-2.068970044642863,0.8134482797460392,0.0,41.0,0.084,0.028,1.856,1.94
06-25,0.006983340080971651,-12.012656821862329,0.6694562157763073,0.0,41.0,0.294,0.104,1.807,2.101
06-26,0.007645964912280706,-13.473083859649131,0.4076177959339269,0.0,41.0,0.321,0.114,1.658,1.979
06-27,0.007880868983957214,-13.96812709893047,0.2856346788431485,0.0,41.0,0.331,0.073,1.628,1.959
06-28,0.012425047619047624,-23.0547701904762,0.2807632733524241,0.0,41.0,0.522,0.132,1.534,2.056
06-29,0.009283257575757584,-16.774331893939408,0.44497453195633274,0.0,41.0,0.39,0.133,1.597,1.987
06-30,0.010449230769230768,-19.161712307692305,0.33825821352096286,0.0,41.0,0.439,0.165,1.517,1.956
07-01,-0.004689714285714285,11.355738857142857,0.6476517902589523,-0.0,41.0,-0.197,-0.078,2.075,1.878
07-02,-0.008305434782608694,18.379804130434778,0.0023037557757326077,-3.0,41.0,-0.348,-0.146,1.943,1.595
07-03,-0.004636124078624081,10.993912033169538,0.7445693066203241,-0.0,41.0,-0.195,-0.085,1.819,1.624
07-04,-0.0016184640522875814,4.848409640522875,0.8108697163689611,-0.0,41.0,-0.068,-0.031,1.645,1.577
07-05,-0.002891521739130434,7.495131956521738,0.7787743609862481,-0.0,41.0,-0.122,-0.054,1.773,1.651
07-06,0.006197865497076037,-10.663233128654998,0.05025225042851411,1.0,41.0,0.261,0.115,1.602,1.863
07-07,0.006805842391304339,-12.059698940217373,4.0643445942123435e-08,3.0,41.0,0.286,0.129,1.409,1.695
07-08,0.010232192192192194,-18.869352192192192,5.76758973913627e-09,3.0,41.0,0.43,0.183,1.38,1.81
07-09,0.004446699561403512,-7.16265242324562,0.7285624453760948,0.0,41.0,0.187,0.091,1.637,1.824
07-10,-0.00609797619047619,14.057654404761903,0.5743312610030007,-0.0,41.0,-0.256,-0.124,1.99,1.734
07-11,-0.006946363636363634,15.498880909090904,0.44497453195633274,-0.0,41.0,-0.292,-0.136,1.752,1.46
07-12,-0.0067455197505197385,15.125693981288958,0.613102446922718,-0.0,41.0,-0.283,-0.117,1.776,1.493
07-13,-0.007075000000000005,15.89752500000001,0.30749713637025966,-0.0,41.0,-0.297,-0.143,1.896,1.599
07-14,0.004766315789473689,-7.8015652631579036,0.7444966722021464,0.0,41.0,0.2,0.092,1.631,1.831
07-15,0.005611206896551715,-9.603702586206879,0.355092587857637,0.0,41.0,0.236,0.116,1.501,1.737
07-16,0.002886599999999999,-4.2138133999999985,0.647632912380206,0.0,41.0,0.121,0.065,1.499,1.62
07-17,0.0,1.4999,0.9534859809361416,0.0,41.0,0.0,0.0,1.5,1.5
07-18,-0.0006110227272727372,2.7128444318182012,0.8414066750884819,-0.0,41.0,-0.026,-0.014,1.504,1.478
07-19,0.0,1.415,,0.0,41.0,0.0,0.0,1.415,1.415
07-20,0.0009186710239651413,-0.4214233769063176,0.901645845483906,0.0,41.0,0.038,0.02,1.397,1.435
07-21,0.0005146885428253595,0.32953760289210643,0.8229642656273632,0.0,41.0,0.022,0.012,1.348,1.37
07-22,0.0012720707070707038,-1.1561693434343367,,0.0,41.0,0.054,0.028,1.361,1.415
07-23,0.0,1.4716,0.9641460569251654,0.0,41.0,0.0,0.0,1.472,1.472
07-24,-0.001414999999999995,4.41338499999999,0.7457196560816626,-0.0,41.0,-0.059,-0.031,1.613,1.554
07-25,-0.00022269305962854523,1.9733634261974617,0.9462507466797767,-0.0,41.0,-0.01,-0.006,1.533,1.523
07-26,-0.00765148148148148,16.90841148148148,0.3304659700139545,-0.0,41.0,-0.321,-0.167,1.766,1.445
07-27,-0.008525374999999998,18.513824624999998,0.2857537340660312,-0.0,41.0,-0.358,-0.199,1.642,1.284
07-28,-0.0018437878787878783,5.129031969696969,0.8221757283407152,-0.0,41.0,-0.077,-0.041,1.48,1.403
07-29,0.0005502777777777753,0.5130947222222271,0.9229295718008965,0.0,41.0,0.023,0.01,1.602,1.625
07-30,0.0035314529914529905,-5.601924529914528,0.6397540668431165,0.0,41.0,0.148,0.067,1.387,1.535
07-31,-5.8958333333331e-05,1.5470077083333287,0.9645097229559509,-0.0,41.0,-0.002,-0.001,1.43,1.428
08-01,0.005130611888111889,-8.792983164335666,0.45368150310098243,0.0,41.0,0.216,0.099,1.36,1.576
08-02,0.004716666666666665,-8.024936666666663,0.5667116435406316,0.0,41.0,0.198,0.101,1.309,1.507
08-03,0.004848733333333332,-8.277617933333332,0.6290281095922905,0.0,41.0,0.204,0.111,1.318,1.522
08-04,0.007428749999999993,-13.491671249999985,0.45842170615691025,0.0,41.0,0.312,0.168,1.21,1.522
08-05,0.002781311827956992,-4.229742344086026,0.7702211235381853,0.0,41.0,0.117,0.069,1.274,1.391
08-06,0.0019493705882352975,-2.51009180588236,0.8573527425238956,0.0,41.0,0.082,0.048,1.348,1.43
08-07,0.0056600000000000105,-9.92764000000002,0.4315647491237593,0.0,41.0,0.237,0.146,1.274,1.511
08-08,0.004861794871794875,-8.473527948717955,0.45815683219902903,0.0,41.0,0.204,0.136,1.148,1.352
08-09,0.005023249999999988,-8.804766749999976,0.4184628532835395,0.0,41.0,0.211,0.128,1.136,1.347
08-10,0.0029872222222222695,-4.6356972222223165,0.5912202655346208,0.0,41.0,0.125,0.075,1.276,1.401
08-11,0.004366982758620689,-7.4560985344827575,0.4381447800586533,0.0,41.0,0.184,0.086,1.186,1.37
08-12,-0.001395878378378376,4.063860878378374,0.7917342147529545,-0.0,41.0,-0.058,-0.012,1.301,1.243
08-13,0.0005529201680672196,0.13991258403362816,0.9552033003599123,0.0,41.0,0.023,0.007,1.234,1.257
08-14,-0.0002802435064935061,1.748806769480519,0.8133865892396634,-0.0,41.0,-0.012,-0.004,1.194,1.182
08-15,0.00042039855072463516,0.4048232971014545,0.9002704762094198,0.0,41.0,0.017,0.007,1.237,1.254
08-16,0.0,1.132,1.0,0.0,41.0,0.0,0.0,1.132,1.132
08-17,0.001064823232323229,-0.9965816414141346,0.7874283191154574,0.0,41.0,0.044,0.018,1.111,1.155
08-18,-0.0021224999999999933,5.459777499999987,0.8220518918092421,-0.0,41.0,-0.089,-0.037,1.259,1.17
08-19,-0.005113859649122815,11.467805438596507,0.5642943837343295,-0.0,41.0,-0.214,-0.106,1.347,1.133
08-20,-0.0017333749999999995,4.662106624999999,0.8221978040800093,-0.0,41.0,-0.073,-0.038,1.232,1.159
08-21,-0.004834583333333342,10.935002083333352,0.4789457200780729,-0.0,41.0,-0.203,-0.1,1.367,1.164
08-22,-0.0031893650793650783,7.564140793650791,0.6530746480111338,-0.0,41.0,-0.134,-0.069,1.252,1.118
08-23,-0.008312431372549018,17.833450313725486,0.2659534093128424,-0.0,41.0,-0.349,-0.169,1.383,1.034
08-24,-0.004878802083333333,10.952645364583333,0.4316422649887297,-0.0,41.0,-0.204,-0.108,1.297,1.093
08-25,-0.004096761904761903,9.338407047619045,0.34777415993823557,-0.0,41.0,-0.172,-0.085,1.231,1.059
08-26,-0.008029233193277308,17.182437153361338,0.2010057190507275,-0.0,41.0,-0.338,-0.191,1.293,0.955
08-27,-0.007485231092436977,16.069506953781517,0.11212166872706941,-0.0,41.0,-0.314,-0.176,1.256,0.942
08-28,-0.002956881091617933,7.042805302144248,0.580403348725735,-0.0,41.0,-0.124,-0.075,1.191,1.067
08-29,-0.0044808333333333315,10.060885833333328,0.5478308390455917,-0.0,41.0,-0.188,-0.101,1.193,1.005
08-30,-0.0024563419913419906,5.9856276406926385,0.6685908134118461,-0.0,41.0,-0.104,-0.064,1.125,1.021
08-31,0.0,1.0754,0.9649338517015484,0.0,41.0,0.0,0.0,1.075,1.075
09-01,0.0002779464285714285,0.4914850892857143,0.8572755047417369,0.0,41.0,0.011,0.007,1.042,1.053
09-02,0.004122489177489181,-7.120175865800874,0.514551053099757,0.0,41.0,0.173,0.112,1.038,1.211
09-03,0.002830000000000002,-4.556300000000004,0.653129218434541,0.0,41.0,0.119,0.077,1.044,1.163
09-04,-0.0016725091911764718,4.447045873161767,0.7701553332757916,-0.0,41.0,-0.07,-0.046,1.137,1.067
09-05,-0.004181559454191032,9.519237348927872,0.5990938968098227,-0.0,41.0,-0.176,-0.084,1.244,1.068
09-06,-0.0012451999999999997,3.6296447999999994,0.8494880992385945,-0.0,41.0,-0.052,-0.006,1.165,1.113
