,mean,slp,chg,pvalue
05-13,15.276,0.04,1.691,0.713
05-14,14.871,0.022,0.924,0.786
05-15,16.084,-0.002,-0.066,1.0
05-16,15.649,0.028,1.186,0.828
05-17,15.42,0.079,3.317,0.435
05-18,16.768,0.086,3.612,0.39
05-19,16.128,0.077,3.243,0.33
05-20,15.476,0.081,3.416,0.09
05-21,15.072,0.053,2.24,0.332
05-22,15.607,0.026,1.085,0.848
05-23,14.718,0.037,1.54,0.691
05-24,14.167,0.034,1.418,0.535
05-25,14.472,-0.005,-0.21,0.935
05-26,14.355,-0.081,-3.39,0.58
05-27,12.892,-0.057,-2.385,0.696
05-28,12.828,-0.063,-2.665,0.53
05-29,12.847,-0.056,-2.362,0.512
05-30,12.399,-0.081,-3.42,0.145
05-31,13.336,-0.077,-3.243,0.446
06-01,12.726,-0.048,-1.995,0.442
06-02,11.941,-0.027,-1.14,0.631
06-03,11.143,-0.014,-0.588,0.449
06-04,10.379,-0.023,-0.952,0.637
06-05,9.921,-0.018,-0.744,0.845
06-06,10.203,-0.034,-1.428,0.447
06-07,9.77,-0.039,-1.623,0.252
06-08,9.236,-0.039,-1.647,0.515
06-09,8.87,-0.03,-1.26,0.649
06-10,8.671,-0.008,-0.352,0.854
06-11,8.282,-0.015,-0.63,0.695
06-12,7.663,-0.034,-1.428,0.551
06-13,7.194,-0.042,-1.785,0.416
06-14,7.016,-0.027,-1.14,0.696
06-15,7.554,-0.032,-1.354,0.626
06-16,8.055,-0.03,-1.275,0.437
06-17,7.409,-0.043,-1.8,0.461
06-18,7.21,-0.02,-0.824,0.665
06-19,6.634,-0.031,-1.313,0.603
06-20,6.82,-0.009,-0.387,0.879
06-21,6.421,-0.009,-0.373,0.864
06-22,6.322,-0.007,-0.311,0.819
06-23,5.72,-0.019,-0.81,0.581
06-24,5.453,-0.016,-0.653,0.559
06-25,5.348,-0.004,-0.185,0.847
06-26,5.131,-0.007,-0.312,0.715
06-27,4.906,-0.007,-0.311,0.807
06-28,4.902,-0.015,-0.631,0.542
06-29,4.669,-0.002,-0.065,
06-30,4.268,-0.003,-0.14,
07-01,4.064,-0.003,-0.115,
07-02,3.971,-0.019,-0.78,
07-03,3.784,-0.012,-0.49,0.449
07-04,3.719,-0.012,-0.51,0.492
07-05,3.861,-0.028,-1.182,0.079
07-06,3.791,-0.028,-1.176,0.065
07-07,3.36,-0.02,-0.84,0.117
07-08,3.222,-0.016,-0.672,0.156
07-09,3.132,-0.016,-0.68,0.252
07-10,3.286,-0.019,-0.787,0.211
07-11,3.226,-0.027,-1.135,0.023
07-12,2.916,-0.017,-0.731,0.067
07-13,2.962,-0.015,-0.649,0.112
07-14,3.029,-0.022,-0.916,0.061
07-15,2.872,-0.026,-1.107,0.152
07-16,2.766,-0.019,-0.784,0.0
07-17,2.694,-0.021,-0.893,0.018
07-18,2.611,-0.018,-0.746,0.044
07-19,2.582,-0.017,-0.717,0.023
07-20,2.507,-0.016,-0.676,0.021
07-21,2.438,-0.015,-0.62,0.019
07-22,2.39,-0.011,-0.477,0.093
07-23,2.396,-0.019,-0.807,0.039
07-24,2.251,-0.018,-0.756,0.058
07-25,2.172,-0.016,-0.672,0.019
07-26,2.084,-0.013,-0.525,0.12
07-27,2.124,-0.013,-0.531,0.021
07-28,2.085,-0.009,-0.371,0.053
07-29,2.03,-0.008,-0.347,0.073
07-30,1.93,-0.01,-0.42,0.0
07-31,1.89,-0.01,-0.42,
08-01,1.924,-0.012,-0.525,
08-02,1.88,-0.01,-0.404,0.249
08-03,1.846,-0.009,-0.397,0.342
08-04,1.865,-0.01,-0.432,0.181
08-05,1.855,-0.009,-0.39,0.023
08-06,1.826,-0.009,-0.395,0.173
08-07,1.887,-0.006,-0.27,0.441
08-08,1.852,-0.008,-0.315,0.416
08-09,1.852,-0.007,-0.297,0.214
08-10,1.823,-0.004,-0.158,0.541
08-11,1.762,-0.006,-0.272,0.289
08-12,1.728,-0.005,-0.221,0.336
08-13,1.707,-0.005,-0.21,0.358
08-14,1.718,-0.004,-0.168,0.307
08-15,1.701,-0.008,-0.332,0.062
08-16,1.649,-0.012,-0.49,0.064
08-17,1.636,-0.008,-0.326,0.198
08-18,1.59,-0.008,-0.355,0.077
08-19,1.56,-0.009,-0.369,0.056
08-20,1.536,-0.008,-0.319,0.055
08-21,1.566,-0.008,-0.33,0.237
08-22,1.538,-0.013,-0.535,0.025
08-23,1.584,-0.011,-0.473,0.027
08-24,1.589,-0.012,-0.514,
08-25,1.51,-0.01,-0.42,
08-26,1.466,-0.007,-0.315,
08-27,1.457,-0.006,-0.262,0.168
08-28,1.481,-0.009,-0.358,0.033
08-29,1.471,-0.008,-0.342,0.0
08-30,1.441,-0.008,-0.332,0.0
08-31,1.489,-0.012,-0.514,0.07
09-01,1.524,-0.012,-0.514,0.028
09-02,1.464,-0.012,-0.51,0.008
09-03,1.414,-0.011,-0.445,0.01
09-04,1.424,-0.011,-0.473,0.038
09-05,1.44,-0.011,-0.462,0.023
09-06,1.511,-0.008,-0.354,0.149
09-07,1.551,-0.008,-0.332,0.022
09-08,1.52,-0.009,-0.398,0.0
09-09,1.5,-0.01,-0.44,
09-10,1.541,-0.008,-0.357,0.051
09-11,1.515,-0.009,-0.385,
09-12,1.484,-0.011,-0.478,
09-13,1.438,-0.013,-0.555,0.0
09-14,1.384,-0.013,-0.537,0.0
09-15,1.433,-0.014,-0.582,0.004
09-16,1.433,-0.014,-0.602,0.028
09-17,1.465,-0.011,-0.465,0.032
09-18,1.527,-0.006,-0.252,0.188
09-19,1.544,-0.003,-0.12,0.57
09-20,1.621,-0.008,-0.35,0.346
09-21,1.606,-0.009,-0.381,0.229
09-22,1.516,-0.009,-0.36,0.242
09-23,1.512,-0.008,-0.319,0.128
09-24,1.516,-0.008,-0.336,0.093
09-25,1.54,-0.009,-0.367,0.07
09-26,1.554,-0.012,-0.484,0.015
09-27,1.545,-0.011,-0.446,0.072
09-28,1.528,-0.014,-0.584,0.032
09-29,1.489,-0.013,-0.555,0.018
09-30,1.526,-0.01,-0.409,0.069
10-01,1.511,-0.006,-0.265,0.329
10-02,1.526,-0.006,-0.265,0.269
10-03,1.531,-0.008,-0.336,0.201
10-04,1.556,-0.008,-0.326,0.156
10-05,1.577,-0.006,-0.26,0.098
10-06,1.582,-0.005,-0.199,0.236
10-07,1.558,-0.005,-0.196,0.404
10-08,1.538,-0.003,-0.125,0.664
10-09,1.6,-0.0,-0.019,0.928
10-10,1.559,-0.002,-0.066,0.807
10-11,1.571,0.001,0.06,0.854
10-12,1.626,0.003,0.115,0.77
10-13,1.675,0.001,0.026,0.879
10-14,1.807,0.003,0.14,0.001
10-15,1.795,0.0,0.0,1.0
10-16,1.79,0.001,0.021,0.931
10-17,1.725,0.0,0.0,0.931
10-18,1.73,0.0,0.0,0.991
10-19,1.715,0.0,0.0,0.965
10-20,1.727,0.003,0.115,0.729
10-21,1.682,0.003,0.144,0.401
10-22,1.76,0.001,0.041,0.9
10-23,1.79,0.0,0.018,0.947
10-24,1.912,0.006,0.231,0.301
10-25,1.844,-0.002,-0.09,0.828
10-26,1.78,-0.009,-0.385,0.118
10-27,2.037,-0.008,-0.315,0.243
10-28,2.029,-0.004,-0.153,0.619
10-29,2.062,-0.004,-0.187,0.607
10-30,2.12,0.001,0.027,0.928
10-31,2.408,0.007,0.297,0.523
11-01,2.235,0.01,0.436,0.547
11-02,2.154,0.007,0.309,0.626
11-03,2.222,0.003,0.133,0.727
11-04,2.348,-0.003,-0.14,0.747
11-05,2.414,-0.003,-0.123,0.638
11-06,2.43,-0.011,-0.453,0.352
11-07,2.616,-0.028,-1.19,0.229
11-08,2.758,-0.015,-0.614,0.474
11-09,2.826,-0.008,-0.355,0.68
11-10,2.768,0.006,0.233,0.786
11-11,2.684,-0.002,-0.094,0.948
11-12,2.487,-0.007,-0.315,0.603
11-13,2.646,-0.019,-0.784,0.368
11-14,2.722,-0.006,-0.269,0.753
11-15,2.86,0.0,0.0,0.991
11-16,2.55,0.011,0.446,0.502
11-17,2.926,0.002,0.101,0.905
11-18,3.372,0.004,0.175,0.888
11-19,3.125,0.001,0.041,0.991
11-20,3.5,0.009,0.375,0.794
11-21,3.337,-0.005,-0.22,0.856
11-22,3.44,-0.029,-1.207,0.423
11-23,3.227,-0.005,-0.21,0.82
11-24,3.001,0.002,0.096,0.905
11-25,3.3,0.0,0.0,0.991
11-26,3.368,-0.002,-0.105,0.931
11-27,3.161,0.011,0.462,0.845
11-28,3.279,-0.003,-0.126,0.94
11-29,3.324,-0.002,-0.084,0.965
11-30,3.363,-0.005,-0.21,0.856
12-01,3.442,0.002,0.099,0.914
12-02,3.531,-0.018,-0.756,0.544
12-03,3.543,-0.044,-1.828,0.097
12-04,3.4,-0.051,-2.149,0.14
12-05,3.479,-0.061,-2.58,0.048
12-06,3.506,-0.068,-2.856,0.028
12-07,3.58,-0.059,-2.494,0.066
12-08,3.376,-0.048,-2.006,0.095
12-09,3.382,-0.036,-1.512,0.149
12-10,3.572,-0.074,-3.127,0.031
12-11,3.133,-0.044,-1.827,0.081
12-12,3.268,-0.032,-1.361,0.251
12-13,3.476,-0.009,-0.358,0.837
12-14,4.264,-0.012,-0.525,0.615
12-15,3.954,-0.011,-0.476,0.472
12-16,3.668,-0.022,-0.945,0.336
12-17,3.61,-0.018,-0.765,0.374
12-18,3.536,-0.007,-0.298,0.703
12-19,4.335,0.01,0.42,0.729
12-20,3.626,0.041,1.729,0.011
12-21,3.747,0.045,1.874,0.237
12-22,3.702,0.023,0.971,0.349
12-23,3.258,0.014,0.595,0.544
12-24,3.592,0.026,1.073,0.518
12-25,3.9,0.019,0.793,0.594
12-26,3.585,0.011,0.453,0.71
12-27,3.265,0.0,0.0,0.954
12-28,3.156,0.003,0.125,0.809
12-29,3.429,0.008,0.336,0.727
12-30,3.568,0.005,0.221,0.862
12-31,3.472,0.003,0.105,0.914
