,mean,slp,chg,pvalue
10-04,1.88,0.006,0.258,0.601
10-05,1.75,0.007,0.274,0.675
10-06,1.56,0.01,0.432,0.406
10-07,1.58,0.011,0.455,0.496
10-08,1.57,0.011,0.452,0.413
10-09,1.56,0.018,0.776,0.094
10-10,1.47,0.0,0.014,0.933
10-11,1.53,-0.003,-0.136,0.738
10-12,1.58,-0.005,-0.21,0.738
10-13,1.41,0.0,0.0,0.983
10-14,1.56,0.001,0.042,0.95
10-15,1.58,0.002,0.094,0.834
10-16,1.81,0.032,1.346,0.03
10-17,1.68,0.031,1.295,0.055
10-18,1.84,0.013,0.534,0.373
10-19,2.03,0.002,0.064,0.942
10-20,1.81,0.005,0.2,0.563
10-21,1.59,0.016,0.686,0.049
10-22,1.75,0.028,1.196,0.011
10-23,1.99,0.027,1.12,0.221
10-24,2.83,0.03,1.26,0.115
10-25,2.69,0.036,1.496,0.184
10-26,2.52,0.034,1.446,0.031
10-27,2.41,0.065,2.751,0.001
10-28,2.69,0.103,4.34,0.002
10-29,2.35,0.098,4.104,0.011
10-30,1.97,0.058,2.436,0.0
10-31,2.01,0.074,3.1,0.0
11-01,2.08,0.08,3.36,0.0
11-02,3.17,0.072,3.004,0.105
11-03,3.25,0.03,1.276,0.346
11-04,2.61,0.012,0.488,0.615
11-05,2.55,0.003,0.12,0.884
11-06,3.11,0.001,0.026,0.992
11-07,2.89,0.009,0.39,0.683
11-08,2.46,0.011,0.454,0.608
11-09,2.66,0.004,0.168,0.785
11-10,3.25,-0.014,-0.598,0.579
11-11,3.31,-0.051,-2.124,0.079
11-12,4.33,-0.026,-1.096,0.483
11-13,3.0,-0.012,-0.49,0.575
11-14,3.31,-0.017,-0.726,0.544
11-15,3.25,-0.009,-0.388,0.786
11-16,3.17,-0.006,-0.27,0.908
11-17,3.25,-0.01,-0.42,0.762
11-18,3.57,0.013,0.56,0.675
11-19,3.14,0.02,0.84,0.572
11-20,3.37,-0.023,-0.95,0.442
11-21,3.65,-0.054,-2.272,0.205
11-22,4.5,-0.049,-2.04,0.352
11-23,4.7,-0.01,-0.42,0.84
11-24,4.02,-0.014,-0.578,0.668
11-25,4.33,-0.004,-0.158,0.905
11-26,5.07,-0.01,-0.42,0.737
11-27,5.09,-0.033,-1.4,0.161
11-28,6.93,-0.092,-3.85,
11-29,6.68,-0.06,-2.52,0.237
11-30,6.71,0.003,0.14,0.958
12-01,6.93,0.07,2.94,0.246
12-02,6.17,0.058,2.424,0.135
12-03,6.62,0.009,0.375,0.861
12-04,5.72,-0.017,-0.706,0.607
12-05,4.22,-0.006,-0.254,0.867
12-06,5.12,0.022,0.904,0.714
12-07,5.97,0.007,0.29,0.933
12-08,5.38,-0.051,-2.16,0.464
12-09,5.58,-0.031,-1.284,0.601
12-10,5.91,0.006,0.252,0.933
12-11,6.57,0.008,0.35,0.908
12-12,6.45,-0.003,-0.14,0.907
12-13,5.91,-0.006,-0.262,
12-14,6.06,0.018,0.76,0.791
12-15,6.71,0.0,0.0,0.985
12-16,7.5,-0.017,-0.73,0.802
12-17,5.38,-0.002,-0.078,0.983
12-18,5.94,0.046,1.922,0.32
12-19,5.94,0.055,2.302,0.31
12-20,6.48,0.027,1.124,0.526
12-21,5.74,0.044,1.836,0.408
12-22,5.83,0.012,0.498,0.81
12-23,7.47,0.0,0.0,1.0
12-24,6.59,-0.043,-1.814,0.653
12-25,8.49,0.051,2.146,0.565
12-26,6.48,0.061,2.566,0.402
12-27,6.23,0.067,2.818,0.213
12-28,6.51,0.092,3.85,0.15
12-29,6.2,0.074,3.104,0.315
12-30,5.89,0.085,3.558,0.281
12-31,6.93,0.103,4.328,0.198
