,mean,slp,chg,pvalue
03-06,18.71,-0.031,-1.322,0.602
03-07,19.24,-0.028,-1.19,0.823
03-08,18.14,-0.035,-1.49,0.875
03-09,22.3,0.081,3.42,0.675
03-10,21.11,0.282,11.844,0.214
03-11,23.83,0.12,5.02,0.565
03-12,25.36,0.15,6.3,0.408
03-13,23.94,0.091,3.842,0.494
03-14,20.97,0.112,4.72,0.427
03-15,21.06,0.097,4.08,0.691
03-16,19.92,0.03,1.26,0.939
03-17,21.88,0.021,0.87,0.939
03-18,20.52,0.065,2.71,0.691
03-19,21.42,0.111,4.656,0.253
03-20,22.33,0.107,4.48,0.391
03-21,22.3,0.059,2.47,0.706
03-22,21.03,0.026,1.11,0.655
03-23,20.94,0.056,2.346,0.159
03-24,20.38,0.059,2.48,0.286
03-25,19.1,0.047,1.97,0.36
03-26,17.97,0.1,4.186,0.183
03-27,17.89,0.135,5.684,0.217
03-28,18.85,0.311,13.072,0.002
03-29,18.73,0.345,14.49,0.033
03-30,20.01,0.244,10.238,0.103
03-31,20.35,0.136,5.7,0.368
04-01,19.24,0.066,2.793,0.66
04-02,18.76,-0.016,-0.66,0.875
04-03,19.53,0.034,1.418,0.917
04-04,20.66,0.068,2.856,0.615
04-05,19.47,0.035,1.47,0.863
04-06,20.26,0.07,2.952,0.549
04-07,21.28,0.0,0.0,1.0
04-08,21.251,0.053,2.205,0.769
04-09,23.83,0.0,0.0,1.0
04-10,21.37,-0.074,-3.122,0.683
04-11,21.28,0.03,1.26,0.827
04-12,25.33,-0.075,-3.164,0.81
04-13,23.97,-0.037,-1.55,0.786
04-14,22.78,-0.125,-5.25,0.402
04-15,21.06,-0.109,-4.56,0.523
04-16,20.66,-0.099,-4.174,0.182
04-17,20.32,-0.136,-5.708,0.363
04-18,19.24,-0.152,-6.368,0.263
04-19,19.19,-0.042,-1.746,0.675
04-20,18.51,-0.048,-2.024,0.638
04-21,20.09,-0.065,-2.71,0.572
04-22,18.62,-0.066,-2.76,0.558
04-23,18.17,-0.102,-4.284,0.33
04-24,16.56,-0.072,-3.036,0.408
04-25,15.71,-0.04,-1.68,0.558
04-26,15.14,0.005,0.204,0.983
04-27,15.23,0.001,0.063,1.0
04-28,15.23,0.034,1.422,0.653
04-29,15.9,0.199,8.354,0.002
04-30,17.29,0.178,7.49,0.019
05-01,17.77,0.107,4.48,0.185
05-02,17.74,0.127,5.32,0.315
05-03,17.69,0.162,6.825,0.149
05-04,17.46,0.106,4.462,0.012
05-05,15.76,0.089,3.748,0.223
05-06,15.17,0.072,3.04,0.388
05-07,15.73,0.036,1.5,0.487
05-08,15.45,0.031,1.295,0.761
05-09,15.4,0.093,3.9,0.38
05-10,15.88,0.148,6.236,0.103
05-11,15.08,0.17,7.14,0.117
05-12,15.88,0.197,8.26,0.139
05-13,16.7,0.155,6.516,0.287
05-14,16.16,0.131,5.488,0.281
05-15,16.33,0.101,4.254,0.439
05-16,16.87,0.072,3.034,0.579
05-17,18.76,0.027,1.12,0.722
05-18,17.94,0.043,1.81,0.679
05-19,17.49,0.088,3.684,0.466
05-20,17.55,0.146,6.122,0.163
05-21,17.15,0.047,1.978,0.68
05-22,16.9,0.036,1.516,0.656
05-23,16.33,0.004,0.172,0.97
05-24,15.99,0.021,0.88,0.787
05-25,13.87,0.009,0.366,0.95
05-26,14.09,-0.028,-1.19,0.691
05-27,13.73,0.01,0.42,0.992
05-28,13.73,0.013,0.536,0.932
05-29,13.1,0.022,0.912,0.613
05-30,12.45,0.004,0.18,0.861
05-31,12.17,0.022,0.94,0.556
06-01,14.23,0.018,0.75,
06-02,13.53,-0.004,-0.172,0.944
06-03,15.08,0.04,1.7,0.671
06-04,15.4,0.066,2.764,0.586
06-05,14.23,0.061,2.57,0.727
06-06,15.59,-0.045,-1.89,0.66
06-07,14.15,-0.077,-3.244,0.408
06-08,13.87,-0.029,-1.197,0.691
06-09,14.12,0.01,0.436,0.983
06-10,13.61,0.117,4.91,0.391
06-11,15.37,0.117,4.91,0.209
06-12,14.77,0.089,3.724,0.408
06-13,15.23,0.16,6.7,0.161
06-14,16.16,0.213,8.94,0.112
06-15,15.06,0.237,9.958,0.027
06-16,14.21,0.202,8.506,0.043
06-17,11.94,0.172,7.232,0.077
06-18,10.95,0.123,5.156,0.027
06-19,11.97,0.155,6.51,0.012
06-20,14.63,0.24,10.08,0.055
06-21,14.769,0.229,9.639,0.09
06-22,13.73,0.269,11.292,0.08
06-23,12.48,0.316,13.264,0.001
06-24,12.17,0.251,10.544,0.0
06-25,11.26,0.223,9.387,0.028
06-26,10.61,0.213,8.936,0.034
06-27,9.76,0.219,9.196,0.021
06-28,11.04,0.206,8.636,0.01
06-29,11.91,0.139,5.848,0.09
06-30,9.93,0.131,5.494,0.028
07-01,12.31,0.09,3.764,0.174
07-02,10.779,0.07,2.961,0.209
07-03,10.53,0.073,3.064,0.3
07-04,10.95,0.022,0.944,0.842
07-05,10.61,0.041,1.702,0.623
07-06,9.42,0.069,2.88,0.3
07-07,9.17,0.079,3.306,0.191
07-08,9.25,0.113,4.76,0.005
07-09,9.08,0.088,3.692,0.058
07-10,8.63,0.061,2.544,0.267
07-11,8.57,0.055,2.304,0.29
07-12,8.57,0.037,1.54,0.33
07-13,8.77,0.014,0.595,0.816
07-14,8.41,0.027,1.155,0.739
07-15,8.6,0.018,0.758,0.875
07-16,8.12,0.034,1.408,0.615
07-17,8.57,0.05,2.1,0.3
07-18,8.18,0.061,2.572,0.281
07-19,7.87,0.051,2.146,0.33
07-20,7.67,0.023,0.98,0.746
07-21,7.92,0.046,1.932,0.451
07-22,9.93,0.04,1.68,0.691
07-23,8.38,0.069,2.88,0.305
07-24,7.84,0.026,1.098,0.615
07-25,7.16,0.023,0.974,0.551
07-26,7.39,0.009,0.36,0.683
07-27,7.36,-0.011,-0.47,0.754
07-28,7.61,0.004,0.158,0.907
07-29,6.74,0.02,0.84,0.586
07-30,6.79,0.039,1.648,0.408
07-31,6.82,0.023,0.98,0.516
08-01,6.62,0.036,1.496,0.414
08-02,6.4,0.049,2.062,0.276
08-03,6.08,0.039,1.656,0.226
08-04,6.28,0.042,1.785,0.145
08-05,6.93,0.024,1.02,0.474
08-06,6.37,0.028,1.196,0.34
08-07,6.76,0.02,0.856,0.532
08-08,6.65,0.019,0.796,0.631
08-09,6.08,0.029,1.218,0.123
08-10,5.97,0.044,1.832,
08-11,6.11,0.015,0.644,0.638
08-12,5.66,0.03,1.24,0.351
08-13,5.35,0.038,1.612,0.254
08-14,5.38,0.051,2.146,0.116
08-15,5.41,0.045,1.875,0.202
08-16,5.55,0.04,1.668,0.019
08-17,5.24,0.048,2.016,0.142
08-18,5.04,0.037,1.54,0.202
08-19,4.84,0.043,1.785,0.114
08-20,4.98,0.037,1.55,0.29
08-21,5.01,0.046,1.948,0.065
08-22,4.73,0.046,1.948,0.129
08-23,4.78,0.034,1.428,0.391
08-24,4.84,0.03,1.26,0.3
08-25,4.98,0.019,0.818,0.544
08-26,4.87,0.018,0.777,0.516
08-27,4.75,0.022,0.945,0.63
08-28,4.7,0.022,0.924,0.615
08-29,4.84,0.023,0.972,0.462
08-30,4.64,0.022,0.91,0.077
08-31,4.58,0.024,0.992,0.305
09-01,4.53,0.024,1.02,0.346
09-02,4.47,0.021,0.892,0.112
09-03,4.47,0.007,0.315,0.621
09-04,4.44,0.004,0.18,0.893
09-05,4.41,0.015,0.63,0.608
09-06,4.22,0.018,0.744,0.274
09-07,4.22,0.028,1.164,0.263
09-08,4.36,0.046,1.925,0.025
09-09,4.53,0.056,2.368,0.064
09-10,4.44,0.04,1.68,0.246
09-11,4.33,0.034,1.418,0.233
09-12,4.36,0.034,1.432,0.279
09-13,4.24,0.026,1.102,0.389
09-14,3.93,0.015,0.63,0.564
09-15,3.85,0.018,0.764,0.457
09-16,3.99,0.024,1.02,0.336
09-17,3.99,0.023,0.972,0.28
09-18,3.88,0.019,0.814,0.457
09-19,3.88,0.017,0.714,0.476
09-20,3.88,0.023,0.964,0.346
09-21,3.85,0.028,1.19,0.237
09-22,3.79,0.033,1.396,0.14
09-23,3.79,0.035,1.488,0.155
09-24,4.02,0.023,0.954,0.341
09-25,3.99,0.021,0.878,0.402
09-26,4.3,0.026,1.074,0.32
09-27,4.36,0.022,0.934,0.414
09-28,4.56,0.025,1.036,0.357
09-29,4.39,0.025,1.056,0.295
09-30,4.39,0.024,1.002,0.281
10-01,3.82,0.017,0.735,0.341
10-02,3.96,0.022,0.932,0.128
10-03,3.79,0.026,1.112,0.063
10-04,3.91,0.027,1.12,0.06
10-05,3.85,0.02,0.84,0.357
10-06,4.05,0.032,1.334,0.02
10-07,4.1,0.037,1.54,0.035
10-08,4.13,0.034,1.428,0.205
10-09,4.33,0.027,1.126,0.3
10-10,4.27,0.022,0.91,0.128
10-11,4.3,0.024,1.002,0.276
10-12,4.19,0.023,0.974,0.272
10-13,4.02,0.017,0.735,0.295
10-14,3.88,0.019,0.78,0.258
10-15,3.76,0.019,0.794,0.3
10-16,3.82,0.02,0.84,0.305
10-17,3.76,0.021,0.9,0.295
10-18,3.93,0.017,0.724,0.414
10-19,4.33,0.024,1.008,0.276
10-20,4.5,0.022,0.916,0.354
10-21,4.61,0.018,0.738,0.601
10-22,4.61,0.024,1.002,0.391
10-23,4.58,0.023,0.974,0.457
10-24,4.56,0.027,1.126,0.374
10-25,4.5,0.036,1.504,0.281
10-26,4.61,0.037,1.568,0.198
10-27,4.5,0.036,1.512,0.237
10-28,4.44,0.041,1.734,0.254
10-29,4.7,0.064,2.678,0.105
10-30,4.84,0.068,2.866,0.048
10-31,4.7,0.078,3.28,0.078
11-01,4.75,0.08,3.36,0.064
11-02,4.87,0.085,3.57,0.087
11-03,4.95,0.072,3.004,0.09
11-04,5.15,0.067,2.816,0.035
11-05,5.26,0.057,2.4,0.114
11-06,5.07,0.056,2.336,0.058
11-07,4.98,0.054,2.274,0.084
11-08,5.01,0.05,2.1,0.177
11-09,5.07,0.046,1.93,0.272
11-10,6.08,0.002,0.088,0.842
11-11,6.11,-0.007,-0.306,0.908
11-12,6.08,-0.017,-0.72,0.777
11-13,5.91,0.002,0.064,1.0
11-14,6.28,0.021,0.868,0.63
11-15,6.0,0.014,0.572,0.631
11-16,5.69,0.014,0.598,0.672
11-17,5.66,0.029,1.204,0.422
11-18,6.0,0.045,1.878,0.336
11-19,6.0,0.039,1.62,0.352
11-20,5.89,0.025,1.07,0.615
11-21,7.05,0.002,0.086,0.983
11-22,7.41,0.009,0.362,0.818
11-23,6.82,0.012,0.525,0.706
11-24,7.41,0.02,0.824,0.699
11-25,7.07,0.049,2.04,0.451
11-26,6.82,0.036,1.528,0.477
11-27,7.05,0.018,0.756,0.64
11-28,10.73,-0.045,-1.878,0.615
11-29,11.46,-0.021,-0.898,0.802
11-30,10.53,-0.014,-0.604,0.867
12-01,9.85,0.019,0.78,0.77
12-02,11.26,0.026,1.113,0.826
12-03,11.49,0.019,0.784,0.765
12-04,10.19,0.01,0.402,0.861
12-05,9.9,0.017,0.73,0.738
12-06,8.89,0.047,1.984,0.398
12-07,9.06,0.073,3.05,0.279
12-08,7.92,0.069,2.89,0.255
12-09,8.63,0.081,3.392,0.267
12-10,9.88,0.099,4.138,0.12
12-11,9.82,0.106,4.47,0.205
12-12,10.33,0.079,3.308,0.004
12-13,10.02,0.111,4.652,0.25
12-14,9.9,0.079,3.298,0.254
12-15,9.57,0.044,1.864,0.401
12-16,9.93,0.044,1.838,0.525
12-17,9.82,0.059,2.47,0.431
12-18,10.47,0.085,3.57,0.245
12-19,10.53,0.074,3.094,0.297
12-20,10.44,0.091,3.826,0.215
12-21,10.47,0.138,5.78,0.086
12-22,10.16,0.118,4.966,0.137
12-23,10.24,0.076,3.192,0.488
12-24,10.56,0.111,4.646,0.258
12-25,12.14,0.181,7.588,0.194
12-26,12.25,0.165,6.93,0.286
12-27,12.88,0.196,8.25,0.155
12-28,12.03,0.195,8.17,0.18
12-29,14.01,0.206,8.668,0.187
12-30,11.77,0.177,7.446,0.152
12-31,13.78,0.21,8.804,0.132
