,mean,slp,chg,pvalue
04-06,4.296,0.028,1.176,0.463
04-07,4.262,0.021,0.873,0.53
04-08,3.996,0.003,0.124,0.913
04-09,4.169,0.005,0.201,0.916
04-10,3.832,0.006,0.267,0.873
04-11,4.439,0.024,1.02,0.61
04-12,4.162,0.016,0.672,0.605
04-13,5.171,0.025,1.07,0.29
04-14,5.112,0.021,0.884,0.645
04-15,4.724,0.027,1.134,0.592
04-16,4.87,0.06,2.52,0.241
04-17,5.46,0.07,2.94,0.06
04-18,5.797,0.038,1.61,0.561
04-19,4.858,0.024,1.001,0.708
04-20,5.219,0.019,0.807,0.726
04-21,7.184,0.027,1.125,0.634
04-22,7.664,0.027,1.155,0.697
04-23,6.89,0.005,0.216,0.99
04-24,5.88,-0.005,-0.219,0.961
04-25,6.467,0.024,1.001,0.847
04-26,6.62,0.1,4.2,0.364
04-27,6.657,0.118,4.97,0.279
04-28,5.988,0.064,2.677,0.453
04-29,5.855,0.042,1.778,0.628
04-30,5.982,0.036,1.52,0.672
05-01,6.714,0.102,4.284,0.364
05-02,6.887,0.103,4.346,0.25
05-03,6.987,0.124,5.19,0.25
05-04,8.196,0.108,4.542,0.276
05-05,6.63,0.045,1.883,0.586
05-06,7.486,0.123,5.149,0.222
05-07,9.252,0.111,4.662,0.377
05-08,9.115,0.143,5.984,0.282
05-09,10.272,0.226,9.5,0.101
05-10,10.989,0.119,5.018,0.446
05-11,10.785,0.087,3.665,0.495
05-12,7.483,-0.064,-2.668,0.278
05-13,12.356,-0.107,-4.498,0.448
05-14,9.299,-0.061,-2.544,0.529
05-15,9.147,-0.097,-4.056,0.404
05-16,8.197,-0.007,-0.274,0.971
05-17,8.95,-0.11,-4.62,0.352
05-18,8.895,-0.122,-5.146,0.087
05-19,8.18,-0.155,-6.491,0.131
05-20,9.274,-0.188,-7.887,0.191
05-21,13.792,-0.094,-3.948,0.337
05-22,7.616,-0.042,-1.762,0.762
05-23,9.818,-0.031,-1.295,0.913
05-24,8.35,-0.07,-2.94,0.46
05-25,7.144,-0.078,-3.272,0.471
05-26,7.818,-0.111,-4.654,0.137
05-27,8.31,-0.105,-4.399,0.276
05-28,9.896,-0.047,-1.971,0.672
05-29,8.628,-0.031,-1.302,0.771
05-30,10.711,-0.019,-0.812,0.939
05-31,8.868,-0.036,-1.529,0.738
06-01,8.086,-0.032,-1.357,0.769
06-02,7.92,-0.015,-0.63,0.89
06-03,8.067,0.028,1.196,0.801
06-04,7.51,-0.025,-1.05,0.639
06-05,7.794,-0.038,-1.596,0.475
06-06,6.703,-0.058,-2.454,0.439
06-07,6.092,-0.054,-2.257,0.307
06-08,6.248,-0.031,-1.307,0.601
06-09,6.964,0.017,0.727,0.881
06-10,5.89,0.0,0.0,1.0
06-11,5.797,-0.002,-0.07,0.975
06-12,6.124,0.032,1.333,0.714
06-13,6.115,0.028,1.156,0.741
06-14,5.852,0.011,0.465,0.812
06-15,5.487,-0.017,-0.7,0.827
06-16,5.328,-0.041,-1.717,0.439
06-17,5.138,-0.036,-1.497,0.366
06-18,5.05,-0.02,-0.84,0.594
06-19,5.282,-0.034,-1.417,0.4
06-20,5.224,-0.018,-0.756,0.677
06-21,5.138,-0.021,-0.895,0.703
06-22,4.738,-0.021,-0.889,0.657
06-23,5.205,-0.017,-0.728,0.761
06-24,5.316,-0.002,-0.087,0.949
06-25,5.02,0.005,0.21,0.98
06-26,4.847,0.003,0.14,0.968
06-27,4.92,0.01,0.42,0.794
06-28,4.802,0.011,0.467,0.779
06-29,4.717,0.008,0.35,0.694
06-30,4.541,0.006,0.245,0.83
07-01,4.422,0.006,0.267,0.895
07-02,4.397,0.018,0.772,0.606
07-03,4.39,0.015,0.649,0.671
07-04,4.278,0.004,0.157,0.94
07-05,3.916,0.003,0.126,0.939
07-06,4.195,0.003,0.11,0.93
07-07,3.93,0.0,0.0,1.0
07-08,4.44,0.0,0.0,1.0
07-09,4.52,-0.005,-0.21,0.904
07-10,4.473,0.042,1.746,0.321
07-11,4.121,0.011,0.45,0.477
07-12,4.051,0.015,0.646,0.529
07-13,4.03,0.035,1.483,0.255
07-14,4.381,0.041,1.706,0.236
07-15,4.426,0.018,0.763,0.49
07-16,4.246,0.013,0.549,0.762
07-17,3.969,0.005,0.194,0.981
07-18,3.956,-0.002,-0.077,0.985
07-19,3.96,0.0,0.0,0.992
07-20,3.706,-0.002,-0.079,0.993
07-21,3.978,0.009,0.371,0.862
07-22,3.94,0.03,1.26,0.503
07-23,3.828,0.034,1.421,0.565
07-24,3.882,0.031,1.302,0.304
07-25,3.895,0.023,0.948,0.56
07-26,3.442,0.021,0.893,0.56
07-27,3.376,0.033,1.373,0.454
07-28,3.562,0.041,1.729,0.322
07-29,3.518,0.034,1.411,0.189
07-30,4.091,0.035,1.479,0.35
07-31,3.519,0.034,1.446,0.399
08-01,3.812,0.051,2.149,0.189
08-02,4.194,0.047,1.98,0.26
08-03,4.069,0.054,2.286,0.114
08-04,4.184,0.052,2.189,0.256
08-05,4.55,0.025,1.041,0.639
08-06,3.776,0.048,2.016,0.186
08-07,3.43,0.045,1.89,0.123
08-08,3.561,0.041,1.71,0.035
08-09,3.53,0.025,1.061,0.479
08-10,3.34,0.03,1.26,0.493
08-11,3.879,0.015,0.611,0.57
08-12,3.79,0.015,0.611,0.637
08-13,3.812,0.011,0.469,0.663
08-14,3.718,0.004,0.168,0.828
08-15,3.87,0.04,1.68,0.213
08-16,3.766,0.028,1.181,0.31
08-17,3.696,0.038,1.596,0.231
08-18,3.97,0.02,0.857,0.506
08-19,4.143,0.021,0.898,0.658
08-20,3.84,0.025,1.05,0.682
08-21,4.213,0.042,1.75,0.434
08-22,4.036,0.023,0.96,0.523
08-23,4.841,0.071,2.97,0.157
08-24,4.76,0.075,3.15,0.055
08-25,4.908,0.079,3.313,0.035
08-26,4.743,0.066,2.79,0.135
08-27,4.793,0.077,3.22,0.187
08-28,5.5,0.06,2.52,0.293
08-29,5.108,0.094,3.948,0.035
08-30,5.733,-0.003,-0.14,0.99
08-31,4.92,0.04,1.663,0.425
09-01,4.636,0.038,1.587,0.475
09-02,4.636,0.013,0.546,0.744
09-03,6.028,0.069,2.902,0.397
09-04,6.54,0.1,4.2,0.164
09-05,6.087,0.113,4.76,0.143
09-06,6.36,0.065,2.73,0.384
09-07,6.865,0.008,0.318,0.961
09-08,5.516,0.028,1.17,0.545
09-09,5.413,0.047,1.96,0.418
09-10,5.091,0.04,1.698,0.333
09-11,5.611,0.016,0.654,0.837
09-12,6.979,0.01,0.402,0.961
09-13,8.434,0.002,0.097,1.0
09-14,6.66,0.005,0.21,0.82
09-15,6.434,0.092,3.864,0.371
09-16,7.41,0.125,5.265,0.193
09-17,8.598,0.094,3.933,0.345
09-18,10.669,0.069,2.91,0.537
09-19,12.411,0.066,2.76,0.529
09-20,11.435,0.128,5.356,0.397
09-21,10.707,0.218,9.176,0.088
09-22,13.583,0.327,13.72,0.045
09-23,11.892,0.231,9.702,0.087
09-24,12.218,0.164,6.888,0.15
09-25,9.671,0.18,7.578,0.021
09-26,8.008,0.169,7.085,0.004
09-27,7.911,0.206,8.64,0.036
09-28,7.774,0.097,4.08,0.298
09-29,8.213,0.047,1.954,0.483
09-30,7.932,0.031,1.297,0.754
10-01,7.073,0.012,0.495,0.824
10-02,6.664,0.022,0.928,0.639
10-03,6.576,0.048,2.007,0.346
10-04,8.352,0.141,5.911,0.113
10-05,10.887,-0.017,-0.7,0.856
10-06,10.736,-0.037,-1.56,0.681
10-07,8.593,0.037,1.54,0.69
10-08,10.946,0.038,1.587,0.608
10-09,10.994,0.062,2.613,0.567
10-10,8.39,0.12,5.04,0.204
10-11,11.263,0.212,8.89,0.075
10-12,10.166,0.188,7.875,0.143
10-13,8.368,0.179,7.518,0.135
10-14,7.843,0.141,5.94,0.187
10-15,9.527,0.208,8.754,0.093
10-16,10.871,0.071,2.97,0.435
10-17,12.42,0.195,8.2,0.276
10-18,10.971,-0.004,-0.18,0.981
10-19,11.784,0.092,3.875,0.248
10-20,10.764,0.147,6.174,0.298
10-21,10.718,0.024,0.997,0.781
10-22,10.61,0.015,0.62,0.875
10-23,11.076,0.078,3.281,0.336
10-24,11.326,0.003,0.126,0.978
10-25,10.653,0.107,4.48,0.217
10-26,11.524,0.142,5.964,0.088
10-27,10.964,0.162,6.797,0.144
10-28,14.69,0.31,13.02,0.05
10-29,15.99,0.07,2.94,0.514
10-30,13.271,0.025,1.07,0.753
10-31,17.248,0.174,7.317,0.315
11-01,14.307,0.178,7.496,0.345
11-02,11.935,0.192,8.086,0.127
11-03,10.504,0.117,4.92,0.298
11-04,10.684,0.147,6.195,0.25
11-05,9.414,0.137,5.76,0.255
11-06,10.593,0.132,5.539,0.226
11-07,10.615,0.172,7.24,0.157
11-08,10.096,0.223,9.345,0.102
11-09,11.123,0.172,7.206,0.118
11-10,11.576,0.183,7.675,0.05
11-11,10.479,0.119,5.01,0.304
11-12,10.984,0.127,5.349,0.25
11-13,11.876,0.078,3.28,0.616
11-14,11.648,0.049,2.069,0.629
11-15,10.112,0.077,3.213,0.272
11-16,10.238,0.179,7.507,0.093
11-17,9.57,0.17,7.14,0.075
11-18,9.828,0.104,4.368,0.255
11-19,10.664,0.152,6.405,0.213
11-20,9.9,0.265,11.117,0.049
11-21,10.474,0.257,10.775,0.047
11-22,10.583,0.257,10.78,0.003
11-23,10.63,0.28,11.76,0.047
11-24,10.235,0.308,12.914,0.045
11-25,10.03,0.19,7.959,0.168
11-26,10.734,0.132,5.553,0.271
11-27,11.597,0.083,3.5,0.404
11-28,10.805,0.038,1.582,0.623
11-29,10.056,0.103,4.32,0.314
11-30,9.688,0.144,6.055,0.136
12-01,10.58,0.21,8.799,0.051
12-02,10.215,0.198,8.298,0.0
12-03,9.778,0.134,5.631,0.076
12-04,9.316,0.188,7.892,0.015
12-05,8.946,0.243,10.211,0.001
12-06,8.07,0.145,6.075,0.134
12-07,7.336,0.118,4.967,0.134
12-08,6.918,0.119,5.002,0.134
12-09,7.146,0.132,5.565,0.122
12-10,7.288,0.109,4.582,0.076
12-11,7.814,0.057,2.405,0.378
12-12,7.935,0.062,2.625,0.282
12-13,8.001,0.065,2.744,0.196
12-14,8.16,0.045,1.883,0.324
12-15,8.362,0.061,2.567,0.26
12-16,8.29,0.1,4.183,0.321
12-17,8.532,0.091,3.815,0.419
12-18,8.142,0.081,3.393,0.322
12-19,7.586,0.073,3.062,0.311
12-20,7.04,0.08,3.36,0.452
12-21,7.894,0.027,1.147,0.79
12-22,7.462,0.066,2.787,0.337
12-23,7.594,0.062,2.597,0.392
12-24,7.406,0.053,2.222,0.478
12-25,7.416,0.058,2.441,0.557
12-26,7.175,0.023,0.952,0.79
12-27,8.172,0.041,1.713,0.57
12-28,7.12,0.05,2.119,0.541
12-29,6.908,0.044,1.833,0.529
12-30,7.534,0.047,1.995,0.529
12-31,7.306,0.043,1.806,0.481
