,mean,slp,chg,pvalue
06-07,46.732,0.072,3.045,0.888
06-08,47.818,0.266,11.192,0.474
06-09,48.915,0.199,8.355,0.349
06-10,45.007,0.304,12.75,0.178
06-11,47.533,0.256,10.76,0.293
06-12,50.1,0.299,12.575,0.193
06-13,54.383,0.377,15.82,0.135
06-14,52.606,0.501,21.033,0.106
06-15,52.642,0.284,11.91,0.34
06-16,50.358,0.255,10.701,0.368
06-17,50.231,0.283,11.88,0.495
06-18,49.749,0.168,7.066,0.61
06-19,47.578,0.066,2.772,0.762
06-20,45.758,0.106,4.462,0.828
06-21,43.195,0.07,2.94,0.871
06-22,41.502,0.085,3.549,0.828
06-23,42.102,0.154,6.487,0.585
06-24,43.118,0.207,8.675,0.558
06-25,50.334,0.209,8.783,0.626
06-26,50.036,0.171,7.187,0.618
06-27,47.727,0.085,3.57,0.862
06-28,45.857,0.023,0.98,0.974
06-29,47.556,-0.257,-10.805,0.58
06-30,46.137,-0.266,-11.19,0.416
07-01,44.742,-0.226,-9.492,0.363
07-02,44.742,-0.227,-9.52,0.495
07-03,46.349,-0.132,-5.544,0.666
07-04,51.041,0.201,8.46,0.672
07-05,51.631,0.252,10.57,0.442
07-06,52.076,0.283,11.889,0.385
07-07,50.608,0.186,7.796,0.649
07-08,48.076,0.222,9.33,0.633
07-09,44.956,0.202,8.49,0.468
07-10,45.89,0.089,3.735,0.753
07-11,47.713,0.056,2.352,0.922
07-12,49.782,0.234,9.834,0.53
07-13,51.932,0.283,11.887,0.537
07-14,50.318,0.166,6.992,0.696
07-15,47.846,0.033,1.373,0.922
07-16,48.051,-0.118,-4.952,0.786
07-17,52.993,-0.134,-5.64,0.641
07-18,49.87,-0.16,-6.72,0.706
07-19,47.626,-0.118,-4.97,0.727
07-20,46.507,-0.095,-3.99,0.845
07-21,49.684,0.039,1.623,0.922
07-22,53.006,0.161,6.78,0.633
07-23,51.457,0.185,7.777,0.586
07-24,50.573,0.116,4.892,0.61
07-25,50.272,0.074,3.104,0.696
07-26,50.94,0.0,0.0,1.0
07-27,48.96,0.0,0.0,0.991
07-28,48.407,0.024,1.022,0.957
07-29,48.428,0.066,2.792,0.854
07-30,47.331,0.142,5.95,0.626
07-31,45.206,0.141,5.933,0.657
08-01,45.026,0.053,2.209,0.778
08-02,46.278,0.016,0.665,0.957
08-03,47.274,0.018,0.762,0.974
08-04,47.901,0.142,5.946,0.721
08-05,45.779,0.148,6.208,0.595
08-06,45.775,0.141,5.933,0.633
08-07,44.768,0.117,4.935,0.633
08-08,45.308,0.335,14.051,0.346
08-09,45.13,0.262,10.985,0.468
08-10,49.422,0.364,15.3,0.416
08-11,51.126,0.373,15.655,0.357
08-12,52.318,0.495,20.789,0.298
08-13,51.527,0.613,25.76,0.159
08-14,51.998,0.695,29.171,0.034
08-15,50.786,0.823,34.555,0.018
08-16,53.408,0.974,40.927,0.014
08-17,59.078,0.995,41.789,0.015
08-18,58.637,0.954,40.056,0.046
08-19,65.788,0.827,34.731,0.119
08-20,70.179,0.839,35.235,0.138
08-21,68.038,0.806,33.837,0.159
08-22,68.038,0.526,22.08,0.303
08-23,69.56,0.461,19.367,0.346
08-24,68.554,0.418,17.567,0.363
08-25,70.994,0.489,20.523,0.26
08-26,68.085,0.611,25.642,0.143
08-27,64.373,0.547,22.96,0.132
08-28,64.518,0.555,23.293,0.15
08-29,62.258,0.566,23.782,0.153
08-30,62.021,0.652,27.376,0.132
08-31,62.968,0.566,23.756,0.179
09-01,64.198,0.485,20.385,0.217
09-02,64.183,0.458,19.221,0.303
09-03,61.325,0.4,16.8,0.329
09-04,58.94,0.431,18.123,0.175
09-05,56.691,0.472,19.81,0.278
09-06,54.854,0.468,19.648,0.283
09-07,53.26,0.4,16.8,0.278
09-08,52.422,0.414,17.382,0.269
09-09,52.664,0.338,14.196,0.298
09-10,52.072,0.283,11.886,0.298
09-11,51.391,0.332,13.932,0.293
09-12,49.716,0.384,16.125,0.143
09-13,51.298,0.435,18.286,0.081
09-14,50.22,0.54,22.68,0.123
09-15,49.223,0.526,22.08,0.135
09-16,47.628,0.457,19.207,0.185
09-17,48.591,0.401,16.835,0.198
09-18,51.57,0.411,17.247,0.097
09-19,50.679,0.327,13.742,0.114
09-20,49.408,0.336,14.093,0.104
09-21,48.0,0.34,14.28,0.084
09-22,46.601,0.382,16.044,0.091
09-23,47.736,0.384,16.109,0.087
09-24,49.445,0.411,17.261,0.072
09-25,50.19,0.478,20.095,0.009
09-26,49.93,0.531,22.313,0.001
09-27,48.226,0.513,21.551,0.002
09-28,48.386,0.552,23.184,0.005
09-29,47.974,0.577,24.243,0.004
09-30,46.43,0.6,25.2,0.003
10-01,45.423,0.566,23.772,0.002
10-02,44.586,0.592,24.856,0.001
10-03,44.023,0.606,25.46,0.001
10-04,42.733,0.566,23.78,0.0
10-05,41.73,0.54,22.68,0.001
10-06,40.742,0.542,22.785,0.002
10-07,39.905,0.57,23.94,0.001
10-08,38.054,0.549,23.075,0.001
10-09,38.483,0.566,23.784,0.001
10-10,37.946,0.622,26.124,0.009
10-11,37.419,0.689,28.924,0.002
10-12,36.104,0.609,25.587,0.013
10-13,33.668,0.546,22.932,0.02
10-14,32.501,0.481,20.22,0.034
10-15,31.345,0.43,18.078,0.047
10-16,29.214,0.409,17.173,0.069
10-17,28.226,0.421,17.683,0.03
10-18,27.942,0.414,17.378,0.031
10-19,27.798,0.415,17.446,0.02
10-20,26.838,0.416,17.47,0.044
10-21,27.496,0.373,15.667,0.038
10-22,25.974,0.327,13.715,0.042
10-23,26.082,0.294,12.365,0.031
10-24,26.711,0.302,12.67,0.04
10-25,26.071,0.291,12.229,0.025
10-26,24.207,0.304,12.756,0.032
10-27,22.875,0.3,12.6,0.069
10-28,22.379,0.327,13.74,0.046
10-29,21.096,0.311,13.073,0.042
10-30,21.513,0.297,12.46,0.096
10-31,20.958,0.314,13.207,0.108
11-01,20.668,0.297,12.46,0.082
11-02,20.096,0.283,11.875,0.042
11-03,20.212,0.233,9.807,0.058
11-04,19.116,0.202,8.49,0.033
11-05,17.67,0.16,6.72,0.064
11-06,17.096,0.174,7.289,0.029
11-07,17.448,0.168,7.043,0.057
11-08,17.762,0.174,7.302,0.04
11-09,17.53,0.199,8.375,0.025
11-10,17.652,0.203,8.544,0.012
11-11,17.23,0.22,9.24,0.006
11-12,17.662,0.224,9.428,0.002
11-13,17.095,0.229,9.62,0.0
11-14,17.098,0.236,9.898,0.01
11-15,17.23,0.22,9.24,0.012
11-16,16.942,0.204,8.587,0.013
11-17,16.944,0.208,8.754,0.05
11-18,16.803,0.205,8.629,0.027
11-19,16.511,0.202,8.48,0.014
11-20,16.484,0.198,8.316,0.014
11-21,16.136,0.212,8.925,0.036
11-22,16.238,0.215,9.029,0.018
11-23,16.234,0.207,8.675,0.003
11-24,16.086,0.193,8.113,0.004
11-25,16.228,0.195,8.206,0.003
11-26,16.093,0.206,8.648,0.003
11-27,15.95,0.209,8.783,0.004
11-28,15.952,0.205,8.603,0.058
11-29,15.949,0.198,8.316,0.081
11-30,15.754,0.188,7.91,0.133
12-01,15.629,0.188,7.91,0.128
12-02,15.637,0.203,8.54,0.136
12-03,15.483,0.177,7.42,0.145
12-04,15.519,0.188,7.91,0.167
12-05,15.368,0.165,6.946,0.222
12-06,15.081,0.162,6.8,0.229
12-07,14.945,0.17,7.14,0.223
12-08,14.945,0.17,7.14,0.219
12-09,14.948,0.175,7.337,0.184
12-10,14.808,0.177,7.42,0.178
12-11,14.878,0.177,7.42,0.183
12-12,14.84,0.189,7.945,0.155
12-13,14.646,0.192,8.079,0.14
12-14,14.383,0.186,7.792,0.145
12-15,14.245,0.19,7.98,0.115
12-16,14.244,0.189,7.92,0.115
12-17,14.104,0.189,7.92,0.111
12-18,14.102,0.183,7.683,0.016
12-19,14.098,0.177,7.42,0.018
12-20,13.952,0.173,7.275,0.018
12-21,13.953,0.176,7.402,0.016
12-22,13.71,0.17,7.127,0.018
12-23,13.663,0.166,6.992,0.022
12-24,13.274,0.168,7.056,0.022
12-25,13.268,0.156,6.56,0.022
12-26,12.954,0.159,6.677,0.022
12-27,12.842,0.165,6.923,0.022
12-28,12.816,0.162,6.8,0.074
12-29,12.674,0.157,6.602,0.079
12-30,12.533,0.157,6.58,0.092
12-31,12.388,0.155,6.495,0.094
