,mean,slp,chg,pvalue
06-30,5.86,0.027,1.13,0.717
07-01,6.79,0.008,0.336,0.892
07-02,6.45,-0.043,-1.806,0.391
07-03,5.74,-0.048,-2.02,0.239
07-04,5.55,-0.044,-1.832,0.054
07-05,5.09,-0.026,-1.112,0.303
07-06,5.66,-0.043,-1.8,0.177
07-07,7.1,0.0,0.0,1.0
07-08,6.03,0.034,1.442,0.342
07-09,5.58,0.026,1.098,0.249
07-10,5.69,0.045,1.89,
07-11,5.35,0.049,2.064,0.046
07-12,5.66,0.027,1.126,0.513
07-13,5.77,0.014,0.595,0.762
07-14,5.52,0.036,1.532,0.51
07-15,5.86,0.008,0.346,0.746
07-16,5.35,0.058,2.436,0.129
07-17,5.29,0.018,0.752,0.741
07-18,5.26,-0.011,-0.462,0.761
07-19,5.72,-0.003,-0.14,0.942
07-20,4.5,0.011,0.444,0.761
07-21,6.08,0.053,2.22,0.432
07-22,5.01,0.02,0.855,0.42
07-23,5.49,-0.014,-0.578,0.486
07-24,8.74,0.075,3.144,0.149
07-25,7.98,0.058,2.456,0.275
07-26,6.62,-0.004,-0.148,0.917
07-27,6.31,-0.053,-2.212,0.445
07-28,6.85,0.012,0.51,0.786
07-29,6.31,-0.009,-0.376,0.851
07-30,6.57,-0.027,-1.156,0.645
07-31,5.58,-0.01,-0.42,0.842
08-01,5.46,0.016,0.66,0.653
08-02,5.86,0.011,0.452,0.802
08-03,6.85,-0.003,-0.114,0.975
08-04,6.06,-0.002,-0.084,0.942
08-05,6.68,-0.011,-0.462,0.786
08-06,6.37,0.018,0.752,0.699
08-07,7.24,0.083,3.472,0.215
08-08,7.27,0.093,3.916,0.153
08-09,6.45,0.056,2.346,0.423
08-10,5.74,0.05,2.1,0.408
08-11,5.35,0.027,1.132,0.51
08-12,6.03,0.064,2.678,0.432
08-13,7.36,0.112,4.69,0.067
08-14,7.61,0.098,4.104,0.018
08-15,7.02,0.099,4.14,0.112
08-16,6.45,0.128,5.396,0.032
08-17,5.89,0.073,3.054,0.237
08-18,6.45,0.063,2.652,0.305
08-19,9.28,0.057,2.412,0.53
08-20,7.7,0.075,3.144,0.069
08-21,6.23,0.076,3.178,0.336
08-22,5.83,0.079,3.314,0.184
08-23,6.0,0.093,3.896,0.092
08-24,6.0,0.077,3.22,0.202
08-25,5.77,0.024,1.028,0.503
08-26,5.49,0.027,1.113,0.586
08-27,4.1,0.014,0.572,0.537
08-28,4.05,0.006,0.24,0.867
08-29,4.13,-0.005,-0.21,0.777
08-30,3.96,-0.007,-0.308,0.761
08-31,4.22,0.005,0.218,0.82
09-01,4.02,0.013,0.552,0.523
09-02,4.41,0.03,1.26,0.397
09-03,5.21,0.098,4.106,0.176
09-04,5.58,0.064,2.708,0.119
09-05,5.18,-0.003,-0.114,0.975
09-06,5.55,-0.036,-1.502,0.49
09-07,5.8,-0.054,-2.28,0.346
09-08,5.09,-0.025,-1.066,0.53
09-09,4.67,-0.021,-0.884,0.607
09-10,4.61,-0.011,-0.466,0.793
09-11,4.41,-0.017,-0.694,0.699
09-12,4.41,-0.007,-0.28,0.875
09-13,4.02,-0.005,-0.21,0.892
09-14,3.88,-0.002,-0.084,0.908
09-15,3.79,0.003,0.11,0.933
09-16,3.74,-0.003,-0.12,0.884
09-17,3.91,0.009,0.358,0.653
09-18,4.58,0.016,0.69,0.49
09-19,4.39,0.011,0.472,0.767
09-20,4.58,0.004,0.18,0.815
09-21,4.44,0.01,0.434,0.727
09-22,4.75,0.034,1.428,0.402
09-23,4.39,0.043,1.82,0.29
09-24,4.41,0.026,1.106,0.523
09-25,4.19,0.02,0.84,0.594
09-26,4.92,-0.003,-0.14,0.958
09-27,4.95,0.043,1.785,0.379
09-28,4.81,0.072,3.036,0.137
09-29,5.09,0.071,2.97,0.112
09-30,5.38,0.048,2.0,0.346
10-01,5.66,0.023,0.97,0.653
10-02,4.84,0.014,0.568,0.834
10-03,4.56,0.009,0.375,0.928
10-04,4.16,-0.023,-0.96,0.623
10-05,4.1,-0.011,-0.458,0.802
10-06,3.76,-0.014,-0.602,0.58
10-07,3.74,-0.001,-0.05,0.908
10-08,3.91,0.028,1.19,0.334
10-09,3.93,0.031,1.302,0.355
10-10,4.33,0.022,0.942,0.558
10-11,4.92,0.035,1.47,0.422
10-12,4.22,0.054,2.268,0.101
10-13,5.43,0.056,2.368,0.164
10-14,4.81,0.031,1.305,0.226
10-15,4.78,0.028,1.186,0.346
10-16,5.46,0.027,1.144,0.47
10-17,5.07,0.03,1.276,0.385
10-18,5.12,0.059,2.462,0.098
10-19,5.09,0.032,1.358,0.272
10-20,5.32,0.029,1.198,0.428
10-21,4.84,0.024,1.008,0.445
10-22,4.9,0.007,0.28,0.851
10-23,5.07,-0.012,-0.486,0.668
10-24,5.07,-0.007,-0.306,0.802
10-25,5.18,-0.041,-1.704,0.25
10-26,5.49,-0.041,-1.736,0.281
10-27,5.69,-0.055,-2.296,0.194
10-28,5.74,-0.027,-1.144,0.462
10-29,6.0,-0.001,-0.032,1.0
10-30,5.74,0.009,0.38,0.892
10-31,5.94,0.02,0.84,0.722
11-01,6.82,-0.02,-0.84,0.73
11-02,6.28,-0.002,-0.09,0.958
11-03,6.48,-0.014,-0.59,0.71
11-04,6.37,-0.037,-1.552,0.476
11-05,5.94,-0.057,-2.38,0.373
11-06,5.55,-0.067,-2.828,0.281
11-07,5.6,-0.065,-2.71,0.254
11-08,5.24,-0.036,-1.52,0.281
11-09,5.12,-0.025,-1.036,0.445
11-10,5.15,-0.024,-0.998,0.42
11-11,5.89,-0.03,-1.26,0.42
11-12,7.19,-0.02,-0.86,0.608
11-13,8.46,-0.005,-0.204,0.958
11-14,6.57,0.001,0.052,0.979
11-15,6.82,0.005,0.21,0.958
11-16,6.0,-0.011,-0.456,0.789
11-17,6.76,-0.05,-2.1,
11-18,8.43,-0.028,-1.186,0.562
11-19,7.33,-0.038,-1.592,0.572
11-20,7.44,-0.05,-2.1,0.402
11-21,6.68,-0.054,-2.274,0.272
11-22,7.61,-0.045,-1.898,0.439
11-23,7.5,-0.034,-1.428,0.572
11-24,9.82,0.008,0.334,0.908
11-25,10.22,-0.032,-1.326,0.593
11-26,9.88,-0.101,-4.254,0.0
11-27,12.25,-0.149,-6.248,0.221
11-28,16.5,-0.308,-12.932,0.022
11-29,13.81,-0.283,-11.9,0.001
11-30,12.45,-0.157,-6.608,0.035
12-01,14.49,-0.053,-2.205,0.493
12-02,17.23,-0.004,-0.18,0.95
12-03,13.7,-0.083,-3.474,0.439
12-04,12.9,-0.222,-9.31,0.077
12-05,12.88,-0.16,-6.72,0.187
12-06,12.14,-0.172,-7.218,0.229
12-07,14.35,-0.142,-5.958,0.263
12-08,12.25,-0.121,-5.086,0.258
12-09,10.64,-0.017,-0.714,0.967
12-10,12.2,0.012,0.494,0.942
12-11,16.56,-0.033,-1.384,0.851
12-12,16.98,-0.201,-8.446,0.217
12-13,15.14,-0.121,-5.062,0.293
12-14,12.88,-0.089,-3.748,0.422
12-15,16.47,-0.075,-3.13,0.653
12-16,17.23,-0.164,-6.878,0.305
12-17,16.92,-0.098,-4.13,0.558
12-18,14.77,-0.019,-0.814,0.867
12-19,13.87,0.023,0.952,0.942
12-20,13.67,0.074,3.094,0.489
12-21,14.07,0.11,4.62,0.486
12-22,17.55,0.105,4.402,
12-23,16.1,0.2,8.4,0.048
12-24,18.4,0.356,14.952,0.194
12-25,19.02,0.124,5.198,0.143
12-26,17.49,0.036,1.52,0.568
12-27,18.14,0.354,14.858,0.187
12-28,16.05,0.2,8.4,0.31
12-29,16.64,0.187,7.852,0.439
12-30,21.48,0.297,12.48,0.237
12-31,16.44,0.085,3.56,0.555
