,mean,slp,chg,pvalue
12-04,5.89,-0.027,-1.136,0.691
12-05,5.89,0.0,0.0,1.0
12-06,6.42,0.025,1.066,0.691
12-07,5.46,0.035,1.45,0.496
12-08,5.09,0.013,0.544,0.529
12-09,6.03,0.026,1.092,0.433
12-10,6.54,0.028,1.196,0.668
12-11,6.03,0.045,1.882,0.451
12-12,6.54,0.032,1.334,0.459
12-13,6.85,0.02,0.84,0.826
12-14,7.27,0.022,0.932,0.63
12-15,7.22,0.041,1.702,0.464
12-16,7.56,0.056,2.352,0.32
12-17,7.87,0.134,5.64,0.027
12-18,7.78,0.112,4.686,0.005
12-19,7.19,0.093,3.896,0.079
12-20,6.68,0.116,4.864,0.009
12-21,6.2,0.124,5.192,0.006
12-22,7.05,0.11,4.62,
12-23,7.27,0.111,4.658,0.003
12-24,8.41,0.22,9.226,0.013
12-25,9.48,0.174,7.32,0.067
12-26,8.49,0.168,7.076,0.028
12-27,8.09,0.109,4.58,0.046
12-28,7.95,0.101,4.226,0.198
12-29,8.77,0.122,5.11,0.072
12-30,8.09,0.162,6.824,0.012
12-31,8.46,0.101,4.252,0.161
