,mean,slp,chg,pvalue
03-18,13.511,0.111,4.68,
03-19,12.718,0.118,4.962,0.151
03-20,13.858,0.158,6.619,0.038
03-21,14.105,0.104,4.375,0.315
03-22,14.591,0.091,3.818,0.405
03-23,12.718,0.119,4.985,0.285
03-24,11.694,0.094,3.963,0.327
03-25,11.22,0.12,5.04,0.13
03-26,11.305,0.105,4.4,0.226
03-27,11.613,0.113,4.754,0.175
03-28,11.857,0.157,6.598,0.064
03-29,11.15,0.15,6.3,0.059
03-30,10.66,0.16,6.7,0.088
03-31,11.884,0.185,7.749,0.054
04-01,12.385,0.185,7.784,0.088
04-02,12.539,0.139,5.85,0.157
04-03,12.55,0.05,2.1,0.453
04-04,11.365,0.065,2.718,0.432
04-05,10.37,0.07,2.94,0.475
04-06,11.042,0.042,1.756,0.578
04-07,10.701,0.101,4.244,0.266
04-08,12.429,0.129,5.402,0.183
04-09,12.388,0.088,3.715,0.397
04-10,11.662,0.062,2.625,0.345
04-11,11.923,0.123,5.152,0.226
04-12,12.411,0.111,4.666,0.088
04-13,11.66,0.06,2.52,0.262
04-14,11.829,0.029,1.2,0.844
04-15,12.121,-0.079,-3.3,0.439
04-16,13.148,-0.152,-6.4,0.161
04-17,13.714,-0.086,-3.6,0.217
04-18,12.974,-0.026,-1.089,0.431
04-19,11.204,0.003,0.145,0.99
04-20,11.619,0.019,0.8,0.781
04-21,10.546,0.045,1.909,0.57
04-22,10.134,0.034,1.415,0.663
04-23,10.594,-0.006,-0.262,0.933
04-24,9.725,-0.005,-0.226,0.952
04-25,9.194,0.014,0.579,0.904
04-26,9.544,0.055,2.299,0.483
04-27,10.494,0.094,3.938,0.333
04-28,11.443,0.043,1.812,0.628
04-29,10.584,-0.016,-0.66,0.799
04-30,10.894,-0.006,-0.24,0.918
05-01,10.695,-0.005,-0.226,0.904
05-02,10.968,-0.032,-1.336,0.545
05-03,10.639,0.039,1.62,0.396
05-04,10.006,0.046,1.913,0.2
05-05,10.657,0.057,2.373,
05-06,10.264,0.064,2.678,0.219
05-07,9.224,0.045,1.871,0.658
05-08,9.291,0.041,1.71,0.668
05-09,8.89,0.05,2.1,0.584
05-10,8.484,0.054,2.283,0.351
05-11,8.05,0.03,1.26,0.64
05-12,8.624,-0.016,-0.663,0.88
05-13,8.255,0.005,0.21,0.969
05-14,8.577,0.027,1.13,0.65
05-15,9.41,0.041,1.711,0.543
05-16,9.607,0.077,3.24,0.284
05-17,8.736,0.056,2.342,0.507
05-18,8.597,0.037,1.54,0.558
05-19,9.472,0.022,0.926,0.791
05-20,10.229,0.029,1.214,0.78
05-21,9.266,0.045,1.909,0.713
05-22,9.173,0.033,1.4,0.535
05-23,9.156,0.036,1.512,0.753
05-24,8.866,0.016,0.656,0.726
05-25,8.353,-0.047,-1.97,0.568
05-26,8.347,-0.003,-0.14,0.979
05-27,8.621,0.001,0.056,0.993
05-28,8.158,-0.022,-0.945,0.758
05-29,7.07,-0.019,-0.805,0.861
05-30,7.69,-0.05,-2.1,0.442
05-31,7.496,-0.044,-1.848,0.264
06-01,8.35,-0.02,-0.819,0.749
06-02,7.856,0.016,0.682,0.65
06-03,7.097,-0.013,-0.56,0.922
06-04,6.498,-0.031,-1.321,0.664
06-05,6.22,-0.03,-1.26,0.639
06-06,5.898,-0.031,-1.317,0.468
06-07,5.927,-0.023,-0.98,0.708
06-08,5.467,-0.023,-0.951,0.69
06-09,4.997,-0.033,-1.39,0.332
06-10,4.885,-0.055,-2.324,0.261
06-11,4.862,-0.068,-2.847,0.086
06-12,5.424,-0.095,-3.997,0.047
06-13,5.113,-0.087,-3.66,0.077
06-14,5.032,-0.068,-2.839,0.079
06-15,5.626,-0.074,-3.097,0.064
06-16,5.479,-0.051,-2.15,0.345
06-17,4.961,-0.039,-1.652,0.483
06-18,4.81,-0.04,-1.661,0.411
06-19,4.695,-0.045,-1.89,0.241
06-20,4.364,-0.037,-1.549,0.25
06-21,3.98,-0.039,-1.655,0.241
06-22,3.788,-0.032,-1.348,0.371
06-23,3.556,-0.034,-1.418,0.304
06-24,3.412,-0.027,-1.149,0.321
06-25,3.371,-0.019,-0.812,0.522
06-26,3.36,-0.03,-1.26,0.423
06-27,3.103,-0.037,-1.54,0.237
06-28,3.3,-0.03,-1.277,0.271
06-29,3.023,-0.027,-1.14,0.208
06-30,2.813,-0.027,-1.13,0.287
07-01,2.934,-0.027,-1.113,0.276
07-02,2.977,-0.033,-1.4,0.137
07-03,2.718,-0.032,-1.363,0.119
07-04,2.61,-0.03,-1.279,0.059
07-05,2.414,-0.036,-1.527,0.036
07-06,2.31,-0.03,-1.26,0.045
07-07,2.087,-0.023,-0.98,0.077
07-08,2.005,-0.015,-0.616,0.26
07-09,1.936,-0.014,-0.58,0.282
07-10,1.974,-0.016,-0.662,0.309
07-11,2.094,-0.016,-0.676,0.281
07-12,1.976,-0.014,-0.578,0.298
07-13,1.797,-0.012,-0.513,0.411
07-14,1.764,-0.006,-0.27,0.673
07-15,1.75,-0.01,-0.42,0.644
07-16,1.716,-0.004,-0.18,0.824
07-17,1.638,-0.002,-0.078,0.905
07-18,1.602,0.002,0.072,0.978
07-19,1.555,0.005,0.21,0.767
07-20,1.475,0.005,0.216,0.65
07-21,1.408,0.008,0.315,0.61
07-22,1.4,0.01,0.42,0.531
07-23,1.422,0.012,0.493,0.401
07-24,1.384,0.014,0.603,0.196
07-25,1.403,0.013,0.542,0.204
07-26,1.394,0.015,0.615,0.204
07-27,1.325,0.015,0.63,0.054
07-28,1.415,0.015,0.618,0.169
07-29,1.418,0.018,0.743,0.207
07-30,1.399,0.019,0.78,0.073
07-31,1.368,0.019,0.787,0.157
08-01,1.38,0.02,0.856,0.109
08-02,1.342,0.022,0.939,0.132
08-03,1.31,0.021,0.875,0.114
08-04,1.342,0.022,0.937,0.092
08-05,1.342,0.022,0.945,0.11
08-06,1.292,0.022,0.945,0.095
08-07,1.263,0.023,0.96,0.075
08-08,1.32,0.02,0.855,0.025
08-09,1.281,0.021,0.878,0.019
08-10,1.261,0.021,0.878,0.006
08-11,1.261,0.021,0.884,0.01
08-12,1.336,0.026,1.071,0.002
08-13,1.246,0.026,1.101,0.011
08-14,1.248,0.028,1.162,0.016
08-15,1.247,0.027,1.12,0.017
08-16,1.156,0.026,1.102,0.001
08-17,1.116,0.026,1.087,0.008
08-18,1.046,0.026,1.076,0.001
08-19,1.118,0.027,1.151,0.021
08-20,1.009,0.029,1.214,0.008
08-21,1.051,0.031,1.32,0.003
08-22,0.983,0.033,1.388,0.01
08-23,1.013,0.033,1.38,0.011
08-24,1.053,0.033,1.388,0.017
08-25,1.211,0.031,1.318,0.018
08-26,1.2,0.03,1.26,0.062
08-27,1.168,0.028,1.19,0.049
08-28,1.24,0.03,1.26,0.048
08-29,1.24,0.03,1.275,0.034
08-30,1.296,0.036,1.512,0.001
08-31,1.268,0.038,1.604,0.002
09-01,1.218,0.038,1.579,0.002
09-02,1.326,0.036,1.504,0.012
09-03,1.346,0.036,1.516,0.018
09-04,1.252,0.032,1.359,0.004
09-05,1.182,0.032,1.365,0.01
09-06,1.272,0.032,1.355,0.011
09-07,1.266,0.036,1.5,0.004
09-08,1.255,0.035,1.46,0.001
09-09,1.334,0.034,1.44,0.0
09-10,1.358,0.038,1.596,0.0
09-11,1.473,0.033,1.4,0.008
09-12,1.426,0.036,1.5,0.012
09-13,1.375,0.035,1.47,0.006
09-14,1.441,0.031,1.31,0.015
09-15,1.441,0.031,1.306,0.043
09-16,1.454,0.034,1.428,0.004
09-17,1.534,0.034,1.449,0.013
09-18,1.577,0.037,1.548,0.01
09-19,1.555,0.035,1.47,0.009
09-20,1.547,0.037,1.567,0.0
09-21,1.488,0.038,1.587,0.0
09-22,1.405,0.045,1.89,0.001
09-23,1.426,0.045,1.899,0.001
09-24,1.458,0.048,2.016,0.001
09-25,1.419,0.049,2.058,0.001
09-26,1.455,0.045,1.89,0.003
09-27,1.512,0.042,1.764,0.006
09-28,1.544,0.045,1.879,0.005
09-29,1.543,0.043,1.8,0.015
09-30,1.423,0.043,1.806,0.009
10-01,1.348,0.048,2.013,0.003
10-02,1.281,0.041,1.74,0.003
10-03,1.234,0.044,1.833,0.002
10-04,1.29,0.041,1.705,0.003
10-05,1.347,0.037,1.54,0.008
10-06,1.379,0.039,1.642,0.008
10-07,1.355,0.035,1.47,0.045
10-08,1.265,0.035,1.47,0.015
10-09,1.268,0.038,1.575,0.046
10-10,1.638,0.049,2.047,0.039
10-11,1.442,0.052,2.165,0.027
10-12,1.699,0.039,1.63,0.073
10-13,2.423,0.053,2.24,0.077
10-14,3.186,0.066,2.757,0.066
10-15,2.539,0.059,2.46,0.07
10-16,3.04,0.06,2.505,0.086
10-17,3.964,0.093,3.911,0.032
10-18,3.38,0.11,4.6,0.021
10-19,3.958,0.118,4.964,0.029
10-20,3.446,0.096,4.043,0.005
10-21,3.695,0.065,2.73,0.231
10-22,4.256,0.026,1.105,0.614
10-23,4.648,0.019,0.777,0.781
10-24,5.019,0.019,0.802,0.691
10-25,4.428,0.018,0.762,0.742
10-26,6.765,0.015,0.644,0.866
10-27,6.18,-0.01,-0.437,0.875
10-28,6.091,-0.009,-0.37,0.808
10-29,6.868,0.048,2.016,0.578
10-30,6.847,0.057,2.38,0.642
10-31,8.52,0.08,3.36,0.007
11-01,9.403,0.033,1.394,0.753
11-02,11.005,0.005,0.198,1.0
11-03,9.812,-0.008,-0.32,0.961
11-04,12.46,-0.04,-1.68,0.644
11-05,10.874,-0.026,-1.111,0.885
11-06,10.841,-0.059,-2.482,0.735
11-07,13.368,0.068,2.843,0.646
11-08,15.24,0.041,1.715,0.809
11-09,13.698,-0.002,-0.105,0.984
11-10,11.697,-0.003,-0.124,1.0
11-11,12.394,-0.206,-8.647,0.271
11-12,13.143,-0.057,-2.4,0.744
11-13,16.767,0.067,2.8,0.753
11-14,13.975,0.075,3.15,0.594
11-15,12.714,0.114,4.788,0.483
11-16,10.88,0.079,3.337,0.498
11-17,11.168,0.068,2.841,0.628
11-18,13.317,0.018,0.741,0.933
11-19,21.24,-0.06,-2.52,0.799
11-20,18.2,-0.1,-4.2,0.425
11-21,16.227,-0.274,-11.495,0.454
11-22,16.2,0.0,0.0,0.961
11-23,17.114,-0.085,-3.585,0.705
11-24,17.8,-0.1,-4.2,0.777
11-25,17.87,-0.03,-1.245,0.865
11-26,15.645,0.145,6.102,0.461
11-27,14.151,-0.049,-2.04,0.885
11-28,16.333,-0.067,-2.8,0.78
11-29,16.119,-0.082,-3.425,0.679
11-30,21.792,-0.008,-0.323,0.944
12-01,20.406,-0.294,-12.331,0.226
12-02,18.05,-0.15,-6.3,0.529
12-03,17.921,-0.179,-7.5,0.418
12-04,15.187,-0.113,-4.76,0.529
12-05,12.505,-0.195,-8.176,0.152
12-06,12.029,-0.171,-7.192,0.303
12-07,11.769,-0.231,-9.698,0.179
12-08,15.008,-0.193,-8.089,0.134
12-09,14.327,-0.173,-7.255,0.078
12-10,14.33,-0.27,-11.34,0.021
12-11,13.592,-0.209,-8.767,0.183
12-12,13.867,-0.133,-5.6,0.488
12-13,13.206,-0.093,-3.927,0.61
12-14,16.115,-0.185,-7.754,0.285
12-15,19.854,-0.346,-14.543,0.014
12-16,19.154,-0.245,-10.297,0.113
12-17,16.746,-0.154,-6.451,0.26
12-18,13.8,-0.1,-4.2,0.397
12-19,12.45,-0.05,-2.119,0.859
12-20,13.747,0.147,6.16,0.364
12-21,12.058,0.158,6.627,0.287
12-22,11.906,0.106,4.44,0.529
12-23,12.272,0.072,3.019,0.699
12-24,11.179,0.079,3.304,0.514
12-25,11.394,0.094,3.942,0.57
12-26,10.624,0.025,1.035,0.913
12-27,10.133,0.033,1.388,0.818
12-28,9.175,0.085,3.57,0.453
12-29,8.912,0.112,4.696,0.188
12-30,10.155,0.055,2.326,0.62
12-31,9.518,0.039,1.635,0.753
