,mean,slp,chg,pvalue
04-22,81.417,0.817,34.31,0.274
04-23,86.155,0.855,35.91,0.175
04-24,95.372,0.573,24.063,0.375
04-25,93.578,0.678,28.455,0.161
04-26,90.25,1.05,44.1,0.033
04-27,94.908,1.108,46.55,0.059
04-28,103.152,1.153,48.413,0.185
04-29,102.298,0.299,12.549,0.537
04-30,107.863,-0.137,-5.74,0.893
05-01,118.825,-0.175,-7.358,0.849
05-02,114.683,-0.317,-13.3,0.775
05-03,112.911,-0.089,-3.736,0.914
05-04,118.348,0.348,14.595,0.661
05-05,125.698,0.698,29.309,0.559
05-06,124.728,0.728,30.574,0.5
05-07,116.796,0.796,33.432,0.445
05-08,123.976,0.976,40.982,0.257
05-09,120.75,0.75,31.5,0.296
05-10,123.932,0.932,39.13,0.229
05-11,133.481,1.481,62.192,0.176
05-12,137.413,1.413,59.346,0.066
05-13,137.314,1.314,55.2,0.09
05-14,141.254,1.253,52.641,0.041
05-15,137.344,1.344,56.459,0.038
05-16,160.754,1.754,73.681,0.09
05-17,162.094,2.093,87.909,0.056
05-18,167.948,1.947,81.789,0.072
05-19,176.501,1.501,63.036,0.138
05-20,184.795,0.795,33.396,0.446
05-21,194.76,0.76,31.904,0.476
05-22,193.073,1.073,45.08,0.164
05-23,196.932,0.932,39.136,0.318
05-24,178.0,1.0,42.0,0.412
05-25,192.022,0.023,0.955,0.973
05-26,194.538,-0.462,-19.385,0.728
05-27,204.667,-0.333,-14.0,0.702
05-28,196.056,0.056,2.354,0.991
05-29,211.0,0.0,0.0,1.0
05-30,202.358,-0.642,-26.977,0.653
05-31,204.15,-0.85,-35.694,0.445
06-01,201.213,-0.787,-33.044,0.537
06-02,190.283,-0.717,-30.12,0.559
06-03,195.28,-0.72,-30.24,0.711
06-04,170.525,-0.475,-19.956,0.702
06-05,174.848,-0.152,-6.38,0.887
06-06,171.813,-0.187,-7.868,0.849
06-07,169.414,-0.586,-24.6,0.598
06-08,164.592,-0.408,-17.127,0.621
06-09,154.58,-0.42,-17.647,0.621
06-10,145.271,-0.729,-30.616,0.317
06-11,136.985,-1.015,-42.636,0.103
06-12,130.889,-1.111,-46.666,0.11
06-13,125.834,-1.166,-48.968,0.291
06-14,124.043,-0.957,-40.2,0.261
06-15,126.764,-1.236,-51.9,0.238
06-16,109.807,-1.193,-50.12,0.266
06-17,108.179,-0.821,-34.5,0.357
06-18,108.331,-0.669,-28.088,0.406
06-19,109.402,-0.598,-25.133,0.5
06-20,109.453,-0.546,-22.937,0.507
06-21,98.665,-0.235,-9.87,0.77
06-22,94.284,-0.216,-9.076,0.831
06-23,82.678,-0.122,-5.125,0.875
06-24,84.655,-0.245,-10.292,0.831
06-25,78.932,-0.167,-7.031,0.822
06-26,78.247,-0.153,-6.432,0.849
06-27,69.106,-0.194,-8.13,0.796
06-28,64.852,-0.048,-2.03,0.955
06-29,60.21,-0.09,-3.799,0.884
06-30,62.03,-0.171,-7.167,0.669
07-01,54.516,-0.084,-3.535,0.779
07-02,53.862,-0.139,-5.825,0.745
07-03,54.239,-0.261,-10.95,0.621
07-04,57.769,-0.231,-9.714,0.605
07-05,54.537,-0.364,-15.267,0.345
07-06,50.302,-0.298,-12.512,0.357
07-07,46.442,-0.258,-10.851,0.369
07-08,44.811,-0.189,-7.932,0.387
07-09,41.842,-0.158,-6.636,0.458
07-10,43.15,-0.15,-6.3,0.375
07-11,41.571,-0.229,-9.604,0.296
07-12,37.99,-0.31,-13.016,0.247
07-13,35.09,-0.31,-13.02,0.059
07-14,32.986,-0.314,-13.176,0.054
07-15,33.066,-0.335,-14.053,0.025
07-16,31.119,-0.381,-16.0,0.015
07-17,29.932,-0.368,-15.444,0.019
07-18,29.851,-0.349,-14.65,0.02
07-19,28.932,-0.268,-11.248,0.135
07-20,26.937,-0.263,-11.036,0.141
07-21,25.357,-0.243,-10.21,0.101
07-22,24.125,-0.275,-11.55,0.099
07-23,23.013,-0.287,-12.068,0.116
07-24,22.758,-0.243,-10.191,0.178
07-25,21.044,-0.256,-10.762,0.138
07-26,20.054,-0.247,-10.361,0.135
07-27,19.368,-0.233,-9.765,0.132
07-28,18.598,-0.202,-8.472,0.141
07-29,17.501,-0.199,-8.354,0.178
07-30,16.628,-0.171,-7.195,0.189
07-31,16.644,-0.156,-6.567,0.257
08-01,15.351,-0.149,-6.262,0.212
08-02,15.151,-0.148,-6.225,0.171
08-03,14.83,-0.17,-7.123,0.141
08-04,15.248,-0.152,-6.388,0.129
08-05,14.069,-0.131,-5.498,0.174
08-06,13.962,-0.138,-5.796,0.147
08-07,13.357,-0.143,-5.994,0.154
08-08,13.867,-0.133,-5.6,0.108
08-09,13.658,-0.142,-5.972,0.094
08-10,13.065,-0.135,-5.65,0.044
08-11,12.278,-0.122,-5.114,0.135
08-12,11.69,-0.11,-4.63,0.171
08-13,11.184,-0.115,-4.845,0.154
08-14,11.014,-0.086,-3.604,0.261
08-15,11.22,-0.08,-3.376,0.286
08-16,11.323,-0.077,-3.228,0.413
08-17,10.504,-0.095,-4.011,0.274
08-18,9.989,-0.111,-4.658,0.207
08-19,9.983,-0.117,-4.9,0.089
08-20,10.473,-0.127,-5.34,0.047
08-21,10.585,-0.115,-4.83,0.061
08-22,10.094,-0.105,-4.417,0.082
08-23,9.694,-0.086,-3.631,0.108
08-24,9.307,-0.083,-3.472,0.038
08-25,9.392,-0.088,-3.69,0.031
08-26,9.23,-0.07,-2.925,0.124
08-27,9.521,-0.069,-2.902,0.124
08-28,9.418,-0.082,-3.433,0.101
08-29,8.7,-0.091,-3.803,0.076
08-30,8.857,-0.083,-3.486,0.094
08-31,9.307,-0.083,-3.5,0.118
09-01,8.81,-0.08,-3.379,0.15
09-02,9.375,-0.095,-3.98,0.088
09-03,9.03,-0.1,-4.193,0.062
09-04,10.106,-0.094,-3.969,0.124
09-05,9.146,-0.105,-4.393,0.08
09-06,8.722,-0.089,-3.729,0.108
09-07,8.703,-0.117,-4.912,0.048
09-08,8.737,-0.093,-3.898,0.076
09-09,8.73,-0.08,-3.354,0.111
09-10,8.726,-0.064,-2.709,0.099
09-11,8.636,-0.064,-2.674,0.118
09-12,8.334,-0.066,-2.766,0.058
09-13,8.318,-0.082,-3.434,0.084
09-14,8.394,-0.087,-3.637,0.084
09-15,8.51,-0.081,-3.387,0.086
09-16,8.458,-0.062,-2.606,0.164
09-17,8.211,-0.059,-2.482,0.174
09-18,7.912,-0.058,-2.452,0.181
09-19,8.131,-0.039,-1.623,0.334
09-20,8.45,-0.03,-1.248,0.438
09-21,8.81,-0.031,-1.295,0.522
09-22,8.579,-0.021,-0.892,0.605
09-23,8.385,-0.025,-1.056,0.567
09-24,8.119,-0.021,-0.903,0.544
09-25,8.14,-0.04,-1.695,0.261
09-26,7.984,-0.047,-1.955,0.351
09-27,8.26,-0.021,-0.867,0.779
09-28,8.09,-0.031,-1.295,0.544
09-29,7.837,-0.043,-1.8,0.317
09-30,7.955,-0.035,-1.476,0.472
10-01,8.27,-0.03,-1.268,0.425
10-02,8.282,-0.028,-1.159,0.596
10-03,8.457,-0.013,-0.55,0.796
10-04,8.872,-0.017,-0.723,0.764
10-05,8.664,-0.016,-0.658,0.719
10-06,8.801,-0.019,-0.798,0.713
10-07,8.736,-0.024,-1.023,0.663
10-08,9.508,0.008,0.327,0.902
10-09,9.355,0.054,2.275,0.23
10-10,8.948,0.049,2.039,0.445
10-11,9.264,0.064,2.692,0.369
10-12,9.396,0.046,1.915,0.432
10-13,9.914,0.043,1.815,0.472
10-14,10.458,0.058,2.449,0.301
10-15,11.158,0.058,2.44,0.438
10-16,11.222,0.022,0.918,0.636
10-17,11.252,0.052,2.179,0.546
10-18,11.309,0.109,4.566,0.147
10-19,11.358,0.158,6.628,0.048
10-20,12.156,0.157,6.581,0.077
10-21,12.559,0.159,6.69,0.0
10-22,12.935,0.135,5.662,0.01
10-23,13.968,0.169,7.095,0.0
10-24,14.009,0.209,8.778,0.0
10-25,12.87,0.17,7.161,
10-26,12.544,0.144,6.044,0.154
10-27,13.644,0.144,6.029,0.135
10-28,13.012,0.112,4.704,0.405
10-29,13.341,0.141,5.908,0.144
10-30,13.363,0.163,6.856,0.082
10-31,13.517,0.217,9.125,0.055
11-01,13.952,0.251,10.561,0.015
11-02,13.896,0.296,12.416,0.01
11-03,15.355,0.254,10.683,0.036
11-04,15.384,0.184,7.735,0.118
11-05,16.861,0.161,6.772,0.204
11-06,15.74,0.141,5.903,0.078
11-07,16.882,0.182,7.639,0.01
11-08,18.827,0.227,9.526,0.007
11-09,18.704,0.204,8.574,0.208
11-10,20.394,0.194,8.164,0.164
11-11,19.098,0.198,8.325,0.099
11-12,17.246,0.146,6.13,0.261
11-13,16.785,0.185,7.786,0.103
11-14,15.446,0.246,10.35,0.051
11-15,15.241,0.241,10.12,0.074
11-16,16.676,0.276,11.607,0.008
11-17,18.296,0.295,12.409,0.007
11-18,17.13,0.33,13.86,0.022
11-19,15.5,0.3,12.6,0.037
11-20,14.852,0.252,10.58,0.072
11-21,15.672,0.172,7.24,0.154
11-22,14.864,0.165,6.923,0.171
11-23,15.644,0.244,10.254,0.03
11-24,14.327,0.227,9.54,0.065
11-25,15.204,0.204,8.583,0.059
11-26,14.812,0.212,8.889,0.048
11-27,14.448,0.248,10.416,0.021
11-28,13.923,0.223,9.36,0.028
11-29,13.406,0.206,8.662,0.032
11-30,12.712,0.212,8.894,0.048
12-01,12.907,0.207,8.692,0.049
12-02,14.204,0.204,8.55,0.003
12-03,13.518,0.218,9.142,0.003
12-04,13.38,0.18,7.56,0.036
12-05,13.1,0.1,4.2,0.194
12-06,12.08,0.08,3.36,0.245
12-07,11.499,0.099,4.17,0.125
12-08,11.5,0.1,4.2,0.168
12-09,11.1,0.1,4.215,0.225
12-10,11.428,0.128,5.375,0.119
12-11,11.57,0.169,7.119,0.088
12-12,12.856,0.155,6.529,0.092
12-13,13.058,0.159,6.669,0.075
12-14,12.354,0.154,6.466,0.093
12-15,12.0,0.1,4.2,0.252
12-16,12.082,0.082,3.43,0.242
12-17,11.998,0.097,4.087,0.197
12-18,12.379,0.079,3.328,0.356
12-19,11.788,0.088,3.692,0.394
12-20,12.484,0.084,3.528,0.323
12-21,13.07,0.069,2.919,0.37
12-22,13.177,0.077,3.23,0.354
12-23,12.782,0.082,3.465,0.164
12-24,11.89,0.091,3.805,0.12
12-25,11.771,0.071,2.982,0.127
12-26,11.072,0.072,3.01,0.322
12-27,10.577,0.077,3.236,0.256
12-28,10.668,0.068,2.856,0.004
12-29,10.59,0.09,3.769,0.002
12-30,11.078,0.078,3.297,0.081
12-31,11.464,0.064,2.68,0.18
