,mean,slp,chg,pvalue
05-22,3.59,-0.003,-0.146,0.908
05-23,3.65,-0.028,-1.196,0.0
05-24,4.41,-0.024,-1.008,0.391
05-25,3.17,-0.041,-1.736,0.295
05-26,3.74,-0.06,-2.53,0.254
05-27,3.34,-0.047,-1.97,0.102
05-28,4.44,-0.104,-4.358,0.006
05-29,4.27,-0.084,-3.532,0.037
05-30,3.45,-0.048,-2.008,0.083
05-31,3.65,-0.042,-1.75,0.258
06-01,3.0,-0.072,-3.014,0.214
06-02,2.97,-0.054,-2.268,0.229
06-03,2.63,-0.059,-2.46,0.0
06-04,2.41,-0.058,-2.442,
06-05,2.43,-0.04,-1.692,0.127
06-06,3.85,-0.036,-1.526,0.149
06-07,3.42,-0.02,-0.84,0.111
06-08,2.71,-0.032,-1.354,0.144
06-09,2.32,-0.091,-3.83,0.027
06-10,3.14,-0.062,-2.6,0.121
06-11,3.25,-0.021,-0.878,0.49
06-12,3.17,-0.028,-1.172,0.537
06-13,3.37,-0.009,-0.392,0.786
06-14,2.83,-0.001,-0.044,0.99
06-15,2.89,-0.004,-0.186,0.884
06-16,2.55,0.002,0.084,0.908
06-17,2.01,-0.017,-0.73,0.248
06-18,1.64,-0.013,-0.55,0.276
06-19,1.29,-0.005,-0.198,0.81
06-20,1.22,-0.001,-0.028,0.967
06-21,1.02,0.004,0.172,0.761
06-22,1.15,0.014,0.6,0.362
06-23,1.7,0.014,0.567,0.397
06-24,1.55,0.011,0.472,0.523
06-25,1.1,0.009,0.378,0.537
06-26,0.98,0.016,0.666,0.261
06-27,1.3,0.027,1.148,0.0
06-28,1.39,0.042,1.764,
06-29,1.75,0.074,3.108,0.001
06-30,1.53,0.054,2.28,0.009
07-01,1.3,0.083,3.5,0.009
07-02,1.05,0.066,2.778,0.018
07-03,1.03,0.051,2.132,0.033
07-04,1.42,0.034,1.434,0.132
07-05,1.61,0.016,0.69,0.565
07-06,2.33,0.026,1.08,0.42
07-07,1.79,0.043,1.802,0.177
07-08,1.36,0.047,1.96,0.2
07-09,1.25,0.026,1.092,0.213
07-10,1.32,0.026,1.076,0.152
07-11,0.99,0.023,0.945,0.149
07-12,0.87,0.015,0.63,0.295
07-13,0.76,0.024,1.008,0.225
07-14,0.91,0.027,1.152,0.105
07-15,1.02,0.023,0.984,0.286
07-16,1.36,0.022,0.926,0.237
07-17,1.23,0.023,0.95,0.15
07-18,1.13,0.025,1.064,0.057
07-19,0.99,0.026,1.108,0.019
07-20,0.99,0.017,0.732,0.164
07-21,1.03,0.015,0.65,0.167
07-22,0.83,0.018,0.744,0.098
07-23,1.05,0.026,1.08,0.038
07-24,1.02,0.024,0.998,0.082
07-25,0.91,0.023,0.954,0.06
07-26,0.74,0.019,0.788,0.032
07-27,0.62,0.016,0.67,0.035
07-28,0.68,0.013,0.56,0.116
07-29,0.79,0.011,0.448,0.217
07-30,0.76,0.022,0.934,0.026
07-31,1.12,0.027,1.12,0.012
08-01,1.08,0.029,1.204,0.012
08-02,0.76,0.02,0.84,0.005
08-03,0.65,0.015,0.638,0.02
08-04,0.57,0.012,0.486,0.09
08-05,0.62,0.01,0.436,0.067
08-06,0.48,0.008,0.336,0.11
08-07,0.48,0.01,0.4,0.07
08-08,0.64,0.008,0.356,0.053
08-09,0.57,0.01,0.42,0.061
08-10,0.55,0.009,0.374,0.155
08-11,0.65,0.005,0.224,0.339
08-12,0.62,0.01,0.405,0.18
08-13,0.64,0.02,0.84,0.17
08-14,0.48,0.012,0.504,0.158
08-15,0.45,0.014,0.57,0.084
08-16,0.4,0.01,0.42,0.092
08-17,0.37,0.012,0.504,0.005
08-18,0.361,0.016,0.651,0.082
08-19,0.41,0.013,0.552,0.119
08-20,0.46,0.008,0.35,0.335
08-21,0.4,0.018,0.756,0.119
08-22,0.62,0.013,0.532,0.198
08-23,0.57,0.01,0.42,0.241
08-24,0.51,0.005,0.21,0.414
08-25,0.56,-0.003,-0.14,0.583
08-26,0.52,-0.008,-0.336,0.454
08-27,0.54,-0.001,-0.06,0.706
08-28,0.42,-0.002,-0.084,0.669
08-29,0.48,0.0,0.0,0.978
08-30,0.59,0.0,0.0,0.932
08-31,0.499,0.004,0.175,0.44
09-01,0.51,0.011,0.466,0.065
09-02,0.54,0.008,0.336,0.001
09-03,0.59,0.008,0.315,0.0
09-04,0.74,0.002,0.096,0.482
09-05,0.65,0.002,0.105,0.407
09-06,0.63,0.003,0.124,0.615
09-07,0.74,0.003,0.13,0.615
09-08,0.59,0.008,0.322,0.276
09-09,0.51,0.011,0.458,0.209
09-10,0.53,0.012,0.495,0.102
09-11,0.43,0.009,0.388,0.1
09-12,0.4,0.007,0.304,0.198
09-13,0.51,0.006,0.248,0.315
09-14,0.45,0.005,0.21,0.351
09-15,0.45,0.005,0.21,0.362
09-16,0.37,0.001,0.032,0.841
09-17,0.34,0.001,0.036,0.854
09-18,0.34,0.003,0.126,0.615
09-19,0.33,0.003,0.14,0.516
09-20,0.43,0.003,0.112,0.457
09-21,0.58,0.003,0.112,0.496
09-22,0.57,0.01,0.42,0.291
09-23,0.54,0.002,0.106,0.558
09-24,0.48,0.001,0.028,0.834
09-25,0.59,-0.0,-0.016,0.859
09-26,0.57,0.0,0.014,0.917
09-27,0.79,0.001,0.032,0.802
09-28,0.59,0.0,0.0,0.933
09-29,0.45,0.001,0.046,0.602
09-30,0.47,0.006,0.234,0.457
10-01,0.5,0.005,0.21,0.438
10-02,0.41,0.002,0.078,0.502
10-03,0.37,0.004,0.166,0.475
10-04,0.52,0.004,0.168,0.425
10-05,0.57,0.001,0.026,0.752
10-06,0.65,0.001,0.06,0.706
10-07,0.59,0.009,0.388,0.084
10-08,0.59,0.019,0.802,0.053
10-09,0.87,0.035,1.478,0.018
10-10,0.82,0.035,1.47,
10-11,0.71,0.032,1.365,
10-12,0.6,0.021,0.886,0.001
10-13,0.44,0.024,1.02,0.064
10-14,0.71,0.02,0.84,0.048
10-15,0.82,0.021,0.884,0.119
10-16,0.59,0.015,0.63,0.161
10-17,0.77,0.01,0.42,0.341
10-18,0.59,0.007,0.28,0.426
10-19,0.76,0.007,0.306,0.47
10-20,0.73,0.014,0.568,0.172
10-21,0.68,0.014,0.57,0.09
10-22,0.78,0.011,0.472,0.295
10-23,1.02,-0.001,-0.04,0.958
10-24,0.88,0.001,0.04,0.942
10-25,0.79,-0.001,-0.024,0.95
10-26,1.13,-0.001,-0.022,0.942
10-27,1.28,0.002,0.076,0.942
10-28,1.81,0.012,0.49,0.683
10-29,1.47,0.018,0.766,0.451
10-30,1.78,0.038,1.61,0.333
10-31,1.87,0.076,3.178,0.168
11-01,2.149,0.069,2.905,0.18
11-02,1.9,0.055,2.31,0.14
11-03,1.7,0.041,1.72,0.189
11-04,1.61,0.031,1.295,0.329
11-05,2.07,0.018,0.77,0.399
11-06,2.38,0.015,0.618,0.455
11-07,2.46,0.022,0.91,0.488
11-08,2.26,0.01,0.42,0.698
11-09,2.48,0.006,0.236,0.802
11-10,2.07,-0.005,-0.21,0.73
11-11,2.24,-0.009,-0.364,0.63
11-12,2.49,-0.001,-0.03,0.95
11-13,1.88,0.003,0.11,0.9
11-14,3.14,0.001,0.046,0.856
11-15,3.37,0.007,0.276,0.748
11-16,3.37,0.007,0.28,0.805
11-17,3.74,0.003,0.12,0.953
11-18,3.91,-0.012,-0.504,0.794
11-19,3.25,0.003,0.144,0.942
11-20,2.79,0.004,0.162,0.9
11-21,2.86,0.007,0.28,0.806
11-22,3.99,0.02,0.84,0.462
11-23,5.8,0.002,0.07,0.975
11-24,5.52,0.001,0.046,0.975
11-25,5.38,-0.01,-0.42,0.761
11-26,4.24,-0.009,-0.396,0.746
11-27,5.09,-0.007,-0.28,0.908
11-28,5.89,-0.181,-7.598,0.043
11-29,6.48,-0.219,-9.194,0.014
11-30,5.77,-0.04,-1.68,0.572
12-01,6.76,0.012,0.496,0.967
12-02,6.68,-0.02,-0.84,0.761
12-03,6.51,0.0,0.0,1.0
12-04,6.37,-0.027,-1.12,0.63
12-05,6.68,-0.023,-0.95,0.794
12-06,6.96,0.087,3.64,0.451
12-07,6.0,0.079,3.33,0.432
12-08,5.77,0.092,3.876,0.245
12-09,6.82,0.126,5.308,0.031
12-10,8.12,0.09,3.766,0.51
12-11,7.56,0.123,5.18,0.368
12-12,8.01,0.105,4.41,0.074
12-13,11.83,0.054,2.275,0.335
12-14,8.77,0.101,4.244,0.24
12-15,8.55,0.128,5.384,0.336
12-16,7.13,0.058,2.432,0.516
12-17,10.39,0.088,3.696,0.47
12-18,9.54,0.236,9.916,0.112
12-19,11.46,0.177,7.446,0.032
12-20,8.35,0.164,6.888,0.003
12-21,8.6,0.131,5.498,0.325
12-22,9.9,0.088,3.692,0.503
12-23,13.61,0.106,4.466,0.308
12-24,18.34,0.214,9.0,0.336
12-25,19.07,0.224,9.388,0.241
12-26,16.92,0.065,2.742,0.746
12-27,13.64,0.076,3.178,0.368
12-28,11.32,0.071,2.975,0.473
12-29,12.37,0.202,8.49,0.191
12-30,10.36,0.228,9.596,0.112
12-31,9.62,0.248,10.404,0.228
