,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-10,0.0005145454545454544,-0.8448836363636362,0.6804353182248677,0.0,42.0,0.022,0.109,0.173,0.195
02-11,0.0006468571428571435,-1.1108558571428584,0.595201925054361,0.0,42.0,0.027,0.13,0.169,0.196
02-12,0.0005836875,-0.9828501562500002,0.6102570087125414,0.0,42.0,0.025,0.094,0.172,0.197
02-13,0.00010481481481481479,-0.027042222222222162,0.8366534000956254,0.0,42.0,0.005,0.017,0.18,0.185
02-14,-9.905000000000468e-05,0.3836984750000093,0.8232474090015001,-0.0,42.0,-0.004,-0.013,0.188,0.184
02-15,-0.00017687499999999648,0.5418565624999929,0.8402749692675693,-0.0,42.0,-0.008,-0.028,0.192,0.184
02-16,-0.0003655416666666714,0.9134355625000095,0.696653013540534,-0.0,42.0,-0.015,-0.052,0.19,0.175
02-17,-0.00014150000000000273,0.4712657500000054,0.934904641839359,-0.0,42.0,-0.006,-0.021,0.191,0.185
02-18,0.0,0.19527,0.9816970342075635,0.0,42.0,0.0,0.0,0.195,0.195
02-19,-0.0003095312499999973,0.8126212343749946,0.6694910712022972,-0.0,42.0,-0.013,-0.046,0.2,0.187
02-20,0.0,0.1829595,0.9537493262358689,0.0,42.0,0.0,0.0,0.183,0.183
02-21,-0.00042450000000001097,1.0359922500000218,0.7124573395034783,-0.0,42.0,-0.018,-0.065,0.196,0.178
02-22,-0.0003537499999999999,0.9092436249999997,0.6562149194122169,-0.0,42.0,-0.015,-0.056,0.209,0.194
02-23,0.0001029090909090929,0.0023797727272687474,0.9050802252598751,0.0,42.0,0.004,0.015,0.206,0.21
02-24,0.000188666666666668,-0.16880950000000275,0.8623010523581931,0.0,42.0,0.007,0.028,0.205,0.212
02-25,-0.0002829999999999962,0.7724484999999923,0.7089444281509811,-0.0,42.0,-0.011,-0.044,0.212,0.201
02-26,-0.00015722222222222217,0.5134563333333332,0.7922386812719868,-0.0,42.0,-0.006,-0.024,0.202,0.196
02-27,-0.00021224999999998675,0.6281538749999734,0.7162696524877841,-0.0,42.0,-0.009,-0.036,0.208,0.199
02-28,-0.00035002631578947386,0.9121276184210529,0.6678270095595715,-0.0,42.0,-0.014,-0.056,0.219,0.205
03-01,-0.0007546666666666627,1.7195079999999923,0.33420487364159146,-0.0,42.0,-0.032,-0.125,0.226,0.194
03-02,-0.0008489999999999995,1.908834999999999,0.6022017325879656,-0.0,42.0,-0.036,-0.137,0.229,0.193
03-03,-0.0006946363636363644,1.6113634090909106,0.5968021940197064,-0.0,42.0,-0.029,-0.106,0.237,0.208
03-04,-0.0005659999999999991,1.3612299999999982,0.7446336721781972,-0.0,42.0,-0.024,-0.083,0.241,0.217
03-05,-0.0002021428571428571,0.6276131428571428,0.8879054466809788,-0.0,42.0,-0.009,-0.029,0.228,0.219
03-06,-0.000655368421052631,1.535677157894736,0.7317799758557155,-0.0,42.0,-0.028,-0.082,0.239,0.211
03-07,-0.0004078529411764732,1.0404869558823582,0.8047576129860496,-0.0,42.0,-0.017,-0.046,0.233,0.216
03-08,0.00024526666666666676,-0.26202970000000014,0.926357910432045,0.0,42.0,0.011,0.028,0.223,0.234
03-09,0.0001886666666666666,-0.12777449999999987,0.8648973282386521,0.0,42.0,0.008,0.02,0.246,0.254
03-10,0.0,0.249606,0.9761163244121867,0.0,42.0,0.0,0.0,0.25,0.25
03-11,-0.0009905000000000003,2.2564297500000006,0.4569814524099711,-0.0,42.0,-0.041,-0.099,0.296,0.255
03-12,-0.0011234242424242426,2.557586772727273,0.6940423067347665,-0.0,42.0,-0.047,-0.101,0.334,0.287
03-13,0.0,0.32828,0.9918291242655286,0.0,42.0,0.0,0.0,0.328,0.328
03-14,-0.00039877272727273117,1.110061068181826,0.8793910024825551,-0.0,42.0,-0.017,-0.033,0.321,0.304
03-15,-0.0004994117647058822,1.4018488235294115,0.8178251094501634,-0.0,42.0,-0.021,-0.04,0.414,0.393
03-16,-0.00032653846153846144,1.0491136538461534,0.9214268047484446,-0.0,42.0,-0.014,-0.027,0.403,0.389
03-17,-0.00018503846153845765,0.791654403846146,0.9214764791960377,-0.0,42.0,-0.007,-0.013,0.425,0.418
03-18,0.00017687499999999995,0.06942343750000007,0.9631059951646044,0.0,42.0,0.008,0.015,0.419,0.427
03-19,0.0008575757575757573,-1.2406977272727269,0.8031257308207542,0.0,42.0,0.036,0.064,0.456,0.492
03-20,0.0014150000000000046,-2.399132500000009,0.7033015072920743,0.0,42.0,0.06,0.098,0.401,0.461
03-21,0.0014149999999999996,-2.3793224999999993,0.6963155760720343,0.0,42.0,0.059,0.093,0.421,0.48
03-22,0.0013914166666666658,-2.295377624999998,0.7698075054386946,0.0,42.0,0.059,0.087,0.458,0.517
03-23,0.002681052631578942,-4.872589736842095,0.5730192770050047,0.0,42.0,0.113,0.159,0.433,0.546
03-24,0.0023583333333333325,-4.206087499999998,0.6411119780101844,0.0,42.0,0.099,0.136,0.461,0.56
03-25,0.0017451666666666633,-2.9800607499999936,0.7124896192326104,0.0,42.0,0.073,0.098,0.474,0.547
03-26,0.0014149999999999996,-2.3340424999999994,0.7614949754361184,0.0,42.0,0.06,0.08,0.466,0.526
03-27,0.0017294444444444408,-2.9189091666666593,0.778067475858399,0.0,42.0,0.072,0.099,0.504,0.576
03-28,0.002927586206896551,-5.344308620689653,0.6724903203943517,0.0,42.0,0.123,0.171,0.449,0.572
03-29,0.0007447368421052688,-0.9938513157894852,0.8115316469742646,0.0,42.0,0.031,0.043,0.48,0.511
03-30,0.0006738095238095236,-0.8520321428571425,0.8879534171072156,0.0,42.0,0.029,0.041,0.481,0.51
03-31,0.00020962962962962957,0.07609555555555564,0.9740620898012227,0.0,42.0,0.009,0.013,0.491,0.5
04-01,0.0010680967741935484,-1.6474845000000002,0.9050913253241222,0.0,42.0,0.045,0.062,0.466,0.511
04-02,-0.0011319999999999963,2.7685889999999924,0.8453178541006234,-0.0,42.0,-0.047,-0.063,0.528,0.481
04-03,-0.0006530769230769229,1.8421123076923072,0.9554977100156083,-0.0,42.0,-0.028,-0.037,0.55,0.522
04-04,-0.0008613043478261012,2.259878043478289,0.8452939256830037,-0.0,42.0,-0.036,-0.047,0.555,0.519
04-05,-0.0002653125000000034,1.0809273437500067,0.948346398631372,-0.0,42.0,-0.011,-0.013,0.556,0.545
04-06,-0.0023946153846153926,5.339883461538477,0.6411511801800958,-0.0,42.0,-0.101,-0.115,0.601,0.5
04-07,-0.00377333333333336,8.164550000000052,0.5366807811328762,-0.0,42.0,-0.158,-0.174,0.697,0.539
04-08,-0.0037356000000000034,8.142872200000006,0.5154857062076617,-0.0,42.0,-0.157,-0.139,0.75,0.593
04-09,-0.004606068965517239,9.95553989655172,0.5015352976024134,-0.0,42.0,-0.193,-0.188,0.84,0.647
04-10,-0.003537499999999999,7.784976249999998,0.5730192770050047,-0.0,42.0,-0.148,-0.153,0.784,0.636
04-11,-0.004306521739130434,9.295750217391301,0.5438109691306194,-0.0,42.0,-0.181,-0.201,0.773,0.592
04-12,-0.002829999999999999,6.306654999999998,0.5952884599231139,-0.0,42.0,-0.119,-0.132,0.706,0.587
04-13,-0.0029007499999999923,6.463684624999984,0.680399846124982,-0.0,42.0,-0.122,-0.123,0.723,0.601
04-14,-0.002829999999999999,6.351934999999998,0.6963946904401457,-0.0,42.0,-0.118,-0.117,0.751,0.633
04-15,-0.0026796562499999997,6.072547671874999,0.736857087680485,-0.0,42.0,-0.113,-0.106,0.77,0.657
04-16,-0.0036337199999999996,8.000008139999998,0.5015855624615093,-0.0,42.0,-0.153,-0.133,0.809,0.656
04-17,-0.004716666666666673,10.193660000000012,0.3292466395710991,-0.0,42.0,-0.198,-0.15,0.859,0.661
04-18,-0.008085714285714292,16.932900714285726,0.18606267659815656,-0.0,42.0,-0.339,-0.251,0.931,0.592
04-19,-0.009508799999999998,19.798170599999995,0.13189716914775573,-0.0,42.0,-0.399,-0.3,0.98,0.581
04-20,-0.011486470588235298,23.77516294117648,0.1238264440291208,-0.0,42.0,-0.482,-0.385,1.043,0.561
04-21,-0.00990499999999997,20.611597499999938,0.22424290548885617,-0.0,42.0,-0.416,-0.353,1.01,0.594
04-22,-0.011461500000000006,23.740799250000013,0.25079049128014486,-0.0,42.0,-0.481,-0.415,1.058,0.577
04-23,-0.010074799999999995,20.98648759999999,0.32498205404479563,-0.0,42.0,-0.423,-0.362,1.048,0.625
04-24,-0.009622000000000047,20.083944000000095,0.324198302028041,-0.0,42.0,-0.404,-0.345,1.042,0.638
04-25,-0.008341052631578945,17.4491097368421,0.4208186013519386,-0.0,42.0,-0.35,-0.301,0.942,0.592
04-26,-0.007145750000000003,15.117117125000005,0.41164138533504424,-0.0,42.0,-0.3,-0.257,0.976,0.676
04-27,-0.008060620689655172,16.91385606896552,0.38000879473352867,-0.0,42.0,-0.339,-0.277,0.962,0.623
04-28,-0.011319999999999997,23.487584999999996,0.35692921350710494,-0.0,42.0,-0.475,-0.356,1.085,0.61
04-29,-0.011461500000000005,23.890789250000008,0.2642866134943298,-0.0,42.0,-0.481,-0.341,1.208,0.727
04-30,-0.012694571428571421,26.439800571428556,0.2832870196693411,-0.0,42.0,-0.533,-0.346,1.317,0.784
05-01,-0.012128571428571442,25.308083571428597,0.2289682464847076,-0.0,42.0,-0.51,-0.339,1.306,0.796
05-02,-0.014149999999999996,29.328704999999992,0.20478044554122032,-0.0,42.0,-0.594,-0.402,1.326,0.732
05-03,-0.013798689655172416,28.623429965517243,0.14343085711908943,-0.0,42.0,-0.58,-0.41,1.316,0.736
05-04,-0.016544615384615376,34.18607346153845,0.14644317557278397,-0.0,42.0,-0.695,-0.487,1.444,0.749
05-05,-0.017738439999999998,36.66651578,0.11111762009317694,-0.0,42.0,-0.745,-0.532,1.562,0.817
05-06,-0.01817157894736842,37.56512210526316,0.10399234462879847,-0.0,42.0,-0.764,-0.545,1.604,0.84
05-07,-0.016979999999999995,35.154259999999994,0.15567133709205416,-0.0,42.0,-0.713,-0.502,1.551,0.838
05-08,-0.018929555555555557,39.059471333333335,0.11111762009317694,-0.0,42.0,-0.795,-0.564,1.598,0.803
05-09,-0.016980000000000016,35.14011000000003,0.16868876880367134,-0.0,42.0,-0.713,-0.507,1.537,0.824
05-10,-0.01531465384615385,31.75506536538462,0.18972227966389532,-0.0,42.0,-0.643,-0.454,1.447,0.804
05-11,-0.018225200000000004,37.54498740000001,0.13759428513604566,-0.0,42.0,-0.765,-0.539,1.477,0.712
05-12,-0.015050454545454535,31.21123386363634,0.18972227966389532,-0.0,42.0,-0.632,-0.45,1.426,0.794
05-13,-0.012128571428571417,25.359023571428548,0.16203212807062184,-0.0,42.0,-0.51,-0.382,1.357,0.847
05-14,-0.012958421052631576,27.052267894736836,0.233217008256964,-0.0,42.0,-0.545,-0.42,1.408,0.863
05-15,-0.01543636363636363,32.09181409090908,0.1789502827146212,-0.0,42.0,-0.648,-0.482,1.543,0.895
05-16,-0.020765125,42.759407437499995,0.0160078360844762,-2.0,42.0,-0.872,-0.622,1.665,0.793
05-17,-0.023701250000000007,48.58773937500001,0.016565606373797337,-2.0,42.0,-0.995,-0.712,1.683,0.688
05-18,-0.022993749999999997,47.164603125,0.07201763206645251,-1.0,42.0,-0.966,-0.696,1.66,0.694
05-19,-0.02325189189189189,47.69490783783784,0.0719842098372876,-1.0,42.0,-0.976,-0.66,1.679,0.703
05-20,-0.0321205,65.45740475000001,0.04732737430647127,-2.0,42.0,-1.349,-0.745,1.891,0.542
05-21,-0.03144444444444446,64.0971416666667,0.010846455687422152,-2.0,42.0,-1.321,-0.788,1.869,0.548
05-22,-0.02946529411764707,60.121435588235315,0.016757717885462542,-2.0,42.0,-1.238,-0.807,1.81,0.572
05-23,-0.03222375675675676,65.63556663513515,0.006696617367371038,-3.0,42.0,-1.354,-0.878,1.865,0.511
05-24,-0.03433733333333333,69.792328,0.004103360831237746,-3.0,42.0,-1.442,-0.998,1.839,0.397
05-25,-0.03304441176470588,67.1321363235294,0.00390101794325326,-3.0,42.0,-1.388,-1.005,1.737,0.349
05-26,-0.030297647058823526,61.52819529411764,0.004827726766646556,-3.0,42.0,-1.272,-0.805,1.569,0.297
05-27,-0.029997999999999997,60.87386599999999,0.011204767264876514,-2.0,42.0,-1.26,-0.711,1.508,0.248
05-28,-0.02794625,56.733186874999994,0.011214303134345682,-2.0,42.0,-1.174,-0.826,1.428,0.254
05-29,-0.026885000000000003,54.5517875,0.011561271483477187,-2.0,42.0,-1.129,-0.89,1.346,0.217
05-30,-0.025050740740740738,50.82334111111111,0.014303973401970316,-2.0,42.0,-1.052,-0.873,1.248,0.196
05-31,-0.024243666666666667,49.203936500000005,0.015176247435763512,-2.0,42.0,-1.019,-0.921,1.226,0.207
06-01,-0.025155555555555556,50.96075333333333,0.0061002665110330145,-3.0,42.0,-1.057,-1.002,1.178,0.121
06-02,-0.026554833333333333,53.70625424999999,0.006098271887383655,-3.0,42.0,-1.115,-1.074,1.154,0.039
06-03,-0.023772000000000005,48.08113400000001,0.009002367527011002,-3.0,42.0,-0.998,-0.955,1.036,0.038
06-04,-0.02264,45.76393,0.008447493424823538,-3.0,42.0,-0.951,-1.015,0.959,0.008
06-05,-0.019998666666666665,40.496734,0.01052990038829038,-2.0,42.0,-0.84,-0.82,0.919,0.079
06-06,-0.017687499999999988,35.79065624999998,0.008170435002439413,-3.0,42.0,-0.743,-0.847,0.787,0.044
06-07,-0.015325538461538455,31.053764153846142,0.016120185112284302,-2.0,42.0,-0.644,-0.742,0.725,0.081
06-08,-0.016400523809523806,33.17772735714285,0.01085801961996502,-2.0,42.0,-0.689,-0.6,0.721,0.032
06-09,-0.017042888888888892,34.43100633333334,0.011561271483477187,-2.0,42.0,-0.716,-0.716,0.703,-0.013
06-10,-0.016979999999999995,34.30525999999999,0.006961750026585278,-3.0,42.0,-0.713,-0.829,0.702,-0.011
06-11,-0.01886666666666666,38.077649999999984,0.004361821424412993,-3.0,42.0,-0.793,-1.086,0.741,-0.052
06-12,-0.014877714285714288,30.10032471428572,0.005715065531489483,-3.0,42.0,-0.625,-0.963,0.657,0.032
06-13,-0.013866999999999996,28.06666649999999,0.0038066761201642763,-3.0,42.0,-0.583,-0.981,0.624,0.041
06-14,-0.017546,35.428487000000004,0.0013833905042839323,-3.0,42.0,-0.737,-1.275,0.705,-0.032
06-15,-0.018085468750000003,36.45904476562501,0.0013296552849346721,-3.0,42.0,-0.76,-1.351,0.668,-0.092
06-16,-0.013336374999999998,26.957571812499992,0.0033092347033008007,-3.0,42.0,-0.56,-1.145,0.565,0.005
06-17,-0.01119762162162162,22.67971943243243,0.00766887246823833,-3.0,42.0,-0.471,-0.966,0.52,0.049
06-18,-0.01075399999999999,21.76411499999998,0.007916081945935849,-3.0,42.0,-0.452,-0.993,0.482,0.03
06-19,-0.010188,20.619946,8.016528185983418e-05,-3.0,42.0,-0.428,-0.974,0.458,0.03
06-20,-0.008907052631578947,18.092651736842104,2.4394005554428944e-05,-3.0,42.0,-0.375,-0.798,0.466,0.091
06-21,-0.007939722222222216,16.11574158333332,0.00019695611063652585,-3.0,42.0,-0.333,-0.815,0.403,0.07
06-22,-0.0073826086956521745,15.007594586956523,0.0,-3.0,42.0,-0.31,-0.823,0.397,0.087
06-23,-0.00655253846153846,13.319852153846151,0.00048493818697648017,-3.0,42.0,-0.275,-0.772,0.352,0.077
06-24,-0.006546236842105263,13.342202565789474,0.0002911721955325408,-3.0,42.0,-0.275,-0.819,0.387,0.112
06-25,-0.009112600000000002,18.454118700000006,0.006735107420888342,-3.0,42.0,-0.382,-1.121,0.42,0.038
06-26,-0.008301333333333327,16.822227499999986,0.0,-3.0,42.0,-0.349,-0.924,0.394,0.045
06-27,-0.007694904761904757,15.606419071428562,4.2200198158148794e-07,-3.0,42.0,-0.323,-0.764,0.378,0.055
06-28,-0.007334416666666658,14.898358124999984,3.827228707242725e-05,-3.0,42.0,-0.308,-0.781,0.384,0.076
06-29,-0.010612499999999997,21.462790749999993,0.0017961240034494175,-3.0,42.0,-0.446,-1.105,0.461,0.015
06-30,-0.011623214285714287,23.473950464285718,0.0003778622803223275,-3.0,42.0,-0.489,-1.216,0.472,-0.017
07-01,-0.012263333333333322,24.776083999999976,0.0002004393194012799,-3.0,42.0,-0.515,-1.316,0.507,-0.008
07-02,-0.009969318181818182,20.188493204545455,0.00258552666388856,-3.0,42.0,-0.418,-0.875,0.459,0.041
07-03,-0.0077353333333333345,15.702821000000002,0.006106252500847953,-3.0,42.0,-0.325,-0.988,0.395,0.07
07-04,-0.005363523809523814,10.965764857142867,0.008941849229245458,-3.0,42.0,-0.225,-0.657,0.351,0.126
07-05,-0.00459875,9.453862625000001,0.062286614260637085,-1.0,42.0,-0.193,-0.532,0.353,0.16
07-06,-0.004195058823529411,8.600411617647056,0.04851056500423834,-2.0,42.0,-0.176,-0.525,0.298,0.122
07-07,-0.0038322916666666666,7.9042076875,0.18056827004075116,-0.0,42.0,-0.161,-0.404,0.32,0.159
07-08,-0.0033488333333333334,6.9322972499999995,0.13967806956565454,-0.0,42.0,-0.141,-0.341,0.305,0.164
07-09,-0.003169599999999999,6.555100699999998,0.13545443924971234,-0.0,42.0,-0.133,-0.234,0.282,0.149
07-10,-0.0028728787878787845,5.93817613636363,0.2601658170318166,-0.0,42.0,-0.121,-0.234,0.253,0.132
07-11,-0.0034588888888888894,7.128439833333334,0.04317032841352875,-2.0,42.0,-0.145,-0.376,0.283,0.138
07-12,-0.005503862068965514,11.225287706896545,0.04161170829271499,-2.0,42.0,-0.231,-0.643,0.333,0.102
07-13,-0.005808947368421054,11.840116763157898,0.02348731595641218,-2.0,42.0,-0.244,-0.588,0.344,0.1
07-14,-0.006062730769230769,12.385195673076922,0.0326853192068397,-2.0,42.0,-0.255,-0.651,0.387,0.132
07-15,-0.006326419354838709,12.9185255,0.03643988204684989,-2.0,42.0,-0.266,-0.766,0.399,0.133
07-16,-0.00655368421052632,13.367281578947377,0.025547177245034858,-2.0,42.0,-0.276,-0.778,0.398,0.122
07-17,-0.007876833333333335,16.032586750000004,0.021532404217303958,-2.0,42.0,-0.33,-0.945,0.444,0.114
07-18,-0.005618382352941174,11.476628014705877,0.062286614260637085,-1.0,42.0,-0.236,-0.697,0.358,0.122
07-19,-0.0057661249999999995,11.763266437499999,0.046117763194778894,-2.0,42.0,-0.242,-0.676,0.352,0.11
07-20,-0.005659999999999998,11.558002999999998,0.06697503120552706,-1.0,42.0,-0.238,-0.655,0.357,0.119
07-21,-0.006538275862068967,13.3323690862069,0.0472753711924887,-2.0,42.0,-0.274,-0.733,0.393,0.119
07-22,-0.007598121212121212,15.486763363636364,0.030133821192948718,-2.0,42.0,-0.319,-0.743,0.45,0.131
07-23,-0.007387789473684206,15.05771505263157,0.013843758269900253,-2.0,42.0,-0.31,-0.616,0.437,0.127
07-24,-0.005936097560975609,12.159585073170732,0.09065397299522848,-1.0,42.0,-0.249,-0.484,0.412,0.163
07-25,-0.004197833333333334,8.673454750000001,0.12107848935920162,-0.0,42.0,-0.176,-0.148,0.366,0.19
07-26,-0.0003537499999999999,1.0157931249999999,0.8793910024825551,-0.0,42.0,-0.015,-0.013,0.316,0.301
07-27,-0.0022639999999999956,4.869297999999991,0.48781825949932767,-0.0,42.0,-0.095,-0.122,0.389,0.294
07-28,0.0014149999999999996,-2.478372499999999,0.7286830133180731,0.0,42.0,0.059,0.1,0.322,0.381
07-29,0.00023583333333333326,-0.17439874999999994,0.8319625422062056,0.0,42.0,0.01,0.017,0.292,0.302
07-30,-0.003592869565217392,7.594292695652175,0.43516506361433605,-0.0,42.0,-0.151,-0.261,0.484,0.333
07-31,-0.0003537499999999999,1.0879581249999999,0.8283122429009504,-0.0,42.0,-0.015,-0.024,0.388,0.373
08-01,-0.0002572727272727272,0.8681668181818181,0.9359764589266195,-0.0,42.0,-0.011,-0.016,0.359,0.348
08-02,-0.00031444444444444434,0.9357866666666663,0.865776894482261,-0.0,42.0,-0.014,-0.017,0.314,0.3
08-03,-0.0002594166666666763,0.8512286250000192,0.9702102510291892,-0.0,42.0,-0.011,-0.014,0.338,0.327
08-04,-0.0007251875000000001,1.8292324062500003,0.9412366274504149,-0.0,42.0,-0.03,-0.031,0.394,0.364
08-05,-0.000273870967741939,0.929655000000007,0.9827073827546051,-0.0,42.0,-0.012,-0.011,0.388,0.376
08-06,0.00039305555555555545,-0.34867958333333315,0.9136890111440774,0.0,42.0,0.017,0.016,0.429,0.446
08-07,0.0,0.343845,1.0,0.0,42.0,0.0,0.0,0.344,0.344
08-08,-0.0009129032258064514,2.2470199999999996,0.7480907184556882,-0.0,42.0,-0.038,-0.045,0.44,0.402
08-09,-0.004492624999999993,9.442878687499986,0.22648592371101994,-0.0,42.0,-0.189,-0.236,0.552,0.363
08-10,-0.005538714285714286,11.507649214285713,0.12603372192577922,-0.0,42.0,-0.233,-0.267,0.547,0.314
08-11,-0.007441851851851854,15.284672777777782,0.03896787798473844,-2.0,42.0,-0.312,-0.31,0.557,0.245
08-12,-0.006446111111111109,13.283784166666663,0.053029320796834645,-1.0,42.0,-0.271,-0.285,0.527,0.256
08-13,-0.005607592592592593,11.61141138888889,0.08448317339727063,-1.0,42.0,-0.236,-0.256,0.514,0.278
08-14,-0.004428949999999999,9.266035524999998,0.2930694010358994,-0.0,42.0,-0.186,-0.12,0.501,0.315
08-15,-0.0059429999999999995,12.2367785,0.10868715573494736,-0.0,42.0,-0.25,-0.224,0.476,0.226
08-16,-0.006760555555555555,14.018640833333333,0.075479331580381,-1.0,42.0,-0.284,-0.269,0.64,0.356
08-17,-0.005069391304347825,10.523957913043477,0.12647241055652225,-0.0,42.0,-0.213,-0.225,0.492,0.279
08-18,-0.007718181818181816,15.895209545454541,0.03894523971949848,-2.0,42.0,-0.324,-0.373,0.621,0.297
08-19,-0.005999599999999998,12.471640199999996,0.07583291933173375,-1.0,42.0,-0.252,-0.332,0.598,0.346
08-20,-0.007263666666666696,14.948201500000058,0.039455439359320055,-2.0,42.0,-0.305,-0.33,0.573,0.268
08-21,-0.006553684210526316,13.476236578947368,0.11857864536599627,-0.0,42.0,-0.275,-0.29,0.506,0.231
08-22,-0.006697666666666639,13.744319499999945,0.08096273770301443,-1.0,42.0,-0.282,-0.338,0.49,0.208
08-23,-0.008453086956521739,17.244377369565218,0.03646187142108093,-2.0,42.0,-0.355,-0.388,0.516,0.161
08-24,-0.008489999999999998,17.339409999999997,0.026279500018080437,-2.0,42.0,-0.357,-0.427,0.538,0.181
08-25,-0.008985250000000004,18.308437375000008,0.02157337815213367,-2.0,42.0,-0.378,-0.535,0.527,0.149
08-26,-0.0071494736842105215,14.609502631578938,0.03361771245645229,-2.0,42.0,-0.301,-0.447,0.461,0.16
08-27,-0.010807062499999999,21.96530146875,0.004073485971813895,-3.0,42.0,-0.454,-0.539,0.578,0.124
08-28,-0.009251923076923074,18.809105192307687,0.002083554237348517,-3.0,42.0,-0.389,-0.53,0.5,0.111
08-29,-0.007411904761904763,15.131403571428573,0.008393104352258485,-3.0,42.0,-0.311,-0.506,0.463,0.152
08-30,-0.006288888888888899,12.878858333333355,0.04976365122191462,-2.0,42.0,-0.264,-0.452,0.433,0.169
