,mean,slp,chg,pvalue
04-09,1.12,-0.007,-0.28,0.408
04-10,1.09,-0.004,-0.172,0.681
04-11,1.08,0.0,0.0,0.978
04-12,1.27,-0.009,-0.392,0.352
04-13,1.31,-0.011,-0.476,0.286
04-14,1.25,-0.005,-0.21,0.544
04-15,1.13,-0.005,-0.22,0.445
04-16,1.13,-0.001,-0.06,0.834
04-17,1.07,-0.007,-0.28,0.325
04-18,1.13,-0.004,-0.18,0.551
04-19,1.1,0.003,0.122,0.635
04-20,1.09,-0.007,-0.302,0.516
04-21,1.0,-0.01,-0.42,0.33
04-22,1.02,-0.006,-0.262,0.493
04-23,0.99,-0.005,-0.21,0.451
04-24,1.02,-0.004,-0.18,0.586
04-25,0.95,-0.003,-0.13,0.586
04-26,1.02,-0.004,-0.158,0.558
04-27,0.96,-0.008,-0.314,0.241
04-28,0.89,-0.006,-0.268,0.149
04-29,0.91,-0.004,-0.184,0.503
04-30,0.99,-0.002,-0.08,0.862
05-01,0.99,-0.005,-0.2,0.691
05-02,0.91,-0.005,-0.21,0.393
05-03,0.9,0.0,0.0,0.967
05-04,0.88,-0.005,-0.21,0.509
05-05,0.94,-0.008,-0.35,0.409
05-06,0.91,-0.007,-0.315,0.325
05-07,0.83,-0.005,-0.21,0.228
05-08,0.76,-0.007,-0.28,0.222
05-09,0.76,-0.006,-0.256,0.175
05-10,0.76,-0.006,-0.24,0.002
05-11,0.77,-0.007,-0.292,0.068
05-12,0.78,-0.004,-0.158,0.368
05-13,0.75,-0.003,-0.12,0.523
05-14,0.76,-0.005,-0.224,0.295
05-15,0.76,-0.004,-0.168,0.384
05-16,0.82,-0.006,-0.231,0.285
05-17,0.82,-0.005,-0.202,0.414
05-18,0.77,-0.004,-0.168,0.467
05-19,0.71,-0.006,-0.262,0.107
05-20,0.73,-0.007,-0.28,0.129
05-21,0.76,-0.01,-0.42,0.124
05-22,0.91,-0.011,-0.472,0.334
05-23,0.82,-0.005,-0.194,0.573
05-24,0.71,-0.007,-0.28,0.356
05-25,0.74,-0.006,-0.24,0.293
05-26,0.82,-0.007,-0.288,0.268
05-27,0.88,-0.003,-0.13,0.699
05-28,0.86,-0.001,-0.056,0.864
05-29,0.96,0.002,0.08,0.808
05-30,0.79,-0.004,-0.158,0.556
05-31,0.84,-0.005,-0.218,0.214
06-01,0.74,-0.008,-0.346,0.191
06-02,0.79,-0.003,-0.128,0.668
06-03,0.76,-0.002,-0.07,0.69
06-04,0.74,-0.003,-0.128,0.637
06-05,0.74,-0.005,-0.21,0.396
06-06,0.93,0.0,0.0,0.958
06-07,0.86,-0.006,-0.244,0.385
06-08,0.71,-0.007,-0.306,0.237
06-09,0.79,-0.008,-0.336,0.099
06-10,0.76,-0.003,-0.132,0.53
06-11,0.82,-0.004,-0.154,0.516
06-12,0.79,-0.006,-0.238,0.404
06-13,0.82,-0.002,-0.082,0.629
06-14,0.8,0.001,0.022,0.867
06-15,0.79,0.001,0.032,0.859
06-16,0.71,-0.003,-0.126,0.557
06-17,0.68,-0.003,-0.132,0.395
06-18,0.68,-0.006,-0.244,0.205
06-19,0.68,-0.006,-0.266,0.217
06-20,0.68,-0.006,-0.27,0.22
06-21,0.68,-0.006,-0.258,0.216
06-22,0.68,-0.004,-0.178,0.509
06-23,0.65,-0.004,-0.168,0.426
06-24,0.62,-0.004,-0.162,0.373
06-25,0.63,-0.001,-0.024,0.935
06-26,0.64,-0.003,-0.13,0.608
06-27,0.63,-0.005,-0.194,0.326
06-28,0.71,-0.007,-0.274,0.112
06-29,0.71,-0.009,-0.376,0.084
06-30,0.65,-0.01,-0.404,0.127
07-01,0.62,-0.009,-0.362,0.054
07-02,0.64,-0.005,-0.21,0.102
07-03,0.62,-0.003,-0.108,0.516
07-04,0.6,-0.004,-0.176,0.206
07-05,0.62,-0.007,-0.294,0.017
07-06,0.62,-0.007,-0.306,0.144
07-07,0.619,-0.005,-0.189,0.194
07-08,0.66,0.0,0.0,0.821
07-09,0.62,-0.003,-0.124,0.474
07-10,0.62,0.0,0.0,0.949
07-11,0.59,-0.004,-0.148,0.317
07-12,0.59,-0.002,-0.07,0.694
07-13,0.54,-0.003,-0.13,0.384
07-14,0.58,-0.002,-0.106,0.544
07-15,0.57,-0.001,-0.06,0.748
07-16,0.59,0.001,0.026,0.875
07-17,0.62,0.0,0.0,0.875
07-18,0.62,0.0,0.0,0.908
07-19,0.57,-0.0,-0.012,0.9
07-20,0.57,-0.001,-0.052,0.683
07-21,0.57,-0.007,-0.28,0.193
07-22,0.63,-0.002,-0.088,0.652
07-23,0.59,-0.003,-0.108,0.572
07-24,0.61,-0.001,-0.042,0.698
07-25,0.56,-0.002,-0.096,0.43
07-26,0.59,-0.003,-0.14,0.425
07-27,0.57,-0.002,-0.086,0.516
07-28,0.57,0.0,0.0,0.892
07-29,0.59,0.001,0.034,0.769
07-30,0.54,0.001,0.026,0.785
07-31,0.55,0.0,0.012,0.893
08-01,0.57,0.002,0.063,0.622
08-02,0.56,-0.001,-0.038,0.698
08-03,0.54,-0.002,-0.08,0.586
08-04,0.5,-0.002,-0.07,0.652
08-05,0.51,0.002,0.074,0.706
08-06,0.51,0.002,0.084,0.502
08-07,0.51,0.001,0.032,0.737
08-08,0.51,0.0,0.0,0.946
08-09,0.51,-0.002,-0.094,0.566
08-10,0.48,-0.003,-0.122,0.482
08-11,0.51,-0.005,-0.21,0.194
08-12,0.65,-0.004,-0.165,0.32
08-13,0.62,-0.002,-0.094,0.645
08-14,0.56,-0.0,-0.016,0.908
08-15,0.54,-0.002,-0.08,0.586
08-16,0.51,-0.004,-0.154,0.45
08-17,0.51,-0.002,-0.102,0.625
08-18,0.48,-0.001,-0.054,0.79
08-19,0.48,-0.001,-0.02,0.826
08-20,0.48,0.0,0.0,0.965
08-21,0.46,-0.001,-0.044,0.736
08-22,0.48,-0.002,-0.082,0.645
08-23,0.48,-0.003,-0.13,0.502
08-24,0.48,-0.004,-0.182,0.301
08-25,0.48,-0.003,-0.132,0.436
08-26,0.47,-0.002,-0.07,0.575
08-27,0.48,-0.001,-0.058,0.607
08-28,0.48,0.001,0.044,0.775
08-29,0.46,0.001,0.038,0.805
08-30,0.45,0.002,0.084,0.774
08-31,0.51,0.0,0.0,0.925
09-01,0.51,0.0,0.0,0.908
09-02,0.49,0.001,0.02,0.883
09-03,0.54,-0.001,-0.06,0.714
09-04,0.51,-0.004,-0.148,0.486
09-05,0.57,-0.001,-0.036,0.867
09-06,0.57,-0.001,-0.028,0.908
09-07,0.51,0.0,0.0,0.917
09-08,0.54,0.002,0.07,0.6
09-09,0.51,0.001,0.04,0.802
09-10,0.54,0.0,0.012,0.911
09-11,0.52,0.0,0.0,0.828
09-12,0.54,-0.002,-0.088,0.608
09-13,0.52,0.0,0.0,0.917
09-14,0.51,0.0,0.0,0.95
09-15,0.49,0.001,0.038,0.698
09-16,0.48,0.0,0.0,1.0
09-17,0.51,0.001,0.038,0.675
09-18,0.51,0.0,0.0,0.917
09-19,0.53,-0.002,-0.064,0.55
09-20,0.57,-0.003,-0.122,0.489
09-21,0.54,-0.003,-0.128,0.384
09-22,0.53,-0.003,-0.122,0.346
09-23,0.51,-0.002,-0.098,0.617
09-24,0.51,0.0,0.0,0.91
09-25,0.48,-0.002,-0.07,0.644
09-26,0.48,-0.001,-0.062,0.52
09-27,0.48,-0.002,-0.07,0.598
09-28,0.47,-0.002,-0.066,0.628
09-29,0.45,-0.004,-0.176,0.18
09-30,0.45,-0.004,-0.158,0.209
10-01,0.45,-0.004,-0.158,0.224
10-02,0.45,-0.003,-0.122,0.281
10-03,0.46,-0.002,-0.064,0.622
10-04,0.45,-0.002,-0.072,0.411
10-05,0.43,-0.002,-0.094,0.188
10-06,0.45,-0.002,-0.096,0.219
10-07,0.481,-0.003,-0.135,0.144
10-08,0.48,-0.003,-0.11,0.148
10-09,0.48,-0.003,-0.126,0.267
10-10,0.51,-0.004,-0.18,0.068
10-11,0.51,-0.002,-0.096,0.314
10-12,0.48,-0.004,-0.168,0.148
10-13,0.51,-0.002,-0.09,0.427
10-14,0.51,-0.001,-0.05,0.627
10-15,0.51,-0.001,-0.06,0.622
10-16,0.51,-0.001,-0.03,0.793
10-17,0.48,-0.003,-0.126,0.436
10-18,0.5,-0.003,-0.12,0.432
10-19,0.51,-0.003,-0.114,0.193
10-20,0.51,-0.004,-0.158,0.136
10-21,0.509,-0.005,-0.195,0.194
10-22,0.51,-0.006,-0.268,0.116
10-23,0.54,-0.008,-0.33,0.029
10-24,0.57,-0.006,-0.254,0.154
10-25,0.54,-0.005,-0.216,0.31
10-26,0.65,-0.005,-0.23,0.402
10-27,0.59,-0.007,-0.28,0.161
10-28,0.57,-0.005,-0.21,0.258
10-29,0.54,-0.004,-0.162,0.351
10-30,0.54,-0.004,-0.18,0.34
10-31,0.57,-0.004,-0.158,0.503
11-01,0.57,0.0,0.0,0.892
11-02,0.71,-0.003,-0.132,0.558
11-03,0.65,-0.004,-0.158,0.445
11-04,0.62,-0.005,-0.21,0.33
11-05,0.65,-0.008,-0.342,0.077
11-06,0.65,-0.004,-0.172,0.362
11-07,0.62,-0.004,-0.158,0.496
11-08,0.59,-0.004,-0.174,0.432
11-09,0.71,-0.008,-0.348,0.14
11-10,0.68,-0.007,-0.276,0.205
11-11,0.65,-0.002,-0.072,0.777
11-12,0.68,0.0,0.0,0.864
11-13,0.65,-0.001,-0.06,0.756
11-14,0.65,-0.002,-0.075,0.706
11-15,0.7,-0.001,-0.048,0.714
11-16,0.73,0.0,0.0,
11-17,0.7,-0.006,-0.266,0.157
11-18,0.68,-0.007,-0.3,0.228
11-19,0.76,-0.011,-0.458,0.034
11-20,0.76,-0.012,-0.522,0.031
11-21,0.68,-0.009,-0.36,0.111
11-22,0.72,-0.009,-0.388,0.105
11-23,0.93,-0.013,-0.528,0.121
11-24,0.91,-0.013,-0.528,0.092
11-25,0.85,-0.008,-0.356,0.073
11-26,0.86,-0.007,-0.28,0.209
11-27,0.91,-0.014,-0.6,0.12
11-28,0.91,-0.017,-0.7,0.005
11-29,0.9,-0.011,-0.466,0.055
11-30,0.88,-0.007,-0.298,0.076
12-01,0.81,-0.01,-0.42,0.051
12-02,0.76,-0.009,-0.38,0.051
12-03,0.79,-0.009,-0.368,0.126
12-04,0.82,-0.009,-0.396,0.157
12-05,0.88,-0.005,-0.21,0.457
12-06,0.82,-0.002,-0.096,0.706
12-07,0.82,-0.008,-0.315,0.144
12-08,0.85,-0.009,-0.388,0.136
12-09,0.88,-0.012,-0.51,0.132
12-10,0.97,-0.014,-0.574,0.08
12-11,1.05,-0.015,-0.612,0.07
12-12,0.98,-0.015,-0.616,0.129
12-13,0.96,-0.011,-0.472,0.205
12-14,1.019,-0.009,-0.385,0.414
12-15,1.08,-0.012,-0.502,0.263
12-16,1.19,-0.01,-0.432,0.286
12-17,1.25,-0.008,-0.35,0.33
12-18,1.16,-0.008,-0.328,0.496
12-19,1.19,-0.008,-0.315,0.544
12-20,1.19,-0.003,-0.124,0.761
12-21,1.33,-0.001,-0.054,0.88
12-22,1.22,-0.004,-0.175,0.162
12-23,1.42,-0.009,-0.36,0.368
12-24,1.16,-0.011,-0.458,0.144
12-25,1.3,-0.004,-0.152,0.526
12-26,1.13,-0.004,-0.148,0.552
12-27,1.33,-0.001,-0.05,0.908
12-28,1.33,-0.006,-0.252,0.558
12-29,1.31,-0.003,-0.118,0.761
12-30,1.22,-0.003,-0.124,0.668
12-31,1.17,-0.006,-0.268,0.408
