,mean,slp,chg,pvalue
08-13,0.13,-0.0,-0.015,0.84
08-14,0.151,0.001,0.024,0.779
08-15,0.151,0.001,0.034,0.597
08-16,0.132,0.001,0.049,0.339
08-17,0.131,0.001,0.042,0.424
08-18,0.11,0.001,0.027,0.24
08-19,0.11,0.0,0.0,0.875
08-20,0.09,0.0,0.0,0.848
08-21,0.091,0.001,0.028,0.529
08-22,0.122,0.002,0.069,0.169
08-23,0.111,0.001,0.062,0.149
08-24,0.1,0.001,0.029,0.492
08-25,0.11,0.0,0.0,0.885
08-26,0.1,-0.001,-0.035,0.732
08-27,0.13,0.0,0.0,0.989
08-28,0.12,0.0,0.0,0.968
08-29,0.12,0.0,0.0,0.857
08-30,0.1,-0.001,-0.031,0.645
08-31,0.1,0.0,0.0,0.902
09-01,0.1,-0.001,-0.023,0.604
09-02,0.09,0.0,0.0,0.857
09-03,0.08,0.0,0.0,0.804
09-04,0.1,0.0,0.0,0.91
09-05,0.1,0.0,0.015,0.736
09-06,0.09,0.001,0.035,0.431
09-07,0.091,0.001,0.038,0.399
09-08,0.09,0.0,0.013,0.813
09-09,0.08,0.0,0.0,0.973
09-10,0.09,0.0,0.0,0.99
09-11,0.08,0.001,0.027,0.451
09-12,0.102,0.001,0.053,0.242
09-13,0.09,0.001,0.023,0.636
09-14,0.07,0.001,0.021,0.677
09-15,0.12,0.001,0.029,0.581
09-16,0.16,0.001,0.031,0.57
09-17,0.16,0.0,0.006,0.787
09-18,0.14,0.0,0.0,0.889
09-19,0.13,0.0,0.0,0.926
09-20,0.1,0.0,0.0,1.0
09-21,0.11,-0.0,-0.012,0.768
09-22,0.09,-0.001,-0.025,0.232
09-23,0.09,-0.001,-0.025,0.288
09-24,0.09,-0.001,-0.025,0.294
09-25,0.12,0.0,0.0,0.805
09-26,0.12,0.0,0.0,0.944
09-27,0.19,-0.001,-0.027,0.589
09-28,0.2,-0.0,-0.006,0.77
09-29,0.17,0.0,0.0,0.901
09-30,0.17,0.001,0.025,0.628
10-01,0.15,0.0,0.0,0.928
10-02,0.159,-0.001,-0.031,0.694
10-03,0.16,0.0,0.0,0.884
10-04,0.169,-0.0,-0.007,0.902
10-05,0.17,-0.0,-0.006,0.857
10-06,0.159,-0.001,-0.031,0.605
10-07,0.14,0.0,0.0,0.875
10-08,0.2,0.001,0.029,0.813
10-09,0.18,-0.0,-0.006,0.831
10-10,0.149,-0.001,-0.024,0.702
10-11,0.18,0.0,0.0,0.991
10-12,0.27,0.0,0.0,0.893
10-13,0.248,-0.002,-0.099,0.321
10-14,0.218,-0.002,-0.101,0.299
10-15,0.25,-0.001,-0.029,0.736
10-16,0.314,0.004,0.186,0.345
10-17,0.304,0.004,0.179,0.323
10-18,0.283,0.003,0.105,0.513
10-19,0.3,0.001,0.025,0.815
10-20,0.28,0.0,0.0,1.0
10-21,0.339,-0.001,-0.036,0.762
10-22,0.337,-0.003,-0.128,0.472
10-23,0.376,-0.004,-0.168,0.458
10-24,0.405,-0.005,-0.21,0.323
10-25,0.396,-0.004,-0.17,0.374
10-26,0.365,-0.005,-0.21,0.082
10-27,0.369,-0.001,-0.04,0.884
10-28,0.462,0.002,0.065,0.694
10-29,0.553,0.013,0.558,0.174
10-30,0.472,0.012,0.525,0.116
10-31,0.522,0.012,0.5,0.137
11-01,0.486,0.006,0.254,0.022
11-02,0.454,0.004,0.159,
11-03,0.462,0.002,0.07,0.702
11-04,0.491,0.001,0.032,0.866
11-05,0.536,-0.004,-0.166,0.472
11-06,0.564,-0.006,-0.245,0.363
11-07,0.497,-0.003,-0.124,0.551
11-08,0.56,-0.0,-0.019,0.869
11-09,0.53,0.0,0.0,1.0
11-10,0.508,-0.002,-0.089,0.637
11-11,0.564,-0.006,-0.262,0.271
11-12,0.666,-0.014,-0.59,0.084
11-13,0.753,-0.017,-0.716,0.052
11-14,0.78,-0.01,-0.42,0.116
11-15,0.671,-0.009,-0.368,0.307
11-16,0.64,-0.01,-0.404,0.208
11-17,0.786,-0.005,-0.197,0.597
11-18,0.674,-0.006,-0.246,0.381
11-19,0.617,-0.003,-0.128,0.613
11-20,0.682,0.001,0.057,0.857
11-21,0.844,-0.005,-0.227,0.621
11-22,0.921,-0.01,-0.403,0.351
11-23,0.752,-0.008,-0.323,0.493
11-24,0.796,-0.004,-0.166,0.649
11-25,0.924,-0.006,-0.245,0.541
11-26,0.984,-0.016,-0.676,0.217
11-27,1.124,-0.006,-0.25,0.637
11-28,1.125,-0.025,-1.042,0.157
11-29,0.995,-0.024,-1.023,0.039
11-30,1.17,-0.02,-0.84,0.015
12-01,1.08,-0.0,-0.019,0.982
12-02,1.055,-0.004,-0.177,0.753
12-03,1.218,-0.002,-0.074,0.902
12-04,1.07,-0.009,-0.383,0.425
12-05,1.116,-0.014,-0.576,0.271
12-06,1.149,-0.011,-0.476,0.412
12-07,1.14,-0.01,-0.414,0.387
12-08,0.984,-0.006,-0.27,0.515
12-09,0.96,0.0,0.0,0.982
12-10,1.026,0.005,0.229,0.552
12-11,1.106,0.005,0.213,0.736
12-12,1.128,0.008,0.327,0.552
12-13,1.196,0.006,0.25,0.645
12-14,1.177,0.007,0.298,0.613
12-15,1.164,0.005,0.197,0.678
12-16,1.276,-0.004,-0.149,0.84
12-17,1.263,0.002,0.099,0.84
12-18,1.166,0.006,0.263,0.539
12-19,1.134,0.003,0.133,0.702
12-20,1.191,0.001,0.034,0.937
12-21,1.267,0.007,0.292,0.405
12-22,1.166,0.006,0.269,0.396
12-23,1.236,0.015,0.647,0.118
12-24,1.544,0.024,1.015,0.078
12-25,1.45,0.01,0.399,0.537
12-26,1.44,0.01,0.403,0.5
12-27,1.287,0.017,0.712,0.069
12-28,1.24,0.02,0.853,0.062
12-29,1.19,0.02,0.861,0.072
12-30,1.216,0.025,1.071,0.032
12-31,1.153,0.023,0.98,0.053
