,mean,slp,chg,pvalue
04-17,1.634,0.027,1.155,0.225
04-18,1.652,0.035,1.45,0.139
04-19,2.027,0.034,1.43,0.197
04-20,2.106,0.032,1.354,0.187
04-21,2.072,0.035,1.456,0.16
04-22,2.058,0.046,1.92,0.003
04-23,2.038,0.058,2.419,0.001
04-24,1.598,0.058,2.419,0.0
04-25,1.658,0.057,2.376,0.0
04-26,1.743,0.056,2.342,0.0
04-27,1.774,0.057,2.4,0.0
04-28,2.008,0.055,2.31,0.0
04-29,2.031,0.062,2.6,0.0
04-30,1.968,0.056,2.342,0.0
05-01,1.781,0.042,1.774,0.0
05-02,1.844,0.036,1.531,0.0
05-03,1.906,0.031,1.309,0.002
05-04,2.026,0.032,1.344,0.002
05-05,1.912,0.035,1.481,0.058
05-06,1.857,0.034,1.442,0.051
05-07,1.847,0.034,1.428,0.011
05-08,1.723,0.035,1.471,0.0
05-09,1.788,0.035,1.471,0.003
05-10,1.797,0.035,1.471,0.006
05-11,1.981,0.041,1.715,0.012
05-12,1.932,0.045,1.89,0.019
05-13,1.832,0.042,1.777,0.019
05-14,2.199,0.038,1.596,0.064
05-15,2.276,0.031,1.307,0.179
05-16,2.05,0.03,1.25,0.272
05-17,1.968,0.027,1.131,0.185
05-18,1.749,0.028,1.18,0.108
05-19,1.613,0.026,1.112,0.071
05-20,1.908,0.028,1.155,0.308
05-21,1.806,0.031,1.316,0.209
05-22,1.717,0.044,1.86,0.208
05-23,1.586,0.043,1.799,0.262
05-24,1.623,0.047,1.96,0.165
05-25,1.616,0.061,2.565,0.112
05-26,1.608,0.056,2.333,0.163
05-27,1.62,0.05,2.087,0.202
05-28,1.778,0.045,1.906,0.208
05-29,1.66,0.042,1.745,0.26
05-30,1.5,0.039,1.654,0.191
05-31,1.667,0.043,1.82,0.088
06-01,1.568,0.044,1.867,0.06
06-02,1.528,0.046,1.942,0.068
06-03,1.527,0.045,1.89,0.033
06-04,1.844,0.037,1.571,0.068
06-05,1.949,0.038,1.586,0.039
06-06,1.882,0.034,1.435,0.072
06-07,1.81,0.03,1.26,0.092
06-08,1.784,0.028,1.166,0.102
06-09,1.9,0.021,0.889,0.242
06-10,1.844,0.018,0.735,0.326
06-11,1.822,0.023,0.973,0.104
06-12,1.665,0.02,0.84,0.267
06-13,1.652,0.024,1.004,0.177
06-14,1.626,0.021,0.887,0.014
06-15,1.728,0.015,0.63,0.057
06-16,1.551,0.012,0.508,0.203
06-17,1.616,0.012,0.512,0.343
06-18,1.693,0.016,0.672,0.193
06-19,1.647,0.014,0.57,0.5
06-20,1.522,0.012,0.525,0.49
06-21,1.6,0.01,0.406,0.735
06-22,1.485,0.009,0.373,0.603
06-23,1.354,0.018,0.77,0.218
06-24,1.242,0.016,0.653,0.431
06-25,1.17,0.02,0.84,0.277
06-26,1.184,0.018,0.76,0.273
06-27,1.189,0.008,0.334,0.631
06-28,1.052,0.005,0.219,0.68
06-29,1.054,0.009,0.395,0.426
06-30,0.982,0.012,0.519,0.379
07-01,0.96,0.01,0.42,0.5
07-02,0.923,0.006,0.252,0.708
07-03,0.914,0.009,0.373,0.546
07-04,0.856,0.011,0.457,0.412
07-05,0.88,0.01,0.42,0.314
07-06,0.8,0.009,0.381,0.479
07-07,0.842,0.014,0.598,0.236
07-08,0.781,0.012,0.516,0.164
07-09,0.775,0.01,0.42,0.116
07-10,0.771,0.012,0.51,0.044
07-11,0.79,0.01,0.42,0.239
07-12,0.765,0.009,0.39,0.306
07-13,0.734,0.007,0.311,0.231
07-14,0.698,0.006,0.262,0.311
07-15,0.722,0.003,0.14,0.746
07-16,0.668,0.005,0.211,0.514
07-17,0.758,-0.005,-0.191,0.684
07-18,0.699,-0.002,-0.09,0.714
07-19,0.704,-0.003,-0.113,0.735
07-20,0.645,0.0,0.0,0.968
07-21,0.585,0.001,0.025,0.91
07-22,0.61,0.0,0.0,0.879
07-23,0.624,-0.001,-0.058,0.786
07-24,0.539,-0.002,-0.094,0.61
07-25,0.584,-0.001,-0.029,0.896
07-26,0.599,-0.003,-0.118,0.696
07-27,0.602,-0.008,-0.315,0.447
07-28,0.55,-0.009,-0.378,0.292
07-29,0.508,-0.005,-0.203,0.481
07-30,0.538,-0.005,-0.211,0.446
07-31,0.509,-0.002,-0.105,0.61
08-01,0.455,0.0,0.0,0.901
08-02,0.422,0.003,0.14,0.537
08-03,0.372,0.003,0.14,0.414
08-04,0.347,0.004,0.17,0.378
08-05,0.356,0.001,0.033,0.712
08-06,0.391,0.003,0.12,0.558
08-07,0.397,0.005,0.199,0.362
08-08,0.402,0.005,0.193,0.299
08-09,0.352,0.004,0.162,0.448
08-10,0.302,0.003,0.14,0.55
08-11,0.322,0.003,0.131,0.508
08-12,0.386,0.002,0.105,0.595
08-13,0.366,0.001,0.025,0.736
08-14,0.376,0.001,0.025,0.778
08-15,0.347,0.002,0.105,0.632
08-16,0.322,0.004,0.168,0.315
08-17,0.311,0.003,0.112,0.568
08-18,0.31,0.0,0.0,0.931
08-19,0.354,-0.003,-0.117,0.409
08-20,0.339,-0.002,-0.094,0.522
08-21,0.335,0.0,0.0,0.991
08-22,0.31,0.0,0.0,0.991
08-23,0.36,-0.001,-0.025,0.789
08-24,0.324,-0.001,-0.041,0.728
08-25,0.324,-0.002,-0.07,0.55
08-26,0.32,-0.002,-0.065,0.602
08-27,0.308,-0.003,-0.119,0.345
08-28,0.278,-0.004,-0.158,0.238
08-29,0.324,-0.002,-0.098,0.325
08-30,0.304,-0.002,-0.076,0.586
08-31,0.274,-0.002,-0.074,0.638
09-01,0.245,0.0,0.0,0.881
09-02,0.22,0.0,0.0,0.929
09-03,0.196,0.001,0.033,0.649
09-04,0.195,0.001,0.03,0.526
09-05,0.201,0.001,0.06,0.458
09-06,0.235,0.001,0.042,0.594
09-07,0.256,0.001,0.053,0.571
09-08,0.231,0.004,0.151,0.285
09-09,0.188,0.005,0.226,0.095
09-10,0.192,0.004,0.174,0.192
09-11,0.18,0.001,0.055,0.469
09-12,0.195,0.0,0.0,0.716
09-13,0.171,0.002,0.084,0.374
09-14,0.186,0.001,0.06,0.439
09-15,0.18,0.0,0.0,0.589
09-16,0.17,0.0,0.017,0.541
09-17,0.185,0.0,0.0,0.728
09-18,0.18,0.0,0.0,0.744
09-19,0.235,0.0,0.0,0.811
09-20,0.265,0.0,0.0,0.844
09-21,0.25,0.0,0.0,0.744
09-22,0.23,0.001,0.041,0.571
09-23,0.24,0.0,0.017,0.703
09-24,0.26,0.0,0.0,0.638
09-25,0.26,0.001,0.033,0.643
09-26,0.236,0.001,0.051,0.601
09-27,0.206,0.002,0.066,0.421
09-28,0.182,0.003,0.123,0.263
09-29,0.222,0.003,0.14,0.253
09-30,0.218,0.004,0.185,0.103
10-01,0.238,0.005,0.21,0.139
10-02,0.218,0.005,0.203,0.11
10-03,0.247,0.004,0.162,0.219
10-04,0.192,0.003,0.146,0.222
10-05,0.207,0.002,0.105,0.285
10-06,0.277,0.004,0.18,0.223
10-07,0.297,0.004,0.18,0.211
10-08,0.282,0.005,0.203,0.175
10-09,0.247,0.004,0.15,0.161
10-10,0.27,0.002,0.063,0.579
10-11,0.361,0.003,0.12,0.425
10-12,0.393,0.007,0.294,0.235
10-13,0.384,0.007,0.303,0.219
10-14,0.373,0.005,0.224,0.212
10-15,0.343,0.005,0.21,0.362
10-16,0.407,0.004,0.178,0.39
10-17,0.397,0.005,0.229,0.307
10-18,0.422,0.004,0.158,0.46
10-19,0.418,0.005,0.226,0.264
10-20,0.434,0.008,0.332,0.113
10-21,0.384,0.007,0.308,0.212
10-22,0.398,0.005,0.23,0.373
10-23,0.404,0.006,0.265,0.221
10-24,0.388,0.007,0.303,0.168
10-25,0.353,0.007,0.28,0.136
10-26,0.378,0.006,0.258,0.283
10-27,0.358,0.006,0.258,0.25
10-28,0.388,0.005,0.221,0.259
10-29,0.397,0.005,0.223,0.334
10-30,0.401,0.004,0.147,0.462
10-31,0.452,0.003,0.129,0.41
11-01,0.446,0.003,0.105,0.456
11-02,0.477,0.004,0.168,0.348
11-03,0.482,0.003,0.123,0.694
11-04,0.491,0.001,0.056,0.74
11-05,0.543,0.005,0.21,0.292
11-06,0.532,0.004,0.162,0.528
11-07,0.582,0.004,0.185,0.368
11-08,0.568,0.004,0.187,0.354
11-09,0.562,0.005,0.219,0.423
11-10,0.544,0.009,0.367,0.237
11-11,0.538,0.005,0.21,0.454
11-12,0.492,0.005,0.191,0.216
11-13,0.483,0.006,0.256,0.235
11-14,0.498,0.006,0.262,0.335
11-15,0.504,0.007,0.3,0.43
11-16,0.468,0.007,0.28,0.361
11-17,0.507,0.004,0.188,0.517
11-18,0.512,0.004,0.162,0.537
11-19,0.522,0.004,0.162,0.626
11-20,0.457,0.005,0.21,0.374
11-21,0.443,0.005,0.21,0.319
11-22,0.408,0.006,0.24,0.351
11-23,0.458,0.006,0.252,0.38
11-24,0.552,0.005,0.197,0.488
11-25,0.488,0.005,0.209,0.474
11-26,0.468,0.007,0.28,0.293
11-27,0.484,0.007,0.3,0.259
11-28,0.474,0.008,0.315,0.229
11-29,0.468,0.006,0.272,0.384
11-30,0.483,0.007,0.28,0.237
12-01,0.493,0.006,0.262,0.237
12-02,0.483,0.007,0.28,0.265
12-03,0.508,0.007,0.305,0.272
12-04,0.514,0.006,0.271,0.0
12-05,0.488,0.007,0.28,0.275
12-06,0.428,0.006,0.271,0.222
12-07,0.408,0.006,0.262,0.175
12-08,0.413,0.007,0.28,0.173
12-09,0.434,0.007,0.294,0.013
12-10,0.458,0.006,0.262,0.057
12-11,0.468,0.007,0.289,0.0
12-12,0.464,0.007,0.3,0.048
12-13,0.454,0.007,0.285,0.0
12-14,0.449,0.007,0.304,0.068
12-15,0.438,0.008,0.315,0.042
12-16,0.439,0.008,0.328,0.086
12-17,0.444,0.007,0.305,0.007
12-18,0.398,0.008,0.319,0.098
12-19,0.424,0.008,0.35,0.16
12-20,0.414,0.009,0.362,0.03
12-21,0.374,0.009,0.381,0.026
12-22,0.36,0.009,0.381,0.113
12-23,0.389,0.009,0.387,0.112
12-24,0.389,0.009,0.385,0.147
12-25,0.4,0.01,0.436,0.203
12-26,0.41,0.01,0.42,0.129
12-27,0.414,0.01,0.399,0.12
12-28,0.376,0.012,0.483,0.075
12-29,0.401,0.012,0.496,0.108
12-30,0.41,0.011,0.45,0.121
12-31,0.44,0.011,0.449,0.077
