,mean,slp,chg,pvalue
08-11,18.4,0.18,7.574,0.0
08-12,17.21,0.188,7.906,0.0
08-13,17.4,0.2,8.4,
08-14,17.97,0.195,8.178,
08-15,18.37,0.162,6.816,
08-16,18.08,0.153,6.42,
08-17,17.6,0.145,6.09,
08-18,17.38,0.161,6.752,
08-19,17.32,0.092,3.858,
08-20,17.21,0.104,4.376,0.097
08-21,19.27,0.132,5.554,0.054
08-22,18.88,0.189,7.954,0.07
08-23,18.71,0.191,8.03,0.054
08-24,18.59,0.218,9.172,0.003
08-25,18.59,0.206,8.67,
08-26,19.84,0.18,7.56,
08-27,20.83,0.093,3.92,0.32
08-28,21.48,0.046,1.914,0.685
08-29,18.48,0.077,3.232,0.426
08-30,17.74,0.113,4.767,
08-31,17.77,0.115,4.82,
09-01,17.38,0.102,4.305,
09-02,17.35,0.099,4.158,0.0
09-03,17.29,0.12,5.04,0.05
09-04,16.98,0.167,7.026,0.002
09-05,17.06,0.198,8.33,0.0
09-06,16.87,0.176,7.376,
09-07,16.58,0.128,5.37,
09-08,16.58,0.09,3.796,0.327
09-09,17.52,0.063,2.66,0.57
09-10,16.9,0.054,2.284,0.62
09-11,17.01,0.091,3.82,0.318
09-12,18.0,0.137,5.766,0.273
09-13,15.85,0.11,4.62,0.442
09-14,17.29,0.105,4.41,0.372
09-15,16.73,0.131,5.488,0.0
09-16,17.29,0.092,3.885,0.3
09-17,17.6,0.048,2.018,0.003
09-18,17.46,0.07,2.926,0.351
09-19,17.6,0.1,4.2,0.285
09-20,17.91,0.17,7.14,0.245
09-21,18.34,0.156,6.558,0.127
09-22,18.45,0.151,6.358,0.027
09-23,17.23,0.158,6.648,0.051
09-24,17.15,0.112,4.718,0.17
09-25,17.06,0.053,2.24,0.495
09-26,17.35,0.058,2.456,0.507
09-27,18.08,0.086,3.598,0.365
09-28,18.06,0.105,4.4,0.146
09-29,17.43,0.12,5.052,0.125
09-30,17.46,0.131,5.508,0.071
10-01,17.04,0.133,5.586,0.071
10-02,16.61,0.159,6.688,0.062
10-03,16.24,0.145,6.102,0.083
10-04,16.33,0.148,6.206,0.159
10-05,16.13,0.14,5.88,0.14
10-06,16.36,0.143,6.02,0.018
10-07,16.53,0.118,4.964,0.081
10-08,16.39,0.115,4.848,0.021
10-09,16.61,0.12,5.04,0.211
10-10,16.92,0.105,4.41,0.26
10-11,16.53,0.109,4.598,0.295
10-12,16.39,0.112,4.716,0.228
10-13,16.73,0.115,4.82,0.124
10-14,16.75,0.15,6.3,0.131
10-15,16.67,0.19,7.98,0.146
10-16,16.22,0.188,7.9,0.186
10-17,17.23,0.147,6.16,0.113
10-18,17.23,0.121,5.064,0.184
10-19,17.46,0.093,3.898,0.233
10-20,17.01,0.086,3.598,0.328
10-21,17.01,0.081,3.412,0.355
10-22,16.95,0.091,3.816,0.278
10-23,17.55,0.112,4.718,0.141
10-24,17.77,0.137,5.76,0.036
10-25,17.18,0.139,5.85,0.059
10-26,17.6,0.174,7.3,0.059
10-27,17.23,0.214,8.996,0.092
10-28,17.09,0.156,6.552,0.003
10-29,16.95,0.177,7.44,0.081
10-30,17.66,0.172,7.23,0.006
10-31,17.63,0.147,6.154,0.009
11-01,17.55,0.097,4.08,0.053
11-02,19.24,0.061,2.552,0.426
11-03,19.07,0.061,2.57,0.571
11-04,19.67,0.05,2.088,0.001
11-05,19.13,0.099,4.146,0.0
11-06,18.48,0.11,4.62,0.0
11-07,18.37,0.112,4.718,0.0
11-08,18.82,0.124,5.2,0.085
11-09,18.76,0.128,5.355,0.169
11-10,17.89,0.1,4.2,0.096
11-11,17.72,0.112,4.684,
11-12,18.31,0.115,4.83,0.001
11-13,17.66,0.148,6.23,0.003
11-14,16.27,0.113,4.76,0.031
11-15,16.92,0.085,3.57,0.158
11-16,16.56,0.065,2.742,0.373
11-17,16.5,0.066,2.782,0.279
11-18,19.61,0.095,3.99,0.31
11-19,18.96,0.123,5.148,0.263
11-20,18.65,0.09,3.796,0.3
11-21,18.34,0.033,1.382,0.718
11-22,19.41,0.029,1.2,0.852
11-23,19.36,0.026,1.078,0.755
11-24,19.78,0.06,2.534,0.637
11-25,19.95,0.076,3.198,0.557
11-26,19.3,0.085,3.57,0.423
11-27,19.1,0.054,2.25,0.619
11-28,19.61,0.088,3.686,0.628
11-29,21.59,0.082,3.454,0.615
11-30,21.65,0.059,2.462,0.699
12-01,19.87,0.037,1.562,0.738
12-02,18.96,0.034,1.428,0.786
12-03,18.82,0.003,0.112,1.0
12-04,18.25,0.0,0.0,1.0
12-05,18.17,0.032,1.324,0.738
12-06,17.55,0.045,1.91,0.706
12-07,17.52,0.073,3.08,0.66
12-08,17.97,0.025,1.071,0.794
12-09,17.97,0.007,0.312,0.983
12-10,17.77,0.009,0.368,0.875
12-11,17.55,0.023,0.962,0.786
12-12,17.55,0.074,3.128,0.516
12-13,17.69,0.039,1.628,0.622
12-14,17.55,0.099,4.172,0.439
12-15,18.68,0.07,2.94,0.51
12-16,18.68,0.097,4.068,0.464
12-17,17.55,0.116,4.888,0.34
12-18,18.08,0.106,4.462,0.397
12-19,17.83,0.098,4.13,0.456
12-20,16.98,0.082,3.436,0.483
12-21,17.38,0.08,3.36,0.571
12-22,17.18,0.045,1.91,0.593
12-23,17.55,0.081,3.388,0.391
12-24,18.68,0.108,4.518,0.205
12-25,18.25,0.054,2.262,0.586
12-26,18.42,0.036,1.522,0.638
12-27,17.94,0.053,2.232,0.489
12-28,17.89,0.064,2.672,0.56
12-29,17.52,0.068,2.87,0.529
12-30,17.55,0.067,2.808,0.516
12-31,16.98,0.098,4.126,0.42
