,mean,slp,chg,pvalue
03-26,18.51,-0.03,-1.26,0.662
03-27,22.72,-0.18,-7.56,0.241
03-28,26.15,-0.428,-17.955,0.126
03-29,31.13,-0.305,-12.798,0.168
03-30,35.09,-0.328,-13.782,0.391
03-31,39.62,-0.326,-13.68,0.408
04-01,44.15,-0.042,-1.744,0.925
04-02,42.73,0.14,5.88,0.761
04-03,39.05,0.0,0.0,1.0
04-04,36.51,-0.057,-2.373,0.842
04-05,42.17,-0.196,-8.22,0.537
04-06,42.17,-0.495,-20.79,0.112
04-07,37.64,-0.375,-15.75,0.335
04-08,43.3,-0.173,-7.256,0.544
04-09,49.81,0.0,0.0,1.0
04-10,52.64,-0.055,-2.31,0.934
04-11,53.49,-0.067,-2.816,0.884
04-12,47.83,0.0,0.0,1.0
04-13,46.98,0.408,17.15,0.267
04-14,44.71,0.873,36.68,0.082
04-15,46.13,0.778,32.69,0.077
04-16,52.92,0.517,21.712,0.32
04-17,65.09,0.321,13.496,0.754
04-18,65.09,0.11,4.62,0.851
04-19,55.75,-0.061,-2.564,0.917
04-20,52.36,0.167,7.026,0.691
04-21,53.2,0.201,8.46,0.653
04-22,58.86,0.268,11.252,0.391
04-23,58.3,0.489,20.542,0.292
04-24,65.37,0.566,23.766,0.121
04-25,68.77,0.04,1.68,0.947
04-26,56.88,0.157,6.58,0.758
04-27,50.37,0.045,1.906,0.861
04-28,45.56,0.115,4.85,0.777
04-29,44.43,0.023,0.958,0.964
04-30,41.04,-0.081,-3.405,0.859
05-01,38.77,-0.003,-0.14,0.983
05-02,42.45,0.137,5.772,0.714
05-03,43.02,0.346,14.53,0.196
05-04,43.3,0.262,11.016,0.184
05-05,36.22,0.324,13.608,0.053
05-06,32.83,0.16,6.705,0.544
05-07,31.13,-0.042,-1.786,0.691
05-08,35.66,-0.126,-5.274,0.594
05-09,32.83,-0.13,-5.474,0.496
05-10,29.15,-0.097,-4.08,0.675
05-11,27.99,-0.016,-0.69,0.933
05-12,27.79,0.046,1.942,0.843
05-13,27.85,-0.085,-3.57,0.791
05-14,25.02,-0.146,-6.152,0.335
05-15,22.64,-0.038,-1.592,0.722
05-16,25.47,0.099,4.154,0.429
05-17,23.86,0.083,3.5,0.333
05-18,20.94,0.003,0.144,0.988
05-19,20.72,-0.028,-1.194,0.867
05-20,24.42,0.042,1.784,0.614
05-21,21.62,0.055,2.31,0.631
05-22,17.38,0.024,1.022,0.633
05-23,13.81,0.019,0.78,0.857
05-24,17.86,-0.036,-1.528,0.473
05-25,18.85,-0.091,-3.818,0.42
05-26,17.63,-0.048,-2.016,0.53
05-27,19.78,-0.061,-2.572,0.42
05-28,18.48,-0.06,-2.534,0.594
05-29,16.24,-0.014,-0.574,0.917
05-30,16.61,0.009,0.392,0.942
05-31,16.19,-0.062,-2.6,0.601
06-01,15.99,0.0,0.0,1.0
06-02,17.49,-0.096,-4.042,0.346
06-03,15.68,-0.039,-1.63,0.675
06-04,14.8,-0.042,-1.785,0.683
06-05,14.26,-0.087,-3.64,0.447
06-06,15.62,0.012,0.51,0.958
06-07,15.28,-0.042,-1.75,0.691
06-08,13.5,-0.015,-0.646,0.917
06-09,12.88,-0.074,-3.104,0.47
06-10,11.43,-0.052,-2.176,0.53
06-11,11.35,-0.022,-0.93,0.769
06-12,10.9,0.015,0.65,0.916
06-13,10.3,0.1,4.186,0.408
06-14,10.7,0.1,4.2,0.464
06-15,10.95,0.066,2.79,0.391
06-16,10.02,0.015,0.642,0.738
06-17,9.08,-0.023,-0.975,0.754
06-18,8.94,-0.032,-1.338,0.653
06-19,10.44,-0.037,-1.56,0.668
06-20,10.19,-0.036,-1.512,0.668
06-21,10.13,-0.017,-0.726,0.769
06-22,8.63,-0.05,-2.112,0.46
06-23,7.84,-0.086,-3.606,0.202
06-24,8.12,-0.061,-2.566,0.368
06-25,8.74,-0.073,-3.062,0.31
06-26,8.38,-0.013,-0.56,0.925
06-27,7.5,-0.004,-0.16,0.983
06-28,9.0,-0.008,-0.316,0.933
06-29,8.38,0.007,0.28,0.975
06-30,9.88,0.075,3.138,0.325
07-01,8.29,0.122,5.14,0.022
07-02,8.63,0.102,4.305,0.09
07-03,7.56,0.042,1.75,0.601
07-04,7.36,0.034,1.428,0.623
07-05,6.68,0.033,1.378,0.653
07-06,6.88,0.0,0.0,1.0
07-07,7.44,-0.01,-0.402,0.834
07-08,6.54,-0.017,-0.706,0.746
07-09,6.59,0.028,1.184,0.655
07-10,6.85,0.044,1.838,0.451
07-11,6.34,0.027,1.12,0.403
07-12,6.11,0.022,0.944,0.588
07-13,5.6,0.027,1.116,0.698
07-14,5.18,0.012,0.514,0.868
07-15,4.9,0.008,0.315,0.867
07-16,5.26,0.029,1.204,0.516
07-17,4.95,0.018,0.768,0.623
07-18,4.98,0.028,1.178,0.384
07-19,4.98,0.044,1.848,0.276
07-20,5.91,0.038,1.616,0.346
07-21,5.091,0.028,1.155,0.432
07-22,5.18,0.007,0.286,0.818
07-23,5.24,-0.008,-0.324,0.883
07-24,5.07,0.007,0.292,0.883
07-25,4.81,0.007,0.294,0.842
07-26,4.3,0.021,0.89,0.445
07-27,4.92,-0.01,-0.42,0.859
07-28,4.9,-0.018,-0.742,0.608
07-29,5.29,-0.021,-0.898,0.386
07-30,4.81,-0.034,-1.428,0.379
07-31,4.33,-0.014,-0.588,0.683
08-01,3.74,-0.019,-0.816,0.51
08-02,3.85,-0.016,-0.668,0.608
08-03,3.99,-0.016,-0.69,0.551
08-04,3.68,-0.01,-0.42,0.754
08-05,4.13,0.009,0.396,0.738
08-06,4.1,0.017,0.726,0.632
08-07,4.05,0.016,0.672,0.574
08-08,3.74,0.001,0.038,0.981
08-09,4.44,-0.009,-0.37,0.815
08-10,4.81,-0.033,-1.368,0.483
08-11,4.39,-0.03,-1.26,0.496
08-12,4.98,-0.017,-0.726,0.706
08-13,5.18,-0.031,-1.298,0.579
08-14,5.58,-0.025,-1.062,0.638
08-15,5.63,-0.044,-1.864,0.3
08-16,5.21,-0.027,-1.128,0.544
08-17,4.75,-0.012,-0.51,0.794
08-18,4.24,0.009,0.392,0.766
08-19,4.33,0.001,0.038,1.0
08-20,3.91,-0.007,-0.31,0.867
08-21,3.65,-0.013,-0.56,0.722
08-22,4.5,0.014,0.576,0.645
08-23,4.16,0.024,0.992,0.477
08-24,4.16,0.019,0.816,0.477
08-25,4.1,0.003,0.114,0.961
08-26,3.85,-0.011,-0.465,0.783
08-27,3.65,-0.018,-0.76,0.613
08-28,3.45,-0.03,-1.24,0.235
08-29,3.11,-0.006,-0.262,0.834
08-30,2.89,0.004,0.18,0.892
08-31,3.4,-0.008,-0.346,0.771
09-01,3.31,-0.014,-0.584,0.559
09-02,3.06,-0.02,-0.828,0.427
09-03,3.62,-0.01,-0.42,0.661
09-04,3.65,0.008,0.33,0.807
09-05,4.1,0.025,1.07,0.449
09-06,3.68,0.016,0.656,0.491
09-07,3.71,0.009,0.366,0.608
09-08,3.25,0.007,0.28,0.791
09-09,3.14,-0.01,-0.42,0.66
09-10,3.96,-0.008,-0.316,0.761
09-11,4.08,-0.002,-0.098,0.977
09-12,3.82,0.013,0.532,0.74
09-13,3.48,0.002,0.084,0.967
09-14,3.79,-0.009,-0.372,0.693
09-15,3.74,-0.032,-1.336,0.406
09-16,4.39,-0.041,-1.718,0.161
09-17,4.24,-0.036,-1.505,0.362
09-18,3.85,-0.025,-1.05,0.391
09-19,3.37,-0.018,-0.746,0.325
09-20,3.34,-0.022,-0.93,0.357
09-21,3.96,-0.027,-1.138,0.475
09-22,3.59,-0.044,-1.834,0.07
09-23,3.59,-0.068,-2.86,0.016
09-24,4.22,-0.077,-3.254,0.053
09-25,4.36,-0.04,-1.68,0.402
09-26,4.36,-0.038,-1.58,0.368
09-27,4.64,-0.045,-1.89,0.181
09-28,4.98,-0.057,-2.386,0.177
09-29,4.98,-0.05,-2.1,0.191
09-30,4.78,-0.004,-0.164,1.0
10-01,5.83,0.017,0.712,0.823
10-02,5.41,-0.007,-0.274,0.694
10-03,5.6,-0.015,-0.62,0.761
10-04,5.52,-0.071,-2.984,0.191
10-05,5.29,-0.078,-3.29,0.225
10-06,6.0,-0.11,-4.62,0.043
10-07,5.97,-0.131,-5.498,0.002
10-08,6.82,-0.058,-2.446,0.159
10-09,5.97,-0.059,-2.498,0.074
10-10,6.79,-0.054,-2.274,0.402
10-11,6.45,-0.055,-2.32,0.267
10-12,7.22,-0.032,-1.356,0.503
10-13,7.9,-0.055,-2.304,0.277
10-14,7.9,-0.028,-1.172,0.735
10-15,7.33,-0.023,-0.98,0.679
10-16,7.16,-0.001,-0.05,0.981
10-17,7.13,0.106,4.462,0.25
10-18,7.22,0.142,5.964,0.07
10-19,7.13,0.049,2.074,0.414
10-20,7.75,0.053,2.24,0.502
10-21,7.58,0.029,1.222,0.754
10-22,9.68,0.025,1.034,0.683
10-23,9.96,0.076,3.212,0.49
10-24,10.1,0.071,2.994,0.483
10-25,11.8,0.091,3.806,0.387
10-26,12.34,0.013,0.536,0.917
10-27,11.43,0.028,1.176,0.794
10-28,14.26,0.081,3.42,0.477
10-29,14.94,0.286,12.012,0.097
10-30,15.25,0.319,13.41,0.114
10-31,14.23,0.446,18.738,0.03
11-01,15.0,0.455,19.11,0.007
11-02,15.0,0.344,14.456,0.047
11-03,14.49,0.26,10.92,0.1
11-04,13.98,0.164,6.87,0.233
11-05,15.71,0.05,2.1,0.745
11-06,16.7,-0.155,-6.531,0.368
11-07,19.19,-0.142,-5.943,0.439
11-08,16.61,-0.057,-2.38,0.714
11-09,15.96,-0.1,-4.2,0.523
11-10,14.04,-0.087,-3.64,0.516
11-11,14.21,-0.071,-2.97,0.402
11-12,13.81,-0.144,-6.034,0.082
11-13,14.66,-0.13,-5.472,0.368
11-14,15.31,-0.104,-4.388,0.432
11-15,16.44,-0.039,-1.652,0.824
11-16,17.35,0.054,2.275,0.746
11-17,15.65,0.004,0.172,0.958
11-18,14.4,0.014,0.6,0.859
11-19,13.87,0.044,1.852,0.642
11-20,14.32,0.084,3.512,0.285
11-21,13.58,0.046,1.916,0.616
11-22,12.9,-0.003,-0.132,1.0
11-23,14.8,-0.038,-1.606,0.834
11-24,13.87,-0.008,-0.35,1.0
11-25,15.11,-0.057,-2.38,0.714
11-26,13.33,-0.02,-0.828,0.927
11-27,18.56,-0.092,-3.878,0.457
11-28,17.72,-0.034,-1.446,0.842
11-29,18.37,-0.138,-5.796,0.438
11-30,17.69,-0.176,-7.384,0.245
12-01,16.7,-0.124,-5.222,0.352
12-02,17.74,-0.04,-1.696,0.851
12-03,18.56,0.061,2.552,0.668
12-04,17.89,0.05,2.114,0.777
12-05,15.59,-0.017,-0.7,0.908
12-06,15.4,0.047,1.978,0.691
12-07,15.76,0.038,1.586,0.722
12-08,14.91,0.001,0.044,0.967
12-09,13.22,-0.006,-0.252,0.967
12-10,12.71,0.048,2.034,0.579
12-11,11.49,0.063,2.654,0.206
12-12,10.98,0.098,4.126,0.059
12-13,10.19,0.081,3.41,0.194
12-14,10.75,0.085,3.55,0.187
12-15,10.19,0.068,2.856,0.182
12-16,9.9,0.062,2.594,0.033
12-17,10.13,0.055,2.296,0.099
12-18,9.9,0.056,2.342,0.164
12-19,10.7,0.062,2.618,0.112
12-20,9.99,0.067,2.805,0.112
12-21,10.13,0.06,2.532,
12-22,10.16,0.099,4.152,
12-23,10.33,0.127,5.32,
12-24,10.56,0.158,6.632,0.001
12-25,10.61,0.201,8.463,0.001
12-26,12.82,0.131,5.488,0.124
12-27,12.59,0.121,5.1,0.134
12-28,13.53,0.246,10.342,0.032
12-29,13.02,0.241,10.122,0.088
12-30,10.47,0.186,7.798,0.117
12-31,10.44,0.142,5.952,0.046
