,mean,slp,chg,pvalue
08-28,11.49,-0.047,-1.97,0.36
08-29,11.32,-0.046,-1.916,0.312
08-30,11.09,-0.039,-1.618,0.337
08-31,10.9,-0.044,-1.86,0.315
09-01,10.87,-0.054,-2.26,0.315
09-02,10.67,-0.054,-2.258,0.209
09-03,10.7,-0.069,-2.898,0.101
09-04,10.7,-0.072,-3.034,0.116
09-05,10.39,-0.058,-2.424,0.133
09-06,10.56,-0.054,-2.28,0.283
09-07,10.53,-0.048,-2.03,0.395
09-08,10.36,-0.045,-1.902,0.425
09-09,10.27,-0.043,-1.804,0.524
09-10,10.39,-0.03,-1.276,0.628
09-11,10.33,-0.027,-1.144,0.512
09-12,10.36,-0.03,-1.26,0.471
09-13,10.22,-0.024,-0.994,0.419
09-14,10.13,-0.048,-2.012,0.178
09-15,10.05,-0.048,-2.034,0.232
09-16,10.02,-0.049,-2.04,0.286
09-17,10.02,-0.04,-1.668,0.24
09-18,10.07,-0.037,-1.54,0.334
09-19,10.22,-0.022,-0.934,0.529
09-20,10.07,-0.023,-0.952,0.545
09-21,10.22,-0.027,-1.132,0.534
09-22,10.27,-0.027,-1.152,0.503
09-23,10.19,-0.021,-0.875,0.522
09-24,10.1,-0.019,-0.81,0.585
09-25,10.24,-0.018,-0.772,0.603
09-26,10.02,-0.016,-0.66,0.668
09-27,9.79,-0.009,-0.364,0.722
09-28,9.96,-0.008,-0.344,0.818
09-29,10.07,-0.007,-0.306,0.816
09-30,10.16,-0.007,-0.28,0.777
10-01,10.02,-0.004,-0.18,0.915
10-02,10.75,-0.016,-0.672,0.764
10-03,10.87,0.004,0.178,0.915
10-04,11.07,0.0,0.0,0.986
10-05,11.63,-0.006,-0.236,0.8
10-06,11.57,-0.011,-0.482,0.674
10-07,11.55,-0.015,-0.65,0.547
10-08,11.38,-0.008,-0.33,0.723
10-09,11.29,0.006,0.27,0.74
10-10,11.24,0.01,0.42,0.773
10-11,11.15,0.007,0.294,0.795
10-12,11.12,0.007,0.296,0.908
10-13,11.12,0.009,0.384,0.808
10-14,11.43,0.019,0.784,0.565
10-15,11.52,0.016,0.69,0.523
10-16,11.63,0.012,0.52,0.733
10-17,12.03,-0.002,-0.094,0.958
10-18,12.11,0.018,0.752,0.706
10-19,12.31,0.031,1.318,0.523
10-20,12.4,0.039,1.652,0.248
10-21,12.54,0.047,1.96,0.087
10-22,12.59,0.06,2.52,0.024
10-23,12.59,0.06,2.52,0.237
10-24,12.88,0.062,2.596,0.17
10-25,13.16,0.06,2.52,0.161
10-26,13.1,0.052,2.182,0.281
10-27,12.93,0.047,1.978,0.357
10-28,12.76,0.052,2.184,0.276
10-29,12.79,0.071,2.988,0.155
10-30,12.59,0.099,4.154,0.124
10-31,12.42,0.103,4.34,0.073
11-01,12.42,0.13,5.48,0.077
11-02,12.79,0.142,5.95,0.09
11-03,12.74,0.137,5.748,0.087
11-04,12.99,0.132,5.548,0.026
11-05,12.96,0.131,5.494,0.024
11-06,12.68,0.119,5.016,0.017
11-07,13.05,0.118,4.944,0.049
11-08,13.1,0.131,5.484,0.041
11-09,13.439,0.148,6.195,0.031
11-10,13.87,0.155,6.49,0.053
11-11,13.58,0.137,5.748,0.096
11-12,13.98,0.13,5.46,0.052
11-13,13.95,0.138,5.796,0.003
11-14,14.29,0.164,6.888,0.003
11-15,14.29,0.193,8.104,0.0
11-16,14.66,0.192,8.084,0.0
11-17,14.97,0.203,8.518,0.0
11-18,14.63,0.21,8.838,0.0
11-19,14.55,0.194,8.132,0.001
11-20,14.32,0.198,8.326,0.001
11-21,14.18,0.165,6.91,0.0
11-22,14.01,0.152,6.366,0.0
11-23,13.95,0.179,7.532,0.007
11-24,13.75,0.208,8.756,0.011
11-25,13.81,0.206,8.64,0.014
11-26,13.58,0.184,7.72,0.003
11-27,13.5,0.181,7.606,0.002
11-28,13.73,0.179,7.502,0.002
11-29,13.05,0.161,6.762,0.004
11-30,12.74,0.144,6.032,0.005
12-01,12.59,0.146,6.148,0.004
12-02,12.93,0.159,6.672,0.003
12-03,12.74,0.157,6.58,0.0
12-04,12.96,0.158,6.632,0.001
12-05,12.88,0.142,5.982,0.008
12-06,12.71,0.128,5.378,0.01
12-07,12.71,0.131,5.486,0.004
12-08,11.89,0.13,5.46,0.0
12-09,12.03,0.142,5.944,0.001
12-10,11.89,0.145,6.09,0.0
12-11,11.89,0.134,5.64,0.013
12-12,11.89,0.156,6.545,0.012
12-13,12.45,0.161,6.77,0.0
12-14,12.42,0.16,6.72,0.0
12-15,12.85,0.137,5.76,0.01
12-16,12.06,0.125,5.232,0.022
12-17,11.77,0.14,5.88,0.011
12-18,12.17,0.136,5.718,0.007
12-19,12.59,0.143,5.985,0.012
12-20,12.88,0.144,6.066,0.011
12-21,11.89,0.136,5.718,0.011
12-22,11.89,0.141,5.932,0.004
12-23,12.06,0.141,5.94,0.003
12-24,11.89,0.103,4.346,0.0
12-25,12.31,0.108,4.546,0.0
12-26,12.17,0.105,4.43,0.012
12-27,11.91,0.104,4.36,0.019
12-28,11.89,0.102,4.292,0.027
12-29,11.63,0.102,4.305,0.039
12-30,11.6,0.097,4.095,0.036
12-31,11.46,0.083,3.488,0.094
