,mean,slp,chg,pvalue
07-28,0.08,-0.001,-0.044,0.193
07-29,0.08,-0.001,-0.045,0.131
07-30,0.08,-0.001,-0.044,0.145
07-31,0.08,-0.001,-0.04,0.236
08-01,0.07,-0.001,-0.04,0.185
08-02,0.08,-0.001,-0.042,0.175
08-03,0.07,-0.001,-0.042,0.181
08-04,0.07,-0.001,-0.04,0.214
08-05,0.07,-0.001,-0.04,0.218
08-06,0.07,-0.001,-0.038,0.157
08-07,0.07,-0.001,-0.038,0.215
08-08,0.07,-0.001,-0.038,0.23
08-09,0.07,-0.001,-0.032,0.3
08-10,0.069,-0.001,-0.035,0.258
08-11,0.07,-0.001,-0.034,0.302
08-12,0.069,-0.001,-0.035,0.299
08-13,0.069,-0.001,-0.035,0.302
08-14,0.07,-0.001,-0.032,0.282
08-15,0.07,-0.001,-0.032,0.231
08-16,0.069,-0.001,-0.035,0.199
08-17,0.07,-0.001,-0.038,0.196
08-18,0.07,-0.001,-0.04,0.173
08-19,0.07,-0.001,-0.042,0.185
08-20,0.07,-0.001,-0.042,0.14
08-21,0.07,-0.001,-0.04,0.147
08-22,0.07,-0.001,-0.038,0.199
08-23,0.06,-0.001,-0.042,0.118
08-24,0.07,-0.001,-0.038,0.18
08-25,0.06,-0.001,-0.04,0.176
08-26,0.06,-0.001,-0.038,0.134
08-27,0.06,-0.001,-0.038,0.135
08-28,0.06,-0.001,-0.04,0.124
08-29,0.06,-0.001,-0.032,0.164
08-30,0.06,-0.001,-0.035,0.156
08-31,0.05,-0.001,-0.038,0.166
09-01,0.05,-0.001,-0.035,0.199
09-02,0.05,-0.001,-0.04,0.119
09-03,0.06,-0.001,-0.04,0.136
09-04,0.06,-0.001,-0.045,0.107
09-05,0.06,-0.001,-0.04,0.126
09-06,0.06,-0.001,-0.038,0.142
09-07,0.06,-0.001,-0.038,0.205
09-08,0.06,-0.001,-0.046,0.152
09-09,0.06,-0.001,-0.04,0.148
09-10,0.06,-0.001,-0.036,0.19
09-11,0.07,-0.001,-0.038,0.208
09-12,0.07,-0.001,-0.042,0.179
09-13,0.07,-0.001,-0.042,0.17
09-14,0.07,-0.001,-0.046,0.171
09-15,0.07,-0.001,-0.046,0.215
09-16,0.07,-0.001,-0.048,0.086
09-17,0.07,-0.001,-0.06,0.004
09-18,0.08,-0.001,-0.06,0.004
09-19,0.08,-0.001,-0.06,0.073
09-20,0.08,-0.001,-0.05,0.101
09-21,0.07,-0.001,-0.046,0.128
09-22,0.07,-0.001,-0.046,0.133
09-23,0.07,-0.001,-0.044,0.086
09-24,0.07,-0.001,-0.046,0.096
09-25,0.07,-0.001,-0.052,0.174
09-26,0.08,-0.001,-0.06,0.155
09-27,0.08,-0.001,-0.06,0.092
09-28,0.08,-0.001,-0.06,0.056
09-29,0.08,-0.001,-0.06,0.123
09-30,0.08,-0.001,-0.052,0.19
10-01,0.08,-0.001,-0.044,0.301
10-02,0.08,-0.001,-0.036,0.385
10-03,0.08,-0.001,-0.032,0.381
10-04,0.08,-0.0,-0.018,0.553
10-05,0.09,-0.0,-0.02,0.597
10-06,0.09,-0.001,-0.03,0.386
10-07,0.09,-0.001,-0.042,0.185
10-08,0.09,-0.001,-0.04,0.184
10-09,0.09,-0.001,-0.038,0.208
10-10,0.1,-0.001,-0.034,0.453
10-11,0.09,-0.001,-0.038,0.38
10-12,0.11,-0.001,-0.038,0.359
10-13,0.13,-0.001,-0.028,0.454
10-14,0.13,-0.001,-0.03,0.328
10-15,0.12,-0.001,-0.042,0.249
10-16,0.13,-0.001,-0.032,0.219
10-17,0.13,-0.0,-0.016,0.366
10-18,0.14,-0.001,-0.021,0.256
10-19,0.14,-0.001,-0.036,0.313
10-20,0.14,-0.001,-0.038,0.366
10-21,0.14,-0.002,-0.074,0.074
10-22,0.14,-0.001,-0.034,0.298
10-23,0.14,-0.001,-0.046,0.231
10-24,0.14,-0.001,-0.034,0.469
10-25,0.15,-0.001,-0.034,0.457
10-26,0.15,-0.001,-0.038,0.438
10-27,0.14,-0.001,-0.06,0.224
10-28,0.15,-0.002,-0.076,0.092
10-29,0.17,-0.002,-0.084,0.125
10-30,0.18,-0.002,-0.084,0.124
10-31,0.17,-0.002,-0.092,0.121
11-01,0.18,-0.002,-0.063,0.266
11-02,0.18,-0.001,-0.052,0.351
11-03,0.18,-0.001,-0.058,0.314
11-04,0.18,-0.001,-0.042,0.42
11-05,0.18,-0.001,-0.042,0.444
11-06,0.19,-0.001,-0.036,0.413
11-07,0.22,-0.001,-0.032,0.45
11-08,0.21,-0.001,-0.042,0.0
11-09,0.22,-0.001,-0.046,0.318
11-10,0.22,-0.002,-0.064,0.445
11-11,0.22,-0.001,-0.036,0.509
11-12,0.22,-0.001,-0.06,0.347
11-13,0.22,-0.002,-0.066,0.141
11-14,0.22,-0.001,-0.05,0.256
11-15,0.21,-0.002,-0.078,0.223
11-16,0.21,-0.002,-0.088,0.065
11-17,0.25,-0.004,-0.15,0.029
11-18,0.26,-0.004,-0.154,0.06
11-19,0.23,-0.002,-0.088,0.339
11-20,0.26,-0.001,-0.034,0.697
11-21,0.25,-0.001,-0.028,0.698
11-22,0.28,-0.003,-0.112,0.33
11-23,0.25,-0.002,-0.106,0.368
11-24,0.24,-0.005,-0.21,0.175
11-25,0.29,-0.01,-0.42,0.007
11-26,0.29,-0.009,-0.388,0.028
11-27,0.32,-0.006,-0.262,0.033
11-28,0.31,-0.006,-0.244,0.038
11-29,0.33,-0.005,-0.196,0.025
11-30,0.32,-0.009,-0.364,
12-01,0.37,-0.003,-0.14,0.38
12-02,0.44,-0.006,-0.256,0.189
12-03,0.54,-0.01,-0.42,0.018
12-04,0.57,-0.012,-0.508,0.008
12-05,0.45,-0.008,-0.356,0.013
12-06,0.51,-0.007,-0.288,0.033
12-07,0.57,-0.005,-0.22,0.231
12-08,0.47,-0.009,-0.37,0.121
12-09,0.65,-0.009,-0.372,0.14
12-10,0.71,-0.007,-0.304,0.254
12-11,0.68,-0.006,-0.252,0.253
12-12,0.69,-0.005,-0.21,0.402
12-13,1.0,0.001,0.024,0.9
12-14,0.97,0.001,0.052,0.859
12-15,0.83,0.0,0.0,0.967
12-16,1.0,0.001,0.058,0.883
12-17,0.88,0.003,0.12,0.698
12-18,0.96,0.004,0.168,0.691
12-19,0.88,0.004,0.152,0.638
12-20,0.82,-0.003,-0.12,0.794
12-21,0.96,0.001,0.038,0.942
12-22,0.93,0.004,0.178,0.761
12-23,0.79,-0.001,-0.046,0.896
12-24,0.74,-0.005,-0.216,0.572
12-25,0.74,0.0,0.018,0.909
12-26,0.99,0.005,0.226,0.66
12-27,0.75,0.004,0.156,0.699
12-28,0.93,-0.003,-0.14,0.738
12-29,0.85,-0.005,-0.222,0.586
12-30,0.94,-0.012,-0.51,0.379
12-31,0.75,-0.01,-0.42,0.295
