,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-07,0.04999999999999996,-86.57499999999992,0.33368580226478395,0.0,42.0,2.1,0.138,12.375,14.475
03-08,0.05714285714285694,-100.90714285714246,0.356759698028537,0.0,42.0,2.4,0.157,12.179,14.579
03-09,0.056000000000000015,-98.62200000000003,0.37989683296577414,0.0,42.0,2.352,0.153,12.202,14.554
03-10,0.06153846153846153,-109.84615384615383,0.31342814735767477,0.0,42.0,2.585,0.168,11.938,14.523
03-11,0.09130434782608701,-168.31304347826097,0.20085746439496166,0.0,42.0,3.835,0.246,12.378,16.213
03-12,0.10294117647058823,-191.68088235294118,0.11857864536599627,0.0,42.0,4.323,0.272,12.04,16.363
03-13,0.12727269696969698,-240.3817575909091,0.01159514217034463,2.0,42.0,5.345,0.334,11.491,16.836
03-14,0.14285714285714293,-271.59285714285727,0.0026125116922792735,3.0,42.0,6.0,0.374,11.121,17.121
03-15,0.15,-285.12499999999994,0.002963531956522436,3.0,42.0,6.3,0.385,11.725,18.025
03-16,0.1407407037037037,-266.46103705555555,0.08684001256551266,1.0,42.0,5.911,0.351,12.065,17.976
03-17,0.12799996,-241.13592002,0.14338383672685673,0.0,42.0,5.376,0.303,12.176,17.552
03-18,0.11666671666666677,-218.6750999750002,0.03939105221805472,2.0,42.0,4.9,0.258,12.208,17.108
03-19,0.10000000000000009,-185.50000000000017,0.04119269822459093,2.0,42.0,4.2,0.198,12.4,16.6
03-20,0.1166666666666667,-218.92500000000004,0.23746577172582084,0.0,42.0,4.9,0.193,11.958,16.858
03-21,0.1000000909090908,-185.65018177272705,0.2550677035875355,0.0,42.0,4.2,0.134,12.25,16.45
03-22,0.08269231538461536,-150.7932846115384,0.10774608321420653,0.0,42.0,3.473,0.094,12.855,16.328
03-23,0.06521739130434782,-115.70217391304348,0.14594669562748863,0.0,42.0,2.739,0.066,13.363,16.102
03-24,0.05230771538461543,-89.78927691153855,0.2746720980996946,0.0,42.0,2.197,0.054,13.728,15.925
03-25,0.031818181818181863,-49.02045454545464,0.3276455427974563,0.0,42.0,1.336,0.034,13.948,15.284
03-26,0.02000006666666678,-25.340133300000232,0.507664815091081,0.0,42.0,0.84,0.022,14.24,15.08
03-27,0.01538461538461533,-15.91153846153835,0.7060123478195603,0.0,42.0,0.646,0.018,14.535,15.181
03-28,-0.0034482758620689533,22.444827586206873,0.9281090688017466,-0.0,42.0,-0.145,-0.004,15.621,15.476
03-29,-0.03333338095238097,83.60009471428575,0.07069422992096563,-1.0,42.0,-1.4,-0.04,17.633,16.233
03-30,-0.04285714285714289,103.89285664285723,0.1511515325673638,-0.0,42.0,-1.8,-0.053,19.079,17.279
03-31,-0.05652173913043481,132.5152173913044,0.3774609222765477,-0.0,42.0,-2.374,-0.07,20.659,18.285
04-01,-0.06666666666666672,152.9499995000001,0.35338766908535924,-0.0,42.0,-2.8,-0.078,21.017,18.217
04-02,-0.05862065517241373,138.06199951724125,0.5398432385316023,-0.0,42.0,-2.462,-0.061,22.052,19.59
04-03,-0.05357142857142857,129.31607092857143,0.7450311637262093,-0.0,42.0,-2.25,-0.049,23.298,21.048
04-04,-0.03333333333333302,89.59999999999937,0.7947651193205123,-0.0,42.0,-1.4,-0.028,23.633,22.233
04-05,0.013888888888888888,-2.9708328333333327,0.9184969477492564,0.0,42.0,0.584,0.011,24.515,25.099
04-06,0.016666666666666607,-7.975000499999879,0.9136890111440774,0.0,42.0,0.7,0.012,25.008,25.708
04-07,0.021874968749999946,-17.688999515624896,0.9538484627900812,0.0,42.0,0.918,0.015,25.602,26.52
04-08,-0.01333326666666655,54.45986719999976,0.9555513031088709,-0.0,42.0,-0.56,-0.009,28.073,27.513
04-09,-0.07500000000000018,181.11249950000035,0.8021873839770874,-0.0,42.0,-3.15,-0.045,32.687,29.537
04-10,-0.15,332.875001,0.6046419105640937,-0.0,42.0,-6.3,-0.079,36.025,29.725
04-11,-0.14545436363636358,322.735999590909,0.6248484630580873,-0.0,42.0,-6.109,-0.066,34.882,28.773
04-12,-0.21621621621621617,469.3743233243242,0.5225344433037287,-0.0,42.0,-9.081,-0.089,41.482,32.401
04-13,-0.28181818181818163,616.4954545454542,0.46115733267686343,-0.0,42.0,-11.836,-0.102,58.777,46.941
04-14,-0.34117647058823536,745.5823544411767,0.5154857062076617,-0.0,42.0,-14.329,-0.11,70.394,56.065
04-15,-0.5,1067.25,0.48113908198711974,-0.0,42.0,-21.0,-0.142,77.75,56.75
04-16,-0.6764705882352942,1432.6029411764707,0.49473599397079404,-0.0,42.0,-28.412,-0.169,93.868,65.456
04-17,-0.8500005000000002,1785.9259982500005,0.43511111028677174,-0.0,42.0,-35.7,-0.195,103.775,68.075
04-18,-0.9499997499999999,2009.0245001249998,0.44802822680621324,-0.0,42.0,-39.9,-0.206,128.975,89.075
04-19,-0.8214285714285714,1781.4464285714287,0.5656411011505096,-0.0,42.0,-34.5,-0.16,155.839,121.339
04-20,-0.7,1554.1499999999999,0.6567830089918951,-0.0,42.0,-29.4,-0.123,168.85,139.45
04-21,-0.9050000076923077,2027.0475153807693,0.5879084322109032,-0.0,42.0,-38.011,-0.147,236.053,198.042
04-22,-1.066667,2379.3006665000003,0.6028853015972362,-0.0,42.0,-44.8,-0.159,268.367,223.567
04-23,-1.25,2794.875,0.6181176400135011,-0.0,42.0,-52.5,-0.17,321.125,268.625
04-24,-2.0,4323.0,0.29312610558582675,-0.0,42.0,-84.0,-0.237,365.0,281.0
04-25,-4.011110944444444,8389.216333416665,0.04061223649567203,-2.0,42.0,-168.467,-0.43,451.228,282.761
04-26,-5.125,10616.9375,0.08484402966843696,-1.0,42.0,-215.25,-0.526,474.562,259.312
04-27,-5.8076923076923075,11988.480769230768,0.009089236710169368,-3.0,42.0,-243.923,-0.582,495.058,251.135
04-28,-6.375,13112.8125,0.001213303190231274,-3.0,42.0,-267.75,-0.644,496.688,228.938
04-29,-8.666666666666666,17727.0,0.002242037056545465,-3.0,42.0,-364.0,-0.86,575.667,211.667
04-30,-9.882352941176471,20167.764705882357,0.0008111844046883032,-3.0,42.0,-415.059,-0.953,610.588,195.529
05-01,-8.037037037037036,16511.055555555555,0.003679338180730296,-3.0,42.0,-337.555,-0.736,605.759,268.204
05-02,-6.0,12448.0,0.0327535707523301,-2.0,42.0,-252.0,-0.527,574.0,322.0
05-03,-5.117647058823529,10708.235294117647,0.10629866229877805,-0.0,42.0,-214.941,-0.446,580.412,365.471
05-04,-4.0,8465.5,0.22482884061570196,-0.0,42.0,-168.0,-0.352,549.5,381.5
05-05,-3.0416666666666665,6523.8125,0.30319196763606815,-0.0,42.0,-127.75,-0.271,504.354,376.604
05-06,-3.4285714285714284,7289.428571428572,0.4677482118677392,-0.0,42.0,-144.0,-0.308,504.286,360.286
05-07,-2.53125,5489.234375,0.5804419272130377,-0.0,42.0,-106.313,-0.232,479.891,373.578
05-08,-2.7142857142857144,5841.214285714285,0.5730643403857183,-0.0,42.0,-114.0,-0.257,469.643,355.643
05-09,-1.8,4002.6000000000004,0.7725881672986152,-0.0,42.0,-75.6,-0.172,440.4,364.8
05-10,-2.3333333333333335,5055.5,0.5879084322109032,-0.0,42.0,-98.0,-0.216,437.833,339.833
05-11,-1.6,3566.2000000000003,0.6029278873524366,-0.0,42.0,-67.2,-0.151,399.8,332.6
05-12,-1.5333333333333334,3431.4,0.6804707785321866,-0.0,42.0,-64.4,-0.148,396.933,332.533
05-13,-1.5,3360.25,0.5155350369501335,-0.0,42.0,-63.0,-0.148,391.75,328.75
05-14,-1.5277777777777777,3401.7916666666665,0.5154857062076617,-0.0,42.0,-64.166,-0.156,378.319,314.153
05-15,-1.24,2814.88,0.6411903695350452,-0.0,42.0,-52.08,-0.132,360.92,308.84
05-16,-1.0,2327.5,0.6804707785321866,-0.0,42.0,-42.0,-0.111,348.5,306.5
05-17,-0.8333333333333334,1986.25,0.8031483824959964,-0.0,42.0,-35.0,-0.099,337.083,302.083
05-18,0.3076923076923077,-298.7307692307692,0.9309025845810148,0.0,42.0,12.923,0.038,310.192,323.115
05-19,0.7419354838709677,-1183.5,0.7450889812709389,0.0,42.0,31.162,0.093,284.79,315.952
05-20,1.0,-1725.0,0.6884150033685621,0.0,42.0,42.0,0.129,254.0,296.0
05-21,0.90625,-1557.546875,0.6646547813082151,0.0,42.0,38.062,0.12,235.922,273.984
05-22,1.1666666666666667,-2096.25,0.5656411011505096,0.0,42.0,49.0,0.158,212.583,261.583
05-23,1.1428571428571428,-2061.1428571428573,0.5295348161311799,0.0,42.0,48.0,0.162,200.571,248.571
05-24,1.05,-1883.9750000000004,0.4743917385049379,0.0,42.0,44.1,0.155,193.975,238.075
05-25,0.9117647058823529,-1594.0735294117646,0.6489482249568437,0.0,42.0,38.294,0.14,210.309,248.603
05-26,1.0555555555555556,-1899.0833333333333,0.4878864279946935,0.0,42.0,44.333,0.166,189.861,234.194
05-27,2.375,-4542.8125,0.17773101165359395,0.0,42.0,99.75,0.383,157.312,257.062
05-28,2.3043478260869565,-4417.04347826087,0.1352086126896508,0.0,42.0,96.782,0.385,143.261,240.043
05-29,2.5365853658536586,-4882.40243902439,0.1754961934962176,0.0,42.0,106.537,0.447,137.5,244.037
05-30,2.6923076923076925,-5197.769230769231,0.05506910876007853,1.0,42.0,113.077,0.5,130.308,243.385
05-31,2.857142857142857,-5515.857142857143,0.04490898264414023,2.0,42.0,120.0,0.554,138.429,258.429
06-01,2.466666666666667,-4738.6,0.1463957626561876,0.0,42.0,103.6,0.484,142.933,246.533
06-02,1.7076923846153846,-3230.530923038462,0.2596491005605346,0.0,42.0,71.723,0.339,148.992,220.715
06-03,1.4444444444444444,-2697.666666666667,0.30319196763606815,0.0,42.0,60.667,0.29,160.889,221.556
06-04,1.2380952380952381,-2274.5714285714284,0.2784241102578513,0.0,42.0,52.0,0.255,175.619,227.619
06-05,1.3,-2412.3500000000004,0.2642866134943298,0.0,42.0,54.6,0.283,160.35,214.95
06-06,1.3333333333333333,-2497.0,0.25512352640657143,0.0,42.0,56.0,0.311,141.667,197.667
06-07,1.174999249999999,-2185.911000374998,0.28323046329534973,0.0,42.0,49.349,0.293,139.413,188.762
06-08,0.95,-1745.5249999999999,0.2659130647995529,0.0,42.0,39.9,0.247,134.525,174.425
06-09,0.7879998399999999,-1424.1056800799997,0.3786110793581279,0.0,42.0,33.096,0.21,135.346,168.442
06-10,0.4187503125000003,-690.2912498437506,0.6287811916293029,0.0,42.0,17.587,0.115,138.416,156.003
06-11,-0.013043652173913099,171.08078252173922,0.9895424036343692,-0.0,42.0,-0.547,-0.004,145.267,144.72
06-12,0.20666659999999978,-276.72986669999955,0.761421502658197,0.0,42.0,8.68,0.054,132.263,140.943
06-13,0.3902439024390244,-645.2926829268293,0.6919432583429279,0.0,42.0,16.39,0.103,127.0,143.39
06-14,0.36363636363636365,-604.5909090909091,0.7261289963780426,0.0,42.0,15.273,0.101,115.045,130.318
06-15,0.2727272727272727,-431.31818181818176,0.774608963884003,0.0,42.0,11.455,0.081,108.409,119.864
06-16,0.19047619047619047,-266.3571428571428,0.7358720660317675,0.0,42.0,8.0,0.06,110.595,118.595
06-17,-0.03333322222222219,175.64977783333325,0.9567939044740663,-0.0,42.0,-1.4,-0.011,109.683,108.283
06-18,-0.18076926923076925,465.44815382692315,0.8510487229559893,-0.0,42.0,-7.593,-0.063,107.706,100.113
06-19,-0.14285714285714285,385.4428561428572,0.9151262735641374,-0.0,42.0,-6.0,-0.051,102.729,96.729
06-20,-0.14375025000000008,385.22862387500015,0.8368514571414307,-0.0,42.0,-6.038,-0.049,100.747,94.709
06-21,-0.26666666666666666,624.5999975,0.7450600774131975,-0.0,42.0,-11.2,-0.093,96.867,85.667
06-22,-0.06842102631578939,222.3578451184209,0.9222957975961696,-0.0,42.0,-2.874,-0.025,86.953,84.079
06-23,0.019047476190476146,41.11457185714295,1.0,0.0,42.0,0.8,0.007,78.81,79.61
06-24,0.023529264705882222,27.903236220588497,0.9827073827546051,0.0,42.0,0.988,0.01,74.468,75.456
06-25,-0.08846134615384599,250.82846213461505,0.8965158324947944,-0.0,42.0,-3.715,-0.038,75.763,72.048
06-26,-0.1111111111111111,302.16666666666663,0.8708567044043205,-0.0,42.0,-4.667,-0.048,82.278,77.611
06-27,-0.19999988888888887,481.5497753333333,0.8006340003536216,-0.0,42.0,-8.4,-0.085,85.75,77.35
06-28,-0.2875000833333334,655.7564181250001,0.7864289921136629,-0.0,42.0,-12.075,-0.124,86.794,74.719
06-29,-0.20882361764705884,506.5928224852941,0.8283652109078552,-0.0,42.0,-8.771,-0.089,93.331,84.56
06-30,0.05714314285714295,-25.257714142857324,0.9481485422493836,0.0,42.0,2.4,0.024,87.829,90.229
07-01,0.20645164516129041,-323.3500675000002,0.7223277885482757,0.0,42.0,8.671,0.086,85.218,93.889
07-02,0.183333083333333,-280.97449762499934,0.7287442378062505,0.0,42.0,7.7,0.078,81.842,89.542
07-03,0.15,-218.22500299999996,0.8115533673850392,0.0,42.0,6.3,0.065,78.625,84.925
07-04,0.019047714285714317,36.46409428571422,0.947406136762825,0.0,42.0,0.8,0.008,74.16,74.96
07-05,-0.039130478260869704,146.54139028260897,0.9222957975961696,-0.0,42.0,-1.643,-0.017,69.102,67.459
07-06,-0.22222207407407393,510.53303811111084,0.6567452718374478,-0.0,42.0,-9.334,-0.101,70.756,61.422
07-07,-0.28125012500000013,624.3096234375002,0.6257544448012642,-0.0,42.0,-11.813,-0.127,67.716,55.903
07-08,-0.3,666.300001,0.6334724060856933,-0.0,42.0,-12.6,-0.133,72.6,60.0
07-09,-0.24242424242424243,550.9272732272727,0.5662086437503626,-0.0,42.0,-10.182,-0.109,71.17,60.988
07-10,-0.2749999166666666,619.7623308749999,0.49312514671951835,-0.0,42.0,-11.55,-0.127,75.537,63.987
07-11,-0.3578946842105263,785.0104185789472,0.6028853015972362,-0.0,42.0,-15.032,-0.17,76.737,61.705
07-12,-0.4,867.1500025,0.36264285850970546,-0.0,42.0,-16.8,-0.196,75.55,58.75
07-13,-0.4756756216216216,1015.2634049324324,0.2289682464847076,-0.0,42.0,-19.978,-0.238,73.901,53.923
07-14,-0.5041667083333333,1068.8313333125,0.24182473164655205,-0.0,42.0,-21.175,-0.264,71.085,49.91
07-15,-0.44285719047619054,943.042951357143,0.30319196763606815,-0.0,42.0,-18.6,-0.246,66.629,48.029
07-16,-0.5,1053.549999,0.24182473164655205,-0.0,42.0,-21.0,-0.296,64.05,43.05
07-17,-0.566666761904762,1183.7501914285715,0.20091038034464437,-0.0,42.0,-23.8,-0.354,62.317,38.517
07-18,-0.5272730000000003,1101.7823635000004,0.19714613150053806,-0.0,42.0,-22.145,-0.352,58.309,36.164
07-19,-0.4999999354838709,1045.6498705,0.1754454725011807,-0.0,42.0,-21.0,-0.352,56.15,35.15
07-20,-0.5555555555555556,1155.8333333333335,0.15882744720626185,-0.0,42.0,-23.333,-0.402,56.389,33.056
07-21,-0.5391305217391305,1122.7914797173912,0.16208143972650224,-0.0,42.0,-22.643,-0.401,55.852,33.209
07-22,-0.5214286428571429,1085.746573392857,0.14945549485340415,-0.0,42.0,-21.9,-0.405,53.839,31.939
07-23,-0.4949999500000001,1031.2023985250003,0.16533543325577238,-0.0,42.0,-20.79,-0.392,51.597,30.807
07-24,-0.3972972432432433,834.195836864865,0.07780726872662758,-1.0,42.0,-16.687,-0.302,47.945,31.258
07-25,-0.3324324054054054,702.1485931081081,0.10499077225927045,-0.0,42.0,-13.962,-0.254,44.265,30.303
07-26,-0.3535713214285714,743.5658576964285,0.233217008256964,-0.0,42.0,-14.85,-0.277,43.848,28.998
07-27,-0.3307691538461538,696.1729246153845,0.2506536089538405,-0.0,42.0,-13.893,-0.264,41.581,27.688
07-28,-0.34687503124999997,727.476624484375,0.2596491005605346,-0.0,42.0,-14.569,-0.272,41.011,26.442
07-29,-0.3250000277777778,682.3875570416667,0.246183693331673,-0.0,42.0,-13.65,-0.233,39.213,25.563
07-30,-0.30000011111111113,631.0002226666667,0.27848056798213805,-0.0,42.0,-12.6,-0.189,37.3,24.7
07-31,-0.293103448275862,616.360345327586,0.27367411831234234,-0.0,42.0,-12.311,-0.192,36.309,23.998
08-01,-0.2758620689655172,580.6862068965515,0.26892412835474944,-0.0,42.0,-11.586,-0.189,34.755,23.169
08-02,-0.27000000000000013,568.3150000000003,0.34572783703860854,-0.0,42.0,-11.34,-0.199,33.985,22.645
08-03,-0.27500012500000004,576.8127499375001,0.31348499553037357,-0.0,42.0,-11.551,-0.214,32.588,21.037
08-04,-0.33999999999999986,707.5299994999997,0.23746577172582084,-0.0,42.0,-14.28,-0.269,34.67,20.39
08-05,-0.3499999999999999,727.1249989999999,0.2882065615900147,-0.0,42.0,-14.7,-0.284,34.475,19.775
08-06,-0.35405408108108105,735.6311346216215,0.22884062774759606,-0.0,42.0,-14.87,-0.304,34.958,20.088
08-07,-0.3777777222222222,782.6165555833334,0.23746577172582084,-0.0,42.0,-15.866,-0.341,34.994,19.128
08-08,-0.35135129729729725,730.476918945946,0.2597050690029892,-0.0,42.0,-14.757,-0.315,35.153,20.396
08-09,-0.35000002500000016,727.6250489875003,0.23746577172582084,-0.0,42.0,-14.7,-0.301,34.975,20.275
08-10,-0.34210526315789475,710.9894736842106,0.25512352640657143,-0.0,42.0,-14.368,-0.293,33.963,19.595
08-11,-0.3083334166666667,642.2126666250001,0.2642866134943298,-0.0,42.0,-12.95,-0.271,32.021,19.071
08-12,-0.3076923076923077,640.0307697307692,0.22482884061570196,-0.0,42.0,-12.923,-0.29,31.108,18.185
08-13,-0.29999975,625.449499625,0.16208143972650224,-0.0,42.0,-12.6,-0.299,31.75,19.15
08-14,-0.29700001,620.5015204949999,0.19714613150053806,-0.0,42.0,-12.474,-0.294,32.739,20.265
08-15,-0.333333393939394,692.9001206818183,0.16863873948668795,-0.0,42.0,-14.0,-0.326,33.233,19.233
08-16,-0.32727268181818175,681.6817272954545,0.19714613150053806,-0.0,42.0,-13.745,-0.32,34.009,20.264
08-17,-0.37777788888888886,783.8668888333332,0.06417815081317313,-1.0,42.0,-15.866,-0.384,36.244,20.378
08-18,-0.3605263157894737,749.8223679210527,0.05752639499317724,-1.0,42.0,-15.142,-0.397,36.341,21.199
08-19,-0.3363637272727273,700.9592731818183,0.0724872362302953,-1.0,42.0,-14.127,-0.402,35.295,21.168
08-20,-0.2999998333333333,627.4996662499999,0.17900133567214382,-0.0,42.0,-12.6,-0.381,33.8,21.2
08-21,-0.25,528.775,0.23316211083709426,-0.0,42.0,-10.5,-0.33,34.025,23.525
08-22,-0.18529414705882358,398.1956480441177,0.3683565059083749,-0.0,42.0,-7.783,-0.245,31.499,23.716
08-23,-0.1461536153846153,319.6841549615383,0.4352190017892559,-0.0,42.0,-6.138,-0.193,30.446,24.308
08-24,-0.11538461538461539,257.26153896153846,0.5511141560067965,-0.0,42.0,-4.846,-0.156,28.915,24.069
08-25,-0.09714283571428574,219.83709951071432,0.6029278873524366,-0.0,42.0,-4.08,-0.136,27.591,23.511
08-26,-0.09000000000000004,205.20500000000007,0.6257544448012642,-0.0,42.0,-3.78,-0.128,27.095,23.315
08-27,-0.10909090909090935,242.72727272727323,0.5804419272130377,-0.0,42.0,-4.581,-0.154,26.836,22.255
08-28,-0.11666641666666659,257.47450012499985,0.5044748840600759,-0.0,42.0,-4.9,-0.157,26.592,21.692
08-29,-0.11000000000000014,243.4950000000003,0.519215980374776,-0.0,42.0,-4.62,-0.147,25.805,21.185
08-30,-0.12162162162162163,266.23243293243246,0.6804707785321866,-0.0,42.0,-5.108,-0.165,25.543,20.435
08-31,-0.09999999999999984,222.0500004999997,0.664617795097387,-0.0,42.0,-4.2,-0.14,24.15,19.95
09-01,-0.0736841842105263,168.43152682894734,0.6411903695350452,-0.0,42.0,-3.095,-0.106,22.611,19.516
09-02,-0.06000020000000035,140.9703999000007,0.7532630687843651,-0.0,42.0,-2.52,-0.081,22.23,19.71
09-03,-0.08000000000000002,181.51000050000002,0.7450889812709389,-0.0,42.0,-3.36,-0.091,23.19,19.83
09-04,-0.1399998,302.6796001,0.32575585600400814,-0.0,42.0,-5.88,-0.15,25.62,19.74
09-05,-0.17692303846153848,375.30761590384617,0.4415966439459025,-0.0,42.0,-7.431,-0.186,25.177,17.746
09-06,-0.18095233333333333,382.3641905,0.3741826491069973,-0.0,42.0,-7.6,-0.195,24.26,16.66
09-07,-0.2350000000000001,490.4824995000002,0.3240053719561047,-0.0,42.0,-9.87,-0.268,25.417,15.547
09-08,-0.2866666,592.8898662,0.27367411831234234,-0.0,42.0,-12.04,-0.344,25.577,13.537
