,mean,slp,chg,pvalue
11-17,4.624,0.013,0.557,0.847
11-18,4.575,0.015,0.63,0.699
11-19,4.591,0.011,0.46,0.755
11-20,4.622,0.012,0.508,0.623
11-21,4.718,0.018,0.742,0.666
11-22,4.764,0.015,0.615,0.693
11-23,4.72,0.02,0.823,0.561
11-24,4.77,0.02,0.84,0.538
11-25,4.563,0.033,1.4,0.33
11-26,4.668,0.028,1.174,0.344
11-27,4.754,0.024,1.011,0.411
11-28,5.125,0.035,1.484,0.237
11-29,4.928,0.028,1.171,0.371
11-30,4.895,0.025,1.04,0.4
12-01,4.948,0.028,1.193,0.327
12-02,4.837,0.027,1.12,0.401
12-03,4.756,0.027,1.113,0.396
12-04,4.585,0.025,1.048,0.427
12-05,4.566,0.035,1.487,0.305
12-06,4.586,0.006,0.262,0.77
12-07,4.598,0.018,0.741,0.444
12-08,4.688,0.018,0.758,0.412
12-09,4.549,0.019,0.794,0.417
12-10,4.552,0.021,0.893,0.334
12-11,4.552,0.022,0.908,0.367
12-12,4.547,0.017,0.735,0.398
12-13,4.498,0.028,1.172,0.281
12-14,4.264,0.024,1.001,0.32
12-15,4.271,0.031,1.3,0.275
12-16,4.279,0.039,1.63,0.312
12-17,4.276,0.035,1.483,0.313
12-18,4.276,0.036,1.514,0.267
12-19,4.278,0.038,1.605,0.151
12-20,4.28,0.04,1.68,0.212
12-21,4.28,0.04,1.661,0.137
12-22,4.568,0.038,1.598,0.24
12-23,4.269,0.029,1.216,0.389
12-24,4.27,0.03,1.258,0.313
12-25,4.395,0.035,1.474,0.222
12-26,4.281,0.041,1.74,0.248
12-27,4.286,0.046,1.949,0.265
12-28,4.278,0.038,1.582,0.208
12-29,4.276,0.036,1.505,0.198
12-30,4.268,0.028,1.183,0.389
12-31,3.992,0.031,1.317,0.284
