,mean,slp,chg,pvalue
06-06,25.47,0.346,14.525,0.028
06-07,26.09,0.321,13.482,0.041
06-08,26.18,0.311,13.064,0.045
06-09,25.05,0.283,11.894,0.069
06-10,24.71,0.267,11.235,0.075
06-11,24.79,0.27,11.34,0.062
06-12,24.85,0.269,11.294,0.059
06-13,24.31,0.238,10.002,0.084
06-14,23.52,0.21,8.804,0.143
06-15,23.52,0.214,9.0,0.129
06-16,23.18,0.172,7.224,0.161
06-17,23.46,0.151,6.36,0.191
06-18,23.55,0.157,6.596,0.149
06-19,22.95,0.166,6.954,0.096
06-20,22.36,0.143,6.004,0.161
06-21,21.9,0.169,7.094,0.103
06-22,21.73,0.176,7.388,0.092
06-23,21.34,0.209,8.778,0.064
06-24,20.97,0.249,10.458,0.078
06-25,20.66,0.234,9.834,0.078
06-26,20.21,0.218,9.172,0.122
06-27,20.15,0.207,8.69,0.058
06-28,20.04,0.186,7.832,0.082
06-29,19.61,0.207,8.69,0.05
06-30,19.39,0.199,8.378,0.105
07-01,19.39,0.201,8.445,0.038
07-02,19.1,0.195,8.204,0.103
07-03,18.42,0.191,8.038,0.041
07-04,18.79,0.203,8.54,0.119
07-05,18.48,0.189,7.952,0.158
07-06,18.08,0.182,7.63,0.185
07-07,18.11,0.176,7.396,0.069
07-08,17.97,0.192,8.064,0.107
07-09,17.89,0.152,6.384,0.151
07-10,17.69,0.149,6.248,0.177
07-11,17.86,0.189,7.945,0.096
07-12,17.91,0.204,8.586,0.042
07-13,17.55,0.201,8.438,0.031
07-14,17.4,0.198,8.312,0.042
07-15,17.32,0.19,7.98,0.034
07-16,17.4,0.21,8.82,0.018
07-17,17.4,0.194,8.14,0.022
07-18,16.87,0.182,7.644,0.03
07-19,16.67,0.171,7.196,0.058
07-20,16.61,0.14,5.896,0.058
07-21,16.67,0.157,6.58,0.016
07-22,16.92,0.175,7.342,0.008
07-23,16.53,0.175,7.364,0.004
07-24,16.33,0.174,7.29,0.007
07-25,16.19,0.161,6.776,0.01
07-26,15.68,0.158,6.636,0.033
07-27,16.02,0.159,6.692,0.046
07-28,16.02,0.155,6.518,0.058
07-29,16.189,0.169,7.095,0.04
07-30,16.56,0.162,6.816,0.033
07-31,16.47,0.171,7.198,0.029
08-01,15.88,0.166,6.968,0.035
08-02,15.73,0.161,6.75,0.038
08-03,15.68,0.161,6.752,0.093
08-04,15.62,0.159,6.68,0.076
08-05,15.93,0.166,6.972,0.007
08-06,15.73,0.175,7.342,0.009
08-07,15.59,0.172,7.236,0.011
08-08,15.73,0.155,6.49,0.031
08-09,15.4,0.17,7.14,0.024
08-10,15.28,0.17,7.14,0.009
08-11,15.31,0.163,6.844,0.042
08-12,15.23,0.166,6.97,0.028
08-13,14.89,0.178,7.49,0.007
08-14,14.72,0.176,7.376,0.009
08-15,14.57,0.171,7.198,0.011
08-16,14.49,0.16,6.72,0.011
08-17,14.4,0.16,6.72,0.011
08-18,14.66,0.168,7.044,0.005
08-19,14.49,0.168,7.07,0.005
08-20,14.83,0.175,7.35,0.003
08-21,14.63,0.185,7.77,0.002
08-22,14.26,0.181,7.592,0.003
08-23,13.98,0.177,7.42,0.003
08-24,13.92,0.188,7.91,0.002
08-25,13.92,0.176,7.385,0.003
08-26,13.81,0.176,7.384,0.004
08-27,13.7,0.165,6.91,0.005
08-28,13.64,0.165,6.93,0.005
08-29,13.61,0.167,7.0,0.003
08-30,13.67,0.164,6.878,0.001
08-31,13.75,0.161,6.755,0.001
09-01,13.61,0.156,6.552,0.005
09-02,13.78,0.128,5.372,0.062
09-03,14.04,0.116,4.865,0.116
09-04,13.9,0.107,4.496,0.084
09-05,13.39,0.121,5.1,0.022
09-06,13.24,0.14,5.864,0.016
09-07,13.13,0.134,5.648,0.011
09-08,13.13,0.142,5.956,0.007
09-09,13.27,0.129,5.406,0.016
09-10,13.24,0.136,5.722,0.021
09-11,13.05,0.161,6.755,0.07
09-12,12.85,0.161,6.768,0.016
09-13,12.74,0.156,6.554,0.002
09-14,12.68,0.155,6.51,0.002
09-15,13.05,0.145,6.108,0.003
09-16,13.13,0.147,6.186,0.003
09-17,13.24,0.147,6.166,0.002
09-18,13.41,0.144,6.056,0.001
09-19,13.24,0.144,6.066,0.001
09-20,12.96,0.139,5.852,0.002
09-21,12.82,0.141,5.932,0.002
09-22,12.93,0.139,5.822,0.023
09-23,12.88,0.14,5.88,0.005
09-24,12.96,0.136,5.712,0.013
09-25,12.76,0.136,5.694,0.014
09-26,12.59,0.127,5.355,0.08
09-27,12.45,0.129,5.434,0.054
09-28,12.4,0.134,5.632,0.054
09-29,12.28,0.14,5.866,0.046
09-30,12.11,0.133,5.565,0.045
10-01,12.06,0.129,5.414,0.042
10-02,12.17,0.129,5.406,0.051
10-03,12.17,0.129,5.424,0.038
10-04,12.06,0.118,4.934,0.077
10-05,11.94,0.111,4.672,0.069
10-06,11.89,0.123,5.146,0.04
10-07,11.89,0.134,5.64,0.039
10-08,11.86,0.129,5.402,0.034
10-09,11.77,0.132,5.565,0.047
10-10,11.63,0.146,6.142,0.036
10-11,11.63,0.145,6.078,0.026
10-12,11.72,0.128,5.396,0.055
10-13,11.72,0.137,5.74,0.044
10-14,11.72,0.133,5.592,0.1
10-15,11.631,0.13,5.475,0.095
10-16,11.63,0.136,5.691,0.056
10-17,11.63,0.126,5.292,0.018
10-18,11.63,0.128,5.396,0.016
10-19,11.63,0.135,5.688,0.02
10-20,11.63,0.128,5.396,0.036
10-21,11.63,0.125,5.228,0.035
10-22,11.57,0.12,5.04,0.036
10-23,11.57,0.118,4.944,0.046
10-24,11.6,0.118,4.954,0.036
10-25,11.94,0.124,5.204,0.02
10-26,12.0,0.123,5.17,0.06
10-27,11.77,0.12,5.04,0.017
10-28,11.57,0.124,5.198,0.018
10-29,11.8,0.118,4.944,0.029
10-30,11.66,0.129,5.434,0.027
10-31,11.6,0.125,5.25,0.029
11-01,11.6,0.138,5.81,0.02
11-02,11.74,0.141,5.91,0.017
11-03,11.86,0.117,4.928,0.041
11-04,12.34,0.086,3.608,0.205
11-05,12.17,0.087,3.654,0.205
11-06,11.94,0.095,4.006,0.164
11-07,11.97,0.112,4.706,0.094
11-08,12.14,0.115,4.838,0.072
11-09,12.4,0.114,4.809,0.114
11-10,12.14,0.115,4.818,0.1
11-11,12.62,0.116,4.882,0.092
11-12,12.42,0.109,4.592,0.137
11-13,12.17,0.09,3.796,0.287
11-14,11.91,0.09,3.796,0.258
11-15,12.54,0.1,4.2,0.251
11-16,12.4,0.088,3.675,0.241
11-17,12.14,0.102,4.272,0.103
11-18,12.03,0.104,4.37,0.116
11-19,12.4,0.079,3.336,0.352
11-20,12.28,0.039,1.652,0.561
11-21,12.28,0.046,1.948,0.623
11-22,12.74,0.06,2.504,0.675
11-23,13.56,0.033,1.396,0.706
11-24,13.67,0.039,1.652,0.722
11-25,14.29,0.044,1.832,0.675
11-26,14.23,0.032,1.344,0.746
11-27,14.52,-0.029,-1.22,0.867
11-28,15.28,-0.046,-1.932,0.726
11-29,15.42,-0.03,-1.248,0.874
11-30,14.74,0.012,0.484,0.918
12-01,14.29,0.028,1.19,0.586
12-02,14.77,0.039,1.648,0.638
12-03,14.55,-0.008,-0.336,0.975
12-04,13.84,-0.005,-0.194,0.922
12-05,13.36,-0.002,-0.064,0.961
12-06,14.49,-0.015,-0.646,0.885
12-07,14.32,-0.027,-1.15,0.731
12-08,14.43,-0.028,-1.186,0.613
12-09,13.95,-0.041,-1.736,0.536
12-10,13.87,-0.026,-1.108,0.606
12-11,13.78,-0.029,-1.216,0.585
12-12,13.81,-0.025,-1.05,0.51
12-13,13.7,-0.012,-0.486,0.771
12-14,13.92,0.01,0.4,0.833
12-15,15.37,-0.017,-0.7,0.892
12-16,15.99,-0.016,-0.654,0.861
12-17,16.98,-0.015,-0.646,0.851
12-18,17.43,0.036,1.506,0.822
12-19,17.29,0.0,0.0,1.0
12-20,17.97,-0.037,-1.56,0.826
12-21,17.23,-0.02,-0.854,0.908
12-22,16.44,-0.028,-1.196,0.859
12-23,16.19,0.017,0.728,0.917
12-24,15.96,-0.044,-1.83,0.714
12-25,15.51,-0.08,-3.36,0.565
12-26,15.08,-0.036,-1.53,0.786
12-27,15.4,-0.017,-0.735,0.875
12-28,18.79,-0.007,-0.294,0.933
12-29,18.59,-0.001,-0.036,0.992
12-30,19.22,-0.009,-0.36,0.9
12-31,19.1,-0.011,-0.462,0.928
