,mean,slp,chg,pvalue
11-15,12.25,0.158,6.638,0.06
11-16,12.37,0.124,5.192,0.205
11-17,10.84,0.004,0.164,0.888
11-18,11.04,0.011,0.462,0.813
11-19,10.07,0.012,0.504,0.841
11-20,9.79,0.085,3.57,0.254
11-21,9.37,0.061,2.544,0.385
11-22,9.71,0.113,4.767,0.092
11-23,9.08,0.088,3.706,0.092
11-24,9.28,0.088,3.692,0.14
11-25,8.89,0.106,4.448,0.105
11-26,9.34,0.063,2.66,0.254
11-27,8.49,0.04,1.692,0.357
11-28,8.26,0.028,1.155,0.49
11-29,7.98,0.045,1.905,0.013
11-30,8.04,0.04,1.68,0.099
12-01,8.26,0.048,2.016,0.245
12-02,7.44,0.046,1.948,0.202
12-03,7.33,0.032,1.356,0.391
12-04,6.99,0.044,1.86,0.155
12-05,6.96,0.046,1.948,0.067
12-06,7.3,0.014,0.602,0.432
12-07,6.71,0.028,1.182,0.352
12-08,6.59,0.028,1.16,0.267
12-09,6.68,0.03,1.278,0.161
12-10,6.31,0.026,1.092,0.286
12-11,5.89,0.02,0.854,0.464
12-12,5.94,0.031,1.294,0.25
12-13,5.83,0.042,1.758,0.137
12-14,5.72,0.03,1.26,0.335
12-15,5.69,0.025,1.062,0.315
12-16,5.55,0.028,1.186,0.124
12-17,5.63,0.033,1.4,0.143
12-18,5.32,0.029,1.228,0.255
12-19,5.46,0.024,1.02,0.057
12-20,5.32,0.026,1.11,0.118
12-21,5.38,0.021,0.892,0.368
12-22,5.07,0.03,1.26,0.153
12-23,4.92,0.031,1.286,0.012
12-24,4.75,0.024,0.994,0.16
12-25,4.73,0.052,2.184,0.044
12-26,4.84,0.054,2.252,0.029
12-27,4.84,0.062,2.604,0.01
12-28,4.98,0.053,2.232,0.003
12-29,4.75,0.042,1.785,0.045
12-30,4.58,0.028,1.196,0.159
12-31,4.36,0.031,1.292,0.102
