,mean,slp,chg,pvalue
03-16,2.89,0.005,0.192,0.595
03-17,3.23,-0.002,-0.088,0.734
03-18,3.82,-0.011,-0.458,0.232
03-19,4.39,-0.019,-0.814,0.466
03-20,4.27,-0.007,-0.286,0.802
03-21,4.24,-0.028,-1.182,0.558
03-22,4.08,-0.024,-1.022,0.47
03-23,4.41,-0.051,-2.135,0.217
03-24,4.78,-0.058,-2.454,0.194
03-25,4.53,-0.04,-1.662,0.254
03-26,4.56,-0.048,-2.026,0.14
03-27,4.3,-0.036,-1.512,0.229
03-28,4.02,-0.024,-1.008,0.385
03-29,3.74,-0.022,-0.922,0.464
03-30,3.59,-0.022,-0.924,0.461
03-31,3.57,-0.019,-0.788,0.595
04-01,3.62,-0.02,-0.854,0.543
04-02,3.76,-0.023,-0.952,0.507
04-03,3.51,-0.023,-0.98,0.495
04-04,3.28,-0.029,-1.21,0.32
04-05,3.11,-0.022,-0.91,0.414
04-06,2.91,-0.016,-0.672,0.551
04-07,2.91,-0.031,-1.302,0.177
04-08,3.25,-0.02,-0.85,0.362
04-09,3.34,-0.028,-1.158,0.357
04-10,3.11,-0.025,-1.062,0.353
04-11,3.59,-0.01,-0.42,0.714
04-12,3.34,-0.012,-0.514,0.572
04-13,3.2,-0.013,-0.55,0.601
04-14,3.11,-0.021,-0.88,0.487
04-15,3.31,-0.023,-0.954,0.432
04-16,3.34,-0.02,-0.856,0.297
04-17,3.2,-0.019,-0.818,0.329
04-18,3.48,-0.017,-0.72,0.445
04-19,3.31,-0.01,-0.44,0.487
04-20,3.51,0.007,0.276,
04-21,3.68,0.01,0.42,0.381
04-22,3.51,0.018,0.766,0.314
04-23,3.28,0.022,0.928,0.32
04-24,2.97,0.02,0.858,0.457
04-25,2.83,0.028,1.155,0.385
04-26,2.7,0.027,1.152,0.281
04-27,2.58,0.005,0.194,0.892
04-28,2.76,0.013,0.554,0.645
04-29,2.77,0.03,1.274,0.335
04-30,2.41,0.031,1.302,0.194
05-01,2.41,0.032,1.354,0.167
05-02,2.58,0.013,0.55,0.588
05-03,2.58,0.018,0.742,0.258
05-04,3.0,0.017,0.704,0.325
05-05,3.59,0.012,0.5,0.572
05-06,3.08,0.015,0.644,0.457
05-07,3.06,0.025,1.05,0.29
05-08,2.86,0.02,0.84,0.455
05-09,2.72,0.021,0.882,0.273
05-10,2.52,0.017,0.735,0.123
05-11,2.41,0.021,0.9,0.143
05-12,2.72,0.022,0.93,0.254
05-13,2.58,0.029,1.232,0.324
05-14,2.52,0.036,1.512,0.0
05-15,2.32,0.047,1.96,0.073
05-16,2.26,0.032,1.35,0.174
05-17,2.18,0.033,1.39,0.137
05-18,2.63,0.036,1.532,0.132
05-19,2.63,0.031,1.29,0.286
05-20,2.78,0.018,0.756,0.301
05-21,2.56,0.013,0.526,0.422
05-22,2.65,0.015,0.63,0.176
05-23,2.55,0.021,0.9,0.159
05-24,2.49,0.015,0.648,0.434
05-25,2.32,0.014,0.6,0.015
05-26,2.24,0.011,0.476,0.352
05-27,2.2,0.022,0.903,0.059
05-28,2.44,0.024,1.014,0.037
05-29,2.57,0.014,0.584,0.313
05-30,2.09,0.004,0.162,0.818
05-31,1.87,-0.009,-0.384,0.594
06-01,1.73,-0.007,-0.28,0.63
06-02,1.78,-0.002,-0.064,0.835
06-03,1.6,-0.003,-0.14,
06-04,1.58,-0.003,-0.106,
06-05,1.7,-0.008,-0.336,0.471
06-06,1.64,0.0,0.0,1.0
06-07,1.79,-0.004,-0.148,0.777
06-08,1.65,-0.007,-0.274,0.66
06-09,1.71,-0.009,-0.364,0.514
06-10,1.64,-0.011,-0.454,0.408
06-11,1.56,-0.002,-0.08,0.883
06-12,1.42,-0.006,-0.244,0.545
06-13,1.44,0.003,0.126,0.881
06-14,1.3,0.003,0.105,0.875
06-15,1.17,0.005,0.198,0.481
06-16,1.19,0.001,0.06,0.729
06-17,1.12,0.005,0.21,
06-18,1.19,0.009,0.396,0.198
06-19,1.1,0.011,0.454,0.004
06-20,0.99,0.01,0.42,0.145
06-21,0.91,0.007,0.31,0.282
06-22,0.96,0.01,0.42,0.11
06-23,0.93,0.01,0.42,0.048
06-24,0.849,0.011,0.455,0.001
06-25,0.98,0.013,0.525,0.024
06-26,0.85,0.008,0.322,0.006
06-27,0.79,0.009,0.386,0.005
06-28,0.74,0.011,0.444,0.008
06-29,0.74,0.009,0.388,0.043
06-30,0.74,0.009,0.36,0.026
07-01,0.71,0.004,0.148,0.297
07-02,0.71,0.0,0.0,0.919
07-03,0.681,-0.006,-0.245,0.229
07-04,0.66,-0.004,-0.156,0.334
07-05,0.67,-0.002,-0.066,0.678
07-06,0.74,0.001,0.036,0.892
07-07,0.57,0.0,0.012,0.875
07-08,0.62,0.0,0.016,0.892
07-09,0.65,0.0,0.0,0.967
07-10,0.68,-0.002,-0.09,0.698
07-11,0.57,-0.002,-0.092,0.691
07-12,0.54,-0.0,-0.01,0.925
07-13,0.54,-0.002,-0.084,0.637
07-14,0.62,0.0,0.0,0.933
07-15,0.61,-0.002,-0.064,0.66
07-16,0.54,0.0,0.0,0.858
07-17,0.48,-0.0,-0.014,0.892
07-18,0.49,-0.001,-0.052,0.745
07-19,0.55,-0.001,-0.032,0.859
07-20,0.47,-0.001,-0.06,0.66
07-21,0.51,-0.001,-0.06,0.64
07-22,0.48,-0.001,-0.062,0.769
07-23,0.48,-0.002,-0.07,0.548
07-24,0.54,0.001,0.028,0.852
07-25,0.48,0.0,0.0,0.883
07-26,0.51,0.0,0.0,0.992
07-27,0.49,-0.001,-0.038,0.802
07-28,0.48,-0.001,-0.044,0.867
07-29,0.45,-0.003,-0.106,0.503
07-30,0.45,0.001,0.026,0.85
07-31,0.52,0.002,0.09,0.544
08-01,0.45,0.003,0.11,0.379
08-02,0.4,0.003,0.11,0.464
08-03,0.42,0.001,0.036,0.81
08-04,0.4,0.001,0.054,0.622
08-05,0.45,0.0,0.0,0.929
08-06,0.5,-0.0,-0.018,0.826
08-07,0.42,0.001,0.02,0.867
08-08,0.45,0.001,0.05,0.745
08-09,0.42,0.0,0.0,0.967
08-10,0.44,0.002,0.076,0.523
08-11,0.44,0.0,0.0,1.0
08-12,0.43,-0.001,-0.048,0.675
08-13,0.4,0.0,0.02,0.875
08-14,0.4,0.001,0.032,0.722
08-15,0.38,0.001,0.022,0.834
08-16,0.37,0.001,0.046,0.73
08-17,0.37,0.001,0.024,0.85
08-18,0.37,0.0,0.0,0.9
08-19,0.41,0.0,0.018,0.85
08-20,0.4,0.0,0.014,0.959
08-21,0.44,0.001,0.056,0.557
08-22,0.45,0.001,0.062,0.593
08-23,0.42,0.0,0.0,0.972
08-24,0.4,-0.001,-0.046,0.664
08-25,0.42,0.0,0.0,0.941
08-26,0.38,0.002,0.074,0.372
08-27,0.37,0.001,0.034,0.608
08-28,0.39,0.002,0.064,0.51
08-29,0.38,0.003,0.126,0.32
08-30,0.36,0.002,0.078,0.537
08-31,0.35,-0.001,-0.05,0.683
09-01,0.42,0.002,0.084,0.53
09-02,0.4,0.003,0.126,0.309
09-03,0.37,0.002,0.094,0.45
09-04,0.39,0.0,0.0,0.942
09-05,0.36,0.0,0.0,0.942
09-06,0.38,-0.001,-0.036,0.826
09-07,0.36,0.0,0.0,0.936
09-08,0.34,0.0,0.0,0.933
09-09,0.32,0.0,0.0,0.9
09-10,0.34,0.001,0.04,0.714
09-11,0.33,0.002,0.068,0.376
09-12,0.34,0.002,0.07,0.601
09-13,0.31,0.001,0.02,0.761
09-14,0.34,0.001,0.04,0.714
09-15,0.31,0.001,0.044,0.714
09-16,0.31,-0.001,-0.028,0.665
09-17,0.31,-0.001,-0.032,0.785
09-18,0.31,0.0,0.0,0.971
09-19,0.29,0.0,0.018,0.798
09-20,0.28,0.0,0.014,0.8
09-21,0.31,-0.001,-0.032,0.748
09-22,0.31,-0.002,-0.07,0.451
09-23,0.3,-0.001,-0.048,0.675
09-24,0.27,-0.001,-0.038,0.557
09-25,0.27,-0.001,-0.028,0.698
09-26,0.28,-0.001,-0.026,0.842
09-27,0.31,0.0,0.0,0.917
09-28,0.31,0.001,0.046,0.645
09-29,0.31,0.004,0.154,0.147
09-30,0.37,0.009,0.368,0.017
10-01,0.34,0.004,0.17,0.08
10-02,0.34,0.001,0.046,0.604
10-03,0.3,0.001,0.028,0.587
10-04,0.31,0.0,0.02,0.777
10-05,0.28,0.0,0.02,0.761
10-06,0.29,0.0,0.014,0.745
10-07,0.33,0.003,0.106,0.1
10-08,0.34,0.004,0.178,0.069
10-09,0.33,0.004,0.18,0.021
10-10,0.31,0.003,0.132,0.002
10-11,0.3,0.004,0.164,0.028
10-12,0.31,0.003,0.146,0.065
10-13,0.33,0.003,0.118,0.104
10-14,0.37,0.002,0.096,0.212
10-15,0.37,0.003,0.144,0.16
10-16,0.35,0.004,0.168,0.072
10-17,0.37,0.003,0.146,0.046
10-18,0.34,0.003,0.12,0.209
10-19,0.34,0.002,0.09,0.305
10-20,0.36,0.002,0.084,0.432
10-21,0.35,0.001,0.028,0.859
10-22,0.37,0.001,0.046,0.61
10-23,0.37,0.001,0.032,0.793
10-24,0.37,0.003,0.106,0.226
10-25,0.4,-0.001,-0.035,0.673
10-26,0.5,-0.003,-0.14,0.317
10-27,0.44,0.0,0.0,0.963
10-28,0.48,0.002,0.078,0.738
10-29,0.59,0.017,0.72,0.056
10-30,0.57,0.015,0.61,0.047
10-31,0.53,0.018,0.774,0.002
11-01,0.51,0.014,0.58,0.04
11-02,0.65,0.007,0.31,0.187
11-03,0.65,0.005,0.19,0.402
11-04,0.609,0.005,0.189,0.346
11-05,0.64,0.0,0.016,0.942
11-06,0.59,0.001,0.038,0.785
11-07,0.62,0.002,0.08,0.746
11-08,0.59,0.002,0.066,0.614
11-09,0.57,0.001,0.046,0.65
11-10,0.65,-0.004,-0.175,0.445
11-11,0.85,-0.002,-0.08,0.746
11-12,0.82,0.001,0.06,0.722
11-13,0.89,0.001,0.04,0.875
11-14,0.74,0.001,0.038,0.908
11-15,0.71,0.0,0.014,0.95
11-16,0.71,0.001,0.046,0.917
11-17,0.69,0.002,0.084,0.818
11-18,0.65,-0.0,-0.01,0.925
11-19,0.88,0.001,0.04,0.892
11-20,0.99,-0.002,-0.066,0.789
11-21,0.85,-0.007,-0.276,0.368
11-22,0.88,-0.009,-0.374,0.146
11-23,0.91,-0.008,-0.32,0.374
11-24,0.88,-0.008,-0.33,0.114
11-25,0.8,-0.007,-0.28,0.391
11-26,0.93,-0.016,-0.665,0.191
11-27,0.91,-0.016,-0.66,0.312
11-28,0.86,-0.026,-1.088,0.0
11-29,1.02,-0.031,-1.322,0.001
11-30,1.15,-0.015,-0.61,0.17
12-01,1.1,-0.01,-0.42,0.251
12-02,1.25,-0.017,-0.728,0.276
12-03,1.92,-0.01,-0.42,0.426
12-04,1.36,-0.018,-0.766,0.213
12-05,1.3,-0.018,-0.744,0.187
12-06,1.45,-0.004,-0.16,0.802
12-07,1.33,0.002,0.098,0.842
12-08,1.25,-0.002,-0.098,0.81
12-09,1.19,-0.003,-0.116,0.842
12-10,1.25,-0.002,-0.07,0.883
12-11,1.19,0.0,0.0,1.0
12-12,1.25,-0.004,-0.178,0.73
12-13,1.33,-0.009,-0.394,0.483
12-14,1.4,0.0,0.0,0.983
12-15,1.36,0.0,0.0,0.983
12-16,1.3,-0.012,-0.494,0.439
12-17,1.37,0.001,0.04,0.942
12-18,1.56,0.005,0.198,0.706
12-19,1.47,-0.001,-0.05,0.9
12-20,1.5,-0.003,-0.114,0.794
12-21,1.52,0.005,0.21,0.668
12-22,1.33,0.007,0.28,0.586
12-23,1.82,0.006,0.248,0.734
12-24,1.73,0.007,0.3,0.668
12-25,1.7,-0.003,-0.112,0.9
12-26,2.29,0.017,0.714,0.284
12-27,2.1,0.017,0.716,0.228
12-28,1.87,0.014,0.606,0.27
12-29,1.98,0.027,1.126,0.137
12-30,1.89,0.026,1.098,0.129
12-31,1.7,0.024,0.998,0.146
