,mean,slp,chg,pvalue
08-11,1.58,0.003,0.132,0.769
08-12,1.53,-0.005,-0.21,0.714
08-13,1.3,0.001,0.052,0.925
08-14,1.27,0.011,0.472,0.305
08-15,1.42,0.009,0.388,0.516
08-16,1.39,0.009,0.375,0.47
08-17,1.27,0.011,0.476,0.295
08-18,1.31,0.01,0.42,0.445
08-19,1.5,0.011,0.47,0.325
08-20,1.45,0.008,0.346,0.357
08-21,1.49,0.015,0.616,0.213
08-22,1.61,0.012,0.516,0.295
08-23,1.53,0.013,0.554,0.31
08-24,1.3,0.008,0.35,0.216
08-25,1.28,0.01,0.42,0.16
08-26,1.22,0.014,0.57,0.254
08-27,1.22,0.01,0.435,0.191
08-28,1.25,0.009,0.392,0.336
08-29,1.31,0.014,0.574,0.276
08-30,1.19,0.016,0.67,0.046
08-31,1.17,0.016,0.652,0.039
09-01,1.12,0.018,0.762,0.011
09-02,1.19,0.018,0.77,0.054
09-03,1.11,0.012,0.504,0.221
09-04,1.13,0.008,0.336,0.457
09-05,1.22,0.01,0.4,0.368
09-06,1.13,0.005,0.204,0.668
09-07,1.11,0.009,0.374,0.385
09-08,1.13,0.012,0.486,0.306
09-09,1.08,0.016,0.656,0.158
09-10,1.01,0.011,0.466,0.265
09-11,1.05,0.012,0.49,0.206
09-12,1.05,0.013,0.534,0.177
09-13,1.13,0.007,0.304,0.461
09-14,1.02,0.007,0.28,0.415
09-15,0.99,0.002,0.09,0.714
09-16,0.91,-0.001,-0.032,0.917
09-17,0.97,0.0,0.016,0.962
09-18,1.05,0.002,0.07,0.656
09-19,0.96,0.003,0.106,0.706
09-20,0.99,0.0,0.0,0.99
09-21,0.911,-0.001,-0.045,0.867
09-22,0.96,-0.001,-0.058,0.908
09-23,1.02,-0.003,-0.13,0.601
09-24,1.02,-0.002,-0.094,0.62
09-25,0.91,0.0,0.0,0.954
09-26,0.89,-0.003,-0.114,0.565
09-27,1.08,-0.004,-0.175,0.606
09-28,1.21,0.001,0.034,0.924
09-29,1.14,0.01,0.42,0.414
09-30,1.17,0.021,0.9,0.033
10-01,1.11,0.01,0.434,0.115
10-02,1.03,0.005,0.23,0.299
10-03,0.96,0.006,0.24,0.386
10-04,0.99,0.005,0.228,0.348
10-05,0.93,0.007,0.28,0.073
10-06,0.95,0.009,0.36,0.276
10-07,0.85,0.012,0.52,0.086
10-08,1.04,0.017,0.696,0.032
10-09,1.04,0.02,0.84,0.006
10-10,1.08,0.015,0.62,0.109
10-11,1.01,0.009,0.37,0.32
10-12,0.99,0.005,0.225,0.227
10-13,1.02,0.006,0.258,0.375
10-14,1.05,0.003,0.14,0.589
10-15,1.0,0.008,0.332,0.368
10-16,1.1,0.006,0.252,0.439
10-17,0.93,0.012,0.514,0.126
10-18,0.87,0.008,0.356,0.32
10-19,0.96,0.005,0.19,0.608
10-20,1.04,0.001,0.032,0.927
10-21,1.11,-0.008,-0.35,0.389
10-22,1.3,-0.007,-0.294,0.683
10-23,1.52,-0.008,-0.326,0.53
10-24,1.85,0.0,0.0,0.95
10-25,1.77,-0.007,-0.294,0.63
10-26,1.63,-0.004,-0.189,0.777
10-27,1.64,0.006,0.252,0.699
10-28,1.75,-0.004,-0.162,0.761
10-29,2.6,0.047,1.976,0.121
10-30,2.01,0.045,1.884,0.114
10-31,2.13,0.042,1.768,0.057
11-01,2.41,0.046,1.946,0.008
11-02,2.43,0.03,1.26,0.18
11-03,2.26,0.012,0.52,0.432
11-04,2.12,0.005,0.196,0.852
11-05,2.09,-0.015,-0.65,0.523
11-06,2.33,-0.01,-0.42,0.645
11-07,1.98,-0.003,-0.14,0.892
11-08,2.52,-0.002,-0.07,0.936
11-09,2.26,-0.003,-0.126,0.935
11-10,2.69,-0.026,-1.094,0.119
11-11,2.86,-0.008,-0.344,0.662
11-12,2.86,0.006,0.244,
11-13,2.55,0.007,0.296,0.867
11-14,2.35,0.001,0.044,0.902
11-15,2.59,-0.004,-0.176,0.875
11-16,3.11,-0.004,-0.186,0.842
11-17,3.141,-0.002,-0.063,0.891
11-18,3.08,-0.015,-0.61,0.471
11-19,2.97,-0.01,-0.42,0.503
11-20,2.72,-0.016,-0.654,0.345
11-21,2.52,-0.015,-0.644,0.341
11-22,2.49,-0.031,-1.312,0.002
11-23,2.86,-0.039,-1.652,0.098
11-24,2.71,-0.04,-1.68,0.008
11-25,2.48,-0.03,-1.246,0.18
11-26,3.06,-0.032,-1.366,0.054
11-27,3.11,-0.049,-2.044,0.094
11-28,3.74,-0.099,-4.14,0.018
11-29,3.82,-0.096,-4.052,0.0
11-30,4.13,-0.058,-2.456,0.054
12-01,5.41,-0.022,-0.934,0.683
12-02,4.95,-0.05,-2.118,0.099
12-03,4.81,-0.037,-1.566,0.351
12-04,4.84,-0.043,-1.82,0.213
12-05,4.53,-0.043,-1.814,0.106
12-06,4.13,-0.01,-0.44,0.637
12-07,3.93,0.003,0.14,0.826
12-08,4.05,-0.011,-0.452,0.834
12-09,3.93,-0.016,-0.692,0.714
12-10,4.33,0.0,0.0,1.0
12-11,5.38,-0.003,-0.14,0.925
12-12,5.09,-0.006,-0.236,0.942
12-13,5.04,-0.037,-1.55,0.445
12-14,5.12,-0.02,-0.84,0.53
12-15,4.95,-0.011,-0.476,0.593
12-16,4.95,-0.016,-0.678,
12-17,4.64,0.02,0.84,0.451
12-18,4.53,0.026,1.072,0.42
12-19,4.24,0.015,0.62,0.579
12-20,4.24,0.004,0.18,0.853
12-21,4.05,0.002,0.082,0.934
12-22,4.02,-0.018,-0.77,0.505
12-23,5.01,-0.022,-0.936,0.588
12-24,5.09,-0.006,-0.252,0.851
12-25,5.55,-0.056,-2.362,0.213
12-26,5.6,0.0,0.0,0.992
12-27,5.35,0.005,0.222,0.875
12-28,4.98,0.033,1.378,0.326
12-29,5.07,0.04,1.68,0.241
12-30,4.53,0.035,1.47,0.191
12-31,4.33,0.044,1.84,0.097
