,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-16,0.09648147814814817,-179.7664748181482,0.03972767723307835,2.0,41.0,4.053,0.306,11.17,15.223
02-17,0.09749999999999984,-181.90249999999966,0.05463178815528846,1.0,41.0,4.095,0.311,11.05,15.145
02-18,0.1,-186.8,0.036635796429129064,2.0,41.0,4.2,0.321,11.1,15.3
02-19,0.10318183333333329,-193.36048483333326,0.030960829862407113,2.0,41.0,4.334,0.332,10.836,15.17
02-20,0.09999999999999998,-187.09999999999994,0.038637671397798945,2.0,41.0,4.2,0.32,10.8,15.0
02-21,0.10733333333333334,-201.85933333333332,0.04078404865955054,2.0,41.0,4.508,0.337,10.553,15.061
02-22,0.11666666666666667,-220.61666666666667,0.038637671397798945,2.0,41.0,4.9,0.36,10.267,15.167
02-23,0.11885774547413792,-225.0966332028017,0.03657259050377282,2.0,41.0,4.992,0.359,10.123,15.115
02-24,0.12264957264957264,-232.7764957264957,0.027647852252056015,2.0,41.0,5.151,0.364,9.947,15.098
02-25,0.12399998999999998,-235.57598000999994,0.02321644469952311,2.0,41.0,5.208,0.365,9.82,15.028
02-26,0.12029412058823533,-228.3679470558824,0.02124981692636374,2.0,41.0,5.052,0.351,9.694,14.746
02-27,0.11550000000000002,-218.78450000000004,0.02124981692636374,2.0,41.0,4.851,0.34,9.79,14.641
02-28,0.11733334133333334,-222.64934932533336,0.01943509483267225,2.0,41.0,4.928,0.349,9.553,14.481
03-01,0.11785714285714287,-223.79642857142858,0.02391609339277756,2.0,41.0,4.95,0.358,9.443,14.393
03-02,0.10926193107142859,-206.71460021178575,0.03562623831943412,2.0,41.0,4.589,0.334,9.515,14.104
03-03,0.11578182018181818,-219.64785854345453,0.05331751325806322,1.0,41.0,4.863,0.355,9.484,14.347
03-04,0.10784615384615388,-203.98446153846163,0.008290877105638028,3.0,41.0,4.53,0.333,9.443,13.973
03-05,0.09897058676470599,-186.44220294264727,0.012708865365275823,2.0,41.0,4.156,0.311,9.421,13.577
03-06,0.09511904761904763,-178.7429761904762,0.0815254313277134,1.0,41.0,3.995,0.303,9.498,13.493
03-07,0.09023807142857147,-169.08590478571438,0.021685146482983475,2.0,41.0,3.79,0.291,9.495,13.285
03-08,0.09459064327485375,-177.68669590643265,0.012683802813301615,2.0,41.0,3.973,0.308,9.508,13.481
03-09,0.10289999399999998,-194.29708800599997,0.0242199910013301,2.0,41.0,4.322,0.336,9.342,13.664
03-10,0.10409698996655518,-196.3898829431438,0.10814816558032048,0.0,41.0,4.372,0.337,9.618,13.99
03-11,0.11673333533333335,-221.34993733133336,0.0203223299362294,2.0,41.0,4.903,0.371,9.665,14.568
03-12,0.1269696969696969,-241.51242424242412,0.08362207724559578,1.0,41.0,5.332,0.395,9.761,15.093
03-13,0.141421568627451,-270.3017156862746,0.0687714323981945,1.0,41.0,5.939,0.43,9.572,15.511
03-14,0.14337960509259257,-274.61583058009256,0.06706054778101289,1.0,41.0,6.022,0.426,9.132,15.154
03-15,0.15119047619047613,-290.42976190476173,0.05477440655616661,1.0,41.0,6.35,0.448,8.776,15.126
03-16,0.1500000047619047,-287.4500095190475,0.053327541040115944,1.0,41.0,6.3,0.443,9.4,15.7
03-17,0.14142158112745104,-270.4017406737746,0.0671295173343105,1.0,41.0,5.939,0.417,9.472,15.411
03-18,0.1375926907407408,-262.94778879074084,0.06880641566001722,1.0,41.0,5.779,0.396,9.348,15.127
03-19,0.11909085909090904,-225.86262732272718,0.11832789732077376,0.0,41.0,5.002,0.338,9.818,14.82
03-20,0.10495168711755236,-197.59842254798716,0.204309431300985,0.0,41.0,4.408,0.288,10.101,14.509
03-21,0.09999999090909087,-187.19998182727264,0.24272801416802903,0.0,41.0,4.2,0.252,10.7,14.9
03-22,0.08552630526315791,-158.36708422105264,0.38089033158523833,0.0,41.0,3.593,0.188,10.889,14.482
03-23,0.06076923846153847,-108.7777076846154,0.5144448127715224,0.0,41.0,2.552,0.129,11.485,14.037
03-24,0.062227274454545456,-111.59232163463638,0.5292093028905569,0.0,41.0,2.614,0.135,11.555,14.169
03-25,0.05877777777777779,-104.6967777777778,0.486108257242547,0.0,41.0,2.469,0.13,11.624,14.093
03-26,0.053947368421052605,-95.14078947368415,0.500211311312083,0.0,41.0,2.266,0.12,11.621,13.887
03-27,0.03333333333333327,-53.83333333333321,0.5590388993227271,0.0,41.0,1.4,0.074,12.133,13.533
03-28,0.03205128205128201,-50.17051282051273,0.7446004167092142,0.0,41.0,1.346,0.07,13.259,14.605
03-29,-0.00406250000000003,23.52093750000006,0.9610699916090817,-0.0,41.0,-0.17,-0.009,15.481,15.311
03-30,-0.06476189047619048,145.15901906190476,0.4516693937066003,-0.0,41.0,-2.72,-0.133,16.995,14.275
03-31,-0.11715691993464057,251.7966829493465,0.33404037085756055,-0.0,41.0,-4.92,-0.206,19.943,15.023
04-01,-0.12045452272727274,258.48859193181823,0.32841970416403266,-0.0,41.0,-5.059,-0.203,20.109,15.05
04-02,-0.10651260504201682,231.11869847899163,0.5074791723370717,-0.0,41.0,-4.473,-0.175,20.33,15.857
04-03,-0.06666666666666667,150.76666666666668,0.6858867458398059,-0.0,41.0,-2.8,-0.1,18.833,16.033
04-04,-0.03833326666666673,94.52820006666678,0.85737054882756,-0.0,41.0,-1.61,-0.051,18.667,17.057
04-05,-0.09750001111111109,213.70252121111108,0.7702493020814496,-0.0,41.0,-4.095,-0.112,20.75,16.655
04-06,-0.16715686274509803,356.54656862745094,0.6053643761665761,-0.0,41.0,-7.02,-0.156,25.743,18.723
04-07,-0.22428571428571428,473.64714185714286,0.37490496599151024,-0.0,41.0,-9.42,-0.207,29.786,20.366
04-08,-0.3379807067307691,704.7234327548074,0.25661600271303886,-0.0,41.0,-14.196,-0.315,35.86,21.664
04-09,-0.41035349242424235,851.0966303560605,0.1850211775600119,-0.0,41.0,-17.235,-0.366,39.007,21.772
04-10,-0.5433036026785715,1118.8639007544643,0.10577015370778242,-0.0,41.0,-22.819,-0.445,43.666,20.847
04-11,-0.4880952738095238,1006.702452345238,0.1352154124488678,-0.0,41.0,-20.5,-0.4,40.762,20.262
04-12,-0.4795329862637363,992.3864385412089,0.18135303115367463,-0.0,41.0,-20.141,-0.393,43.391,23.25
04-13,-0.41088237794117644,858.3538735044117,0.2519069027629901,-0.0,41.0,-17.257,-0.336,45.218,27.961
04-14,-0.3750001750000001,790.3253508250002,0.266154543300259,-0.0,41.0,-15.75,-0.293,48.2,32.45
04-15,-0.45571100233100237,962.9662936596737,0.06732118262410225,-1.0,41.0,-19.14,-0.326,61.114,41.974
04-16,-0.6505494615384615,1354.4483736153845,0.017335589456567213,-2.0,41.0,-27.323,-0.415,67.011,39.688
04-17,-0.5598900384615384,1180.0201858846153,0.09707610264006816,-1.0,41.0,-23.516,-0.317,71.998,48.482
04-18,-0.3698412341269841,798.0126280198413,0.2809857209996771,-0.0,41.0,-15.534,-0.189,66.097,50.563
04-19,-0.17702020202020202,415.06338483838385,0.6244193443354256,-0.0,41.0,-7.434,-0.083,64.74,57.306
04-20,0.05209629114906833,-31.2404840069876,0.8943540909043612,0.0,41.0,2.188,0.022,71.858,74.046
04-21,0.4774998666666666,-866.8222364666666,0.2535980594761318,0.0,41.0,20.055,0.189,78.15,98.205
04-22,0.8715720384615384,-1647.2725048846153,0.22508171146300326,0.0,41.0,36.606,0.323,77.569,114.175
04-23,1.3095588235294118,-2503.8080882352942,0.07593782499496315,1.0,41.0,55.001,0.443,87.809,142.81
04-24,1.747731397459165,-3357.715063520871,0.03366007422125383,2.0,41.0,73.405,0.552,101.045,174.45
04-25,1.6090908636363637,-3083.572636409091,0.005171504956664297,3.0,41.0,67.582,0.484,100.818,168.4
04-26,0.7264957264957265,-1312.2649572649573,0.46534374401080925,0.0,41.0,30.513,0.208,125.47,155.983
04-27,0.27600624458204337,-411.73648291950474,,0.0,41.0,11.592,0.074,134.48,146.072
04-28,0.4327485380116959,-717.0643274853801,0.6400611437404207,0.0,41.0,18.175,0.108,139.345,157.52
04-29,0.51,-870.49,0.37952548217231463,0.0,41.0,21.42,0.123,138.8,160.22
04-30,0.3333333333333333,-509.33333333333326,0.7653617236923396,0.0,41.0,14.0,0.08,150.333,164.333
05-01,-0.1111111111111111,390.1111111111111,0.9216872076540217,-0.0,41.0,-4.666,-0.026,170.222,165.556
05-02,-0.13333333333333333,438.5333333333333,0.8244994437629554,-0.0,41.0,-5.6,-0.031,174.667,169.067
05-03,0.2113095238095238,-254.40773809523807,0.7486043943555161,0.0,41.0,8.875,0.049,163.774,172.649
05-04,0.28148148148148144,-390.6814814814814,0.7700265555559744,0.0,41.0,11.823,0.064,166.37,178.193
05-05,0.5277777777777778,-873.0277777777777,0.5237415377809891,0.0,41.0,22.167,0.121,171.444,193.611
05-06,1.0,-1827.0,0.270923515226958,0.0,41.0,42.0,0.234,152.0,194.0
05-07,1.2129032258064516,-2251.593548387097,0.14725780247816478,0.0,41.0,50.942,0.282,148.742,199.684
05-08,1.1333333333333333,-2101.5333333333333,0.3174224912850785,0.0,41.0,47.6,0.252,141.333,188.933
05-09,1.0,-1841.0,0.2958964532038355,0.0,41.0,42.0,0.223,138.0,180.0
05-10,1.0833334226190476,-2014.5835118154762,0.1848363481017259,0.0,41.0,45.5,0.254,129.333,174.833
05-11,1.4354167592592595,-2730.3981017592596,0.1410869728037154,0.0,41.0,60.287,0.343,110.292,170.579
05-12,1.0317310817307694,-1921.430432379808,0.2335901410602419,0.0,41.0,43.333,0.256,120.365,163.698
05-13,0.7350877192982456,-1323.440350877193,0.30660848348188496,0.0,41.0,30.874,0.192,131.298,162.172
05-14,0.6666666666666666,-1195.6666666666665,0.41225516799167616,0.0,41.0,28.0,0.185,123.667,151.667
05-15,0.6576576576576576,-1184.6576576576576,0.43822187348168673,0.0,41.0,27.621,0.193,116.847,144.468
05-16,0.7071078431372549,-1292.5085784313728,0.4517264720866896,0.0,41.0,29.698,0.215,106.858,136.556
05-17,0.49782613043478263,-880.1544347391305,0.47913071503681404,0.0,41.0,20.909,0.155,105.043,125.952
05-18,0.5738094761904762,-1040.0451429047619,0.465155994091623,0.0,41.0,24.1,0.188,95.524,119.624
05-19,0.660015474378882,-1211.370933283385,0.5074791723370717,0.0,41.0,27.72,0.224,94.8,122.52
05-20,0.6609195402298851,-1218.1781609195402,0.37490496599151024,0.0,41.0,27.758,0.228,89.782,117.54
05-21,0.4875002500000001,-873.5129997500002,0.45159326192852633,0.0,41.0,20.475,0.171,91.25,111.725
05-22,0.29598217410714295,-499.66836604017874,0.6211391975666176,0.0,41.0,12.432,0.107,86.08,98.512
05-23,0.4135757333333333,-738.1378929333333,0.4383374552726653,0.0,41.0,17.371,0.156,80.328,97.699
05-24,0.4738098095238096,-849.9458122380953,0.4517264720866896,0.0,41.0,19.9,0.185,87.724,107.624
05-25,0.3693181818181818,-648.9670424545455,0.5820690716517367,0.0,41.0,15.511,0.153,81.914,97.425
05-26,0.38873626373626374,-691.5837912087912,0.5074791723370717,0.0,41.0,16.327,0.17,77.725,94.052
05-27,0.46850631168831164,-855.2441140649349,0.4637630108276505,0.0,41.0,19.677,0.213,71.93,91.607
05-28,0.37263645181818195,-667.6002641845457,0.40244978388517394,0.0,41.0,15.651,0.18,69.847,85.498
05-29,0.37071438928571443,-663.6580621821431,0.2961606972856514,0.0,41.0,15.57,0.189,69.986,85.556
05-30,0.48642862500000006,-899.170824375,0.1850211775600119,0.0,41.0,20.43,0.256,63.471,83.901
05-31,0.35727288484848485,-641.3884938121212,0.4058516999681905,0.0,41.0,15.005,0.19,65.655,80.66
06-01,0.4651442307692308,-858.9233153076923,0.38582123611634445,0.0,41.0,19.536,0.243,61.597,81.133
06-02,0.45795747877984083,-844.0569980809017,0.40472000638839667,0.0,41.0,19.234,0.238,62.241,81.475
06-03,0.5040740944444444,-935.2441127944444,0.1964139911293057,0.0,41.0,21.171,0.258,62.319,83.49
06-04,0.6354165416666666,-1200.2976647916664,0.11581829474650318,0.0,41.0,26.687,0.331,57.192,83.879
06-05,0.6242646617647059,-1184.005056867647,0.057670064418724465,1.0,41.0,26.219,0.339,51.415,77.634
06-06,0.5949998916666666,-1125.4047834416665,0.10819267830051538,0.0,41.0,24.99,0.337,52.1,77.09
06-07,0.5222227500000002,-985.0232752500003,0.11577231903502172,0.0,41.0,21.933,0.315,48.456,70.389
06-08,0.38385417187500004,-711.4244875781251,0.12210931519673962,0.0,41.0,16.122,0.248,48.223,64.345
06-09,0.2818013235294117,-507.3208457352939,0.32685888950345166,0.0,41.0,11.836,0.188,50.364,62.2
06-10,0.17316341829085458,-292.3536741634183,0.566019799119373,0.0,41.0,7.273,0.12,50.337,57.61
06-11,0.0,52.099998,1.0,0.0,41.0,0.0,0.0,52.1,52.1
06-12,-0.22000010000000003,496.88019790000004,0.04694202475277587,-2.0,41.0,-9.24,-0.155,61.5,52.26
06-13,-0.2,453.8,0.001900495084392828,-3.0,41.0,-8.4,-0.146,58.0,49.6
06-14,-0.14195041176470585,335.658875117647,0.22815870537241878,-0.0,41.0,-5.962,-0.11,54.739,48.777
06-15,0.009545286363636246,31.01897055909114,0.9552089475921983,0.0,41.0,0.401,0.008,49.909,50.31
06-16,0.024999718749999733,-0.874439781249464,0.9016581943608473,0.0,41.0,1.05,0.02,48.6,49.65
06-17,0.08496229887218035,-119.53963644548851,0.8048167280364196,0.0,41.0,3.568,0.071,48.601,52.169
06-18,0.08031754444444447,-109.5547713444445,0.7874545043832755,0.0,41.0,3.373,0.067,49.394,52.767
06-19,0.06428576785714288,-76.4072519464286,0.883909392651155,0.0,41.0,2.7,0.054,50.814,53.514
06-20,-0.08831168831168842,224.33506393506514,0.661353237644444,-0.0,41.0,-3.709,-0.076,49.566,45.857
06-21,-0.13166653333333328,312.5013991333332,0.5528060549810403,-0.0,41.0,-5.53,-0.114,51.933,46.403
06-22,-0.20000007142857137,446.3001427857142,0.45694284084444403,-0.0,41.0,-8.4,-0.176,50.5,42.1
06-23,-0.2908903623188406,624.1898352753624,0.09199316310858219,-1.0,41.0,-12.218,-0.254,48.518,36.3
06-24,-0.37417586538461534,790.277553903846,,-0.0,41.0,-15.716,-0.317,49.784,34.068
06-25,-0.4348483863636363,909.9619253409089,,-0.0,41.0,-18.264,-0.388,49.397,31.133
06-26,-0.45133775418060196,943.1241726070233,0.03907911455237878,-2.0,41.0,-18.956,-0.412,49.927,30.971
06-27,-0.34884257175925926,736.8363009467593,0.11902764658168863,-0.0,41.0,-14.652,-0.32,46.477,31.825
06-28,-0.3847618761904762,807.8389915047619,0.25624466003957935,-0.0,41.0,-16.16,-0.365,46.395,30.235
06-29,-0.3796082430875576,795.8368779320276,0.16775716885933778,-0.0,41.0,-15.943,-0.36,44.592,28.649
06-30,-0.3125000138888888,660.9875267638888,0.2930030795016174,-0.0,41.0,-13.125,-0.296,42.55,29.425
07-01,-0.25760361520737324,550.2496257995391,0.39390949740348424,-0.0,41.0,-10.819,-0.247,40.452,29.633
07-02,-0.22344320879120882,482.4629733736265,0.4155009857676544,-0.0,41.0,-9.385,-0.219,40.269,30.884
07-03,-0.12828573428571427,292.8431848371428,0.555721143196696,-0.0,41.0,-5.388,-0.126,38.966,33.578
07-04,-0.14083330416666662,318.82577402916655,0.44497453195633274,-0.0,41.0,-5.915,-0.138,40.117,34.202
07-05,-0.18982768620689658,418.06554272758626,0.3282772438513373,-0.0,41.0,-7.973,-0.179,42.397,34.424
07-06,-0.18545002116402126,410.4145933068785,0.3995666898442778,-0.0,41.0,-7.789,-0.171,43.409,35.62
07-07,-0.16235291176470587,364.94347261764705,0.6841311964489443,-0.0,41.0,-6.819,-0.147,43.647,36.828
07-08,-0.16909098181818183,379.7128736545455,0.4949453266281565,-0.0,41.0,-7.102,-0.153,45.082,37.98
07-09,-0.1952380952380953,429.9809533809525,0.46534374401080925,-0.0,41.0,-8.2,-0.179,43.605,35.405
07-10,-0.18044670424836606,398.11296379248375,0.4317003815040086,-0.0,41.0,-7.579,-0.167,41.009,33.43
07-11,-0.16031460839160838,358.6689031748252,0.47220907580440175,-0.0,41.0,-6.733,-0.148,41.406,34.673
07-12,-0.177450862745098,394.2242746274509,0.5516478210183582,-0.0,41.0,-7.453,-0.165,43.049,35.596
07-13,-0.2000001025641026,441.40020302564113,0.3752042170876688,-0.0,41.0,-8.4,-0.188,45.6,37.2
07-14,-0.1479757348178138,334.00349490080976,0.5990050637426596,-0.0,41.0,-6.215,-0.142,41.16,34.945
07-15,-0.08642532654600302,209.86422576546005,0.6859367750271363,-0.0,41.0,-3.63,-0.082,38.829,35.199
07-16,-0.18101023721227621,395.6394631873402,0.5515976212966414,-0.0,41.0,-7.602,-0.173,37.42,29.818
07-17,-0.24807688461538455,529.5056903461536,0.3570102128987225,-0.0,41.0,-10.42,-0.245,38.562,28.142
07-18,-0.23833018406072104,510.92203793738133,0.3512068945263751,-0.0,41.0,-10.01,-0.232,39.267,29.257
07-19,-0.2433333666666666,521.4233999666666,0.365420723328715,-0.0,41.0,-10.22,-0.228,39.867,29.647
07-20,-0.27249998611111104,579.527471236111,0.2852316087760731,-0.0,41.0,-11.445,-0.189,40.25,28.805
07-21,-0.2396428059523808,511.74597009880927,0.341035847992297,-0.0,41.0,-10.065,-0.142,37.493,27.428
07-22,-0.23030305303030302,495.0758040075757,0.40250521510126935,-0.0,41.0,-9.673,-0.152,39.306,29.633
07-23,-0.2199999666666666,474.5799323666665,0.4601044239547907,-0.0,41.0,-9.24,-0.153,39.2,29.96
07-24,-0.23288768582887695,498.64248197192506,0.4251210927933766,-0.0,41.0,-9.782,-0.175,37.758,27.976
07-25,-0.09267676767676776,217.96085958585874,0.702528132152425,-0.0,41.0,-3.893,-0.077,34.554,30.661
07-26,0.013929612170088031,4.854706271994026,0.9552145926892925,0.0,41.0,0.585,0.012,32.421,33.006
07-27,-0.0857142857142857,202.24285714285713,0.7874545043832755,-0.0,41.0,-3.6,-0.071,32.614,29.014
07-28,-0.15357133482142854,342.6890993080357,0.5820214504999521,-0.0,41.0,-6.45,-0.134,38.771,32.321
07-29,-0.15434782608695657,343.44130634782624,0.49319584452328913,-0.0,41.0,-6.483,-0.143,37.987,31.504
07-30,-0.19642857142857145,426.5607162857143,0.3234568371533002,-0.0,41.0,-8.25,-0.191,37.829,29.579
07-31,-0.19443746437499998,422.580493285625,0.4317003815040086,-0.0,41.0,-8.167,-0.204,37.789,29.622
08-01,-0.15444441666666658,342.4343899166665,0.5667605869699317,-0.0,41.0,-6.487,-0.171,36.789,30.302
08-02,-0.05335959288537549,138.5658261778656,0.9016705385876072,-0.0,41.0,-2.241,-0.059,32.967,30.726
08-03,0.1593103103448275,-286.9613103793102,0.4235445059262044,0.0,41.0,6.691,0.179,28.314,35.005
08-04,0.12462121212121213,-216.31780403030305,0.4772509791325361,0.0,41.0,5.234,0.147,30.308,35.542
08-05,0.0483335833333331,-66.01883308333286,0.7556998610914347,0.0,41.0,2.03,0.057,29.633,31.663
08-06,0.008894281249999999,12.220331781250003,0.9769668740863515,0.0,41.0,0.374,0.011,29.822,30.196
08-07,-0.019677469354838748,68.43526124032266,0.9035683457479975,-0.0,41.0,-0.827,-0.023,29.494,28.667
08-08,-0.06979565772669216,168.82151879565765,0.6984143862049881,-0.0,41.0,-2.932,-0.081,30.696,27.764
08-09,0.0323809523809524,-36.72952380952384,0.8582741651066812,0.0,41.0,1.36,0.038,27.352,28.712
08-10,0.03523809523809525,-41.94095238095241,0.8683946408484267,0.0,41.0,1.48,0.035,27.795,29.275
08-11,-0.013333333333333315,55.853334333333294,0.9487952063938974,-0.0,41.0,-0.56,-0.014,29.467,28.907
08-12,-0.005263131578947323,36.0210000263157,0.9749597597392474,-0.0,41.0,-0.221,-0.006,25.605,25.384
08-13,0.012771781702898624,-1.2307926240943488,0.948242765745622,0.0,41.0,0.536,0.015,24.045,24.581
08-14,0.04327488157894743,-62.00648827631592,0.8048167280364196,0.0,41.0,1.817,0.053,23.635,25.452
08-15,0.03339930039525701,-42.36520149011875,0.7788378131256222,0.0,41.0,1.403,0.04,23.732,25.135
08-16,-0.03466666666666658,94.1986666666665,0.8927765208233045,-0.0,41.0,-1.456,-0.041,25.593,24.137
08-17,-0.10000000000000009,224.6000010000002,0.5975217528684635,-0.0,41.0,-4.2,-0.118,26.7,22.5
08-18,-0.07171058333333336,170.4494560833334,0.6694562157763073,-0.0,41.0,-3.012,-0.088,28.534,25.522
08-19,-0.05401848221343877,136.08294594466412,0.7733943033063915,-0.0,41.0,-2.268,-0.069,29.18,26.912
08-20,-0.08107131071428582,189.96155011785737,0.6567076907884717,-0.0,41.0,-3.405,-0.108,29.521,26.116
08-21,-0.09999999999999978,225.89999999999958,0.5412077885794462,-0.0,41.0,-4.2,-0.139,28.0,23.8
08-22,-0.10848214285714283,241.65580257142852,0.4448223107101539,-0.0,41.0,-4.557,-0.152,26.97,22.413
08-23,-0.08542199488491045,196.45856877493597,0.5312139384754482,-0.0,41.0,-3.587,-0.123,27.408,23.821
08-24,-0.08078820114942535,186.0956140977013,0.4916867419346316,-0.0,41.0,-3.393,-0.119,26.216,22.823
08-25,-0.08355855855855857,190.43355855855856,0.48925761116520916,-0.0,41.0,-3.509,-0.121,25.071,21.562
08-26,-0.07958333333333334,180.68708333333333,0.5897246566931045,-0.0,41.0,-3.343,-0.117,23.192,19.849
08-27,-0.10868055555555559,241.2524305555556,0.46528743949094853,-0.0,41.0,-4.565,-0.163,26.174,21.609
08-28,-0.1299107541666667,283.3915985791667,0.3396610402021092,-0.0,41.0,-5.456,-0.201,26.298,20.842
08-29,-0.14022554605263157,302.9108665592105,0.3511461202521873,-0.0,41.0,-5.89,-0.211,25.405,19.515
08-30,-0.17320569617224885,369.6381866483254,0.17755721607133323,-0.0,41.0,-7.275,-0.259,26.864,19.589
08-31,-0.1279220551948052,278.51618733441563,0.38858696785323477,-0.0,41.0,-5.372,-0.196,25.358,19.986
09-01,-0.09999984659090905,221.79969333522718,0.5440902025637424,-0.0,41.0,-4.2,-0.155,23.9,19.7
09-02,-0.09504830917874396,211.60157004830918,0.5591050428234947,-0.0,41.0,-3.992,-0.151,23.501,19.509
09-03,-0.08189194189189197,184.80199184189206,0.40328086525372386,-0.0,41.0,-3.44,-0.133,22.738,19.298
09-04,-0.1188236294117646,259.9284351941174,0.2893080275034392,-0.0,41.0,-4.99,-0.191,24.776,19.786
09-05,-0.08368702387267903,189.39036072148537,0.4192295894353406,-0.0,41.0,-3.515,-0.135,23.774,20.259
09-06,-0.07247899159663865,165.58550520168066,0.4698640632641138,-0.0,41.0,-3.045,-0.118,22.15,19.105
