,mean,slp,chg,pvalue
05-19,2.254,0.043,1.817,0.015
05-20,2.718,0.027,1.147,0.262
05-21,2.343,0.013,0.565,0.427
05-22,2.118,0.019,0.779,0.407
05-23,2.108,0.018,0.746,0.208
05-24,2.102,0.012,0.492,0.567
05-25,1.896,0.007,0.287,0.629
05-26,1.779,0.009,0.384,0.567
05-27,1.873,0.013,0.536,0.357
05-28,1.872,0.001,0.049,0.902
05-29,1.912,-0.008,-0.334,0.582
05-30,1.594,-0.006,-0.262,0.6
05-31,1.458,-0.012,-0.508,0.276
06-01,1.41,-0.011,-0.443,0.348
06-02,1.413,-0.007,-0.28,0.449
06-03,1.436,-0.004,-0.166,0.622
06-04,1.203,-0.007,-0.298,0.552
06-05,1.35,-0.011,-0.447,0.425
06-06,1.486,-0.014,-0.6,0.284
06-07,1.286,-0.015,-0.617,0.289
06-08,1.459,-0.011,-0.466,0.493
06-09,1.331,-0.009,-0.394,0.347
06-10,1.239,-0.011,-0.458,0.438
06-11,1.185,-0.005,-0.198,0.661
06-12,1.302,-0.007,-0.299,0.544
06-13,1.216,-0.004,-0.176,0.728
06-14,1.13,-0.001,-0.025,0.955
06-15,1.02,0.0,0.0,1.0
06-16,1.182,0.001,0.061,0.919
06-17,1.198,0.008,0.344,0.485
06-18,1.235,0.015,0.63,0.199
06-19,1.211,0.021,0.872,0.102
06-20,1.07,0.02,0.84,0.049
06-21,1.006,0.016,0.684,0.129
06-22,0.949,0.019,0.796,0.065
06-23,0.983,0.023,0.966,0.039
06-24,0.989,0.019,0.788,0.037
06-25,0.878,0.018,0.735,0.035
06-26,0.755,0.015,0.615,0.018
06-27,0.728,0.018,0.76,0.022
06-28,0.719,0.02,0.829,0.003
06-29,0.728,0.019,0.783,0.007
06-30,0.774,0.013,0.567,0.072
07-01,0.719,0.009,0.364,0.339
07-02,0.792,0.002,0.082,0.744
07-03,0.848,-0.002,-0.065,0.831
07-04,0.81,0.0,0.01,0.955
07-05,0.734,0.004,0.172,0.597
07-06,0.716,0.007,0.285,0.479
07-07,0.558,0.009,0.367,0.276
07-08,0.748,0.008,0.321,0.284
07-09,0.964,0.004,0.154,0.786
07-10,0.912,0.002,0.078,0.875
07-11,0.681,0.001,0.038,0.935
07-12,0.619,-0.001,-0.023,0.937
07-13,0.588,-0.002,-0.073,0.831
07-14,0.743,0.003,0.118,0.702
07-15,0.765,0.005,0.222,0.425
07-16,0.619,-0.001,-0.034,0.955
07-17,0.57,0.0,0.0,1.0
07-18,0.569,-0.001,-0.046,0.822
07-19,0.57,-0.001,-0.025,0.84
07-20,0.567,-0.003,-0.134,0.537
07-21,0.475,-0.005,-0.21,0.312
07-22,0.447,-0.003,-0.14,0.507
07-23,0.51,0.0,0.0,0.973
07-24,0.48,0.0,0.0,1.0
07-25,0.482,0.002,0.082,0.736
07-26,0.512,0.002,0.072,0.77
07-27,0.523,0.003,0.116,0.669
07-28,0.705,0.005,0.198,0.582
07-29,0.733,-0.007,-0.28,0.291
07-30,0.629,-0.001,-0.061,0.831
07-31,0.656,0.006,0.264,0.437
08-01,0.574,0.004,0.17,0.523
08-02,0.513,0.002,0.093,0.762
08-03,0.41,0.0,0.0,0.982
08-04,0.42,-0.0,-0.016,0.911
08-05,0.507,-0.003,-0.112,0.551
08-06,0.48,0.0,0.0,0.975
08-07,0.452,0.002,0.076,0.728
08-08,0.402,0.003,0.107,0.59
08-09,0.483,0.003,0.105,0.574
08-10,0.482,0.002,0.072,0.641
08-11,0.556,-0.004,-0.162,0.445
08-12,0.583,-0.007,-0.298,0.375
08-13,0.456,-0.004,-0.18,0.567
08-14,0.448,-0.002,-0.092,0.728
08-15,0.368,-0.002,-0.097,0.664
08-16,0.388,-0.002,-0.09,0.597
08-17,0.468,-0.002,-0.092,0.637
08-18,0.398,-0.002,-0.063,0.623
08-19,0.448,-0.002,-0.09,0.548
08-20,0.448,-0.002,-0.076,0.677
08-21,0.42,0.0,0.006,0.893
08-22,0.399,-0.001,-0.048,0.645
08-23,0.416,-0.004,-0.157,0.418
08-24,0.396,-0.003,-0.143,0.399
08-25,0.385,-0.005,-0.189,0.363
08-26,0.338,-0.002,-0.094,0.357
08-27,0.337,-0.003,-0.126,0.375
08-28,0.447,-0.003,-0.108,0.605
08-29,0.378,-0.002,-0.076,0.377
08-30,0.317,-0.003,-0.14,0.486
08-31,0.335,-0.005,-0.23,0.181
09-01,0.336,-0.004,-0.174,0.19
09-02,0.308,-0.002,-0.086,0.515
09-03,0.306,-0.004,-0.175,0.184
09-04,0.294,-0.006,-0.233,0.138
09-05,0.277,-0.003,-0.136,0.306
09-06,0.278,-0.003,-0.123,0.368
09-07,0.268,-0.002,-0.082,0.479
09-08,0.247,-0.003,-0.12,0.493
09-09,0.248,-0.002,-0.068,0.613
09-10,0.278,-0.002,-0.072,0.59
09-11,0.268,-0.002,-0.063,0.621
09-12,0.248,-0.002,-0.063,0.669
09-13,0.278,-0.003,-0.113,0.529
09-14,0.277,-0.003,-0.116,0.381
09-15,0.238,-0.002,-0.103,0.381
09-16,0.248,-0.003,-0.105,0.357
09-17,0.307,-0.003,-0.126,0.387
09-18,0.229,-0.001,-0.05,0.589
09-19,0.228,-0.002,-0.09,0.412
09-20,0.228,-0.002,-0.082,0.451
09-21,0.228,-0.002,-0.096,0.387
09-22,0.215,-0.005,-0.21,0.03
09-23,0.214,-0.005,-0.221,0.007
09-24,0.225,-0.005,-0.21,0.014
09-25,0.226,-0.005,-0.193,0.157
09-26,0.256,-0.004,-0.178,0.17
09-27,0.335,-0.005,-0.21,0.127
09-28,0.346,-0.004,-0.181,0.306
09-29,0.297,-0.003,-0.12,0.363
09-30,0.382,0.002,0.078,0.637
10-01,0.377,-0.003,-0.136,0.554
10-02,0.336,-0.004,-0.17,0.25
10-03,0.306,-0.004,-0.153,0.239
10-04,0.247,-0.003,-0.14,0.091
10-05,0.306,-0.004,-0.166,0.191
10-06,0.267,-0.003,-0.14,0.147
10-07,0.268,-0.001,-0.063,0.286
10-08,0.28,0.0,0.0,0.975
10-09,0.281,0.001,0.03,0.779
10-10,0.31,0.0,0.0,0.964
10-11,0.34,-0.001,-0.023,0.893
10-12,0.31,0.0,0.0,1.0
10-13,0.308,-0.001,-0.061,0.559
10-14,0.288,-0.002,-0.103,0.261
10-15,0.278,-0.002,-0.07,0.444
10-16,0.289,-0.001,-0.032,0.669
10-17,0.291,0.001,0.034,0.627
10-18,0.309,-0.001,-0.036,0.779
10-19,0.34,-0.0,-0.009,0.955
10-20,0.31,-0.0,-0.006,0.857
10-21,0.337,-0.003,-0.12,0.351
10-22,0.358,-0.002,-0.068,0.686
10-23,0.318,-0.003,-0.105,0.605
10-24,0.42,0.0,0.0,0.991
10-25,0.568,-0.002,-0.073,0.661
10-26,0.508,-0.002,-0.095,0.669
10-27,0.518,-0.001,-0.055,0.796
10-28,0.48,-0.0,-0.008,0.982
10-29,0.726,0.006,0.238,0.433
10-30,0.626,0.006,0.249,0.363
10-31,0.548,0.008,0.317,0.001
11-01,0.629,0.009,0.372,0.006
11-02,0.718,0.008,0.315,0.218
11-03,0.812,0.002,0.099,0.762
11-04,0.677,-0.003,-0.13,0.666
11-05,0.643,-0.007,-0.288,0.493
11-06,0.703,-0.007,-0.29,0.438
11-07,0.718,-0.003,-0.107,0.702
11-08,0.788,-0.002,-0.071,0.796
11-09,0.737,-0.003,-0.124,0.678
11-10,0.752,-0.009,-0.367,0.412
11-11,0.808,-0.013,-0.529,0.238
11-12,0.87,-0.009,-0.391,0.425
11-13,1.032,-0.008,-0.336,0.472
11-14,0.989,-0.011,-0.462,0.34
11-15,1.18,-0.01,-0.401,0.393
11-16,1.245,-0.015,-0.63,0.387
11-17,1.29,-0.01,-0.42,0.458
11-18,1.237,-0.013,-0.552,0.445
11-19,1.346,-0.004,-0.178,0.787
11-20,1.109,-0.011,-0.464,0.574
11-21,1.11,-0.01,-0.42,0.574
11-22,1.174,-0.017,-0.695,0.234
11-23,1.182,-0.018,-0.773,0.167
11-24,1.168,-0.022,-0.907,0.084
11-25,1.182,-0.018,-0.776,0.132
11-26,1.364,-0.026,-1.071,0.078
11-27,1.612,-0.029,-1.199,0.101
11-28,1.742,-0.068,-2.862,0.0
11-29,1.816,-0.084,-3.524,0.0
11-30,1.619,-0.051,-2.142,0.0
12-01,1.887,-0.033,-1.404,
12-02,2.189,-0.021,-0.89,0.104
12-03,2.41,-0.02,-0.84,0.351
12-04,2.232,-0.029,-1.199,0.164
12-05,2.024,-0.026,-1.073,0.03
12-06,1.91,-0.011,-0.451,0.334
12-07,1.811,0.001,0.052,0.937
12-08,1.835,-0.005,-0.21,0.884
12-09,2.082,0.002,0.097,0.973
12-10,2.114,0.004,0.153,0.875
12-11,2.404,0.004,0.153,0.911
12-12,2.803,0.003,0.118,0.911
12-13,2.388,-0.021,-0.893,0.479
12-14,2.846,-0.014,-0.577,0.637
12-15,2.666,0.006,0.242,0.928
12-16,2.596,-0.004,-0.149,0.84
12-17,2.588,0.018,0.77,0.323
12-18,2.458,0.028,1.182,0.238
12-19,2.176,0.025,1.065,0.301
12-20,2.173,0.023,0.975,0.307
12-21,1.938,0.018,0.765,0.363
12-22,1.906,0.005,0.225,0.605
12-23,1.974,-0.005,-0.229,0.805
12-24,1.972,-0.008,-0.33,0.702
12-25,2.44,-0.02,-0.825,0.465
12-26,2.334,-0.016,-0.676,0.515
12-27,2.68,-0.009,-0.399,0.561
12-28,2.474,0.004,0.183,0.746
12-29,2.473,0.014,0.581,0.498
12-30,2.256,0.016,0.664,0.493
12-31,2.06,0.011,0.445,0.584
