,mean,slp,chg,pvalue
12-03,1.253,-0.014,-0.604,0.566
12-04,1.368,-0.019,-0.814,0.377
12-05,1.196,-0.015,-0.641,0.466
12-06,1.332,-0.007,-0.308,0.653
12-07,1.338,-0.003,-0.119,0.877
12-08,1.44,-0.016,-0.689,0.556
12-09,1.367,-0.016,-0.658,0.515
12-10,1.38,-0.016,-0.689,0.505
12-11,1.608,-0.016,-0.681,0.556
12-12,1.562,-0.021,-0.877,0.476
12-13,1.658,-0.013,-0.532,0.653
12-14,1.526,0.002,0.065,0.951
12-15,1.418,0.007,0.305,0.816
12-16,1.547,0.011,0.461,0.558
12-17,1.279,0.007,0.296,0.569
12-18,1.735,0.012,0.493,0.631
12-19,1.772,0.009,0.394,0.721
12-20,2.023,0.005,0.231,0.914
12-21,1.974,-0.005,-0.193,0.877
12-22,1.672,-0.001,-0.032,0.963
12-23,1.82,-0.004,-0.147,0.912
12-24,2.629,0.017,0.714,0.631
12-25,2.096,0.065,2.712,0.495
12-26,2.372,0.05,2.079,0.18
12-27,2.244,0.045,1.893,0.096
12-28,2.18,0.027,1.129,0.525
12-29,2.282,0.059,2.489,0.278
12-30,2.266,0.068,2.845,0.145
12-31,2.06,0.06,2.509,0.233
