,mean,slp,chg,pvalue
12-13,2.15,0.002,0.09,0.868
12-14,2.15,0.001,0.042,0.867
12-15,2.15,-0.005,-0.194,0.875
12-16,2.04,-0.004,-0.162,0.689
12-17,2.15,0.0,0.0,1.0
12-18,2.09,-0.002,-0.064,0.812
12-19,2.04,-0.004,-0.18,0.728
12-20,2.1,-0.001,-0.058,0.961
12-21,2.19,0.008,0.326,0.665
12-22,2.26,0.004,0.158,0.826
12-23,2.26,0.0,0.02,0.95
12-24,2.46,0.003,0.12,0.892
12-25,2.48,0.007,0.28,0.851
12-26,2.26,-0.002,-0.076,0.913
12-27,2.21,-0.008,-0.336,0.668
12-28,2.24,-0.004,-0.175,0.802
12-29,2.26,-0.007,-0.3,0.645
12-30,2.26,-0.007,-0.29,0.668
12-31,2.26,-0.012,-0.49,0.579
