,mean,slp,chg,pvalue
10-18,0.854,-0.002,-0.084,0.847
10-19,1.057,-0.003,-0.112,0.721
10-20,0.929,0.001,0.058,0.801
10-21,0.922,-0.008,-0.344,0.313
10-22,0.832,-0.004,-0.158,0.711
10-23,0.816,0.001,0.035,0.965
10-24,0.824,-0.001,-0.033,0.87
10-25,0.916,0.003,0.126,0.789
10-26,0.828,0.005,0.209,0.625
10-27,0.859,0.009,0.384,0.415
10-28,0.875,0.017,0.7,0.273
10-29,0.806,0.017,0.731,0.13
10-30,0.927,0.011,0.45,0.406
10-31,1.0,0.001,0.053,0.859
11-01,0.964,0.009,0.387,0.555
11-02,0.975,0.0,0.0,1.0
11-03,0.91,0.005,0.191,0.678
11-04,0.99,0.002,0.092,0.824
11-05,0.944,-0.005,-0.229,0.523
11-06,1.026,-0.011,-0.476,0.477
11-07,0.988,-0.003,-0.129,0.824
11-08,0.97,-0.001,-0.046,0.859
11-09,1.049,-0.006,-0.27,0.678
11-10,1.034,-0.008,-0.315,0.39
11-11,1.02,0.0,0.0,1.0
11-12,0.906,0.007,0.275,0.635
11-13,0.98,0.007,0.28,0.38
11-14,0.972,0.003,0.122,0.667
11-15,1.125,0.0,0.0,0.965
11-16,1.016,0.004,0.18,0.724
11-17,1.119,0.005,0.198,0.711
11-18,0.976,0.009,0.367,0.44
11-19,0.942,0.004,0.168,0.656
11-20,0.952,0.001,0.025,0.953
11-21,1.024,-0.005,-0.226,0.373
11-22,1.22,-0.01,-0.42,0.272
11-23,1.383,-0.001,-0.03,0.965
11-24,1.08,0.003,0.14,0.836
11-25,1.126,-0.002,-0.097,0.891
11-26,1.31,0.0,0.0,0.988
11-27,1.269,-0.014,-0.596,0.119
11-28,1.24,-0.01,-0.42,0.063
11-29,1.168,0.002,0.066,0.87
11-30,1.258,0.017,0.72,0.207
12-01,1.23,0.021,0.886,0.197
12-02,1.081,0.009,0.364,0.415
12-03,1.19,-0.001,-0.046,0.894
12-04,1.466,-0.005,-0.194,0.836
12-05,1.338,0.005,0.211,0.689
12-06,1.385,0.01,0.42,0.495
12-07,1.225,0.004,0.186,0.59
12-08,1.221,0.015,0.646,0.241
12-09,1.168,0.007,0.3,0.656
12-10,1.734,0.002,0.097,0.836
12-11,1.4,0.01,0.42,0.406
12-12,1.234,0.009,0.387,0.533
12-13,1.426,0.002,0.087,0.886
12-14,1.485,0.0,0.0,0.984
12-15,1.203,0.003,0.11,0.836
12-16,1.35,0.002,0.097,0.87
12-17,1.395,0.02,0.84,0.335
12-18,1.263,0.017,0.72,0.272
12-19,1.55,0.004,0.188,0.678
12-20,1.522,0.008,0.356,0.604
12-21,1.496,0.015,0.646,0.306
12-22,1.38,0.012,0.509,0.132
12-23,1.55,0.013,0.56,0.266
12-24,1.949,0.028,1.176,0.335
12-25,1.697,0.022,0.91,0.242
12-26,1.431,0.019,0.78,0.155
12-27,1.478,0.014,0.573,0.432
12-28,1.695,0.01,0.42,0.524
12-29,1.69,0.039,1.638,0.062
12-30,1.502,0.015,0.629,0.273
12-31,1.594,-0.005,-0.229,0.87
