,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-17,0.021666679999999966,-31.550859979999935,0.8248046168337546,0.0,40.0,0.911,0.048,11.327,12.238
03-18,0.024017904166666718,-35.54978147708344,0.8067106222830902,0.0,40.0,1.008,0.054,11.982,12.99
03-19,0.039189122522522504,-63.91946136126122,0.5644580507998602,0.0,40.0,1.646,0.085,13.636,15.282
03-20,0.0725391384347826,-129.76946816191304,0.38899578242627153,0.0,40.0,3.047,0.145,13.785,16.832
03-21,0.012263192210526339,-7.107990132736887,0.8256893332392357,0.0,40.0,0.515,0.026,17.161,17.676
03-22,0.08258063870967741,-149.6374064612903,0.45404290983304385,0.0,40.0,3.468,0.144,13.79,17.258
03-23,0.03913043478260868,-62.40217391304344,0.6060481036795944,0.0,40.0,1.643,0.079,15.037,16.68
03-24,0.041874999999999905,-70.13718749999981,0.5789796025485812,0.0,40.0,1.759,0.088,12.733,14.492
03-25,0.04260415364583332,-72.2944010611979,0.7179266871569971,0.0,40.0,1.79,0.103,12.019,13.809
03-26,0.04778734698275867,-81.2530129450432,0.7353844602579804,0.0,40.0,2.007,0.099,13.318,15.325
03-27,0.17695647173913043,-338.4475087706522,0.1452877890952673,0.0,40.0,7.433,0.339,11.749,19.182
03-28,0.20598039215686276,-396.40181372549023,0.040266971131275975,2.0,40.0,8.652,0.449,11.233,19.885
03-29,0.2141270198412698,-414.38284915277774,0.060598865720980166,1.0,40.0,8.993,0.386,9.375,18.368
03-30,0.32461537692307685,-633.6938307807691,0.059080245041176926,1.0,40.0,13.634,0.621,8.72,22.354
03-31,0.29558083712121214,-574.3183029867425,0.055301704318015954,1.0,40.0,12.415,0.589,10.636,23.051
04-01,0.17108584949494948,-325.7650702156566,0.13895829457075304,0.0,40.0,7.185,0.302,12.814,19.999
04-02,0.04350327006578948,-72.14128522648028,0.5758963415306515,0.0,40.0,1.827,0.094,13.952,15.779
04-03,0.0018518518518518782,10.44907407407402,0.9628161218065208,0.0,40.0,0.078,0.004,14.114,14.192
04-04,0.0180208317708333,-21.914632294010353,0.8980212621322816,0.0,40.0,0.756,0.049,13.749,14.505
04-05,-0.017451933173076938,49.02768844639425,0.9519004950681236,-0.0,40.0,-0.733,-0.035,14.49,13.757
04-06,0.12613636363636366,-237.38352272727275,0.4281717055774812,0.0,40.0,5.298,0.227,12.24,17.538
04-07,0.31987182264957265,-622.463837065171,0.05028792799061099,1.0,40.0,13.435,0.558,10.562,23.997
04-08,0.3185714035714286,-618.1149495375,0.0656232558731964,1.0,40.0,13.38,0.441,12.338,25.718
04-09,0.1581989569892473,-300.0106155430107,0.0956038264475394,1.0,40.0,6.644,0.313,13.065,19.709
04-10,0.11395163790322585,-211.53234884959684,0.28373443232566586,0.0,40.0,4.786,0.237,13.978,18.764
04-11,0.1915872801587301,-365.58717939722214,0.1690804959958907,0.0,40.0,8.047,0.389,13.564,21.611
04-12,0.17703297197802192,-336.3003944980768,0.1655450482670604,0.0,40.0,7.435,0.382,14.048,21.483
04-13,0.10000000000000002,-180.55000000000004,0.4634840730341252,0.0,40.0,4.2,0.196,17.35,21.55
04-14,0.08551587301587307,-152.40347222222235,0.7376953144720699,0.0,40.0,3.592,0.147,16.832,20.424
04-15,-0.0212105294736842,60.689243653157874,0.9628262124081981,-0.0,40.0,-0.891,-0.042,18.714,17.823
04-16,-0.08745098039215689,194.17078481372556,0.5402150611985281,-0.0,40.0,-3.673,-0.151,21.105,17.432
04-17,0.01714283333333335,-15.2599524166667,0.8142429484865983,0.0,40.0,0.72,0.028,18.666,19.386
04-18,0.14880952380952375,-279.0458328333332,0.23008961099853042,0.0,40.0,6.25,0.271,15.448,21.698
04-19,0.23075398611111111,-441.3118407430556,0.2167333041761459,0.0,40.0,9.692,0.373,15.35,25.042
04-20,0.19761904285714282,-373.4416571499999,0.17073001997469284,0.0,40.0,8.3,0.301,17.646,25.946
04-21,0.21993464052287584,-418.93937958496736,0.04774368046229904,2.0,40.0,9.238,0.387,16.311,25.549
04-22,0.08932749853801167,-158.4710053282163,0.552322552702899,0.0,40.0,3.752,0.176,18.308,22.06
