,mean,slp,chg,pvalue
05-12,12.933,0.187,7.841,0.055
05-13,12.46,0.114,4.788,0.135
05-14,11.755,0.109,4.578,0.156
05-15,11.055,0.089,3.743,0.144
05-16,11.0,0.088,3.698,
05-17,10.548,0.09,3.764,
05-18,10.122,0.049,2.039,
05-19,9.768,0.018,0.74,0.865
05-20,9.625,-0.023,-0.966,0.806
05-21,9.768,-0.039,-1.617,0.676
05-22,9.234,-0.049,-2.059,0.71
05-23,9.342,-0.146,-6.119,0.258
05-24,8.125,-0.175,-7.352,0.163
05-25,7.531,-0.176,-7.386,0.15
05-26,7.358,-0.108,-4.555,0.114
05-27,6.966,-0.119,-4.993,0.141
05-28,7.941,-0.122,-5.116,0.285
05-29,7.626,-0.099,-4.15,0.361
05-30,7.414,-0.113,-4.751,0.245
05-31,6.965,-0.129,-5.416,0.163
06-01,7.322,-0.092,-3.849,0.144
06-02,7.112,-0.099,-4.179,0.381
06-03,6.894,-0.065,-2.743,0.304
06-04,6.992,-0.05,-2.087,0.577
06-05,6.846,-0.063,-2.638,0.394
06-06,6.854,-0.043,-1.814,0.631
06-07,6.054,-0.051,-2.148,0.418
06-08,5.806,-0.085,-3.559,0.292
06-09,6.358,-0.058,-2.45,0.457
06-10,7.095,-0.013,-0.548,0.938
06-11,6.618,-0.028,-1.196,0.576
06-12,6.27,-0.03,-1.26,0.312
06-13,6.14,-0.022,-0.931,0.754
06-14,5.996,-0.023,-0.963,0.697
06-15,5.659,-0.028,-1.186,0.65
06-16,5.7,0.008,0.333,0.988
06-17,5.544,-0.011,-0.47,0.852
06-18,5.551,-0.028,-1.17,0.62
06-19,5.438,-0.011,-0.443,0.84
06-20,5.213,0.001,0.026,1.0
06-21,5.308,0.014,0.57,0.865
06-22,5.178,0.028,1.159,0.598
06-23,5.106,0.041,1.728,0.486
06-24,4.928,0.046,1.911,0.429
06-25,5.097,0.069,2.914,0.311
06-26,4.742,0.054,2.281,0.35
06-27,4.702,0.053,2.205,0.123
06-28,4.534,0.047,1.969,0.101
06-29,4.102,0.034,1.441,0.107
06-30,4.98,0.074,3.111,0.206
07-01,5.64,0.07,2.943,0.279
07-02,5.34,0.072,3.021,0.278
07-03,5.09,0.072,3.025,0.225
07-04,4.898,0.064,2.677,0.247
07-05,4.678,0.042,1.745,0.453
07-06,4.552,0.062,2.625,0.297
07-07,4.516,0.059,2.488,0.304
07-08,4.442,0.044,1.867,0.398
07-09,4.65,0.048,2.023,0.419
07-10,4.79,0.064,2.691,0.309
07-11,4.802,0.055,2.291,0.382
07-12,4.892,0.072,3.033,0.215
07-13,4.938,0.094,3.932,0.114
07-14,5.44,0.098,4.119,0.022
07-15,5.413,0.103,4.31,0.0
07-16,4.858,0.106,4.439,0.0
07-17,4.628,0.1,4.189,0.004
07-18,4.425,0.099,4.158,0.0
07-19,4.262,0.11,4.638,0.001
07-20,4.402,0.105,4.389,0.0
07-21,4.496,0.095,4.0,0.0
07-22,4.646,0.113,4.751,0.072
07-23,4.436,0.095,3.996,0.109
07-24,5.053,0.095,3.97,0.014
07-25,4.953,0.079,3.304,0.197
07-26,4.752,0.09,3.798,0.114
07-27,4.753,0.085,3.552,0.0
07-28,5.187,0.097,4.087,0.057
07-29,4.835,0.101,4.242,0.062
07-30,4.72,0.084,3.535,0.054
07-31,4.234,0.071,2.977,0.072
08-01,4.312,0.07,2.954,0.111
08-02,4.096,0.071,2.988,0.103
08-03,3.89,0.07,2.94,0.048
08-04,4.142,0.058,2.449,0.06
08-05,3.636,0.053,2.234,0.084
08-06,3.567,0.057,2.41,0.033
08-07,3.693,0.043,1.79,0.122
08-08,3.832,0.042,1.775,0.202
08-09,3.742,0.046,1.952,0.006
08-10,4.43,0.07,2.947,0.0
08-11,4.254,0.065,2.722,
08-12,4.664,0.061,2.551,
08-13,4.242,0.062,2.615,0.0
08-14,3.876,0.045,1.895,0.007
08-15,3.797,0.069,2.916,0.0
08-16,3.812,0.082,3.457,0.004
08-17,4.216,0.057,2.402,0.153
08-18,4.418,0.036,1.499,0.077
08-19,4.197,0.047,1.992,0.157
08-20,4.174,0.065,2.725,0.178
08-21,4.047,0.051,2.158,0.145
08-22,3.748,0.06,2.505,0.087
08-23,3.7,0.06,2.524,0.1
08-24,3.754,0.043,1.803,0.239
08-25,3.524,0.037,1.546,0.367
08-26,3.57,0.04,1.68,0.285
08-27,3.751,0.042,1.77,0.209
08-28,3.46,0.03,1.255,0.285
08-29,2.99,0.02,0.84,0.438
08-30,3.477,0.021,0.9,0.422
08-31,3.521,0.048,2.029,0.256
09-01,3.301,0.044,1.858,0.192
09-02,3.226,0.045,1.905,0.294
09-03,3.054,0.039,1.635,0.466
09-04,3.134,0.021,0.867,0.676
09-05,2.956,0.025,1.06,0.598
09-06,3.291,0.03,1.268,0.598
09-07,3.59,0.028,1.181,0.452
09-08,3.522,0.03,1.276,0.344
09-09,3.322,0.03,1.278,0.225
09-10,3.165,0.033,1.389,0.208
09-11,3.126,0.037,1.562,0.148
09-12,3.174,0.035,1.464,0.236
09-13,3.238,0.032,1.333,0.111
09-14,2.959,0.032,1.338,0.239
09-15,2.854,0.029,1.208,0.278
09-16,2.744,0.027,1.131,0.278
09-17,2.615,0.027,1.132,0.411
09-18,2.887,0.031,1.32,0.065
09-19,2.765,0.033,1.384,0.027
09-20,2.675,0.029,1.218,0.169
09-21,2.607,0.031,1.32,0.076
09-22,2.769,0.03,1.25,0.352
09-23,2.762,0.03,1.279,0.369
09-24,2.794,0.029,1.21,0.369
09-25,3.165,0.055,2.305,0.239
09-26,3.286,0.057,2.397,0.145
09-27,3.096,0.047,1.977,0.239
09-28,2.907,0.037,1.572,0.321
09-29,2.886,0.033,1.392,0.337
09-30,2.899,0.03,1.252,0.239
10-01,2.994,0.033,1.383,0.314
10-02,2.939,0.03,1.251,0.438
10-03,2.778,0.044,1.83,0.337
10-04,2.59,0.042,1.761,0.306
10-05,2.516,0.033,1.389,0.352
10-06,2.467,0.035,1.488,0.285
10-07,2.74,0.038,1.601,0.239
10-08,3.056,0.067,2.821,0.163
10-09,3.222,0.072,3.04,0.1
10-10,3.451,0.068,2.864,0.118
10-11,3.496,0.105,4.421,0.091
10-12,3.261,0.102,4.29,0.07
10-13,3.544,0.103,4.321,0.097
10-14,3.376,0.087,3.665,0.094
10-15,3.21,0.082,3.446,0.114
10-16,3.084,0.079,3.303,0.111
10-17,3.23,0.08,3.358,0.145
10-18,3.144,0.079,3.313,0.075
10-19,3.076,0.073,3.073,0.107
10-20,3.35,0.076,3.189,0.104
10-21,3.258,0.07,2.927,0.118
10-22,3.186,0.065,2.735,0.094
10-23,3.287,0.063,2.66,0.192
10-24,3.124,0.061,2.551,0.265
10-25,3.766,0.073,3.073,0.204
10-26,4.891,0.096,4.042,0.051
10-27,4.226,0.109,4.584,0.051
10-28,4.159,0.096,4.022,0.061
10-29,4.776,0.107,4.509,0.091
10-30,4.562,0.092,3.879,0.067
10-31,4.375,0.099,4.158,0.113
11-01,4.243,0.107,4.478,0.142
11-02,3.971,0.098,4.124,0.133
11-03,4.196,0.109,4.586,0.111
11-04,4.938,0.093,3.927,0.104
11-05,5.092,0.068,2.872,0.153
11-06,5.022,0.054,2.287,0.22
11-07,4.904,0.059,2.465,0.199
11-08,4.974,0.079,3.315,0.019
11-09,4.788,0.07,2.919,0.037
11-10,5.942,0.034,1.444,0.525
11-11,6.018,0.016,0.654,0.816
11-12,5.854,0.039,1.633,0.515
11-13,6.055,0.039,1.633,0.525
11-14,5.546,0.039,1.649,0.448
11-15,4.912,0.036,1.53,0.476
11-16,5.155,0.047,1.972,0.429
11-17,7.016,0.101,4.25,0.299
11-18,7.357,0.107,4.512,0.352
11-19,9.197,0.107,4.508,0.329
11-20,10.242,0.056,2.371,0.631
11-21,8.602,-0.005,-0.231,0.938
11-22,11.348,-0.068,-2.872,0.609
11-23,10.773,-0.007,-0.307,0.889
11-24,10.671,-0.136,-5.706,0.015
11-25,9.4,-0.158,-6.636,0.0
11-26,8.507,-0.105,-4.394,0.06
11-27,9.601,-0.112,-4.696,0.299
11-28,10.426,-0.507,-21.285,0.178
11-29,8.666,-0.815,-34.225,0.099
11-30,13.751,-0.324,-13.6,0.369
12-01,22.548,-0.284,-11.946,0.303
12-02,17.872,-0.202,-8.47,0.132
12-03,17.451,-0.274,-11.502,0.02
12-04,16.114,-0.287,-12.062,0.048
12-05,17.728,-0.264,-11.108,0.348
12-06,18.797,-0.101,-4.222,0.733
12-07,19.828,0.099,4.177,0.788
12-08,18.104,0.141,5.919,0.405
12-09,16.144,0.161,6.759,0.334
12-10,17.192,0.126,5.305,0.45
12-11,17.96,0.112,4.701,0.413
12-12,17.764,0.141,5.914,0.401
12-13,15.81,0.15,6.298,0.464
12-14,17.013,0.217,9.098,0.257
12-15,17.514,0.197,8.268,0.403
12-16,16.346,0.151,6.351,0.525
12-17,16.312,0.262,11.025,0.239
12-18,18.42,0.272,11.419,0.097
12-19,19.946,0.315,13.236,0.06
12-20,18.672,0.326,13.708,0.168
12-21,17.871,0.388,16.306,0.067
12-22,21.289,0.398,16.708,0.008
12-23,24.141,0.476,19.998,0.0
12-24,29.816,0.869,36.509,0.015
12-25,38.029,0.7,29.39,0.168
12-26,33.972,0.342,14.377,0.285
12-27,28.87,0.33,13.86,0.466
12-28,25.392,0.272,11.444,0.457
12-29,25.84,0.284,11.931,0.31
12-30,32.538,0.916,38.453,0.07
12-31,33.451,0.634,26.633,0.159
