,mean,slp,chg,pvalue
05-27,4.98,-0.034,-1.446,0.483
05-28,5.66,-0.019,-0.788,0.706
05-29,5.29,0.003,0.126,0.958
05-30,4.33,0.004,0.172,0.95
05-31,6.2,-0.011,-0.472,0.679
06-01,6.11,-0.021,-0.886,
06-02,5.58,0.01,0.42,0.594
06-03,5.43,-0.022,-0.944,
06-04,4.84,-0.004,-0.186,0.933
06-05,5.69,0.017,0.72,0.761
06-06,4.73,-0.08,-3.34,0.225
06-07,3.85,-0.084,-3.528,0.062
06-08,3.11,-0.04,-1.68,0.276
06-09,3.48,-0.017,-0.71,0.374
06-10,5.41,-0.011,-0.476,0.46
06-11,5.09,-0.004,-0.168,0.892
06-12,5.63,-0.015,-0.642,0.892
06-13,6.51,0.005,0.198,0.884
06-14,5.24,-0.008,-0.324,0.867
06-15,3.99,-0.009,-0.37,0.875
06-16,3.93,-0.027,-1.142,0.516
06-17,3.31,-0.034,-1.412,0.467
06-18,3.2,-0.022,-0.91,0.579
06-19,2.94,-0.002,-0.066,0.983
06-20,3.31,0.04,1.666,0.455
06-21,4.08,0.021,0.886,0.526
06-22,2.97,0.031,1.304,0.151
06-23,3.79,0.07,2.94,0.221
06-24,3.569,0.092,3.885,0.114
06-25,2.8,0.054,2.264,0.069
06-26,2.69,0.056,2.356,0.09
06-27,2.55,0.058,2.432,0.002
06-28,2.49,0.043,1.826,0.134
06-29,2.24,0.009,0.376,0.544
06-30,2.44,-0.003,-0.114,0.926
07-01,2.77,-0.034,-1.428,0.408
07-02,2.2,-0.016,-0.66,0.63
07-03,2.21,-0.015,-0.63,0.53
07-04,1.98,-0.009,-0.36,0.691
07-05,1.92,-0.027,-1.146,0.233
07-06,1.84,-0.029,-1.226,0.046
07-07,1.75,-0.013,-0.542,0.426
07-08,1.7,-0.007,-0.306,0.653
07-09,2.04,-0.005,-0.21,0.786
07-10,1.92,-0.008,-0.315,0.63
07-11,1.99,-0.003,-0.13,0.794
07-12,1.98,-0.008,-0.34,0.349
07-13,1.78,-0.006,-0.244,0.649
07-14,1.7,-0.009,-0.394,0.645
07-15,1.7,-0.007,-0.288,0.773
07-16,1.64,-0.001,-0.052,0.908
07-17,1.58,-0.005,-0.21,0.683
07-18,1.53,0.003,0.14,0.883
07-19,1.47,-0.003,-0.136,0.712
07-20,1.55,-0.001,-0.044,0.917
07-21,1.71,-0.014,-0.588,0.374
07-22,1.78,-0.005,-0.21,0.908
07-23,1.71,-0.01,-0.42,0.675
07-24,1.92,-0.004,-0.175,0.875
07-25,1.84,-0.014,-0.594,0.451
07-26,1.4,-0.029,-1.208,0.0
07-27,1.47,-0.029,-1.226,0.0
07-28,1.67,-0.031,-1.3,
07-29,1.7,-0.02,-0.828,0.121
07-30,1.58,-0.012,-0.486,0.278
07-31,1.3,-0.023,-0.945,0.024
08-01,1.19,-0.024,-1.02,0.034
08-02,1.19,-0.029,-1.204,0.021
08-03,1.16,-0.029,-1.23,0.015
08-04,1.19,-0.017,-0.728,0.079
08-05,1.17,-0.01,-0.42,0.238
08-06,0.94,-0.011,-0.474,0.119
08-07,1.18,-0.015,-0.648,0.042
08-08,1.26,-0.016,-0.672,0.044
08-09,1.12,-0.015,-0.644,0.151
08-10,1.16,-0.01,-0.406,0.328
08-11,1.27,-0.004,-0.172,0.745
08-12,1.27,-0.014,-0.592,0.233
08-13,1.2,-0.008,-0.315,0.266
08-14,1.15,-0.008,-0.344,0.391
08-15,0.97,-0.01,-0.42,0.272
08-16,1.02,-0.007,-0.29,0.007
08-17,0.88,-0.002,-0.092,0.579
08-18,0.97,-0.001,-0.05,0.783
08-19,0.96,-0.002,-0.094,0.751
08-20,0.99,-0.005,-0.218,0.544
08-21,1.05,-0.009,-0.386,0.439
08-22,1.05,-0.003,-0.134,0.777
08-23,1.02,-0.004,-0.15,0.746
08-24,0.96,-0.003,-0.14,0.647
08-25,0.92,-0.003,-0.122,0.683
08-26,1.04,-0.009,-0.358,0.35
08-27,1.1,-0.006,-0.236,0.579
08-28,1.08,-0.01,-0.436,0.083
08-29,1.01,-0.003,-0.144,0.0
08-30,0.96,-0.003,-0.12,
08-31,1.05,-0.002,-0.064,
09-01,1.24,0.006,0.254,0.1
09-02,1.11,0.004,0.164,0.618
09-03,0.98,-0.005,-0.218,0.21
09-04,0.99,-0.01,-0.42,0.267
09-05,0.86,-0.008,-0.352,0.17
09-06,0.71,-0.004,-0.15,0.155
09-07,0.7,0.002,0.074,0.816
09-08,0.76,0.005,0.23,0.41
09-09,0.82,0.005,0.224,0.604
09-10,1.08,0.003,0.14,0.393
09-11,0.83,0.003,0.12,0.497
09-12,1.0,0.002,0.07,0.675
09-13,1.01,0.002,0.086,0.761
09-14,0.95,0.003,0.14,0.579
09-15,0.91,0.003,0.14,0.601
09-16,0.86,-0.001,-0.034,0.826
09-17,0.85,0.0,0.0,0.967
09-18,0.83,0.0,0.0,0.95
09-19,0.91,0.005,0.196,0.396
09-20,0.95,0.004,0.176,0.429
09-21,0.95,0.003,0.14,0.219
09-22,1.27,0.007,0.302,0.118
09-23,0.97,0.005,0.23,0.38
09-24,0.83,0.004,0.184,0.602
09-25,0.96,0.004,0.168,0.608
09-26,0.93,0.007,0.288,0.346
09-27,1.05,0.008,0.336,0.391
09-28,1.01,0.011,0.448,0.33
09-29,0.99,0.01,0.42,0.336
09-30,0.93,0.008,0.344,0.464
10-01,0.92,0.008,0.35,0.382
10-02,0.81,0.005,0.224,0.48
10-03,0.84,0.008,0.346,0.302
10-04,0.87,0.01,0.4,0.257
10-05,0.84,0.008,0.326,0.341
10-06,0.87,0.006,0.248,0.496
10-07,0.82,0.005,0.218,0.018
10-08,0.76,0.006,0.268,0.231
10-09,0.82,0.006,0.236,0.372
10-10,0.79,0.005,0.21,0.66
10-11,0.77,0.003,0.114,0.675
10-12,0.76,0.003,0.124,0.683
10-13,0.79,0.001,0.02,0.933
10-14,0.88,-0.001,-0.042,0.942
10-15,0.93,-0.002,-0.096,0.851
10-16,0.88,-0.001,-0.062,0.88
10-17,1.0,0.0,0.0,0.95
10-18,1.02,-0.001,-0.02,0.933
10-19,0.95,-0.001,-0.042,0.834
10-20,1.25,0.002,0.102,0.785
10-21,1.3,0.009,0.385,0.445
10-22,1.43,0.006,0.234,0.615
10-23,1.73,0.008,0.35,0.483
10-24,1.63,0.007,0.296,0.457
10-25,1.56,0.01,0.42,0.477
10-26,1.44,0.009,0.386,0.565
10-27,1.69,0.012,0.514,0.381
10-28,1.56,0.006,0.272,0.668
10-29,1.73,0.01,0.42,0.483
10-30,1.67,0.023,0.954,0.039
10-31,1.68,0.042,1.77,0.0
11-01,1.84,0.032,1.33,0.109
11-02,1.64,0.014,0.59,0.408
11-03,1.7,0.012,0.525,0.262
11-04,1.58,0.005,0.21,0.682
11-05,1.51,-0.002,-0.084,0.908
11-06,1.58,-0.002,-0.1,0.908
11-07,1.84,-0.005,-0.196,0.722
11-08,1.7,-0.002,-0.064,0.851
11-09,1.87,-0.002,-0.063,0.942
11-10,1.73,-0.011,-0.478,0.432
11-11,1.98,-0.041,-1.706,0.067
11-12,2.55,-0.062,-2.598,0.053
11-13,2.43,-0.047,-1.995,0.1
11-14,2.76,-0.033,-1.382,0.161
11-15,2.58,-0.03,-1.26,0.036
11-16,2.2,-0.018,-0.752,0.218
11-17,2.01,-0.009,-0.362,0.577
11-18,1.92,0.001,0.05,0.937
11-19,2.24,0.008,0.356,0.546
11-20,2.29,0.001,0.024,0.967
11-21,2.46,-0.024,-1.006,0.357
11-22,2.51,-0.029,-1.206,0.397
11-23,3.74,-0.004,-0.172,0.852
11-24,3.99,0.003,0.126,0.849
11-25,3.91,-0.012,-0.492,0.661
11-26,3.59,-0.022,-0.914,0.506
11-27,3.51,-0.009,-0.38,0.749
11-28,3.68,-0.064,-2.7,0.25
11-29,7.95,-0.131,-5.505,0.202
11-30,5.77,-0.084,-3.522,0.225
12-01,4.75,-0.011,-0.444,0.917
12-02,4.53,-0.0,-0.016,0.992
12-03,4.95,-0.0,-0.016,0.983
12-04,4.08,-0.025,-1.07,0.586
12-05,3.96,-0.026,-1.106,0.329
12-06,3.4,-0.003,-0.14,0.942
12-07,2.86,-0.003,-0.108,0.861
12-08,2.49,-0.019,-0.78,0.546
12-09,3.11,-0.011,-0.462,0.691
12-10,3.74,-0.022,-0.936,0.585
12-11,3.71,-0.008,-0.324,0.77
12-12,3.45,-0.009,-0.36,0.851
12-13,3.45,-0.01,-0.42,0.738
12-14,3.45,0.0,0.0,0.985
12-15,3.59,-0.021,-0.868,0.608
12-16,3.06,-0.026,-1.08,0.465
12-17,2.77,-0.01,-0.408,0.785
12-18,2.65,0.0,0.0,1.0
12-19,3.65,-0.001,-0.062,0.95
12-20,4.05,0.005,0.21,0.785
12-21,3.93,0.023,0.97,0.51
12-22,4.24,0.005,0.216,0.824
12-23,5.18,-0.034,-1.44,0.457
12-24,4.08,-0.029,-1.202,0.572
12-25,5.52,0.007,0.296,0.982
12-26,4.95,0.035,1.478,0.738
12-27,4.41,0.062,2.616,0.414
12-28,4.33,0.046,1.928,0.432
12-29,5.8,0.047,1.96,0.477
12-30,5.77,0.079,3.318,0.374
12-31,7.22,0.118,4.944,0.027
