,mean,slp,chg,pvalue
06-19,201.603,4.068,170.871,0.002
06-20,199.634,3.756,157.733,0.001
06-21,201.048,3.699,155.34,0.002
06-22,201.334,3.556,149.333,0.003
06-23,201.625,3.417,143.5,0.005
06-24,198.348,3.232,135.75,0.005
06-25,188.539,3.359,141.092,0.004
06-26,193.011,3.007,126.3,0.004
06-27,176.96,2.973,124.88,0.024
06-28,183.444,2.962,124.415,0.03
06-29,186.757,2.838,119.189,0.042
06-30,182.702,2.802,117.681,0.048
07-01,179.0,2.667,112.0,0.035
07-02,175.374,2.582,108.449,0.034
07-03,171.845,2.563,107.666,0.044
07-04,167.568,2.379,99.9,0.019
07-05,164.908,2.272,95.428,0.017
07-06,161.275,2.183,91.7,0.02
07-07,157.65,2.1,88.2,0.024
07-08,156.686,2.124,89.219,0.085
07-09,157.19,2.127,89.335,0.039
07-10,156.231,2.154,90.475,0.047
07-11,153.0,2.0,84.0,0.056
07-12,151.562,2.042,85.753,0.059
07-13,152.5,2.0,84.0,0.062
07-14,154.0,2.0,84.0,0.062
07-15,156.2,2.133,89.602,0.064
07-16,155.5,2.0,84.0,0.078
07-17,153.943,1.962,82.412,0.07
07-18,155.06,2.04,85.699,0.084
07-19,155.255,2.17,91.134,0.087
07-20,153.732,2.155,90.5,0.068
07-21,153.193,2.129,89.406,0.134
07-22,152.5,2.0,84.0,0.128
07-23,153.042,2.028,85.159,0.076
07-24,151.195,2.13,89.45,0.145
07-25,148.875,2.25,94.5,0.13
07-26,147.286,2.191,92.018,0.122
07-27,145.262,2.175,91.35,0.114
07-28,144.454,2.303,96.727,0.102
07-29,144.781,2.188,91.878,0.087
07-30,144.92,2.28,95.741,0.085
07-31,144.916,2.278,95.657,0.087
08-01,145.191,2.461,103.346,0.089
08-02,143.749,2.499,104.97,0.082
08-03,143.279,2.519,105.808,0.084
08-04,141.673,2.449,102.85,0.091
08-05,139.55,2.367,99.4,0.08
08-06,138.892,2.261,94.978,0.07
08-07,137.752,2.168,91.049,0.071
08-08,135.243,2.162,90.819,0.074
08-09,133.615,2.076,87.205,0.089
08-10,132.182,2.122,89.107,0.078
08-11,129.131,2.087,87.659,0.092
08-12,127.638,2.092,87.849,0.089
08-13,127.0,2.0,84.0,0.1
08-14,126.871,1.914,80.4,0.093
08-15,126.392,1.928,80.989,0.091
08-16,124.834,1.89,79.367,0.049
08-17,121.342,1.894,79.567,0.05
08-18,116.646,1.764,74.084,0.096
08-19,113.97,1.646,69.15,0.107
08-20,113.513,1.675,70.368,0.114
08-21,114.546,1.697,71.29,0.096
08-22,110.268,1.512,63.525,0.124
08-23,108.737,1.492,62.65,0.13
08-24,114.159,1.439,60.45,0.119
08-25,111.318,1.546,64.915,0.115
08-26,110.872,1.581,66.412,0.128
08-27,114.206,1.471,61.771,0.122
08-28,112.25,1.5,63.0,0.127
08-29,109.372,1.581,66.408,0.067
08-30,108.417,1.611,67.674,0.083
08-31,107.811,1.541,64.702,0.089
09-01,105.754,1.502,63.105,0.108
09-02,103.4,1.433,60.2,0.121
09-03,102.27,1.347,56.557,0.136
09-04,100.994,1.263,53.04,0.159
09-05,103.209,1.14,47.867,0.162
09-06,103.648,1.098,46.129,0.217
09-07,102.006,1.004,42.175,0.221
09-08,101.898,0.932,39.149,0.273
09-09,101.092,0.761,31.974,0.279
09-10,100.024,0.649,27.263,0.334
09-11,101.134,0.59,24.763,0.333
09-12,101.587,0.625,26.236,0.376
09-13,101.375,0.55,23.1,0.484
09-14,100.366,0.644,27.037,0.47
09-15,100.924,0.582,24.465,0.47
09-16,102.17,0.447,18.783,0.545
09-17,100.51,0.473,19.88,0.552
09-18,97.94,0.493,20.713,0.522
09-19,98.166,0.544,22.837,0.514
09-20,96.2,0.466,19.589,0.552
09-21,95.75,0.4,16.781,0.576
09-22,94.242,0.428,17.969,0.625
09-23,92.251,0.334,14.04,0.666
09-24,91.095,0.364,15.27,0.625
09-25,89.837,0.391,16.428,0.537
09-26,88.631,0.421,17.664,0.522
09-27,87.886,0.39,16.401,0.56
09-28,85.504,0.303,12.717,0.625
09-29,86.394,0.363,15.239,0.608
09-30,86.085,0.323,13.576,0.6
10-01,85.121,0.314,13.178,0.658
10-02,83.829,0.352,14.8,0.641
10-03,84.41,0.306,12.867,0.6
10-04,85.224,0.416,17.474,0.616
10-05,85.23,0.42,17.625,0.6
10-06,88.069,0.379,15.934,0.56
10-07,88.715,0.376,15.808,0.568
10-08,88.588,0.325,13.659,0.592
10-09,88.886,0.324,13.611,0.492
10-10,88.759,0.339,14.254,0.658
10-11,88.88,0.32,13.433,0.65
10-12,89.518,0.446,18.713,0.56
10-13,91.437,0.391,16.44,0.552
10-14,92.574,0.382,16.063,0.576
10-15,94.744,0.329,13.819,0.625
10-16,95.268,0.412,17.325,0.616
10-17,95.38,0.42,17.633,0.666
10-18,96.018,0.378,15.897,0.616
10-19,96.112,0.375,15.75,0.576
10-20,97.65,0.4,16.8,0.552
10-21,98.624,0.283,11.884,0.692
10-22,99.603,0.335,14.088,0.625
10-23,100.056,0.471,19.775,0.633
10-24,100.865,0.477,20.018,0.6
10-25,100.646,0.398,16.705,0.552
10-26,100.593,0.495,20.804,0.529
10-27,100.322,0.515,21.623,0.56
10-28,99.11,0.473,19.867,0.65
10-29,99.794,0.496,20.83,0.65
10-30,100.188,0.459,19.264,0.625
10-31,101.194,0.53,22.247,0.633
11-01,101.353,0.569,23.884,0.576
11-02,104.774,0.516,21.689,0.584
11-03,108.477,0.652,27.371,0.608
11-04,109.996,0.664,27.896,0.56
11-05,112.109,0.739,31.05,0.522
11-06,114.044,0.696,29.234,0.477
11-07,115.112,0.742,31.15,0.449
11-08,118.184,0.789,33.125,0.442
11-09,118.61,0.74,31.063,0.477
11-10,120.019,0.679,28.53,0.456
11-11,121.032,0.688,28.9,0.442
11-12,121.505,0.67,28.132,0.442
11-13,122.524,0.682,28.657,0.456
11-14,123.531,0.687,28.862,0.382
11-15,123.45,0.633,26.6,0.363
11-16,122.97,0.646,27.15,0.408
11-17,123.397,0.598,25.108,0.401
11-18,123.814,0.543,22.8,0.421
11-19,123.86,0.573,24.063,0.395
11-20,123.344,0.563,23.625,0.376
11-21,123.31,0.54,22.68,0.389
11-22,121.835,0.557,23.384,0.389
11-23,120.338,0.559,23.466,0.408
11-24,120.858,0.572,24.02,0.415
11-25,120.85,0.566,23.792,0.375
11-26,119.801,0.534,22.426,0.396
11-27,117.896,0.598,25.103,0.402
11-28,115.982,0.654,27.485,0.37
11-29,114.956,0.637,26.761,0.389
11-30,113.501,0.667,28.03,0.376
12-01,112.496,0.664,27.907,0.395
12-02,110.946,0.631,26.482,0.382
12-03,109.452,0.635,26.664,0.345
12-04,107.977,0.651,27.356,0.357
12-05,106.348,0.565,23.742,0.339
12-06,105.31,0.54,22.688,0.388
12-07,103.773,0.515,21.623,0.357
12-08,103.289,0.526,22.1,0.363
12-09,102.074,0.516,21.653,0.408
12-10,102.004,0.502,21.1,0.415
12-11,101.161,0.507,21.3,0.415
12-12,100.043,0.462,19.41,0.421
12-13,99.284,0.456,19.148,0.421
12-14,98.238,0.425,17.866,0.435
12-15,97.566,0.444,18.667,0.428
12-16,96.62,0.446,18.75,0.415
12-17,95.854,0.469,19.706,0.408
12-18,95.113,0.442,18.551,0.388
12-19,94.055,0.403,16.94,0.428
12-20,93.145,0.363,15.26,0.442
12-21,92.607,0.338,14.196,0.449
12-22,92.082,0.321,13.487,0.463
12-23,91.406,0.304,12.78,0.463
12-24,90.694,0.296,12.425,0.463
12-25,89.793,0.262,11.01,0.477
12-26,88.826,0.284,11.94,0.514
12-27,87.95,0.267,11.2,0.492
12-28,87.072,0.281,11.812,0.484
12-29,86.528,0.285,11.982,0.492
12-30,85.824,0.282,11.855,0.499
12-31,85.26,0.273,11.473,0.514
