,mean,slp,chg,pvalue
07-01,2.552,0.002,0.096,0.955
07-02,2.349,-0.001,-0.034,0.969
07-03,2.174,-0.005,-0.227,0.853
07-04,2.147,-0.003,-0.12,0.893
07-05,2.052,0.002,0.077,0.964
07-06,1.91,-0.001,-0.035,0.973
07-07,1.991,0.001,0.042,0.955
07-08,1.89,0.0,0.0,1.0
07-09,1.799,-0.001,-0.048,0.922
07-10,1.834,-0.006,-0.26,0.807
07-11,1.798,-0.001,-0.057,0.969
07-12,1.778,0.008,0.344,0.763
07-13,1.775,0.005,0.21,0.801
07-14,1.797,0.007,0.292,0.749
07-15,1.797,0.007,0.304,0.637
07-16,1.618,0.009,0.365,0.598
07-17,1.837,0.007,0.304,0.661
07-18,1.652,0.002,0.073,0.903
07-19,1.66,0.001,0.033,0.973
07-20,1.822,0.002,0.099,0.849
07-21,1.783,0.002,0.087,0.805
07-22,1.654,-0.006,-0.235,0.762
07-23,1.708,-0.012,-0.512,0.425
07-24,1.608,-0.012,-0.485,0.529
07-25,1.572,-0.008,-0.325,0.613
07-26,1.555,-0.005,-0.206,0.831
07-27,1.446,-0.004,-0.159,0.753
07-28,1.439,-0.011,-0.462,0.552
07-29,1.446,-0.013,-0.563,0.486
07-30,1.368,-0.012,-0.487,0.559
07-31,1.288,-0.012,-0.49,0.432
08-01,1.206,-0.014,-0.582,0.393
08-02,1.228,-0.012,-0.521,0.351
08-03,1.199,-0.011,-0.462,0.306
08-04,1.18,-0.009,-0.397,0.354
08-05,1.168,-0.012,-0.511,0.393
08-06,1.278,-0.012,-0.489,0.5
08-07,1.142,-0.008,-0.353,0.582
08-08,1.15,-0.01,-0.427,0.493
08-09,1.06,-0.01,-0.412,0.472
08-10,0.982,-0.008,-0.355,0.552
08-11,0.908,-0.012,-0.491,0.351
08-12,0.867,-0.013,-0.534,0.291
08-13,1.146,-0.014,-0.607,0.286
08-14,1.186,-0.014,-0.607,0.243
08-15,1.146,-0.014,-0.574,0.291
08-16,1.146,-0.014,-0.578,0.322
08-17,1.188,-0.012,-0.5,0.332
08-18,1.137,-0.013,-0.546,0.237
08-19,1.116,-0.013,-0.567,0.299
08-20,1.26,-0.01,-0.42,0.405
08-21,1.192,-0.009,-0.361,0.422
08-22,1.181,-0.009,-0.378,0.357
08-23,1.245,-0.005,-0.206,0.598
08-24,1.215,-0.006,-0.239,0.567
08-25,1.165,-0.005,-0.21,0.645
08-26,1.123,-0.007,-0.284,0.552
08-27,1.053,-0.007,-0.278,0.574
08-28,0.995,-0.005,-0.206,0.645
08-29,0.97,0.0,0.0,1.0
08-30,1.173,0.003,0.14,0.822
08-31,1.12,-0.0,-0.007,0.991
09-01,1.257,-0.003,-0.124,0.77
09-02,1.216,-0.005,-0.197,0.694
09-03,1.196,-0.004,-0.183,0.77
09-04,1.096,-0.004,-0.162,0.844
09-05,1.029,-0.001,-0.038,0.98
09-06,1.122,0.002,0.067,0.933
09-07,1.026,0.006,0.231,0.745
09-08,1.058,0.008,0.321,0.711
09-09,1.028,0.008,0.354,0.669
09-10,1.026,0.006,0.269,0.762
09-11,1.18,0.01,0.439,0.537
09-12,1.326,0.017,0.693,0.334
09-13,1.222,0.021,0.901,0.243
09-14,1.143,0.023,0.956,0.217
09-15,1.11,0.02,0.859,0.301
09-16,1.138,0.019,0.783,0.393
09-17,1.298,0.018,0.739,0.465
09-18,1.402,0.012,0.511,0.567
09-19,1.323,0.013,0.56,0.493
09-20,1.264,0.014,0.6,0.393
09-21,1.232,0.011,0.463,0.438
09-22,1.242,0.012,0.515,0.507
09-23,1.38,0.01,0.432,0.605
09-24,1.457,0.007,0.275,0.762
09-25,1.573,0.003,0.134,0.842
09-26,1.44,-0.001,-0.025,0.973
09-27,1.322,0.002,0.103,0.837
09-28,1.363,0.003,0.138,0.787
09-29,1.869,-0.001,-0.04,0.982
09-30,1.869,-0.001,-0.054,0.928
10-01,1.86,0.0,0.0,1.0
10-02,1.993,0.003,0.126,0.831
10-03,2.148,0.009,0.359,0.753
10-04,2.066,0.005,0.227,0.711
10-05,2.36,0.01,0.435,0.694
10-06,2.404,0.013,0.565,0.711
10-07,2.438,0.018,0.768,0.613
10-08,2.352,0.023,0.949,0.507
10-09,2.514,0.034,1.445,0.345
10-10,2.63,0.04,1.667,0.261
10-11,2.848,0.037,1.569,0.217
10-12,2.72,0.04,1.697,0.2
10-13,2.621,0.041,1.706,0.217
10-14,2.871,0.041,1.726,0.281
10-15,2.916,0.036,1.524,0.345
10-16,2.832,0.032,1.353,0.312
10-17,2.968,0.048,2.001,0.243
10-18,3.067,0.057,2.385,0.185
10-19,3.102,0.052,2.205,0.238
10-20,3.564,0.054,2.272,0.174
10-21,3.561,0.061,2.554,0.129
10-22,3.847,0.056,2.357,0.144
10-23,3.862,0.063,2.633,0.067
10-24,3.788,0.077,3.251,0.038
10-25,4.014,0.074,3.11,0.056
10-26,4.05,0.071,2.963,0.078
10-27,4.037,0.077,3.23,0.059
10-28,4.371,0.091,3.804,0.047
10-29,5.076,0.127,5.315,0.042
10-30,5.272,0.132,5.529,0.016
10-31,6.007,0.147,6.164,0.008
11-01,5.814,0.164,6.874,0.008
11-02,6.184,0.173,7.287,0.002
11-03,6.684,0.194,8.156,0.017
11-04,7.453,0.193,8.11,0.016
11-05,7.734,0.194,8.154,0.004
11-06,7.72,0.181,7.591,0.002
11-07,7.658,0.167,7.031,0.01
11-08,8.679,0.179,7.52,0.011
11-09,8.1,0.201,8.423,0.041
11-10,8.001,0.181,7.588,0.036
11-11,9.022,0.172,7.203,0.055
11-12,8.661,0.161,6.78,0.046
11-13,8.337,0.147,6.176,0.058
11-14,8.513,0.123,5.15,0.119
11-15,8.18,0.09,3.785,0.257
11-16,8.984,0.074,3.1,0.387
11-17,10.152,0.053,2.215,0.645
11-18,9.37,0.03,1.281,0.745
11-19,10.125,0.025,1.058,0.849
11-20,9.884,0.003,0.143,0.982
11-21,10.67,-0.03,-1.252,0.661
11-22,10.631,-0.069,-2.883,0.567
11-23,11.075,-0.025,-1.052,0.817
11-24,11.021,0.021,0.89,0.762
11-25,11.545,0.045,1.888,0.549
11-26,11.433,0.033,1.4,0.432
11-27,12.446,0.046,1.911,0.168
11-28,13.474,0.074,3.108,0.257
11-29,13.178,0.077,3.249,0.369
11-30,12.974,0.073,3.075,0.387
12-01,12.474,0.074,3.087,0.432
12-02,11.692,0.092,3.85,0.387
12-03,10.959,0.059,2.48,0.552
12-04,11.305,0.105,4.4,0.317
12-05,11.574,0.074,3.106,0.445
12-06,10.657,0.057,2.39,0.621
12-07,11.663,0.063,2.658,0.508
12-08,11.24,0.04,1.68,0.678
12-09,10.947,0.047,1.968,0.703
12-10,12.466,0.065,2.741,0.479
12-11,12.516,0.116,4.882,0.252
12-12,11.922,0.122,5.109,0.271
12-13,11.418,0.118,4.939,0.247
12-14,11.644,0.144,6.033,0.157
12-15,12.441,0.141,5.916,0.213
12-16,12.837,0.137,5.758,0.167
12-17,11.906,0.106,4.452,0.204
12-18,11.379,0.079,3.322,0.328
12-19,12.188,0.088,3.692,0.074
12-20,11.773,0.074,3.089,0.141
12-21,11.549,0.049,2.077,0.259
12-22,11.574,0.074,3.125,0.09
12-23,11.311,0.11,4.635,0.173
12-24,11.521,0.121,5.092,0.074
12-25,12.423,0.123,5.166,0.105
12-26,12.008,0.108,4.532,0.051
12-27,11.829,0.129,5.422,0.043
12-28,11.952,0.152,6.403,0.0
12-29,11.354,0.154,6.47,0.052
12-30,11.957,0.157,6.6,0.036
12-31,11.047,0.147,6.182,0.059
