,mean,slp,chg,pvalue
07-11,0.03,-0.001,-0.032,0.119
07-12,0.03,-0.001,-0.028,0.171
07-13,0.03,-0.001,-0.03,0.126
07-14,0.03,-0.001,-0.03,0.135
07-15,0.04,-0.001,-0.04,0.066
07-16,0.04,-0.001,-0.044,0.056
07-17,0.04,-0.001,-0.036,0.094
07-18,0.04,-0.001,-0.03,0.143
07-19,0.04,-0.001,-0.03,0.082
07-20,0.04,-0.001,-0.035,0.064
07-21,0.04,-0.001,-0.032,0.102
07-22,0.04,-0.001,-0.036,0.081
07-23,0.04,-0.001,-0.032,0.084
07-24,0.04,-0.001,-0.038,0.058
07-25,0.04,-0.001,-0.04,0.071
07-26,0.04,-0.001,-0.038,0.06
07-27,0.04,-0.001,-0.028,0.11
07-28,0.04,-0.001,-0.034,0.105
07-29,0.03,-0.001,-0.032,0.096
07-30,0.04,-0.001,-0.03,0.1
07-31,0.03,-0.001,-0.03,0.084
08-01,0.03,-0.001,-0.026,0.127
08-02,0.03,-0.0,-0.02,0.246
08-03,0.03,-0.001,-0.022,0.181
08-04,0.03,-0.001,-0.026,0.052
08-05,0.03,-0.0,-0.02,0.205
08-06,0.03,-0.001,-0.022,0.213
08-07,0.03,-0.0,-0.018,0.237
08-08,0.03,-0.001,-0.028,0.053
08-09,0.03,-0.001,-0.044,0.015
08-10,0.03,-0.001,-0.036,0.023
08-11,0.03,-0.001,-0.044,0.013
08-12,0.03,-0.001,-0.032,0.03
08-13,0.03,-0.001,-0.028,0.053
08-14,0.03,-0.001,-0.034,0.031
08-15,0.03,-0.001,-0.03,0.006
08-16,0.03,-0.001,-0.032,0.008
08-17,0.03,-0.001,-0.032,0.029
08-18,0.03,-0.001,-0.034,0.031
08-19,0.03,-0.001,-0.032,0.049
08-20,0.03,-0.001,-0.032,0.086
08-21,0.03,-0.001,-0.036,0.03
08-22,0.03,-0.001,-0.036,0.022
08-23,0.03,-0.001,-0.035,0.025
08-24,0.03,-0.001,-0.036,0.023
08-25,0.03,-0.001,-0.036,0.025
08-26,0.03,-0.001,-0.034,0.028
08-27,0.03,-0.001,-0.034,0.036
08-28,0.03,-0.001,-0.036,0.033
08-29,0.03,-0.001,-0.036,0.029
08-30,0.03,-0.001,-0.038,0.045
08-31,0.03,-0.001,-0.036,0.012
09-01,0.03,-0.001,-0.036,0.022
09-02,0.03,-0.001,-0.038,0.015
09-03,0.03,-0.001,-0.028,0.146
09-04,0.03,-0.001,-0.028,0.16
09-05,0.03,-0.001,-0.028,0.144
09-06,0.04,-0.001,-0.03,0.079
09-07,0.05,-0.002,-0.07,0.009
09-08,0.05,-0.001,-0.06,0.021
09-09,0.04,-0.001,-0.06,0.015
09-10,0.04,-0.001,-0.042,0.039
09-11,0.05,-0.001,-0.03,0.0
09-12,0.05,-0.001,-0.032,0.092
09-13,0.04,-0.001,-0.038,0.048
09-14,0.04,-0.001,-0.036,0.048
09-15,0.04,-0.001,-0.042,0.057
09-16,0.03,-0.001,-0.036,0.084
09-17,0.04,-0.001,-0.026,0.213
09-18,0.05,-0.0,-0.018,0.24
09-19,0.05,-0.001,-0.024,0.278
09-20,0.05,-0.001,-0.038,0.055
09-21,0.03,-0.001,-0.032,0.104
09-22,0.04,-0.001,-0.032,0.065
09-23,0.04,-0.001,-0.032,0.053
09-24,0.04,-0.001,-0.036,0.044
09-25,0.04,-0.001,-0.042,0.049
09-26,0.04,-0.001,-0.034,0.07
09-27,0.04,-0.001,-0.032,0.102
09-28,0.04,-0.001,-0.036,0.073
09-29,0.04,-0.001,-0.06,0.034
09-30,0.04,-0.001,-0.046,0.022
10-01,0.04,-0.001,-0.046,0.037
10-02,0.04,-0.001,-0.042,0.046
10-03,0.04,-0.001,-0.046,0.04
10-04,0.04,-0.001,-0.046,0.032
10-05,0.04,-0.001,-0.058,0.015
10-06,0.04,-0.002,-0.07,0.0
10-07,0.04,-0.002,-0.074,0.0
10-08,0.04,-0.002,-0.07,0.0
10-09,0.04,-0.002,-0.07,0.005
10-10,0.04,-0.002,-0.064,0.018
10-11,0.04,-0.002,-0.07,0.006
10-12,0.04,-0.002,-0.07,0.001
