,mean,slp,chg,pvalue
06-11,5.41,-0.141,-5.918,0.001
06-12,5.18,-0.139,-5.834,0.016
06-13,5.04,-0.132,-5.554,0.021
06-14,4.75,-0.11,-4.62,0.05
06-15,4.56,-0.122,-5.134,0.003
06-16,4.73,-0.128,-5.39,0.003
06-17,4.5,-0.116,-4.872,0.017
06-18,4.64,-0.096,-4.022,0.042
06-19,4.05,-0.082,-3.436,0.042
06-20,3.82,-0.068,-2.864,0.075
06-21,4.02,-0.069,-2.908,0.06
06-22,3.62,-0.062,-2.596,0.098
06-23,3.71,-0.074,-3.115,0.037
06-24,3.65,-0.059,-2.476,0.065
06-25,3.45,-0.081,-3.41,0.017
06-26,3.25,-0.082,-3.444,0.0
06-27,3.2,-0.082,-3.454,0.001
06-28,3.08,-0.065,-2.73,0.029
06-29,2.94,-0.076,-3.198,0.043
06-30,3.37,-0.087,-3.672,0.021
07-01,3.08,-0.08,-3.36,0.021
07-02,2.81,-0.051,-2.142,0.107
07-03,2.78,-0.026,-1.074,0.379
07-04,2.97,-0.022,-0.922,0.565
07-05,2.78,-0.038,-1.586,0.315
07-06,2.86,-0.02,-0.84,0.477
07-07,3.06,-0.028,-1.174,0.42
07-08,2.97,-0.042,-1.764,0.254
07-09,2.97,-0.018,-0.768,0.292
07-10,2.94,-0.021,-0.9,0.277
07-11,3.11,-0.034,-1.42,0.221
07-12,2.97,-0.039,-1.62,0.237
07-13,2.72,-0.036,-1.512,0.221
07-14,2.97,-0.041,-1.722,0.158
07-15,2.91,-0.035,-1.47,0.152
07-16,2.76,-0.049,-2.054,0.074
07-17,2.67,-0.057,-2.38,0.034
07-18,2.54,-0.056,-2.344,0.033
07-19,2.43,-0.051,-2.124,0.029
07-20,2.32,-0.052,-2.17,0.03
07-21,2.26,-0.046,-1.926,0.027
07-22,2.22,-0.037,-1.56,0.074
07-23,2.35,-0.044,-1.827,0.033
07-24,2.15,-0.047,-1.964,0.001
07-25,2.18,-0.049,-2.066,0.007
07-26,2.07,-0.046,-1.92,0.035
07-27,2.07,-0.063,-2.66,0.0
07-28,2.03,-0.065,-2.73,0.001
07-29,2.03,-0.058,-2.45,0.001
07-30,1.94,-0.046,-1.95,0.033
07-31,1.98,-0.05,-2.1,0.019
08-01,2.01,-0.053,-2.205,0.014
08-02,1.92,-0.049,-2.074,0.024
08-03,1.981,-0.047,-1.995,0.022
08-04,1.95,-0.046,-1.914,0.012
08-05,1.9,-0.04,-1.68,0.138
08-06,1.81,-0.042,-1.776,0.097
08-07,1.9,-0.04,-1.698,0.08
08-08,1.93,-0.04,-1.68,0.084
08-09,2.14,-0.055,-2.31,0.002
08-10,1.75,-0.059,-2.49,0.008
08-11,2.01,-0.065,-2.72,0.005
08-12,2.0,-0.07,-2.94,0.003
08-13,2.12,-0.064,-2.692,0.008
08-14,2.01,-0.058,-2.456,0.003
08-15,1.95,-0.053,-2.24,0.01
08-16,1.94,-0.059,-2.46,0.005
08-17,1.9,-0.059,-2.49,0.0
08-18,1.82,-0.062,-2.625,0.001
08-19,1.8,-0.05,-2.1,0.034
08-20,1.92,-0.043,-1.788,0.082
08-21,1.92,-0.048,-2.024,0.075
08-22,1.95,-0.046,-1.932,0.077
08-23,1.98,-0.036,-1.53,0.088
08-24,2.01,-0.029,-1.214,0.229
08-25,2.2,-0.036,-1.491,0.237
08-26,2.14,-0.035,-1.455,0.233
08-27,2.07,-0.038,-1.592,0.161
08-28,2.75,-0.048,-2.022,0.129
08-29,2.55,-0.06,-2.52,0.036
08-30,2.19,-0.054,-2.266,0.05
08-31,2.09,-0.048,-2.026,0.065
09-01,2.38,-0.057,-2.408,0.054
09-02,2.36,-0.065,-2.73,0.043
09-03,2.24,-0.069,-2.916,0.01
09-04,2.24,-0.057,-2.404,0.067
09-05,2.86,-0.049,-2.058,0.1
09-06,2.67,-0.053,-2.216,0.049
09-07,2.7,-0.043,-1.79,0.039
09-08,3.23,-0.063,-2.632,0.084
09-09,3.48,-0.07,-2.924,0.119
09-10,3.37,-0.072,-3.016,0.035
09-11,3.48,-0.094,-3.942,0.032
09-12,3.34,-0.074,-3.108,0.065
09-13,3.45,-0.086,-3.606,0.028
09-14,3.37,-0.077,-3.24,0.026
09-15,3.23,-0.061,-2.56,0.1
09-16,3.14,-0.077,-3.236,0.01
09-17,3.54,-0.113,-4.76,0.004
09-18,3.34,-0.109,-4.568,0.0
09-19,3.51,-0.091,-3.838,0.001
09-20,3.17,-0.062,-2.6,0.022
09-21,3.0,-0.052,-2.196,0.002
09-22,2.97,-0.043,-1.8,0.132
09-23,2.94,-0.035,-1.455,0.155
09-24,2.86,-0.037,-1.554,0.084
09-25,3.03,-0.04,-1.68,0.14
09-26,3.28,-0.033,-1.392,0.295
09-27,3.79,-0.047,-1.974,0.187
09-28,3.82,-0.058,-2.442,0.065
09-29,4.05,-0.048,-2.018,0.1
09-30,4.3,-0.041,-1.742,0.237
10-01,4.33,-0.048,-2.008,0.233
10-02,4.19,-0.055,-2.31,0.146
10-03,3.85,-0.059,-2.494,0.107
10-04,3.88,-0.052,-2.184,0.1
10-05,3.48,-0.047,-1.97,0.152
10-06,4.56,-0.047,-1.96,0.191
10-07,3.88,-0.09,-3.78,0.011
10-08,4.27,-0.094,-3.948,0.011
10-09,4.53,-0.066,-2.782,0.07
10-10,4.47,-0.08,-3.374,0.019
10-11,4.41,-0.065,-2.73,0.029
10-12,4.36,-0.033,-1.4,0.177
10-13,4.39,-0.04,-1.68,0.167
10-14,4.1,-0.04,-1.68,0.111
10-15,4.02,-0.048,-2.026,0.077
10-16,4.1,-0.033,-1.374,0.198
10-17,3.74,-0.044,-1.842,0.127
10-18,4.1,-0.073,-3.045,0.033
10-19,3.96,-0.086,-3.63,0.023
10-20,3.85,-0.082,-3.444,0.019
10-21,3.88,-0.098,-4.116,0.008
10-22,3.96,-0.084,-3.54,0.005
10-23,3.96,-0.072,-3.024,0.003
10-24,4.39,-0.062,-2.625,0.058
10-25,4.13,-0.07,-2.94,0.05
10-26,4.08,-0.064,-2.7,0.06
10-27,4.05,-0.074,-3.115,0.054
10-28,5.21,-0.098,-4.106,0.004
10-29,4.7,-0.125,-5.268,0.006
10-30,4.41,-0.12,-5.04,0.005
10-31,5.12,-0.118,-4.948,0.005
11-01,5.46,-0.109,-4.585,0.021
11-02,4.56,-0.096,-4.014,0.021
11-03,5.58,-0.096,-4.012,0.013
11-04,5.29,-0.102,-4.284,0.008
11-05,5.01,-0.084,-3.528,0.014
11-06,4.67,-0.067,-2.804,0.021
11-07,4.67,-0.062,-2.604,0.043
11-08,4.78,-0.052,-2.175,0.094
11-09,4.64,-0.059,-2.46,0.09
11-10,4.41,-0.052,-2.188,0.098
11-11,4.36,-0.051,-2.15,0.098
11-12,4.13,-0.053,-2.228,0.069
11-13,4.1,-0.054,-2.25,0.064
11-14,4.39,-0.055,-2.298,0.088
11-15,4.19,-0.047,-1.96,0.129
11-16,4.5,-0.054,-2.252,0.096
11-17,4.24,-0.057,-2.376,0.084
11-18,4.22,-0.064,-2.678,0.047
11-19,4.92,-0.072,-3.016,0.03
11-20,4.56,-0.059,-2.494,0.064
11-21,4.67,-0.057,-2.374,0.077
11-22,4.95,-0.059,-2.49,0.077
11-23,4.47,-0.058,-2.42,0.057
11-24,4.56,-0.06,-2.504,0.055
11-25,4.84,-0.08,-3.36,0.02
11-26,4.98,-0.109,-4.588,0.0
11-27,4.95,-0.125,-5.26,0.0
11-28,5.04,-0.097,-4.056,0.024
11-29,4.92,-0.076,-3.176,0.049
11-30,5.04,-0.073,-3.08,0.038
12-01,5.01,-0.062,-2.625,0.062
12-02,4.81,-0.05,-2.12,0.109
12-03,5.04,-0.045,-1.88,0.184
12-04,4.84,-0.036,-1.522,0.254
12-05,4.98,-0.029,-1.222,0.385
12-06,4.92,-0.032,-1.354,0.346
12-07,4.56,-0.038,-1.582,0.258
12-08,4.56,-0.045,-1.874,0.184
12-09,5.12,-0.067,-2.82,0.077
12-10,4.95,-0.06,-2.52,0.086
12-11,4.78,-0.058,-2.43,0.09
12-12,4.73,-0.063,-2.63,0.072
12-13,5.09,-0.053,-2.244,0.086
12-14,5.41,-0.062,-2.598,0.058
12-15,5.01,-0.07,-2.92,0.034
12-16,5.07,-0.079,-3.316,0.01
12-17,5.07,-0.075,-3.142,0.009
12-18,4.92,-0.073,-3.05,0.014
12-19,4.92,-0.07,-2.94,0.013
12-20,4.87,-0.071,-2.992,0.012
12-21,4.73,-0.056,-2.338,0.043
12-22,4.73,-0.052,-2.184,0.047
12-23,4.75,-0.058,-2.44,0.006
12-24,4.9,-0.065,-2.746,0.013
12-25,4.7,-0.058,-2.444,0.024
12-26,4.78,-0.066,-2.792,0.012
12-27,4.81,-0.062,-2.604,0.024
12-28,4.84,-0.064,-2.69,0.021
12-29,4.7,-0.058,-2.436,0.029
12-30,4.73,-0.059,-2.48,0.026
12-31,4.67,-0.076,-3.192,0.007
