,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-03,0.22640000000000002,-437.71610000000004,0.052842129567138185,1.0,43.0,9.509,0.553,10.329,19.838
03-04,0.14554285714285722,-278.26581428571444,0.13180538892839122,0.0,43.0,6.112,0.305,9.764,15.876
03-05,-0.03234285714285713,76.00571428571426,0.8096903351846914,-0.0,43.0,-1.358,-0.062,11.999,10.641
03-06,-0.1697999999999999,351.8255999999998,0.1712817121124024,-0.0,43.0,-7.131,-0.366,15.791,8.66
03-07,-0.1874875,386.7761,0.049100887090016476,-2.0,43.0,-7.874,-0.506,15.738,7.864
03-08,-0.24296585365853657,501.1571073170731,0.042326909680533875,-2.0,43.0,-10.205,-0.619,20.328,10.123
03-09,-0.17294444444444443,359.10498888888884,0.11166721889060982,-0.0,43.0,-7.264,-0.408,16.848,9.584
03-10,-0.0602516129032258,133.2382258064516,0.5369091838397673,-0.0,43.0,-2.53,-0.152,14.0,11.47
03-11,0.0,11.5747,1.0,0.0,43.0,0.0,0.0,11.575,11.575
03-12,0.04527999999999992,-78.92869999999984,0.615428246959838,0.0,43.0,1.902,0.104,10.68,12.582
03-13,0.04611851851851854,-80.63403703703707,0.5790599012763988,0.0,43.0,1.936,0.106,10.635,12.571
03-14,0.007075000000000016,-3.1979000000000326,0.8403999115019172,0.0,43.0,0.297,0.017,10.804,11.101
03-15,0.06431818181818182,-117.68426363636362,0.5163854653950608,0.0,43.0,2.702,0.167,9.601,12.303
03-16,0.053904761904761886,-97.50832380952377,0.5934632009333805,0.0,43.0,2.264,0.148,9.169,11.433
03-17,-0.031629411764705885,74.46562352941177,0.7774974111100883,-0.0,43.0,-1.328,-0.08,11.871,10.543
03-18,-0.012577777777777724,39.67345555555545,0.5314040344630191,-0.0,43.0,-0.528,-0.031,14.782,14.254
03-19,0.06603333333333333,-114.18106666666668,0.5534465981441272,0.0,43.0,2.773,0.138,16.499,19.272
03-20,0.08220476190476192,-146.24092380952385,0.35115269892045875,0.0,43.0,3.453,0.162,16.442,19.895
03-21,-0.03365405405405404,84.76920810810809,0.8179058629425171,-0.0,43.0,-1.414,-0.057,18.168,16.754
03-22,0.0031444444444444684,10.945811111111064,0.9749521512779935,0.0,43.0,0.132,0.006,17.169,17.301
03-23,-0.050481081081081056,116.72526216216211,0.5791014739018652,-0.0,43.0,-2.12,-0.112,16.823,14.703
03-24,-0.16980000000000003,353.0708000000001,0.1047543204235093,-0.0,43.0,-7.132,-0.376,17.037,9.905
03-25,-0.17249523809523812,356.4236761904763,0.08999992180420824,-1.0,43.0,-7.245,-0.435,15.056,7.811
03-26,-0.1367833333333332,285.6224666666664,0.10927231463132703,-0.0,43.0,-5.745,-0.369,14.928,9.183
03-27,-0.1308875,274.6515,0.16709859883178257,-0.0,43.0,-5.497,-0.346,15.625,10.128
03-28,-0.09747777777777777,207.74715555555554,0.3908016455141383,-0.0,43.0,-4.094,-0.218,14.839,10.745
03-29,-0.03708275862068966,86.53261724137931,0.785544411956157,-0.0,43.0,-1.558,-0.08,13.146,11.588
03-30,-0.0719291666666667,157.3857333333334,0.5935036631544905,-0.0,43.0,-3.021,-0.17,15.038,12.017
03-31,-0.08719459459459458,188.62408918918916,0.17170698722262312,-0.0,43.0,-3.662,-0.216,16.066,12.404
04-01,-0.07801621621621621,170.32393243243243,0.0012228417102464473,-3.0,43.0,-3.277,-0.185,15.93,12.653
04-02,-0.050535714285714385,113.38192857142877,0.14861580698627774,-0.0,43.0,-2.123,-0.138,13.372,11.249
04-03,-0.05306250000000001,119.36940000000003,0.43866997611941727,-0.0,43.0,-2.229,-0.15,14.359,12.13
04-04,-0.007447368421052664,28.90323684210533,0.9013018331027574,-0.0,43.0,-0.313,-0.019,14.165,13.852
04-05,0.0070750000000003865,-2.2074000000007725,0.9415976652703433,0.0,43.0,0.297,0.019,11.794,12.091
04-06,0.022639999999999993,-32.96949999999999,0.8587843175062668,0.0,43.0,0.951,0.069,11.835,12.786
04-07,0.014149999999999996,-17.291299999999993,0.9166502013630717,0.0,43.0,0.594,0.046,10.712,11.306
04-08,0.08570857142857144,-159.8990428571429,0.3908016455141383,0.0,43.0,3.6,0.266,9.718,13.318
04-09,0.012577777777777775,-12.250755555555548,0.8752528040453418,0.0,43.0,0.528,0.034,12.641,13.169
04-10,-0.05801500000000002,128.48200000000003,0.4702000697036357,-0.0,43.0,-2.436,-0.169,13.67,11.234
04-11,-0.025941666666666603,64.5334333333332,0.809753359240901,-0.0,43.0,-1.09,-0.076,13.195,12.105
04-12,0.03039629629629628,-48.170792592592555,0.6250290971785062,0.0,43.0,1.277,0.089,11.983,13.26
04-13,-0.03678999999999997,84.89999999999993,0.4338035694250668,-0.0,43.0,-1.546,-0.089,12.093,10.547
04-14,-0.04915263157894739,109.51206315789479,0.26741977681540874,-0.0,43.0,-2.064,-0.134,12.239,10.175
04-15,-0.036554166666666665,84.03213333333332,0.7535494327517966,-0.0,43.0,-1.535,-0.09,11.691,10.156
04-16,-0.016508333333333347,45.496966666666694,0.8001455949072867,-0.0,43.0,-0.693,-0.034,12.827,12.134
04-17,-0.0813625,174.7808,0.156666120682033,-0.0,43.0,-3.417,-0.23,13.764,10.347
04-18,-0.10441724137931035,218.7111827586207,0.0021552320497941757,-3.0,43.0,-4.385,-0.346,12.069,7.684
04-19,-0.07441851851851854,158.60053703703707,,-0.0,43.0,-3.125,-0.276,11.326,8.201
04-20,0.006288888888888887,-3.8047777777777743,,0.0,43.0,0.264,0.022,8.641,8.905
04-21,-0.0023583333333333143,13.121766666666627,,-0.0,43.0,-0.099,-0.009,8.455,8.356
04-22,-0.00943333333333334,26.56426666666668,0.7923216287708783,-0.0,43.0,-0.397,-0.032,7.896,7.499
04-23,0.011973076923076963,-16.248553846153925,,0.0,43.0,0.503,0.049,7.446,7.949
04-24,-0.015436363636363672,38.938227272727346,0.8507955685453403,-0.0,43.0,-0.649,-0.058,8.39,7.741
04-25,0.03828823529411765,-68.9637705882353,0.5719835030644609,0.0,43.0,1.608,0.138,6.809,8.417
04-26,0.020214285714285678,-31.485771428571358,0.6080283574970653,0.0,43.0,0.849,0.053,8.518,9.367
04-27,0.02572727272727284,-41.492945454545676,0.8670041288561943,0.0,43.0,1.081,0.074,9.421,10.502
04-28,0.05016818181818181,-90.09176363636362,0.3986823480449466,0.0,43.0,2.107,0.139,9.191,11.298
04-29,0.033294117647058814,-56.31533529411763,0.7219721517415345,0.0,43.0,1.398,0.114,9.574,10.972
04-30,0.04507037037037033,-80.74514074074065,0.5231511455622946,0.0,43.0,1.893,0.147,8.449,10.342
05-01,0.028300000000000002,-48.53450000000001,0.6526832370013438,0.0,43.0,1.189,0.098,7.471,8.66
05-02,0.0385909090909091,-68.2673181818182,0.4702000697036357,0.0,43.0,1.621,0.143,8.104,9.725
05-03,0.012304347826086933,-16.11869565217387,0.8670041288561943,0.0,43.0,0.516,0.045,8.232,8.748
05-04,-0.016980000000000016,45.13850000000003,0.7040879678112986,-0.0,43.0,-0.713,-0.057,11.535,10.822
05-05,0.009433333333333257,-8.650366666666512,0.9127058691512426,0.0,43.0,0.396,0.03,10.018,10.414
05-06,0.018009090909090922,-26.70748181818184,0.813791172354688,0.0,43.0,0.756,0.045,8.933,9.689
05-07,0.0370076923076923,-66.03478461538458,0.5876912721482217,0.0,43.0,1.555,0.098,7.203,8.758
05-08,0.07259565217391303,-137.88990434782608,0.3150507838438277,0.0,43.0,3.049,0.19,5.777,8.826
05-09,0.06013749999999999,-113.76599999999999,0.3050748813375779,0.0,43.0,2.526,0.183,5.246,7.772
05-10,0.055313636363636356,-103.83527272727271,0.25432541531885855,0.0,43.0,2.324,0.163,5.63,7.954
05-11,0.04480833333333334,-82.56996666666667,0.6602647550462684,0.0,43.0,1.882,0.158,6.106,7.988
05-12,0.08175555555555558,-156.80401111111118,0.3330930811248578,0.0,43.0,3.434,0.278,4.99,8.424
05-13,0.06455937500000003,-121.44945000000006,0.19137185656883182,0.0,43.0,2.711,0.217,6.314,9.025
05-14,0.07694062500000001,-146.63645000000002,0.28575834826955737,0.0,43.0,3.232,0.31,5.629,8.861
05-15,0.08707692307692308,-167.95614615384616,0.0034245249141677814,3.0,43.0,3.657,0.357,4.369,8.026
05-16,0.04568428571428575,-84.2369714285715,0.3797125469241478,0.0,43.0,1.919,0.137,6.172,8.091
05-17,0.11755384615384615,-227.5515923076923,0.0,3.0,43.0,4.938,0.442,5.087,10.025
05-18,0.09379428571428569,-180.82487142857138,0.004047185314218327,3.0,43.0,3.939,0.355,4.794,8.733
05-19,0.04245000000000001,-77.20240000000001,0.3731417445754981,0.0,43.0,1.783,0.13,6.806,8.589
05-20,0.026123076923076916,-43.24675384615384,0.7774974111100883,0.0,43.0,1.097,0.08,8.451,9.548
05-21,-0.0039034482758620983,15.674296551724197,0.933269088464004,-0.0,43.0,-0.164,-0.015,7.949,7.785
05-22,0.004716666666666629,-0.405633333333256,0.8726062166512789,0.0,43.0,0.198,0.018,8.929,9.127
05-23,-0.009197500000000003,25.470000000000006,0.7839509540208467,-0.0,43.0,-0.386,-0.032,7.268,6.882
05-24,-0.01698000000000004,41.11990000000008,0.7614983197662268,-0.0,43.0,-0.713,-0.063,7.516,6.803
05-25,-0.028299999999999985,62.74109999999997,0.6831461161779551,-0.0,43.0,-1.188,-0.109,6.735,5.547
05-26,-0.035511935483870966,75.91977096774194,0.6526832370013438,-0.0,43.0,-1.492,-0.175,5.642,4.15
05-27,-0.03301666666666662,72.11783333333324,0.6376623618898141,-0.0,43.0,-1.387,-0.153,6.778,5.391
05-28,-0.028299999999999905,63.08069999999981,0.7141339337705952,-0.0,43.0,-1.189,-0.101,7.075,5.886
05-29,-0.034303030303030294,73.92646060606059,0.5029468602401246,-0.0,43.0,-1.441,-0.15,6.041,4.6
05-30,-0.07163437499999999,148.50424999999996,0.1516176038952779,-0.0,43.0,-3.009,-0.371,6.74,3.731
05-31,-0.06404736842105264,132.5661368421053,0.23694499950044023,-0.0,43.0,-2.69,-0.384,5.816,3.126
06-01,-0.041361538461538463,87.27937692307692,0.12331059994558391,-0.0,43.0,-1.737,-0.281,5.425,3.688
06-02,-0.04064909090909092,85.51488181818185,0.16308751965298818,-0.0,43.0,-1.707,-0.292,5.07,3.363
06-03,-0.02735666666666667,59.01493333333334,0.3681063271849119,-0.0,43.0,-1.149,-0.158,4.876,3.727
06-04,-0.06917777777777781,142.3741555555556,0.14573208199970367,-0.0,43.0,-2.905,-0.35,5.471,2.566
06-05,-0.02201111111111113,48.55022222222226,0.6376623618898141,-0.0,43.0,-0.924,-0.102,4.99,4.066
06-06,-0.03962,85.4377,0.5300529217566403,-0.0,43.0,-1.664,-0.2,7.03,5.366
06-07,-0.061316666666666686,127.35943333333337,0.22470123052239233,-0.0,43.0,-2.576,-0.345,6.014,3.438
06-08,-0.07964428571428572,163.81657142857142,0.2048200323404732,-0.0,43.0,-3.346,-0.502,6.201,2.855
06-09,-0.08541454545454545,174.42319090909092,0.010957065582347214,-2.0,43.0,-3.588,-0.667,5.388,1.8
06-10,-0.12357666666666667,250.57763333333332,0.05959532291256653,-1.0,43.0,-5.19,-0.458,6.019,0.829
06-11,-0.08990692307692308,182.87024615384615,0.09609384700300017,-1.0,43.0,-3.776,-0.433,4.944,1.168
06-12,-0.05999600000000001,122.82200000000002,0.23694499950044023,-0.0,43.0,-2.52,-0.406,4.09,1.57
06-13,-0.07357999999999994,151.23519999999988,0.20912030964016948,-0.0,43.0,-3.09,-0.344,5.62,2.53
06-14,-0.057629090909090894,118.71078181818179,0.15580746735432482,-0.0,43.0,-2.421,-0.308,4.663,2.242
06-15,-0.05154642857142858,106.91335714285717,0.3681063271849119,-0.0,43.0,-2.165,-0.288,4.903,2.738
06-16,-0.04958160000000001,102.70070000000003,0.25395594521777776,-0.0,43.0,-2.083,-0.358,4.579,2.496
06-17,-0.03436428571428572,72.40757142857144,0.43669058473658984,-0.0,43.0,-1.444,-0.214,4.401,2.957
06-18,-0.028299999999999992,59.939399999999985,0.5862615500921726,-0.0,43.0,-1.189,-0.176,3.934,2.745
06-19,-0.016508333333333347,35.648566666666696,0.40966640284878286,-0.0,43.0,-0.694,-0.096,2.979,2.285
06-20,-0.014149999999999996,31.44129999999999,,-0.0,43.0,-0.594,-0.083,3.438,2.844
06-21,0.022563513513513513,-41.95742702702703,0.1562801258579709,0.0,43.0,0.947,0.144,2.696,3.643
06-22,0.03537499999999999,-68.11809999999997,,0.0,43.0,1.486,0.241,1.889,3.375
06-23,0.03688433333333334,-70.51416666666668,0.3200917295790253,0.0,43.0,1.549,0.148,2.48,4.029
06-24,0.023772000000000012,-44.827200000000026,0.5931839645005348,0.0,43.0,0.998,0.137,2.218,3.216
06-25,0.02927586206896551,-55.551924137931024,0.4263971664376689,0.0,43.0,1.23,0.213,2.385,3.615
06-26,0.02183142857142857,-41.20075714285714,0.37929738643595234,0.0,43.0,0.917,0.232,2.004,2.921
06-27,0.025470000000000003,-48.619400000000006,0.2132178585352591,0.0,43.0,1.069,0.178,1.786,2.855
06-28,0.031130000000000012,-60.279000000000025,0.27636430617703,0.0,43.0,1.308,0.257,1.327,2.635
06-29,0.02602219512195122,-49.760580243902446,0.3736058233930153,0.0,43.0,1.093,0.216,1.737,2.83
06-30,0.006603333333333332,-11.273776666666663,0.7063249093869048,0.0,43.0,0.278,0.077,1.794,2.072
07-01,-0.013341428571428568,28.935537142857136,0.40735432772262214,-0.0,43.0,-0.56,-0.131,2.533,1.973
07-02,-0.013088749999999996,28.271699999999992,0.19606802677672697,-0.0,43.0,-0.55,-0.078,2.369,1.819
07-03,-0.01965277777777779,41.207315555555574,1.477202629796004e-05,-3.0,43.0,-0.825,-0.215,2.314,1.489
07-04,-0.01489473684210526,31.94876368421052,0.15900775701247327,-0.0,43.0,-0.625,-0.171,2.472,1.847
07-05,-0.014745789473684212,31.78387894736842,0.5438546354123606,-0.0,43.0,-0.619,-0.127,2.602,1.983
07-06,-0.0015436363636363833,5.492772727272767,0.9024274861247554,-0.0,43.0,-0.065,-0.012,2.438,2.373
07-07,0.008381153846153842,-14.699237692307683,0.5250583584770119,0.0,43.0,0.352,0.086,1.887,2.239
07-08,0.0066890909090909,-11.1934218181818,0.7602327768724169,0.0,43.0,0.281,0.073,2.044,2.325
07-09,0.0,2.24702,1.0,0.0,43.0,0.0,0.0,2.247,2.247
07-10,-0.012304347826086953,26.451025652173904,0.5369091838397673,-0.0,43.0,-0.517,-0.08,2.101,1.584
07-11,-0.011102307692307686,24.60162538461537,0.5935036631544905,-0.0,43.0,-0.466,-0.078,2.63,2.164
07-12,-0.01886666666666666,39.997333333333316,0.5719835030644609,-0.0,43.0,-0.792,-0.173,2.66,1.868
07-13,-0.021769230769230763,45.51946153846153,0.414326973448099,-0.0,43.0,-0.914,-0.17,2.438,1.524
07-14,-0.02110847058823529,44.42434117647058,0.4701514350335696,-0.0,43.0,-0.887,-0.17,2.651,1.764
07-15,-0.03183750000000002,65.90504000000004,0.3793495934816995,-0.0,43.0,-1.338,-0.24,2.899,1.561
07-16,-0.019102500000000005,40.07563000000001,0.5578328106499548,-0.0,43.0,-0.803,-0.174,2.272,1.469
07-17,-0.024408750000000007,50.43060000000001,0.40246125139431443,-0.0,43.0,-1.025,-0.283,2.126,1.101
07-18,-0.034292941176470595,70.1140823529412,0.14863036036234067,-0.0,43.0,-1.44,-0.465,2.248,0.808
07-19,-0.018352121212121212,38.685242424242425,0.4324831630856889,-0.0,43.0,-0.77,-0.164,2.366,1.596
07-20,-0.023583333333333328,48.581666666666656,0.047814262832491794,-2.0,43.0,-0.99,-0.199,1.91,0.92
07-21,-0.02375178571428571,49.20157142857142,0.001637825291684214,-3.0,43.0,-0.998,-0.263,2.197,1.199
07-22,-0.025470000000000003,53.195510000000006,0.19971972443629737,-0.0,43.0,-1.069,-0.186,2.79,1.721
07-23,-0.020688275862068964,43.52735172413793,0.22482147867836177,-0.0,43.0,-0.869,-0.16,2.585,1.716
07-24,-0.035658,74.28750000000001,0.36248445292785303,-0.0,43.0,-1.497,-0.242,3.72,2.223
07-25,-0.018232275,38.98608,0.4324327428254624,-0.0,43.0,-0.765,-0.189,2.904,2.139
07-26,-0.030476923076923068,63.22633615384614,0.24755370794572906,-0.0,43.0,-1.281,-0.279,2.913,1.632
07-27,-0.038912499999999996,79.66449999999999,0.1636182953916896,-0.0,43.0,-1.635,-0.23,2.657,1.022
07-28,-0.0672125,137.59459999999999,0.0390322287789755,-2.0,43.0,-2.823,-0.43,4.581,1.758
07-29,-0.06933499999999992,141.21699999999987,0.05959532291256653,-1.0,43.0,-2.912,-0.329,4.003,1.091
07-30,-0.03840714285714283,79.30468571428565,0.0460252952090876,-2.0,43.0,-1.613,-0.259,3.297,1.684
07-31,-0.026756363636363648,56.30593727272729,0.5096661617317191,-0.0,43.0,-1.124,-0.221,3.355,2.231
08-01,-0.012735000000000007,27.776450000000015,0.737705458452796,-0.0,43.0,-0.535,-0.099,2.574,2.039
08-02,-0.002829999999999999,7.442899999999998,0.883501479970751,-0.0,43.0,-0.119,-0.025,1.842,1.723
08-03,-0.010483863636363637,22.928917272727276,0.5686007173049274,-0.0,43.0,-0.44,-0.111,2.181,1.741
08-04,-0.01590655172413793,33.16301344827586,0.3497031894169229,-0.0,43.0,-0.668,-0.233,1.684,1.016
08-05,-0.018678000000000018,38.997400000000034,0.2313528680560326,-0.0,43.0,-0.785,-0.237,2.034,1.249
08-06,-0.016373571428571425,34.02064285714285,0.2880552179312479,-0.0,43.0,-0.687,-0.189,1.617,0.93
08-07,-0.02219315789473685,45.9428157894737,0.3200917295790253,-0.0,43.0,-0.933,-0.265,2.023,1.09
08-08,-0.012943526315789473,27.760512631578944,0.5438546354123606,-0.0,43.0,-0.543,-0.155,2.145,1.602
08-09,-0.015814705882352943,33.61041176470589,0.47668240722040744,-0.0,43.0,-0.664,-0.185,2.313,1.649
08-10,-0.026278571428571436,54.45324285714287,0.25395594521777776,-0.0,43.0,-1.104,-0.28,2.448,1.344
08-11,-0.03196851851851852,65.78219703703704,0.1576824396897476,-0.0,43.0,-1.342,-0.295,2.516,1.174
08-12,-0.05093999999999999,103.56667999999999,0.07182124920032962,-1.0,43.0,-2.139,-0.459,2.756,0.617
08-13,-0.02854608695652173,58.331713913043465,0.21787939511447818,-0.0,43.0,-1.199,-0.288,1.839,0.64
08-14,-0.013650588235294126,28.461476470588252,0.4896953730929159,-0.0,43.0,-0.573,-0.161,1.447,0.874
08-15,-0.009197499999999997,19.793019999999995,0.5096661617317191,-0.0,43.0,-0.386,-0.141,1.591,1.205
08-16,-0.006455937499999998,14.015574999999997,0.7063249093869048,-0.0,43.0,-0.271,-0.105,1.239,0.968
08-17,-0.0044148000000000034,10.074800000000007,0.7906894803991029,-0.0,43.0,-0.186,-0.041,1.338,1.152
08-18,0.0021769230769230763,-3.1652461538461525,0.9459801770272691,0.0,43.0,0.091,0.016,1.143,1.234
08-19,-0.003773333333333332,9.952166666666665,0.9000604006879467,-0.0,43.0,-0.159,-0.031,2.485,2.326
08-20,-0.0013317647058823526,4.559629411764705,0.9749521512779935,-0.0,43.0,-0.056,-0.015,1.924,1.868
08-21,-0.011736176470588236,25.15054294117647,0.6451727985245015,-0.0,43.0,-0.493,-0.07,1.925,1.432
08-22,-0.0011710344827586205,3.757068965517241,0.9616937505103205,-0.0,43.0,-0.05,-0.01,1.44,1.39
08-23,-0.008804444444444445,19.05218888888889,0.7047740498146642,-0.0,43.0,-0.37,-0.07,1.628,1.258
08-24,-0.00998823529411765,21.2895905882353,0.6624308881530443,-0.0,43.0,-0.42,-0.075,1.523,1.103
08-25,-0.01591875,33.18741,0.32003871597713807,-0.0,43.0,-0.668,-0.168,1.684,1.016
08-26,-0.0011652941176470584,3.4229682352941166,0.9636406200477909,-0.0,43.0,-0.049,-0.016,1.117,1.068
08-27,0.0,1.0188,1.0,0.0,43.0,0.0,0.0,1.019,1.019
08-28,-0.003537499999999999,7.9522999999999975,0.698460524695933,-0.0,43.0,-0.149,-0.039,0.952,0.803
08-29,0.00016647058823529408,0.5132288235294118,0.9488038197438806,0.0,43.0,0.007,0.002,0.843,0.85
08-30,-0.002829999999999999,6.593899999999999,0.4345936144986715,-0.0,43.0,-0.119,-0.027,0.993,0.874
08-31,0.0017687499999999995,-2.688499999999999,0.8670041288561943,0.0,43.0,0.074,0.011,0.812,0.886
09-01,0.009681578947368421,-18.485857894736842,0.2950815439117207,0.0,43.0,0.407,0.08,0.674,1.081
09-02,0.007596315789473679,-14.44551157894736,0.2855823948881211,0.0,43.0,0.319,0.09,0.588,0.907
09-03,0.008085714285714389,-15.067728571428777,0.3849714993969384,0.0,43.0,0.34,0.1,0.934,1.274
09-04,0.00038590909090909333,0.3035818181818132,0.9749521512779935,0.0,43.0,0.017,0.003,1.067,1.084
09-05,-0.0015297297297297353,4.05278945945947,0.9249550961404314,-0.0,43.0,-0.064,-0.016,1.025,0.961
