,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-31,0.0066124983749999994,-12.823578007437499,0.04075972010670248,2.0,40.0,0.277,0.671,0.263,0.54
02-01,0.006516672000000001,-12.616568987000003,0.031195371486079537,2.0,40.0,0.274,0.667,0.28,0.554
02-02,0.006242128718140928,-12.076394248204645,0.011493664785873658,2.0,40.0,0.262,0.644,0.277,0.539
02-03,0.006050479879807693,-11.704384034795673,0.015466237529821125,2.0,40.0,0.254,0.627,0.27,0.524
02-04,0.005928571666666665,-11.46475048083333,0.021934996784228833,2.0,40.0,0.249,0.616,0.268,0.517
02-05,0.0058360215053763435,-11.284788978494621,0.035143424509398,2.0,40.0,0.245,0.604,0.265,0.51
02-06,0.00576973710526316,-11.161819604868425,0.03687173198843907,2.0,40.0,0.243,0.603,0.256,0.499
02-07,0.0055874105244755265,-10.79143993316434,0.04109650261624531,2.0,40.0,0.235,0.59,0.266,0.501
02-08,0.00573320247035573,-11.067805147005926,0.026669163234728455,2.0,40.0,0.241,0.615,0.278,0.519
02-09,0.005260135135135131,-10.11288007256756,0.04035165835783605,2.0,40.0,0.221,0.571,0.297,0.518
02-10,0.005353845653846154,-10.309160544211538,0.06185032871248852,1.0,40.0,0.225,0.586,0.286,0.511
02-11,0.005316665833333333,-10.231356657916665,0.04944679623276693,2.0,40.0,0.224,0.586,0.29,0.514
02-12,0.005549235730050934,-10.69014760150679,0.02733612568141308,2.0,40.0,0.233,0.61,0.292,0.525
02-13,0.005045454696969695,-9.671841216893935,0.08835998072549489,1.0,40.0,0.212,0.554,0.313,0.525
02-14,0.004966911102941176,-9.516871834227938,0.08498716655129024,1.0,40.0,0.208,0.545,0.313,0.521
02-15,0.0057622627177177175,-11.113382036358859,0.06596178378313322,1.0,40.0,0.242,0.642,0.29,0.532
02-16,0.005514705588235294,-10.638639123088234,0.04904871918807796,2.0,40.0,0.232,0.621,0.275,0.507
02-17,0.005212862092391304,-10.037904896644022,0.06283552973659834,1.0,40.0,0.219,0.586,0.278,0.497
02-18,0.004999997342995166,-9.62249468497584,0.08027250747874137,1.0,40.0,0.209,0.565,0.273,0.482
02-19,0.0048465814467408596,-9.323893016311608,0.08834583908237659,1.0,40.0,0.204,0.559,0.267,0.471
02-20,0.004656862173202616,-8.931739053145428,0.09792535898088128,1.0,40.0,0.196,0.544,0.284,0.48
02-21,0.004609243571428574,-8.844073272500003,0.08864964879449166,1.0,40.0,0.193,0.545,0.278,0.471
02-22,0.004766233636363637,-9.153317917272728,0.06351989206239028,1.0,40.0,0.2,0.566,0.279,0.479
02-23,0.004800000416666667,-9.242800837708334,0.04904450606758948,2.0,40.0,0.202,0.574,0.256,0.458
02-24,0.004854895332167833,-9.352508326337414,0.01783212701186221,2.0,40.0,0.204,0.583,0.255,0.459
02-25,0.004404762261904761,-8.436417375416667,0.022215535825787613,2.0,40.0,0.185,0.527,0.281,0.466
02-26,0.00428409028409091,-8.204754427755685,0.021919594803059717,2.0,40.0,0.18,0.514,0.273,0.453
02-27,0.0038819459722222224,-7.384569035486111,0.04872247331684143,2.0,40.0,0.163,0.465,0.298,0.461
02-28,0.004054813195187165,-7.737544175581549,0.054726874329200426,1.0,40.0,0.17,0.488,0.287,0.457
03-01,0.004472726045454548,-8.582243001840913,0.06411242580072263,1.0,40.0,0.188,0.549,0.269,0.457
03-02,0.004744563967391306,-9.127511078831525,0.057752081805832356,1.0,40.0,0.199,0.585,0.262,0.461
03-03,0.004699820927419355,-9.056592113447582,0.04484359561727458,2.0,40.0,0.198,0.588,0.244,0.442
03-04,0.004868421315789474,-9.391039994605265,0.020365980061857192,2.0,40.0,0.204,0.616,0.244,0.448
03-05,0.004999999807692308,-9.660999610673077,0.023495481632784587,2.0,40.0,0.21,0.638,0.234,0.444
03-06,0.004835585998498499,-9.34291860799925,0.018303674402541326,2.0,40.0,0.203,0.623,0.227,0.43
03-07,0.005000000000000001,-9.672,0.025775840562571428,2.0,40.0,0.21,0.643,0.223,0.433
03-08,0.005228365072115384,-10.126387606622595,0.02286944188977369,2.0,40.0,0.219,0.662,0.221,0.44
03-09,0.0049642853571428575,-9.595624276250001,0.04162793019579625,2.0,40.0,0.208,0.622,0.229,0.437
03-10,0.004904547863636364,-9.474238905477275,0.034321433443639915,2.0,40.0,0.206,0.625,0.232,0.438
03-11,0.0045590277430555565,-8.78021694449653,0.05259689176069826,1.0,40.0,0.192,0.575,0.242,0.434
03-12,0.004640113926031295,-8.933267681173541,0.05513134029540745,1.0,40.0,0.194,0.578,0.25,0.444
03-13,0.004500000277777779,-8.65825055013889,0.06393296140108773,1.0,40.0,0.189,0.557,0.247,0.436
03-14,0.004694445,-9.0518483225,0.05795025529927278,1.0,40.0,0.198,0.591,0.238,0.436
03-15,0.004436507301587301,-8.54135984222222,0.04851153218556514,2.0,40.0,0.187,0.561,0.238,0.425
03-16,0.004638392544642858,-8.944827500468751,0.028043693297125305,2.0,40.0,0.194,0.588,0.235,0.429
03-17,0.004732057679425838,-9.143517272332538,0.01882307442374276,2.0,40.0,0.199,0.61,0.221,0.42
03-18,0.004594117441176472,-8.874343711191178,0.017935341205383315,2.0,40.0,0.193,0.595,0.217,0.41
03-19,0.0043819444444444435,-8.43531596222222,0.046678524016692924,2.0,40.0,0.184,0.563,0.237,0.421
03-20,0.004571316332288401,-8.81627569007837,0.06682315895853397,1.0,40.0,0.192,0.586,0.23,0.422
03-21,0.004433154331550804,-8.541158921604282,0.10755364806249768,0.0,40.0,0.186,0.563,0.232,0.418
03-22,0.004562499999999999,-8.797156239999998,0.09371533337545346,1.0,40.0,0.192,0.58,0.232,0.424
03-23,0.004666665277777775,-9.001330557638884,0.09461831955944855,1.0,40.0,0.196,0.591,0.234,0.43
03-24,0.004333335000000006,-8.336169992500013,0.0903187528085132,1.0,40.0,0.183,0.554,0.239,0.422
03-25,0.004493243211711712,-8.656746558605855,0.10655421588515135,0.0,40.0,0.189,0.577,0.235,0.424
03-26,0.004472222222222223,-8.612236116111113,0.11043916544124044,0.0,40.0,0.188,0.578,0.238,0.426
03-27,0.004420652423913043,-8.513173869190219,0.0835977324579622,1.0,40.0,0.186,0.58,0.235,0.421
03-28,0.004236111423611111,-8.139368680086806,0.10037558468160479,0.0,40.0,0.178,0.556,0.244,0.422
03-29,0.004128947118421053,-7.9257008261644755,0.04630554831175937,2.0,40.0,0.174,0.549,0.245,0.419
03-30,0.00426388861111111,-8.203881394305553,0.03807699584375435,2.0,40.0,0.179,0.571,0.234,0.413
03-31,0.004045454545454545,-7.761840909090909,0.031081570991912333,2.0,40.0,0.17,0.551,0.244,0.414
04-01,0.004193404786096257,-8.05551946001337,0.03021659458608683,2.0,40.0,0.176,0.58,0.243,0.419
04-02,0.004661111138888889,-9.011730616069444,0.10363153285321225,0.0,40.0,0.195,0.655,0.213,0.408
04-03,0.004970586382352944,-9.649716890132359,0.06401571651971127,1.0,40.0,0.209,0.704,0.187,0.396
04-04,0.004600000535714287,-8.893101075625003,0.09846777806452955,1.0,40.0,0.194,0.646,0.21,0.404
04-05,0.004343136699346405,-8.374258693643789,0.11281280154773743,0.0,40.0,0.182,0.603,0.221,0.403
04-06,0.004196774365591398,-8.084753574634409,0.1145490538187457,0.0,40.0,0.176,0.58,0.221,0.397
04-07,0.00397142857142857,-7.628899999999997,0.10199573881239599,0.0,40.0,0.166,0.543,0.231,0.397
04-08,0.0037477375565610873,-7.175853511787333,0.07414988541145795,1.0,40.0,0.157,0.516,0.241,0.398
04-09,0.003961538128205128,-7.6176339492179475,0.025256664805618945,2.0,40.0,0.167,0.546,0.222,0.389
04-10,0.003999999166666669,-7.693498344583338,0.026839317176666988,2.0,40.0,0.167,0.545,0.223,0.39
04-11,0.0036990955542986433,-7.094642460265838,0.04029409774214465,2.0,40.0,0.155,0.501,0.226,0.381
04-12,0.0031757575757575744,-6.044751515151512,0.08462300055484873,1.0,40.0,0.133,0.414,0.24,0.373
04-13,0.0031483865241935484,-5.975050468600807,0.086724568071884,1.0,40.0,0.132,0.398,0.256,0.388
04-14,0.0031166669166666685,-5.897658832958337,0.1269387713465171,0.0,40.0,0.131,0.388,0.27,0.401
04-15,0.0029019145933014334,-5.4609763097129145,0.2081864012211514,0.0,40.0,0.122,0.356,0.282,0.404
04-16,0.002333333333333333,-4.301166661666667,0.39496880538067236,0.0,40.0,0.098,0.274,0.317,0.415
04-17,0.0022817461904761907,-4.196069751666667,0.42144237894257297,0.0,40.0,0.095,0.242,0.32,0.415
04-18,0.0022146380016447365,-4.058454051287006,0.3950329766408669,0.0,40.0,0.093,0.221,0.324,0.417
04-19,0.0024281247500000016,-4.449607312875003,0.37586613879768005,0.0,40.0,0.102,0.217,0.356,0.458
04-20,0.002549999955555557,-4.69667491117778,0.4418811535045859,0.0,40.0,0.107,0.195,0.35,0.457
04-21,0.0011904755555555541,-1.945665392777775,0.770840345264592,0.0,40.0,0.05,0.069,0.41,0.46
04-22,0.0015424833660130735,-2.6441530069771275,0.700619648328836,0.0,40.0,0.065,0.063,0.408,0.473
04-23,0.0005335963932806319,-0.5828923869713428,0.9814080595320067,0.0,40.0,0.023,0.016,0.473,0.496
04-24,-0.0010357137202380933,2.6448738548958297,0.9164874459935288,-0.0,40.0,-0.043,-0.02,0.595,0.552
04-25,-0.0024967163382594425,5.703187597011496,0.6834306388633604,-0.0,40.0,-0.105,-0.034,0.762,0.657
04-26,-0.0022115939855072457,5.22187059503623,0.879593920194752,-0.0,40.0,-0.093,-0.023,0.845,0.752
04-27,-0.0030797105797101447,7.369801593550724,0.833876178999114,-0.0,40.0,-0.129,-0.026,1.275,1.146
04-28,0.002022892930402928,-2.5627515714102516,0.8157330562307137,0.0,40.0,0.085,0.014,1.441,1.526
04-29,0.006941175049019607,-11.426938285465685,0.5680669608513922,0.0,40.0,0.291,0.038,2.31,2.601
04-30,0.014533438108672936,-25.62507611018286,0.4629394880460813,0.0,40.0,0.61,0.057,3.137,3.747
05-01,0.019818178863636363,-31.91663040897727,0.43502642785483836,0.0,40.0,0.832,0.063,7.304,8.136
05-02,0.06294258327751204,-117.14575268010782,0.33352610308834585,0.0,40.0,2.643,0.178,7.418,10.061
05-03,0.2304202975362319,-448.7949646261594,0.19189133293182303,0.0,40.0,9.677,0.596,7.207,16.884
05-04,0.4462499857142858,-875.4305959500001,0.07275235876592068,1.0,40.0,18.743,1.036,7.698,26.441
05-05,0.6907142749999999,-1362.1924775875,0.018006660232815497,2.0,40.0,29.01,1.423,4.731,33.741
05-06,0.6542500015624999,-1288.818628622656,0.018589168769542752,2.0,40.0,27.479,1.217,5.942,33.421
05-07,0.5513157868421051,-1081.004601003947,0.0055995023533432775,3.0,40.0,23.156,0.941,10.049,33.205
05-08,0.4416346153846153,-859.4567783461537,0.0956488680826153,1.0,40.0,18.549,0.694,14.538,33.087
05-09,0.42159085984848477,-818.5993334071968,0.2125219354050587,0.0,40.0,17.707,0.634,15.729,33.436
05-10,0.38454164625,-745.156479530625,0.24872473553918217,0.0,40.0,16.151,0.569,15.851,32.002
05-11,0.35406250375,-683.9439132443749,0.2733976696839209,0.0,40.0,14.87,0.525,16.746,31.616
05-12,0.3553976960227272,-687.0122955014203,0.18028794638930234,0.0,40.0,14.926,0.533,16.32,31.246
05-13,0.33535727142857163,-647.4615069500004,0.18014992141452835,0.0,40.0,14.085,0.513,16.211,30.296
05-14,0.34649990499999994,-670.7800601424999,0.16560248483061546,0.0,40.0,14.553,0.539,14.943,29.496
05-15,0.30000008,-578.60015988,0.3215755661282311,0.0,40.0,12.6,0.474,15.1,27.7
05-16,0.31524998666666665,-609.2270993533333,0.2590996721032661,0.0,40.0,13.24,0.506,14.653,27.893
05-17,0.2374999499999999,-452.79365057499984,0.26835952882925307,0.0,40.0,9.975,0.379,17.219,27.194
05-18,0.22049024215686275,-420.2497484504902,0.3950329766408669,0.0,40.0,9.261,0.352,16.1,25.361
05-19,0.21485507246376817,-409.2378628188407,0.4844835856680496,0.0,40.0,9.024,0.339,15.96,24.984
05-20,0.1875000083333333,-355.5687671541666,0.5680669608513922,0.0,40.0,7.875,0.294,15.494,23.369
05-21,0.17895835,-339.698262475,0.5680669608513922,0.0,40.0,7.517,0.284,14.46,21.977
05-22,0.1728024036290323,-327.34560365262104,0.44048426485866843,0.0,40.0,7.258,0.281,14.63,21.888
05-23,0.1769853003676471,-335.7551227847427,0.41604520225502517,0.0,40.0,7.433,0.299,14.499,21.932
05-24,0.1369355120967742,-256.3656209254033,0.5215916155065023,0.0,40.0,5.751,0.242,14.63,20.381
05-25,0.14336405368663596,-270.663061292742,0.470040487869819,0.0,40.0,6.022,0.269,13.054,19.076
05-26,0.16964975966183576,-323.19504468417875,0.4488598208640493,0.0,40.0,7.125,0.335,12.542,19.667
05-27,0.15312498333333335,-290.6202791916667,0.4844835856680496,0.0,40.0,6.431,0.315,12.414,18.845
05-28,0.16511496264367814,-314.9322528433908,0.3950329766408669,0.0,40.0,6.935,0.353,11.83,18.765
05-29,0.16547619761904758,-315.9541809416666,0.3219432729849656,0.0,40.0,6.95,0.364,11.523,18.473
05-30,0.15935314685314686,-304.16726398601395,0.27856604965694465,0.0,40.0,6.692,0.36,11.193,17.885
05-31,0.15297793823529415,-291.4264095632353,0.27850079316468923,0.0,40.0,6.425,0.355,11.317,17.742
06-01,0.17069795011441646,-326.8898533036613,0.25350436335530135,0.0,40.0,7.17,0.414,10.921,18.091
06-02,0.1687784122159091,-323.65365681349436,0.1879838381386536,0.0,40.0,7.089,0.419,10.359,17.448
06-03,0.19743315802139033,-381.27016630574855,0.14850666661270084,0.0,40.0,8.292,0.499,9.45,17.742
06-04,0.205718954248366,-397.12933006535945,0.10283640602106514,0.0,40.0,8.641,0.539,9.988,18.629
06-05,0.23683333666666664,-460.31142332833326,0.10784571151150457,0.0,40.0,9.947,0.625,8.382,18.329
06-06,0.2213636272727273,-429.3952091045455,0.09337387389888896,1.0,40.0,9.298,0.578,8.683,17.981
06-07,0.2133503873401535,-413.63074909929674,0.06736779165897167,1.0,40.0,8.96,0.56,8.59,17.55
06-08,0.21213234705882356,-411.44649559705886,0.08050320114164555,1.0,40.0,8.91,0.569,8.363,17.273
06-09,0.18960000500000002,-367.21560999250005,0.11044599236405395,0.0,40.0,7.963,0.529,8.003,15.966
06-10,0.16127717382246376,-311.2124318841938,0.09796834321549497,1.0,40.0,6.774,0.473,7.955,14.729
06-11,0.15852470574162678,-306.5616244246411,0.09337387389888896,1.0,40.0,6.658,0.493,7.159,13.817
06-12,0.15692858,-303.31176718000006,0.09801394303257793,1.0,40.0,6.591,0.514,7.25,13.841
06-13,0.16404348627329193,-317.925907367174,0.08252143306264847,1.0,40.0,6.89,0.563,6.716,13.606
06-14,0.15937499342672415,-309.24092436330824,0.07455811634882803,1.0,40.0,6.694,0.571,6.162,12.856
06-15,0.16551384268774708,-320.71441466146257,0.05751499302839935,1.0,40.0,6.952,0.611,6.837,13.789
06-16,0.16422613273809517,-318.1209264270832,0.031081570991912333,2.0,40.0,6.897,0.628,6.883,13.78
06-17,0.19099999833333337,-371.31349666916674,0.014857341791320033,2.0,40.0,8.021,0.754,6.676,14.697
06-18,0.2453125,-481.0020311,0.008455649632126194,3.0,40.0,10.304,1.004,4.471,14.775
06-19,0.26234375156250006,-515.7589876476563,7.21684776618936e-05,3.0,40.0,11.019,1.087,3.419,14.438
06-20,0.25174603373015875,-495.18944845972226,1.578937846735684e-05,3.0,40.0,10.573,1.024,3.016,13.589
06-21,0.23142512632850243,-454.9631150175121,1.1663873150435933e-05,3.0,40.0,9.72,0.955,3.027,12.747
06-22,0.21347058729411766,-419.62096870729414,3.42638216219715e-05,3.0,40.0,8.966,0.907,2.837,11.803
06-23,0.20162210926916224,-395.95178532442077,1.9091123071079963e-05,3.0,40.0,8.468,0.891,3.058,11.526
06-24,0.20655073119565215,-406.0416362945108,4.0626520680930867e-07,3.0,40.0,8.675,0.956,2.722,11.397
06-25,0.20049999270833332,-394.1292352276041,0.006250817252888119,3.0,40.0,8.421,0.977,2.66,11.081
06-26,0.21292874257246378,-419.10809198106887,0.0027105433562628622,3.0,40.0,8.943,1.088,2.278,11.221
06-27,0.2204870116883117,-434.78829305909096,0.002121728299679715,3.0,40.0,9.26,1.174,1.556,10.816
06-28,0.23057190702614377,-454.96295614174835,0.0008978299546342772,3.0,40.0,9.684,1.275,1.339,11.023
06-29,0.24248562040229887,-479.38251247399427,0.00046109215313450136,3.0,40.0,10.184,1.386,0.497,10.681
06-30,0.24977232763392856,-494.0599968764062,0.0004094393120122053,3.0,40.0,10.491,1.403,0.239,10.73
07-01,0.25533088547794114,-505.4587744776654,0.0005692347554924204,3.0,40.0,10.724,1.311,-0.159,10.565
07-02,0.2590598270655271,-512.7410643904559,0.0006944040256751105,3.0,40.0,10.881,1.045,-0.062,10.819
07-03,0.24118478793478262,-475.80779888766307,0.0015280841356148933,3.0,40.0,10.13,0.808,1.497,11.627
07-04,0.22227057929411767,-438.44275286929417,0.0034467021012347665,3.0,40.0,9.335,0.743,1.431,10.766
07-05,0.2234038446153846,-440.2075836138461,0.003451102206067036,3.0,40.0,9.383,0.779,1.909,11.292
07-06,0.22906523456521738,-451.5068713285869,0.005166930688091265,3.0,40.0,9.621,0.846,1.813,11.434
07-07,0.2174766998387097,-428.61218447766134,0.00736397901335506,3.0,40.0,9.134,0.853,1.774,10.908
07-08,0.22059342803030302,-435.1459661185606,0.003236480530941943,3.0,40.0,9.265,0.929,1.408,10.673
07-09,0.20197222722222222,-398.2964961036111,0.003894311294748265,3.0,40.0,8.482,0.914,1.407,9.889
07-10,0.1879566417792793,-370.32134864588966,0.00278065174013431,3.0,40.0,7.894,0.906,1.645,9.539
07-11,0.18869747549019605,-371.8119048171568,0.004806231179188325,3.0,40.0,7.926,0.984,1.62,9.546
07-12,0.18603895244588742,-366.828846463106,0.003856676378929391,3.0,40.0,7.814,1.043,1.342,9.156
07-13,0.17307895513157895,-341.1982917804605,0.0022673340760526184,3.0,40.0,7.269,1.024,1.325,8.594
07-14,0.1749821492063492,-344.96682528888886,0.0023585647255830455,3.0,40.0,7.349,1.071,1.323,8.672
07-15,0.17234750392961878,-339.7864867533432,0.002750610106765361,3.0,40.0,7.239,1.058,1.289,8.528
07-16,0.16993939852272727,-334.7488879476704,0.007884483406429554,3.0,40.0,7.138,1.014,1.561,8.699
07-17,0.149467179002574,-293.3701573366442,0.007115517607196864,3.0,40.0,6.278,0.875,2.425,8.703
07-18,0.1366517809955357,-267.7335843195781,0.015368380989251529,2.0,40.0,5.74,0.796,2.7,8.44
07-19,0.12033492332535883,-235.56434431572964,0.023793079956649477,2.0,40.0,5.055,0.698,2.578,7.633
07-20,0.11788095574404761,-230.93508995447914,0.026037651325572453,2.0,40.0,4.951,0.684,2.351,7.302
07-21,0.10566963772321428,-206.86077103984374,0.028484866665801745,2.0,40.0,4.439,0.614,2.259,6.698
07-22,0.10194442499999998,-199.73093351249994,0.04029409774214465,2.0,40.0,4.282,0.593,2.017,6.299
07-23,0.09765829615444013,-190.9751049146486,0.04633520099984567,2.0,40.0,4.101,0.573,2.291,6.392
07-24,0.09526455396825398,-186.1062111055556,0.05601751387626708,1.0,40.0,4.001,0.577,2.422,6.423
07-25,0.09192856178571429,-179.53923062875,0.06068047266543353,1.0,40.0,3.861,0.581,2.387,6.248
07-26,0.0832386450757576,-162.21243233390155,0.062280699879007084,1.0,40.0,3.496,0.543,2.517,6.013
07-27,0.0839597682183908,-163.743596834454,0.07275235876592068,1.0,40.0,3.526,0.567,2.413,5.939
07-28,0.0856334786429366,-167.2235069679088,0.018144198104438347,2.0,40.0,3.597,0.601,2.245,5.842
07-29,0.08752381166666666,-171.14633761583332,0.04633520099984567,2.0,40.0,3.676,0.629,2.063,5.739
07-30,0.0900344848275862,-176.24891797793103,0.04029409774214465,2.0,40.0,3.782,0.658,1.929,5.711
07-31,0.08029761860119047,-156.62479077447915,0.03299539466933643,2.0,40.0,3.373,0.588,2.284,5.657
08-01,0.0769666571111111,-150.0578642865555,0.05245666348611455,1.0,40.0,3.233,0.557,2.259,5.492
08-02,0.08537087348901098,-166.74369061778845,0.003661299149472219,3.0,40.0,3.586,0.609,2.205,5.791
08-03,0.09193628161764708,-180.18465876286768,0.00413548636802652,3.0,40.0,3.862,0.662,1.757,5.619
08-04,0.09117143257142858,-178.931107894,0.005141973222636986,3.0,40.0,3.829,0.673,1.497,5.326
08-05,0.08138096238095238,-159.58485321833334,0.011509376574330377,2.0,40.0,3.418,0.622,1.468,4.886
08-06,0.07724026493506489,-151.34466952272717,0.012401228337051373,2.0,40.0,3.244,0.617,1.514,4.758
08-07,0.06698105970454546,-130.8166478695341,0.06733060866317064,1.0,40.0,2.813,0.552,1.739,4.552
08-08,0.05964281249999989,-115.90116083124978,0.0867673622125098,1.0,40.0,2.505,0.498,2.132,4.637
08-09,0.061797617532467534,-120.01253863863637,0.08664500778077411,1.0,40.0,2.595,0.512,2.285,4.88
08-10,0.05435294117647062,-105.24435294117653,0.12295570314279303,0.0,40.0,2.283,0.445,2.32,4.603
08-11,0.0511666635930736,-98.98157709075758,0.14167907468266372,0.0,40.0,2.149,0.415,2.277,4.426
08-12,0.060456111280041795,-117.52153834316353,0.22562057186447682,0.0,40.0,2.539,0.486,2.121,4.66
08-13,0.05739649982758625,-111.33190490543113,0.24930309650175264,0.0,40.0,2.41,0.458,2.256,4.666
08-14,0.06154546272727272,-119.42360721045455,0.2780849599264896,0.0,40.0,2.585,0.489,2.375,4.96
08-15,0.05972395416666666,-115.99832235208332,0.34913478089155303,0.0,40.0,2.509,0.474,2.195,4.704
08-16,0.05702586519396552,-110.3811915401401,0.3173965244247423,0.0,40.0,2.395,0.456,2.473,4.868
08-17,0.052343873952569175,-101.2592320442095,0.3201373262188827,0.0,40.0,2.199,0.426,2.329,4.528
08-18,0.048873519064558626,-94.5187279005204,0.3336718248982171,0.0,40.0,2.053,0.404,2.202,4.255
08-19,0.0483235207352941,-93.24955613948525,0.36091365277690857,0.0,40.0,2.029,0.4,2.383,4.412
08-20,0.03329960563492063,-63.26426186138889,0.4820018019665939,0.0,40.0,1.398,0.271,2.636,4.034
08-21,0.03194685990338165,-60.33579956690823,0.5047229956110313,0.0,40.0,1.342,0.253,2.887,4.229
08-22,0.030990079365079363,-58.383673511111105,0.48403672544649057,0.0,40.0,1.301,0.245,2.946,4.247
08-23,0.030720345345345346,-58.04461017267268,0.49649246907442923,0.0,40.0,1.29,0.242,2.751,4.041
08-24,0.029066068843843842,-54.90353853442192,0.5077779789044028,0.0,40.0,1.221,0.222,2.618,3.839
08-25,0.030683572048681534,-58.201118739290045,0.3962779910553862,0.0,40.0,1.288,0.218,2.522,3.81
08-26,0.03249275295031056,-62.09176672119566,0.4312595087865634,0.0,40.0,1.365,0.218,2.211,3.576
08-27,0.03017391304347826,-57.8075652173913,0.44325074460892977,0.0,40.0,1.267,0.193,1.907,3.174
08-28,0.0324709565458937,-62.588206706968556,0.46872959611259235,0.0,40.0,1.364,0.2,1.672,3.036
08-29,0.029023808809523814,-55.49908190583334,0.4595235865507743,0.0,40.0,1.219,0.178,1.939,3.158
08-30,0.02500067950407608,-47.37885793889605,0.5143550545682649,0.0,40.0,1.051,0.156,2.097,3.148
08-31,0.028255951830357142,-53.89951968296875,0.44718199182370744,0.0,40.0,1.187,0.182,2.019,3.206
09-01,0.028344202699275366,-54.065889144501824,0.4523704998849334,0.0,40.0,1.191,0.189,2.027,3.218
09-02,0.028494071166007905,-54.180401275266796,0.48534570280062894,0.0,40.0,1.197,0.197,2.209,3.406
09-03,0.024022488538230885,-45.18894339365442,0.4854192256383878,0.0,40.0,1.009,0.173,2.352,3.361
09-04,0.025499999772727256,-48.28674959579542,0.4624921196103997,0.0,40.0,1.071,0.182,2.178,3.249
09-05,0.024138887222222218,-45.661566163611106,0.5238653046483515,0.0,40.0,1.014,0.161,2.109,3.123
09-06,0.022301139488636358,-42.03382731803976,0.5102678002861456,0.0,40.0,0.937,0.147,2.1,3.037
09-07,0.02423571515714286,-45.82507684155001,0.5011786078399325,0.0,40.0,1.018,0.157,2.137,3.155
09-08,0.0223218175,-41.95515227375,0.523207095869958,0.0,40.0,0.937,0.131,2.22,3.157
09-09,0.023681818181818182,-44.708113636363635,0.5307125570790181,0.0,40.0,0.995,0.127,2.158,3.153
09-10,0.022071424523809512,-41.51474186083331,0.5425064877686743,0.0,40.0,0.927,0.114,2.165,3.092
