,mean,slp,chg,pvalue
10-01,17.38,-0.028,-1.167,0.846
10-02,18.394,-0.123,-5.149,0.567
10-03,16.234,-0.126,-5.305,0.756
10-04,17.78,-0.108,-4.523,0.555
10-05,21.529,-0.229,-9.6,0.422
10-06,25.343,-0.363,-15.236,0.306
10-07,28.434,-0.546,-22.943,0.2
10-08,33.321,-0.231,-9.72,0.497
10-09,36.875,0.07,2.94,0.91
10-10,35.568,-0.073,-3.054,0.85
10-11,32.358,-0.117,-4.9,0.763
10-12,36.893,0.177,7.44,0.782
10-13,37.121,0.029,1.2,0.89
10-14,31.22,0.068,2.841,0.831
10-15,31.925,0.25,10.5,0.493
10-16,30.52,0.228,9.576,0.633
10-17,39.99,0.016,0.663,0.95
10-18,35.102,-0.059,-2.483,0.831
10-19,38.99,-0.144,-6.048,
10-20,33.779,-0.108,-4.55,0.714
10-21,40.607,0.043,1.8,0.88
10-22,59.179,0.071,3.0,0.744
10-23,64.427,0.231,9.692,0.725
10-24,57.78,0.192,8.077,0.782
10-25,55.12,0.148,6.216,0.821
10-26,46.078,0.371,15.575,0.481
10-27,49.119,0.048,2.0,0.95
10-28,53.156,-0.477,-20.051,0.102
10-29,47.902,-0.339,-14.244,0.097
10-30,45.229,0.092,3.85,0.815
10-31,42.145,-0.062,-2.6,
11-01,47.295,-0.062,-2.6,0.9
11-02,49.925,-0.15,-6.3,0.77
11-03,49.822,-0.011,-0.467,1.0
11-04,47.576,-0.069,-2.917,0.85
11-05,52.23,0.152,6.391,0.753
11-06,47.102,-0.319,-13.4,0.436
11-07,46.75,-0.1,-4.2,0.811
11-08,44.175,0.09,3.78,0.917
11-09,38.295,0.258,10.832,0.53
11-10,36.55,0.42,17.64,0.258
11-11,34.711,-0.016,-0.656,0.98
11-12,41.567,-0.093,-3.92,0.877
11-13,60.515,0.206,8.663,0.66
11-14,55.75,0.4,16.8,0.263
11-15,51.037,0.475,19.95,0.038
11-16,49.259,0.064,2.672,0.88
11-17,44.337,-0.005,-0.21,0.96
11-18,39.421,-0.212,-8.894,0.319
11-19,41.171,-0.592,-24.85,0.021
11-20,37.712,-0.975,-40.951,0.031
11-21,34.932,-0.747,-31.389,0.059
11-22,38.028,-0.789,-33.133,0.149
11-23,42.113,-0.575,-24.15,0.238
11-24,40.511,-0.256,-10.734,0.597
11-25,37.216,-0.314,-13.172,0.474
11-26,38.451,-0.139,-5.855,0.497
11-27,37.682,-0.147,-6.189,0.687
11-28,41.746,-0.142,-5.95,0.821
11-29,35.721,-0.212,-8.894,0.651
11-30,39.35,-0.2,-8.4,0.697
12-01,40.732,-0.347,-14.589,0.505
12-02,40.075,0.05,2.1,0.925
12-03,34.165,-0.054,-2.261,0.94
12-04,31.598,-0.041,-1.718,0.95
12-05,36.05,-0.32,-13.44,0.277
12-06,30.066,-0.474,-19.895,0.051
12-07,33.874,-0.71,-29.836,0.0
12-08,34.267,-0.733,-30.8,0.048
12-09,40.587,-0.405,-17.01,0.451
12-10,52.607,-0.297,-12.48,0.64
12-11,51.792,-0.083,-3.5,0.85
12-12,48.114,-0.114,-4.8,0.748
12-13,40.118,-0.113,-4.725,0.753
12-14,39.067,-0.253,-10.64,0.572
12-15,42.063,-0.575,-24.15,0.274
12-16,41.65,0.16,6.72,0.763
12-17,50.205,-0.058,-2.432,0.92
12-18,44.528,0.131,5.503,0.821
12-19,47.033,0.333,14.0,0.436
12-20,44.1,0.1,4.2,0.782
12-21,44.975,0.35,14.7,0.251
12-22,42.633,0.433,18.2,0.278
12-23,43.977,0.891,37.418,0.2
12-24,54.756,0.722,30.333,0.209
12-25,55.02,-0.052,-2.173,0.89
12-26,48.427,-0.169,-7.108,0.763
12-27,50.713,0.125,5.25,0.624
12-28,39.355,0.162,6.8,0.601
12-29,35.954,0.122,5.113,0.792
12-30,32.856,0.082,3.459,0.801
12-31,29.748,0.019,0.813,0.96
