,mean,slp,chg,pvalue
08-19,5.437,0.042,1.78,0.638
08-20,5.496,0.045,1.901,0.523
08-21,5.665,0.048,2.03,0.481
08-22,5.836,0.046,1.913,0.471
08-23,5.679,0.05,2.088,0.464
08-24,5.834,0.051,2.156,0.368
08-25,5.84,0.063,2.653,0.39
08-26,6.105,0.088,3.708,0.277
08-27,6.305,0.108,4.543,0.19
08-28,6.416,0.102,4.291,0.145
08-29,6.782,0.114,4.784,0.133
08-30,6.366,0.125,5.253,0.1
08-31,6.866,0.126,5.271,0.112
09-01,6.741,0.117,4.91,0.101
09-02,7.391,0.124,5.194,0.067
09-03,8.136,0.148,6.237,0.037
09-04,8.152,0.164,6.881,0.036
09-05,8.081,0.2,8.42,0.027
09-06,8.01,0.207,8.687,0.03
09-07,7.796,0.196,8.215,0.039
09-08,8.046,0.219,9.195,0.067
09-09,7.409,0.253,10.628,0.041
09-10,7.425,0.258,10.85,0.029
09-11,8.003,0.281,11.798,0.024
09-12,7.679,0.259,10.897,0.023
09-13,7.966,0.265,11.148,0.021
09-14,8.24,0.267,11.209,0.092
09-15,8.25,0.266,11.191,0.028
09-16,8.254,0.288,12.087,0.027
09-17,8.465,0.278,11.69,0.114
09-18,8.825,0.268,11.272,0.136
09-19,9.11,0.307,12.876,0.114
09-20,9.728,0.276,11.603,0.073
09-21,9.875,0.288,12.112,0.077
09-22,9.84,0.283,11.891,0.077
09-23,10.436,0.282,11.857,0.087
09-24,10.53,0.287,12.042,0.114
09-25,10.896,0.309,12.967,0.069
09-26,11.116,0.339,14.224,0.044
09-27,11.073,0.324,13.618,0.051
09-28,11.781,0.327,13.736,0.04
09-29,11.699,0.333,13.984,0.043
09-30,11.818,0.339,14.257,0.051
10-01,12.361,0.32,13.454,0.051
10-02,13.926,0.275,11.566,0.056
10-03,14.346,0.282,11.837,0.051
10-04,13.861,0.254,10.65,0.084
10-05,14.259,0.253,10.62,0.105
10-06,14.252,0.284,11.928,0.123
10-07,14.249,0.283,11.882,0.108
10-08,14.003,0.301,12.637,0.126
10-09,13.917,0.272,11.434,0.123
10-10,14.356,0.286,11.993,0.129
10-11,14.226,0.309,12.971,0.094
10-12,14.3,0.3,12.6,0.077
10-13,15.443,0.348,14.598,0.092
10-14,15.407,0.369,15.494,0.075
10-15,15.878,0.392,16.481,0.04
10-16,15.522,0.407,17.107,0.067
10-17,13.911,0.37,15.558,0.056
10-18,15.898,0.399,16.765,0.036
10-19,15.11,0.403,16.935,0.033
10-20,15.604,0.435,18.25,0.038
10-21,15.338,0.446,18.741,0.029
10-22,14.998,0.499,20.967,0.031
10-23,14.714,0.471,19.8,0.04
10-24,14.281,0.46,19.334,0.031
10-25,13.84,0.48,20.166,0.028
10-26,13.433,0.478,20.06,0.024
10-27,12.776,0.425,17.866,0.039
10-28,12.54,0.413,17.351,0.043
10-29,12.42,0.407,17.091,0.101
10-30,12.128,0.41,17.201,0.103
10-31,12.358,0.386,16.217,0.098
11-01,12.23,0.343,14.423,0.056
11-02,11.933,0.344,14.464,0.021
11-03,11.528,0.343,14.394,0.018
11-04,10.714,0.338,14.185,0.012
11-05,10.824,0.328,13.776,0.014
11-06,10.289,0.326,13.708,0.027
11-07,9.798,0.313,13.132,0.021
11-08,9.711,0.304,12.758,0.018
11-09,9.621,0.274,11.498,0.026
11-10,9.561,0.254,10.647,0.029
11-11,9.532,0.244,10.248,0.023
11-12,8.728,0.249,10.467,0.015
11-13,9.067,0.226,9.489,0.017
11-14,8.958,0.219,9.203,0.02
11-15,8.846,0.216,9.053,0.014
11-16,8.794,0.205,8.594,0.014
11-17,8.669,0.206,8.666,0.015
11-18,8.47,0.203,8.529,0.017
11-19,8.364,0.191,8.025,0.02
11-20,6.842,0.167,7.023,0.024
11-21,7.525,0.182,7.631,0.014
11-22,7.754,0.195,8.175,0.009
11-23,7.524,0.184,7.743,0.009
11-24,7.316,0.179,7.506,0.012
11-25,7.122,0.174,7.314,0.012
11-26,6.9,0.17,7.144,0.012
11-27,6.6,0.163,6.863,0.011
11-28,6.3,0.157,6.576,0.012
11-29,6.125,0.145,6.088,0.016
11-30,5.895,0.132,5.523,0.017
12-01,5.834,0.132,5.523,0.013
12-02,5.782,0.13,5.479,0.014
12-03,5.659,0.126,5.306,0.016
12-04,5.58,0.123,5.173,0.013
12-05,5.494,0.118,4.965,0.017
12-06,5.427,0.116,4.858,0.016
12-07,5.345,0.112,4.695,0.017
12-08,5.276,0.109,4.571,0.018
12-09,5.195,0.102,4.272,0.019
12-10,5.126,0.099,4.14,0.016
12-11,4.98,0.093,3.916,0.016
12-12,4.957,0.092,3.878,0.012
12-13,4.887,0.089,3.749,0.011
12-14,4.822,0.087,3.664,0.012
12-15,4.733,0.084,3.547,0.012
12-16,4.642,0.084,3.535,0.014
12-17,4.546,0.082,3.444,0.016
12-18,4.474,0.081,3.411,0.015
12-19,4.392,0.077,3.237,0.011
12-20,4.308,0.076,3.196,0.012
12-21,4.25,0.08,3.349,0.011
12-22,4.141,0.074,3.098,0.016
12-23,4.053,0.071,2.978,0.016
12-24,3.978,0.069,2.915,0.017
12-25,4.095,0.065,2.733,0.019
12-26,3.973,0.068,2.846,0.017
12-27,3.827,0.066,2.765,0.018
12-28,3.698,0.063,2.637,0.025
12-29,3.66,0.06,2.52,0.025
12-30,3.612,0.057,2.411,0.021
12-31,3.426,0.055,2.313,0.019
