,mean,slp,chg,pvalue
03-30,84.9,-0.377,-15.82,
03-31,79.81,-0.502,-21.076,
04-01,80.37,-0.409,-17.174,0.397
04-02,76.13,-0.319,-13.412,0.729
04-03,71.6,-0.066,-2.792,0.822
04-04,87.45,-0.013,-0.534,0.963
04-05,94.24,-0.272,-11.408,0.588
04-06,86.32,-0.862,-36.196,0.0
04-07,82.64,-0.836,-35.1,0.075
04-08,88.86,-0.197,-8.286,0.667
04-09,82.07,0.044,1.868,
04-10,82.92,0.086,3.616,0.971
04-11,88.58,0.148,6.208,0.898
04-12,78.96,0.189,7.934,0.638
04-13,82.07,0.805,33.826,0.198
04-14,82.64,1.007,42.28,0.1
04-15,75.84,0.736,30.912,0.213
04-16,82.64,0.354,14.858,0.516
04-17,91.41,0.507,21.288,0.51
04-18,82.07,0.32,13.44,0.407
04-19,76.41,0.27,11.34,0.418
04-20,73.86,0.325,13.658,0.523
04-21,80.66,0.145,6.084,0.834
04-22,85.75,0.165,6.93,0.744
04-23,88.01,0.334,14.038,0.491
04-24,74.15,0.189,7.924,0.684
04-25,65.94,-0.159,-6.694,0.859
04-26,64.24,-0.074,-3.116,0.901
04-27,69.62,0.314,13.206,0.53
04-28,66.22,0.273,11.448,0.519
04-29,63.39,0.236,9.905,0.608
04-30,63.39,0.213,8.925,0.417
05-01,58.3,0.34,14.264,0.213
05-02,69.9,0.478,20.055,0.1
05-03,63.39,0.457,19.19,0.245
05-04,62.26,0.283,11.89,0.065
05-05,56.6,0.321,13.482,0.047
05-06,54.62,0.197,8.272,0.439
05-07,53.2,-0.141,-5.938,0.606
05-08,50.37,0.071,2.97,0.816
05-09,48.11,0.094,3.956,0.63
05-10,46.13,0.17,7.14,0.432
05-11,41.88,0.181,7.584,0.464
05-12,44.15,0.168,7.056,0.477
05-13,40.75,-0.04,-1.68,0.917
05-14,39.34,0.064,2.692,0.8
05-15,37.64,0.142,5.944,0.622
05-16,37.36,0.183,7.69,0.465
05-17,39.05,0.237,9.94,0.058
05-18,37.92,0.104,4.352,0.437
05-19,36.22,0.095,3.976,0.496
05-20,37.07,0.045,1.878,0.754
05-21,33.68,0.011,0.468,0.967
05-22,32.54,0.062,2.614,0.794
05-23,30.0,0.162,6.81,0.457
05-24,28.07,0.043,1.828,0.826
05-25,31.13,-0.098,-4.126,0.714
05-26,31.41,-0.017,-0.7,0.908
05-27,31.7,-0.02,-0.84,0.908
05-28,31.7,0.026,1.096,0.784
05-29,29.72,0.074,3.126,0.683
05-30,26.38,0.089,3.72,0.653
05-31,27.25,0.091,3.816,0.593
06-01,30.56,0.112,4.688,0.645
06-02,30.85,0.017,0.7,0.923
06-03,28.87,0.03,1.24,0.859
06-04,25.95,0.042,1.758,0.859
06-05,26.66,0.074,3.108,0.754
06-06,28.24,0.167,6.994,0.368
06-07,29.43,0.077,3.246,0.586
06-08,25.53,0.051,2.158,0.786
06-09,22.72,0.035,1.47,0.78
06-10,22.56,0.068,2.874,0.738
06-11,22.41,0.093,3.904,0.586
06-12,22.39,0.086,3.602,0.746
06-13,23.46,0.057,2.416,0.794
06-14,24.88,0.071,2.994,0.714
06-15,23.77,0.176,7.404,0.445
06-16,20.4,0.12,5.04,0.52
06-17,18.9,0.046,1.948,0.829
06-18,18.68,0.051,2.158,0.777
06-19,17.52,0.108,4.526,0.461
06-20,18.42,0.201,8.442,0.218
06-21,17.04,0.139,5.85,0.32
06-22,16.41,0.174,7.31,0.143
06-23,18.68,0.094,3.934,0.346
06-24,16.07,0.135,5.686,0.142
06-25,16.16,0.193,8.088,0.353
06-26,19.41,0.22,9.24,0.31
06-27,17.66,0.186,7.818,0.336
06-28,17.09,0.325,13.638,0.092
06-29,16.98,0.393,16.5,0.124
06-30,16.33,0.353,14.804,0.011
07-01,15.37,0.259,10.886,0.0
07-02,15.03,0.291,12.242,0.008
07-03,16.56,0.262,10.994,0.002
07-04,14.29,0.28,11.76,0.053
07-05,13.27,0.207,8.694,0.001
07-06,12.74,0.124,5.192,0.049
07-07,12.74,0.123,5.174,0.247
07-08,11.91,0.112,4.686,0.336
07-09,12.06,0.179,7.518,0.003
07-10,14.35,0.326,13.68,0.072
07-11,12.08,0.264,11.092,0.007
07-12,11.46,0.249,10.458,0.064
07-13,10.75,0.243,10.214,0.035
07-14,10.78,0.238,9.988,0.066
07-15,11.6,0.269,11.288,0.013
07-16,12.71,0.216,9.092,0.002
07-17,11.74,0.163,6.856,0.017
07-18,11.72,0.189,7.94,0.001
07-19,10.92,0.192,8.078,
07-20,10.95,0.251,10.53,0.015
07-21,10.36,0.205,8.61,0.008
07-22,10.02,0.18,7.56,0.104
07-23,11.77,0.243,10.2,0.05
07-24,13.56,0.339,14.238,0.029
07-25,10.73,0.279,11.72,0.022
07-26,10.67,0.293,12.296,0.005
07-27,10.67,0.26,10.92,0.007
07-28,10.779,0.254,10.665,0.015
07-29,11.6,0.198,8.316,0.072
07-30,10.05,0.191,8.038,0.067
07-31,9.74,0.176,7.371,0.075
08-01,11.63,0.11,4.62,0.362
08-02,9.93,0.113,4.744,0.221
08-03,10.1,0.091,3.84,0.237
08-04,9.9,0.134,5.644,0.064
08-05,10.87,0.188,7.882,0.074
08-06,11.46,0.13,5.46,0.143
08-07,10.47,0.073,3.05,0.34
08-08,9.34,0.088,3.686,0.245
08-09,9.23,0.068,2.864,0.286
08-10,9.85,0.06,2.5,0.338
08-11,9.65,0.034,1.408,0.699
08-12,10.24,0.019,0.78,0.802
08-13,8.89,0.016,0.672,0.853
08-14,11.07,0.059,2.499,0.483
08-15,10.87,0.05,2.1,0.623
08-16,10.07,0.054,2.284,0.464
08-17,8.97,0.063,2.632,0.409
08-18,9.34,0.08,3.344,0.099
08-19,9.17,0.093,3.896,0.021
08-20,9.23,0.054,2.256,0.446
08-21,8.77,0.033,1.406,0.644
08-22,10.75,0.123,5.156,0.093
08-23,9.68,0.162,6.825,0.018
08-24,8.43,0.099,4.17,0.075
08-25,10.27,0.058,2.454,0.211
08-26,8.77,0.074,3.128,0.215
08-27,8.49,0.072,3.04,0.224
08-28,8.07,0.022,0.94,0.646
08-29,8.43,0.021,0.886,0.777
08-30,9.17,0.02,0.822,0.826
08-31,9.25,-0.01,-0.406,0.908
09-01,8.09,-0.005,-0.226,0.95
09-02,7.56,0.0,0.0,0.992
09-03,7.44,0.028,1.184,0.564
09-04,7.98,0.074,3.108,0.168
09-05,7.56,0.049,2.048,0.276
09-06,7.3,0.018,0.746,0.794
09-07,6.79,0.011,0.444,0.884
09-08,6.45,-0.007,-0.298,0.851
09-09,8.21,-0.023,-0.964,0.714
09-10,8.52,-0.005,-0.198,0.917
09-11,8.91,0.015,0.612,0.884
09-12,8.41,0.04,1.66,0.66
09-13,7.9,0.021,0.9,0.761
09-14,7.7,0.036,1.496,0.572
09-15,8.55,-0.001,-0.06,0.942
09-16,9.2,-0.025,-1.05,0.683
09-17,9.03,-0.036,-1.504,0.594
09-18,8.07,-0.021,-0.872,0.668
09-19,7.95,-0.025,-1.068,0.678
09-20,7.98,-0.052,-2.188,0.591
09-21,7.53,-0.034,-1.446,0.658
09-22,7.16,-0.057,-2.38,0.272
09-23,8.24,-0.11,-4.634,0.057
09-24,8.24,-0.081,-3.42,0.17
09-25,7.9,-0.066,-2.782,0.254
09-26,8.6,-0.081,-3.41,0.108
09-27,9.85,-0.145,-6.1,0.079
09-28,10.78,-0.163,-6.86,0.075
09-29,11.24,-0.145,-6.104,0.053
09-30,11.29,-0.05,-2.1,0.483
10-01,10.64,-0.02,-0.84,0.826
10-02,10.61,-0.022,-0.914,0.746
10-03,13.13,-0.049,-2.065,0.564
10-04,13.33,-0.1,-4.2,0.279
10-05,14.29,-0.144,-6.03,0.225
10-06,13.61,-0.286,-12.016,0.008
10-07,13.13,-0.237,-9.94,0.006
10-08,13.87,-0.091,-3.828,0.114
10-09,15.11,-0.087,-3.646,0.371
10-10,14.86,-0.097,-4.096,0.385
10-11,13.81,-0.1,-4.2,0.408
10-12,12.65,-0.049,-2.078,0.532
10-13,11.94,-0.114,-4.782,0.184
10-14,11.91,-0.152,-6.396,0.058
10-15,11.09,-0.091,-3.834,0.246
10-16,11.32,-0.102,-4.274,0.341
10-17,18.45,0.174,7.312,0.32
10-18,17.55,0.162,6.825,0.368
10-19,18.4,0.026,1.102,0.9
10-20,17.26,0.063,2.652,0.769
10-21,16.05,0.013,0.554,0.933
10-22,17.04,0.0,0.0,1.0
10-23,16.41,0.002,0.078,1.0
10-24,16.07,-0.009,-0.388,0.975
10-25,21.9,-0.007,-0.288,0.975
10-26,22.36,0.025,1.038,0.914
10-27,21.68,0.143,6.012,0.426
10-28,22.58,0.192,8.074,0.325
10-29,21.68,0.305,12.816,0.187
10-30,23.97,0.49,20.58,0.086
10-31,22.64,0.641,26.936,0.022
11-01,21.45,0.612,25.714,0.023
11-02,23.89,0.594,24.948,0.004
11-03,28.58,0.481,20.198,0.009
11-04,30.0,0.378,15.866,0.07
11-05,27.71,0.177,7.434,0.313
11-06,32.83,-0.11,-4.62,0.691
11-07,29.15,0.02,0.84,0.917
11-08,27.28,0.085,3.57,0.714
11-09,26.04,-0.013,-0.534,0.927
11-10,26.91,-0.054,-2.275,0.719
11-11,27.51,-0.111,-4.67,0.551
11-12,27.42,-0.203,-8.52,0.397
11-13,26.09,-0.116,-4.888,0.608
11-14,26.49,-0.118,-4.946,0.638
11-15,25.98,-0.026,-1.088,0.868
11-16,26.88,0.101,4.256,0.167
11-17,27.05,0.018,0.764,0.913
11-18,26.74,0.03,1.242,0.652
11-19,24.39,0.045,1.89,0.687
11-20,28.58,0.175,7.36,0.196
11-21,31.7,0.05,2.1,0.766
11-22,27.99,-0.06,-2.535,0.777
11-23,26.72,0.019,0.814,0.936
11-24,26.83,0.049,2.062,0.49
11-25,31.98,-0.05,-2.1,
11-26,33.96,-0.091,-3.836,
11-27,36.51,-0.121,-5.085,0.586
11-28,36.51,-0.063,-2.636,0.842
11-29,35.66,-0.257,-10.812,0.42
11-30,33.11,-0.173,-7.256,0.346
12-01,33.11,0.22,9.24,0.049
12-02,33.96,0.214,9.008,0.241
12-03,36.22,0.35,14.7,0.121
12-04,33.11,0.246,10.35,0.14
12-05,32.26,0.195,8.206,0.117
12-06,30.85,0.315,13.222,0.034
12-07,29.15,0.253,10.64,0.062
12-08,26.88,0.151,6.332,0.352
12-09,24.93,0.142,5.958,0.217
12-10,27.99,0.263,11.04,0.155
12-11,28.87,0.312,13.122,0.069
12-12,26.97,0.351,14.76,0.057
12-13,24.99,0.246,10.328,0.064
12-14,24.79,0.224,9.394,0.068
12-15,23.91,0.26,10.92,0.119
12-16,25.36,0.126,5.274,0.47
12-17,24.56,0.04,1.696,0.818
12-18,26.32,0.244,10.262,0.219
12-19,25.19,0.309,12.988,0.092
12-20,24.62,0.302,12.694,0.011
12-21,24.11,0.392,16.476,0.003
12-22,24.96,0.482,20.256,0.025
12-23,27.28,0.522,21.914,
12-24,25.87,0.529,22.236,0.015
12-25,28.02,0.664,27.888,0.003
12-26,30.28,0.63,26.446,0.009
12-27,31.13,0.671,28.192,0.004
12-28,28.87,0.809,33.96,0.0
12-29,31.98,0.603,25.31,0.013
12-30,29.72,0.498,20.898,0.038
12-31,28.3,0.482,20.254,0.054
