,mean,slp,chg,pvalue
03-06,1.293,-0.007,-0.287,0.736
03-07,1.43,-0.0,-0.018,0.971
03-08,1.519,-0.011,-0.47,0.544
03-09,1.74,-0.01,-0.439,0.559
03-10,1.848,-0.012,-0.519,0.522
03-11,1.866,-0.004,-0.185,0.831
03-12,2.06,-0.0,-0.017,0.989
03-13,2.531,0.001,0.034,0.964
03-14,2.518,-0.002,-0.069,0.964
03-15,2.44,0.01,0.401,0.322
03-16,2.189,0.009,0.372,0.605
03-17,2.121,0.001,0.046,0.911
03-18,2.079,-0.011,-0.46,0.432
03-19,2.12,-0.01,-0.42,0.376
03-20,1.842,-0.009,-0.357,0.352
03-21,1.936,-0.014,-0.609,0.351
03-22,1.85,-0.021,-0.865,0.157
03-23,2.1,-0.02,-0.84,0.062
03-24,2.05,-0.039,-1.651,
03-25,2.175,-0.055,-2.31,0.0
03-26,2.353,-0.057,-2.41,0.0
03-27,2.506,-0.045,-1.873,0.074
03-28,3.12,-0.021,-0.875,0.379
03-29,3.095,-0.015,-0.63,0.613
03-30,3.294,0.015,0.625,0.719
03-31,3.058,0.028,1.19,0.645
04-01,2.968,-0.003,-0.111,0.859
04-02,3.034,0.004,0.172,0.851
04-03,3.112,0.002,0.08,0.895
04-04,3.111,0.001,0.052,0.951
04-05,2.88,-0.01,-0.416,0.741
04-06,2.966,-0.003,-0.145,0.842
04-07,2.728,0.009,0.359,0.805
04-08,2.362,0.012,0.511,0.629
04-09,2.912,0.002,0.084,0.875
04-10,2.821,-0.009,-0.39,0.613
04-11,2.514,-0.006,-0.238,0.911
04-12,2.289,-0.001,-0.032,0.97
04-13,2.63,0.001,0.037,0.946
04-14,2.58,-0.01,-0.412,0.493
04-15,2.386,0.005,0.231,0.805
04-16,2.568,-0.012,-0.518,0.629
04-17,2.306,-0.014,-0.567,0.613
04-18,1.992,-0.018,-0.758,0.369
04-19,2.24,-0.02,-0.856,0.317
04-20,2.147,-0.013,-0.548,0.5
04-21,1.975,-0.005,-0.2,0.866
04-22,1.769,-0.001,-0.029,0.955
04-23,2.01,0.01,0.428,0.388
04-24,1.814,0.004,0.168,
04-25,1.818,0.008,0.35,0.215
04-26,1.92,0.02,0.84,0.032
04-27,2.085,0.015,0.638,0.153
04-28,2.018,0.008,0.323,0.702
04-29,1.925,-0.005,-0.202,0.796
04-30,1.914,-0.006,-0.27,0.645
05-01,1.635,-0.005,-0.228,0.719
05-02,1.75,-0.0,-0.009,0.992
05-03,1.608,-0.001,-0.063,0.959
05-04,1.57,0.0,0.009,0.99
05-05,1.487,-0.003,-0.119,0.688
05-06,1.577,-0.003,-0.114,0.783
05-07,1.478,-0.003,-0.109,
05-08,1.56,0.009,0.385,
05-09,1.398,0.008,0.347,
05-10,1.476,0.006,0.256,0.28
05-11,1.406,0.007,0.281,0.221
05-12,1.577,0.007,0.294,0.278
05-13,1.459,0.009,0.388,0.184
05-14,1.481,0.011,0.453,0.3
05-15,1.486,0.016,0.693,
05-16,1.49,0.019,0.811,0.16
05-17,1.478,0.017,0.727,0.086
05-18,1.404,0.014,0.596,0.286
05-19,1.322,0.022,0.936,0.09
05-20,1.27,0.02,0.832,0.116
05-21,1.292,0.012,0.499,0.312
05-22,1.182,0.012,0.514,0.291
05-23,1.058,0.008,0.35,0.369
05-24,1.155,0.005,0.202,0.719
05-25,1.082,0.001,0.053,0.866
05-26,1.086,0.005,0.227,0.621
05-27,1.025,0.005,0.214,0.559
05-28,1.084,0.004,0.162,0.462
05-29,1.072,0.002,0.072,0.796
05-30,0.964,0.004,0.172,0.711
05-31,0.96,0.001,0.027,0.893
06-01,0.928,-0.002,-0.072,0.928
06-02,1.078,-0.003,-0.105,0.831
06-03,1.02,0.0,0.018,0.937
06-04,0.941,0.001,0.044,0.911
06-05,0.985,0.005,0.22,0.469
06-06,0.997,0.008,0.321,0.406
06-07,0.79,-0.0,-0.006,0.955
06-08,0.814,0.004,0.176,0.35
06-09,0.857,0.007,0.309,0.101
06-10,0.828,0.007,0.305,
06-11,0.77,0.01,0.435,0.0
06-12,0.762,0.011,0.471,
06-13,0.663,0.013,0.536,0.029
06-14,0.63,0.01,0.42,0.029
06-15,0.58,0.01,0.413,0.076
06-16,0.51,0.01,0.42,0.013
06-17,0.733,0.014,0.579,0.076
06-18,0.654,0.014,0.592,0.067
06-19,0.579,0.019,0.8,0.0
06-20,0.463,0.013,0.56,0.0
06-21,0.428,0.009,0.365,0.001
06-22,0.407,0.007,0.31,0.009
06-23,0.66,0.009,0.383,0.007
06-24,0.522,0.012,0.488,0.0
06-25,0.553,0.013,0.546,0.0
06-26,0.524,0.014,0.577,0.001
06-27,0.461,0.011,0.476,0.0
06-28,0.558,0.018,0.768,0.006
06-29,0.51,0.01,0.42,0.067
06-30,0.59,0.01,0.4,0.013
07-01,0.568,0.007,0.311,0.021
07-02,0.577,0.007,0.288,0.279
07-03,0.456,0.006,0.235,0.016
07-04,0.446,0.006,0.244,0.022
07-05,0.473,0.003,0.14,0.224
07-06,0.513,0.003,0.132,0.217
07-07,0.492,0.002,0.08,0.813
07-08,0.456,0.006,0.262,0.144
07-09,0.428,0.007,0.301,0.016
07-10,0.448,0.008,0.315,0.005
07-11,0.408,0.007,0.297,0.055
07-12,0.425,0.005,0.222,0.181
07-13,0.345,0.005,0.21,0.163
07-14,0.366,0.006,0.236,0.124
07-15,0.385,0.005,0.21,0.034
07-16,0.362,0.003,0.107,0.114
07-17,0.403,0.003,0.145,0.247
07-18,0.394,0.004,0.174,0.213
07-19,0.374,0.004,0.156,0.204
07-20,0.342,0.001,0.053,0.215
07-21,0.34,-0.001,-0.029,0.805
07-22,0.31,0.0,0.0,0.792
07-23,0.366,0.006,0.233,0.015
07-24,0.319,0.009,0.382,0.011
07-25,0.317,0.007,0.28,0.014
07-26,0.327,0.007,0.308,0.012
07-27,0.314,0.005,0.197,0.208
07-28,0.386,0.006,0.266,0.118
07-29,0.359,0.009,0.374,0.033
07-30,0.306,0.006,0.252,0.015
07-31,0.296,0.006,0.263,0.083
08-01,0.276,0.005,0.227,0.135
08-02,0.284,0.004,0.17,0.368
08-03,0.283,0.003,0.116,0.368
08-04,0.264,0.004,0.172,0.17
08-05,0.255,0.005,0.21,0.118
08-06,0.245,0.005,0.21,0.107
08-07,0.246,0.005,0.227,0.057
08-08,0.256,0.006,0.244,0.061
08-09,0.236,0.006,0.256,0.034
08-10,0.24,0.009,0.383,0.033
08-11,0.289,0.008,0.353,0.069
08-12,0.316,0.006,0.271,0.153
08-13,0.318,0.007,0.297,0.088
08-14,0.285,0.005,0.222,0.006
08-15,0.315,0.005,0.216,0.014
08-16,0.316,0.006,0.252,0.004
08-17,0.276,0.006,0.256,0.04
08-18,0.277,0.008,0.315,0.027
08-19,0.346,0.006,0.236,0.059
08-20,0.286,0.005,0.223,0.002
08-21,0.278,0.008,0.328,0.0
08-22,0.27,0.01,0.439,0.003
08-23,0.248,0.008,0.328,0.006
08-24,0.217,0.007,0.28,0.021
08-25,0.256,0.006,0.252,0.079
08-26,0.235,0.005,0.218,0.07
08-27,0.256,0.006,0.242,0.001
08-28,0.276,0.007,0.285,0.034
08-29,0.284,0.005,0.205,0.027
08-30,0.273,0.003,0.12,0.506
08-31,0.252,0.002,0.071,0.616
09-01,0.252,0.002,0.096,0.374
09-02,0.224,0.004,0.18,0.086
09-03,0.213,0.003,0.13,0.256
09-04,0.204,0.004,0.156,
09-05,0.244,0.005,0.201,0.016
09-06,0.222,0.002,0.07,0.521
09-07,0.222,0.002,0.086,0.412
09-08,0.222,0.002,0.087,0.418
09-09,0.232,0.002,0.101,0.465
09-10,0.232,0.002,0.092,0.529
09-11,0.222,0.002,0.09,0.266
09-12,0.253,0.003,0.14,0.238
09-13,0.255,0.005,0.214,0.011
09-14,0.264,0.004,0.16,0.167
09-15,0.232,0.002,0.093,0.374
09-16,0.222,0.002,0.08,0.493
09-17,0.212,0.002,0.063,0.46
09-18,0.222,0.002,0.076,0.479
09-19,0.264,0.004,0.178,0.256
09-20,0.273,0.003,0.12,0.406
09-21,0.261,0.001,0.052,0.574
09-22,0.261,0.001,0.038,0.727
09-23,0.249,-0.001,-0.038,0.84
09-24,0.27,-0.0,-0.019,0.857
09-25,0.26,0.0,0.006,0.911
09-26,0.31,0.0,0.006,0.902
09-27,0.312,0.001,0.055,0.736
09-28,0.378,0.008,0.315,0.291
09-29,0.314,0.005,0.203,0.256
09-30,0.294,0.014,0.574,0.051
10-01,0.406,0.007,0.285,0.181
10-02,0.376,0.006,0.258,0.247
10-03,0.406,0.006,0.264,0.301
10-04,0.378,0.008,0.34,0.261
10-05,0.458,0.008,0.318,0.351
10-06,0.582,0.002,0.101,0.728
10-07,0.58,0.01,0.42,0.369
10-08,0.544,0.014,0.586,0.101
10-09,0.703,0.013,0.546,0.138
10-10,0.69,0.009,0.395,0.238
10-11,0.598,0.007,0.303,0.306
10-12,0.684,0.005,0.191,0.653
10-13,0.653,0.003,0.14,0.702
10-14,0.713,0.003,0.12,0.631
10-15,0.684,0.004,0.149,0.552
10-16,0.692,0.012,0.521,0.192
10-17,0.672,0.012,0.512,0.229
10-18,0.758,0.007,0.301,0.357
10-19,0.829,0.009,0.38,0.406
10-20,0.92,0.011,0.445,0.317
10-21,1.026,0.005,0.223,0.465
10-22,0.998,0.008,0.326,0.399
10-23,0.997,0.007,0.297,0.507
10-24,1.157,0.007,0.294,0.383
10-25,1.138,0.008,0.355,0.262
10-26,1.132,0.002,0.095,0.728
10-27,1.285,0.015,0.635,0.251
10-28,1.174,0.015,0.611,0.296
10-29,1.328,0.028,1.161,0.161
10-30,1.268,0.048,2.01,0.015
10-31,1.207,0.047,1.957,0.01
11-01,1.244,0.053,2.235,0.002
11-02,1.26,0.039,1.649,0.0
11-03,1.334,0.034,1.445,0.001
11-04,1.082,0.032,1.34,0.001
11-05,1.276,0.017,0.697,0.189
11-06,1.43,0.01,0.42,0.445
11-07,1.234,0.015,0.613,0.181
11-08,1.26,0.009,0.389,0.406
11-09,1.294,0.004,0.179,0.678
11-10,1.221,0.001,0.044,0.955
11-11,1.192,0.002,0.071,0.875
11-12,1.159,-0.001,-0.028,0.919
11-13,1.412,-0.008,-0.353,0.637
11-14,1.332,-0.008,-0.331,0.486
11-15,1.19,-0.001,-0.027,0.924
11-16,1.228,-0.003,-0.107,0.83
11-17,1.43,0.0,0.0,1.0
11-18,1.499,-0.001,-0.042,0.941
11-19,1.512,0.012,0.521,0.629
11-20,1.588,0.008,0.336,0.645
11-21,1.612,-0.008,-0.332,0.448
11-22,1.63,-0.01,-0.436,0.206
11-23,1.67,0.0,0.0,1.0
11-24,1.634,-0.005,-0.223,0.661
11-25,1.685,-0.015,-0.636,0.369
11-26,1.684,-0.016,-0.672,
11-27,1.769,-0.011,-0.446,0.325
11-28,1.97,-0.01,-0.431,0.567
11-29,2.046,-0.024,-1.026,0.196
11-30,2.055,-0.015,-0.636,0.253
12-01,2.296,0.006,0.264,0.691
12-02,1.997,0.007,0.29,0.643
12-03,2.046,0.007,0.277,0.686
12-04,1.984,0.005,0.201,0.805
12-05,1.812,0.002,0.103,0.946
12-06,1.923,0.003,0.13,0.875
12-07,1.804,0.005,0.199,0.831
12-08,1.651,0.001,0.044,0.914
12-09,1.602,0.002,0.103,0.902
12-10,1.509,0.009,0.378,0.465
12-11,1.521,0.011,0.456,0.4
12-12,1.422,0.012,0.492,0.301
12-13,1.474,0.004,0.181,0.653
12-14,1.395,0.005,0.202,0.613
12-15,1.369,0.009,0.392,0.472
12-16,1.326,0.005,0.225,0.653
12-17,1.396,0.006,0.256,0.362
12-18,1.719,0.019,0.787,0.229
12-19,1.436,0.016,0.685,0.037
12-20,1.398,0.018,0.768,0.168
12-21,1.618,0.039,1.625,0.0
12-22,1.57,0.04,1.665,0.02
12-23,1.66,0.04,1.663,0.007
12-24,1.459,0.039,1.634,0.015
12-25,1.63,0.03,1.26,0.106
12-26,1.73,0.029,1.233,0.059
12-27,1.79,0.041,1.703,0.004
12-28,1.734,0.034,1.443,0.015
12-29,1.69,0.031,1.281,0.021
12-30,1.61,0.031,1.297,0.042
12-31,1.501,0.031,1.31,0.046
