,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-28,0.01814102564102564,-32.05047564102564,0.6732562461494724,0.0,32.0,0.762,0.059,3.851,4.613
03-29,0.023891157894736843,-43.009714421052635,0.5165042265418653,0.0,32.0,1.003,0.056,4.271,5.274
03-30,0.035329517857142854,-66.14897336607143,0.506018838552545,0.0,32.0,1.484,0.066,3.768,5.252
03-31,0.025874285714285704,-46.58301285714284,0.6851751854528196,0.0,32.0,1.087,0.042,4.622,5.709
04-01,-0.0030658333333333345,13.373754583333335,0.9870617094920746,-0.0,32.0,-0.128,-0.005,7.306,7.178
04-02,0.0021696666666666605,3.2852998333333456,0.9741234194316013,0.0,32.0,0.091,0.004,7.579,7.67
04-03,0.039714333333333435,-72.47483783333354,0.883962377036416,0.0,32.0,1.668,0.07,6.12,7.788
04-04,0.0024183636363636343,2.5770237272727305,0.9870617094920746,0.0,32.0,0.102,0.004,7.363,7.465
04-05,0.0024880416666666666,3.0889508958333334,0.9870583060222147,0.0,32.0,0.104,0.004,8.013,8.117
04-06,0.0494810559006211,-89.61981599378879,0.7703366708155672,0.0,32.0,2.078,0.062,8.303,10.381
04-07,0.10239883333333331,-193.8342230833333,0.6151681449180015,0.0,32.0,4.301,0.106,8.813,13.114
04-08,0.284698,-556.1705609999999,0.3386829866956895,0.0,32.0,11.957,0.276,7.247,19.204
04-09,0.49125108695652175,-962.6929429347826,0.24958080203971633,0.0,32.0,20.633,0.437,9.493,30.126
04-10,0.5675722222222226,-1114.137197222223,0.22389580114431484,0.0,32.0,23.838,0.54,9.088,32.926
04-11,0.5142851190476191,-1004.1063199404763,0.1679684114331632,0.0,32.0,21.6,0.516,13.664,35.264
04-12,0.45265260416666664,-876.9918690104166,0.20618643261756286,0.0,32.0,19.011,0.417,18.808,37.819
04-13,0.49188937499999985,-957.7541584374997,0.27008630194310723,0.0,32.0,20.659,0.428,15.695,36.354
04-14,0.4703434389140272,-917.2004389140272,0.1316928811310667,0.0,32.0,19.755,0.403,13.609,33.364
04-15,0.49786101190476195,-974.6453882440478,0.13832946854679062,0.0,32.0,20.91,0.411,10.622,31.532
04-16,0.4814369047619047,-940.9819065476189,0.12717626237232937,0.0,32.0,20.22,0.418,11.782,32.002
04-17,0.5265821428571428,-1032.7786839285714,0.09552435352669209,1.0,32.0,22.117,0.463,9.327,31.444
04-18,0.6748461538461539,-1326.4678038461539,0.1273721092731095,0.0,32.0,28.343,0.533,9.053,37.396
04-19,0.3541154120879121,-686.6429894093407,0.40821489473295625,0.0,32.0,14.873,0.233,14.151,29.024
04-20,0.35007099999999997,-676.5671094999999,0.4856103851418121,0.0,32.0,14.703,0.229,16.223,30.926
04-21,0.34540150000000003,-667.18304175,0.42684260879570113,0.0,32.0,14.506,0.245,16.367,30.873
04-22,0.3204558823529412,-614.8820073529412,0.3468699086565683,0.0,32.0,13.459,0.25,19.3,32.759
04-23,0.2610675,-498.10157875,0.44595658115373604,0.0,32.0,10.965,0.223,18.551,29.516
04-24,0.27198733031674205,-521.069780316742,0.3468699086565683,0.0,32.0,11.424,0.252,17.193,28.617
04-25,0.27638498452012383,-530.350301625387,0.355310453336267,0.0,32.0,11.608,0.273,16.616,28.224
04-26,0.21141764705882352,-399.73999705882346,0.3069529533583135,0.0,32.0,8.879,0.225,18.656,27.535
04-27,0.22029684065934063,-417.8032986950549,0.3069529533583135,0.0,32.0,9.253,0.247,18.164,27.417
04-28,0.2763842543859649,-528.523495372807,0.37256355136999986,0.0,32.0,11.608,0.308,18.441,30.049
04-29,0.37318940476190465,-721.2617677976189,0.17831360778170335,0.0,32.0,15.674,0.395,17.28,32.954
04-30,0.35195317460317455,-680.0664067460316,0.2001586151353414,0.0,32.0,14.782,0.365,16.449,31.231
05-01,0.30894166666666656,-594.9591541666665,0.2001586151353414,0.0,32.0,12.976,0.343,16.436,29.412
05-02,0.2771041666666667,-532.1809104166667,0.24958080203971633,0.0,32.0,11.639,0.323,16.208,27.847
05-03,0.24468093681917213,-468.12122848583886,0.35470804856165894,0.0,32.0,10.277,0.293,16.102,26.379
05-04,0.21438290441176472,-408.3568528492647,0.3893899754106207,0.0,32.0,9.004,0.269,15.907,24.911
05-05,0.24822818910256408,-476.56877316506404,0.20251000005606157,0.0,32.0,10.425,0.324,14.675,25.1
05-06,0.25409529914529916,-488.9216241452992,0.34802090358861415,0.0,32.0,10.672,0.342,13.933,24.605
05-07,0.24954412955465588,-480.5235163967611,0.32851157268153997,0.0,32.0,10.481,0.347,13.324,23.805
05-08,0.22714473684210523,-436.48467763157885,0.3633459470741289,0.0,32.0,9.54,0.33,13.035,22.575
05-09,0.19768382352941172,-378.33333602941167,0.20980088134478825,0.0,32.0,8.303,0.298,12.883,21.186
05-10,0.18450490196078428,-352.59982696078424,0.17537958457741754,0.0,32.0,7.75,0.29,12.535,20.285
05-11,0.20629210526315794,-396.6487039473685,0.27728607735287136,0.0,32.0,8.665,0.333,11.603,20.268
05-12,0.19156008403361344,-367.449637605042,0.32192571997298036,0.0,32.0,8.045,0.316,11.648,19.693
05-13,0.19291166666666668,-370.1736691666667,0.3140494645966314,0.0,32.0,8.102,0.325,11.599,19.701
05-14,0.19868958333333336,-382.0656239583334,0.29073457947587045,0.0,32.0,8.345,0.345,11.141,19.486
05-15,0.18713375,-359.470314375,0.3133122350035711,0.0,32.0,7.86,0.336,10.867,18.727
05-16,0.19524959134615383,-376.2799599399038,0.28220639887743193,0.0,32.0,8.2,0.359,10.119,18.319
05-17,0.1898458333333332,-365.6295145833331,0.2520021092015432,0.0,32.0,7.974,0.363,10.075,18.049
05-18,0.21932500000000002,-422.92581250000006,0.2938902412247053,0.0,32.0,9.212,0.428,11.118,20.33
05-19,0.18688107142857135,-357.6928469642856,0.29170018784057206,0.0,32.0,7.849,0.375,12.145,19.994
05-20,0.22355936090225567,-432.43249531954893,0.27404537536491635,0.0,32.0,9.39,0.304,9.991,19.381
05-21,0.2287246428571429,-443.1167001785715,0.31177953927442825,0.0,32.0,9.607,0.302,9.529,19.136
05-22,0.23300333333333334,-452.1599483333334,0.2865222362771247,0.0,32.0,9.786,0.398,8.954,18.74
05-23,0.25010125,-485.00239312499997,0.28003787898414645,0.0,32.0,10.504,0.477,9.948,20.452
05-24,0.20155888888888884,-388.49595388888883,0.30671685318720554,0.0,32.0,8.466,0.417,10.389,18.855
05-25,0.26567145220588234,-516.2128114246323,0.23849385939532497,0.0,32.0,11.158,0.558,9.551,20.709
05-26,0.26440400568181815,-514.2225893323863,0.24930208793282738,0.0,32.0,11.105,0.552,9.033,20.138
05-27,0.27055979166666677,-526.7550044791669,0.21943452666408936,0.0,32.0,11.363,0.596,8.683,20.046
05-28,0.26238142857142865,-511.2922592857144,0.19847122457974709,0.0,32.0,11.02,0.619,7.961,18.981
05-29,0.23963116883116886,-466.4687162337663,0.20817803113384903,0.0,32.0,10.065,0.598,7.761,17.826
05-30,0.2115177622377622,-410.9766767832167,0.18900350850385061,0.0,32.0,8.884,0.541,7.617,16.501
05-31,0.21108262499999997,-410.7313955624999,0.16808028138689668,0.0,32.0,8.866,0.444,7.001,15.867
06-01,0.2095832692307692,-408.08053048076914,0.15829432695339385,0.0,32.0,8.802,0.468,6.685,15.487
06-02,0.23003905502392344,-449.3323952452153,0.14002518868117475,0.0,32.0,9.662,0.568,5.915,15.577
06-03,0.21427816666666666,-418.30765341666665,0.3159065813989608,0.0,32.0,9.0,0.561,5.749,14.749
06-04,0.18913833333333335,-368.49170583333336,0.35716532704475057,0.0,32.0,7.944,0.528,5.813,13.757
06-05,0.18357004629629628,-357.3150073379629,0.3530814439167371,0.0,32.0,7.71,0.542,5.97,13.68
06-06,0.15706499999999998,-303.88469249999997,0.3498583189737703,0.0,32.0,6.597,0.469,6.947,13.544
06-07,0.19794450549450554,-384.9519162087913,0.3859950347371499,0.0,32.0,8.314,0.53,6.78,15.094
06-08,0.18604629629629632,-361.376587962963,0.33390931714720695,0.0,32.0,7.814,0.505,6.809,14.623
06-09,0.1847361111111111,-358.0559236111111,0.2726347483775098,0.0,32.0,7.759,0.523,7.537,15.296
06-10,0.2139794444444445,-414.4432019444445,0.28442730327636667,0.0,32.0,8.987,0.55,9.022,18.009
06-11,0.219062962962963,-426.19537962962966,0.2001586151353414,0.0,32.0,9.201,0.546,7.33,16.531
06-12,0.23077976190476202,-450.7955851190478,0.20585351520340334,0.0,32.0,9.692,0.611,5.918,15.61
06-13,0.20105517307692308,-392.16079270192307,0.15818488978110667,0.0,32.0,8.445,0.557,5.727,14.172
06-14,0.23308194444444447,-456.2221381944445,0.1841796538956304,0.0,32.0,9.789,0.637,5.047,14.836
06-15,0.2427008,-475.8455956,0.11947422809059849,0.0,32.0,10.194,0.628,4.459,14.653
06-16,0.2155694235294118,-421.9726152294118,0.10054091409010368,0.0,32.0,9.054,0.614,4.639,13.693
06-17,0.22379639999999995,-438.7633697999999,0.10008245148896733,0.0,32.0,9.399,0.693,4.13,13.529
06-18,0.2268888181818182,-445.1858978636364,0.06688303453312439,1.0,32.0,9.529,0.743,3.827,13.356
06-19,0.2249362068965516,-441.2772646551722,0.13747015517295713,0.0,32.0,9.448,0.718,3.871,13.319
06-20,0.1865913333333333,-364.7135143333333,0.1517939702475306,0.0,32.0,7.837,0.626,4.551,12.388
06-21,0.1841465277777778,-360.2335496527778,0.155579249736995,0.0,32.0,7.735,0.649,4.192,11.927
06-22,0.21656238095238095,-424.98601880952384,0.08861906133688091,1.0,32.0,9.096,0.741,3.591,12.687
06-23,0.20579926470588217,-403.68878345588195,0.08271238344821374,1.0,32.0,8.644,0.68,3.588,12.232
06-24,0.19002962068965518,-372.44847846551727,0.07984136233357497,1.0,32.0,7.981,0.671,3.62,11.601
06-25,0.18301452777777777,-358.82477565277776,0.08263158410655391,1.0,32.0,7.687,0.668,3.361,11.048
06-26,0.17156700738916256,-336.1624962376847,0.06929652655208574,1.0,32.0,7.205,0.574,3.369,10.574
06-27,0.1670036904761905,-327.18831065476195,0.09486107679233946,1.0,32.0,7.014,0.464,3.312,10.326
06-28,0.16187600000000002,-315.74423200000007,0.11571975521880828,0.0,32.0,6.799,0.47,4.608,11.407
06-29,0.17876166666666668,-350.0735941666667,0.10483363210794461,0.0,32.0,7.508,0.57,3.696,11.204
06-30,0.19228112280701756,-377.73149943859653,0.06446954138728334,1.0,32.0,8.076,0.468,2.793,10.869
07-01,0.22731638095238094,-446.2367718095238,0.06929652655208574,1.0,32.0,9.548,0.569,3.622,13.17
07-02,0.22662342105263156,-445.12351328947364,0.055646594449969555,1.0,32.0,9.518,0.693,3.364,12.882
07-03,0.20618571428571428,-405.1104571428571,0.062196528651478955,1.0,32.0,8.66,0.666,2.931,11.591
07-04,0.24936653846153845,-490.72521096153844,0.018255652366715447,2.0,32.0,10.474,0.848,2.771,13.245
07-05,0.26752933333333334,-526.8660053333333,0.018703634813544978,2.0,32.0,11.236,0.978,2.575,13.811
07-06,0.25672142857142854,-506.0454392857142,0.020397595888393294,2.0,32.0,10.783,1.039,2.006,12.789
07-07,0.24780187499999998,-488.82138968749996,0.016379371035412982,2.0,32.0,10.407,1.069,1.579,11.986
07-08,0.23597483333333333,-465.6002550833333,0.014337900827245509,2.0,32.0,9.911,0.997,1.394,11.305
07-09,0.215646,-425.606247,0.010897045103689385,2.0,32.0,9.057,0.905,1.157,10.214
07-10,0.20282609999999998,-400.09355645,0.018703634813544978,2.0,32.0,8.519,0.767,1.299,9.818
07-11,0.18558368181818183,-365.66110338636366,0.022188736833455902,2.0,32.0,7.795,0.669,1.609,9.404
07-12,0.20514355555555555,-404.7864715555556,0.012501525418157966,2.0,32.0,8.616,0.709,1.193,9.809
07-13,0.25667548701298704,-507.26975884740267,0.004772012843176965,3.0,32.0,10.78,0.883,0.691,11.471
07-14,0.2915494537815126,-576.8541855672269,0.00044139850703772687,3.0,32.0,12.245,0.985,0.122,12.367
07-15,0.26394466666666666,-521.6549376666667,0.0004772675986883801,3.0,32.0,11.085,0.944,0.692,11.777
07-16,0.25785342857142857,-509.7748132857143,0.0006461898784158038,3.0,32.0,10.83,0.962,0.517,11.347
07-17,0.2641333333333333,-522.4557333333332,0.0006950869709889673,3.0,32.0,11.094,1.024,0.264,11.358
07-18,0.2515932888888889,-497.60026468888884,0.005553981920621398,3.0,32.0,10.567,0.929,0.303,10.87
07-19,0.2590582,-512.6588299,0.0043108553663859794,3.0,32.0,10.881,0.997,0.017,10.898
07-20,0.27149133333333325,-537.4991643333332,0.0030012397054521855,3.0,32.0,11.403,1.063,-0.218,11.185
07-21,0.24317082608695653,-481.16956263043477,0.00369907566941885,3.0,32.0,10.213,1.031,0.066,10.279
07-22,0.2496295833333333,-494.37700395833326,0.0033335638107387933,3.0,32.0,10.484,1.115,-0.36,10.124
07-23,0.23750344347826086,-470.2338680173913,0.004100666980662471,3.0,32.0,9.976,1.085,-0.215,9.761
07-24,0.22930177536231883,-454.0878909601449,0.004541435280679185,3.0,32.0,9.631,1.058,-0.3,9.331
07-25,0.21681286231884056,-428.9948038949275,0.005553981920621398,3.0,32.0,9.106,1.071,0.078,9.184
07-26,0.20756107843137253,-410.6836209313725,0.005830588788369617,3.0,32.0,8.717,1.043,0.08,8.797
07-27,0.19604938502673797,-387.85089843582887,0.008210665350528501,3.0,32.0,8.234,0.999,0.131,8.365
07-28,0.1842715909090909,-364.4591380681818,0.014337900827245509,2.0,32.0,7.74,0.934,0.214,7.954
07-29,0.17817419437340154,-352.4082506777494,0.00992544145265839,3.0,32.0,7.484,0.952,0.198,7.682
07-30,0.1756958333333333,-347.53449458333324,0.00992544145265839,3.0,32.0,7.379,0.978,0.168,7.547
07-31,0.17800700000000003,-352.0351615,0.00903177754860196,3.0,32.0,7.476,1.028,0.241,7.717
08-01,0.19240188552188553,-380.9834806734007,0.00903177754860196,3.0,32.0,8.081,1.137,-0.22,7.861
08-02,0.18844945175438596,-373.23902152412285,0.006435556853165769,3.0,32.0,7.915,1.153,-0.298,7.617
08-03,0.1744249537037037,-345.34357016203705,0.0061330741504750375,3.0,32.0,7.326,1.108,-0.157,7.169
08-04,0.16929688888888889,-335.1566798888889,0.0028430247390391905,3.0,32.0,7.11,1.028,-0.118,6.992
08-05,0.1633086875,-323.09152221875,0.0028430247390391905,3.0,32.0,6.859,1.051,0.096,6.955
08-06,0.15477844202898552,-306.2236926268116,0.006765990939990862,3.0,32.0,6.501,1.028,0.083,6.584
08-07,0.14465998023715415,-286.135810583004,0.008210665350528501,3.0,32.0,6.076,0.981,0.146,6.222
08-08,0.14765941176470587,-291.87762676470584,0.006765990939990862,3.0,32.0,6.202,1.05,0.34,6.542
08-09,0.15168245098039213,-299.66810348039206,0.005553981920621398,3.0,32.0,6.371,1.096,0.511,6.882
08-10,0.1369590522875817,-270.4734997875817,0.005024693896646282,3.0,32.0,5.753,1.037,0.568,6.321
08-11,0.13164181985294118,-259.9560096966912,0.00476097431840139,3.0,32.0,5.529,1.022,0.563,6.092
08-12,0.13451583503836317,-265.12223298401534,0.0038904763471672155,3.0,32.0,5.649,1.057,1.085,6.734
08-13,0.14643412337662337,-288.99230907467535,0.004772012843176965,3.0,32.0,6.15,1.172,0.801,6.951
08-14,0.14609875,-288.603576875,0.004541435280679185,3.0,32.0,6.136,1.21,0.526,6.662
08-15,0.14191617647058827,-280.59678897058825,0.004772012843176965,3.0,32.0,5.961,1.212,0.255,6.216
08-16,0.1309736304347826,-258.84404590217395,0.005830588788369617,3.0,32.0,5.501,1.15,0.353,5.854
08-17,0.1280777142857143,-253.07238614285717,0.0074205275465972775,3.0,32.0,5.38,1.155,0.393,5.773
08-18,0.1251837023809524,-247.30027939880955,0.018703634813544978,2.0,32.0,5.258,1.135,0.438,5.696
08-19,0.10884045238095238,-214.50273727380952,0.03944736533784576,2.0,32.0,4.571,0.954,0.893,5.464
08-20,0.12393041666666663,-244.63929104166658,0.020397595888393294,2.0,32.0,5.205,1.171,0.619,5.824
08-21,0.11158285714285715,-220.1875435714286,0.02419069629917514,2.0,32.0,4.686,1.069,0.635,5.321
08-22,0.10562975000000001,-208.483871375,0.028580768516166755,2.0,32.0,4.437,1.041,0.557,4.994
08-23,0.11118615178571428,-219.48828973660713,0.02127663859269857,2.0,32.0,4.67,1.123,0.549,5.219
08-24,0.10754,-212.24575499999997,0.02419069629917514,2.0,32.0,4.517,1.075,0.576,5.093
08-25,0.11215840277777778,-221.48970434027777,0.017134045455555746,2.0,32.0,4.71,1.133,0.472,5.182
08-26,0.09888154761904758,-195.04439172619038,0.018703634813544978,2.0,32.0,4.153,1.034,0.642,4.795
08-27,0.10817675,-213.669987875,0.016379371035412982,2.0,32.0,4.543,1.176,0.412,4.955
08-28,0.1018245098039216,-201.06694980392163,0.030977962649610502,2.0,32.0,4.276,0.889,0.444,4.72
08-29,0.10281836842105263,-203.12844081578947,0.028580768516166755,2.0,32.0,4.318,1.002,0.349,4.667
08-30,0.09224789285714285,-182.09798230357143,0.026306692194792536,2.0,32.0,3.874,1.008,0.461,4.335
08-31,0.08175456126482213,-161.15912744268775,0.028580768516166755,2.0,32.0,3.434,0.895,0.633,4.067
09-01,0.06959980714285713,-136.83157034642855,0.07185648599690286,1.0,32.0,2.924,0.665,0.906,3.83
09-02,0.07332160869565219,-144.30988854347828,0.028580768516166755,2.0,32.0,3.079,0.776,0.794,3.873
09-03,0.07345754807692309,-144.58526463942312,0.01788871644336698,2.0,32.0,3.085,0.799,0.787,3.872
09-04,0.08339066666666667,-164.58506466666668,0.017104870328534583,2.0,32.0,3.502,0.922,0.445,3.947
09-05,0.07691114583333333,-151.69562036458333,0.018703634813544978,2.0,32.0,3.23,0.854,0.512,3.742
09-06,0.08151972222222222,-160.9327059722222,0.014983076048546096,2.0,32.0,3.424,0.963,0.395,3.819
09-07,0.07742997916666666,-152.75731844791667,0.026306692194792536,2.0,32.0,3.252,0.979,0.477,3.729
09-08,0.07480633333333332,-147.6192618333333,0.020397595888393294,2.0,32.0,3.142,0.991,0.422,3.564
09-09,0.07409883333333334,-146.19258808333333,0.02127663859269857,2.0,32.0,3.112,1.017,0.449,3.561
09-10,0.07345646825396825,-144.82507593253965,0.017134045455555746,2.0,32.0,3.085,0.991,0.545,3.63
09-11,0.0777684,-153.5058788,0.016379371035412982,2.0,32.0,3.266,0.774,0.398,3.664
09-12,0.07028305000000001,-138.64992822500002,0.03944736533784576,2.0,32.0,2.952,0.681,0.44,3.392
