,mean,slp,chg,pvalue
11-18,1.195,0.041,1.71,0.009
11-19,1.17,0.04,1.68,0.012
11-20,1.164,0.038,1.585,0.01
11-21,1.128,0.036,1.493,0.013
11-22,1.088,0.036,1.508,0.014
11-23,1.079,0.038,1.61,0.008
11-24,1.043,0.037,1.54,0.006
11-25,1.023,0.036,1.532,0.0
11-26,0.836,0.033,1.38,0.0
11-27,0.797,0.032,1.365,0.0
11-28,0.795,0.03,1.26,0.0
11-29,0.78,0.029,1.211,0.004
11-30,0.77,0.031,1.286,0.0
12-01,0.8,0.03,1.275,0.0
12-02,0.81,0.03,1.243,0.0
12-03,0.8,0.03,1.245,0.022
12-04,0.784,0.029,1.213,0.023
12-05,0.768,0.026,1.11,0.0
12-06,0.758,0.026,1.11,0.0
12-07,0.743,0.026,1.092,0.0
12-08,0.822,0.025,1.051,0.007
12-09,0.752,0.024,1.028,0.005
12-10,0.782,0.024,1.006,0.004
12-11,0.822,0.025,1.043,0.003
12-12,0.778,0.026,1.085,0.002
12-13,0.778,0.027,1.133,0.002
12-14,0.774,0.027,1.14,0.002
12-15,0.783,0.026,1.102,0.002
12-16,0.798,0.025,1.05,0.002
12-17,0.838,0.026,1.09,0.002
12-18,0.869,0.028,1.166,0.001
12-19,0.879,0.028,1.176,0.001
12-20,0.874,0.028,1.188,0.001
12-21,0.849,0.028,1.19,0.002
12-22,0.844,0.028,1.164,0.001
12-23,0.838,0.027,1.127,0.001
12-24,0.808,0.028,1.159,0.001
12-25,0.748,0.027,1.12,0.001
12-26,0.718,0.026,1.088,0.001
12-27,0.693,0.026,1.08,0.001
12-28,0.678,0.025,1.069,0.001
12-29,0.668,0.026,1.095,0.001
12-30,0.663,0.025,1.069,0.001
12-31,0.638,0.025,1.051,0.001
