,mean,slp,chg,pvalue
06-25,5.21,-0.059,-2.472,0.33
06-26,4.9,-0.041,-1.704,0.341
06-27,4.67,-0.039,-1.648,0.395
06-28,4.3,-0.036,-1.522,0.346
06-29,3.37,-0.029,-1.23,0.295
06-30,3.0,-0.023,-0.98,0.346
07-01,2.75,-0.018,-0.756,0.374
07-02,2.29,-0.016,-0.668,0.402
07-03,1.92,-0.016,-0.69,0.351
07-04,1.64,-0.015,-0.63,0.3
07-05,1.42,-0.013,-0.56,0.315
07-06,1.1,-0.01,-0.42,0.351
07-07,1.07,-0.009,-0.38,0.357
07-08,0.8,-0.01,-0.42,0.362
07-09,0.66,-0.005,-0.226,0.379
07-10,0.48,-0.004,-0.182,0.51
07-11,0.48,-0.004,-0.154,0.579
07-12,0.46,-0.004,-0.168,0.438
07-13,0.36,-0.004,-0.154,0.464
07-14,0.3,-0.005,-0.196,0.32
07-15,0.28,-0.005,-0.192,0.29
07-16,0.25,-0.003,-0.144,0.324
07-17,0.23,-0.003,-0.14,0.305
07-18,0.19,-0.002,-0.105,0.502
07-19,0.18,-0.003,-0.126,0.362
07-20,0.17,-0.002,-0.084,0.438
07-21,0.2,-0.002,-0.064,0.426
07-22,0.18,-0.002,-0.105,0.379
07-23,0.16,-0.002,-0.094,0.396
07-24,0.2,-0.004,-0.186,0.253
07-25,0.24,-0.004,-0.158,0.266
07-26,0.14,-0.003,-0.14,0.174
07-27,0.13,-0.002,-0.076,0.362
07-28,0.13,-0.002,-0.084,0.271
07-29,0.13,-0.002,-0.076,0.258
07-30,0.14,-0.002,-0.07,0.288
07-31,0.14,-0.002,-0.07,0.213
08-01,0.12,-0.001,-0.04,0.529
08-02,0.11,-0.001,-0.042,0.501
08-03,0.1,-0.001,-0.03,0.58
08-04,0.09,-0.001,-0.028,0.566
08-05,0.08,-0.0,-0.014,0.636
08-06,0.08,-0.001,-0.024,0.528
08-07,0.07,-0.001,-0.022,0.513
08-08,0.07,-0.0,-0.02,0.606
08-09,0.07,0.0,0.0,0.516
08-10,0.08,0.0,0.0,0.729
08-11,0.08,0.0,0.0,0.685
08-12,0.05,0.0,0.0,0.763
08-13,0.06,0.0,0.0,0.704
08-14,0.05,0.0,0.0,0.649
08-15,0.05,0.0,0.0,0.678
08-16,0.05,0.0,0.0,0.872
08-17,0.05,0.0,0.0,0.817
08-18,0.04,0.0,0.0,0.813
08-19,0.04,0.0,0.0,0.778
08-20,0.03,0.0,0.0,0.775
08-21,0.03,0.0,0.0,0.617
08-22,0.05,0.0,0.0,0.642
08-23,0.04,0.0,0.0,0.78
08-24,0.04,0.0,0.0,0.737
08-25,0.05,0.0,0.0,0.699
08-26,0.05,0.0,0.0,0.698
08-27,0.05,0.0,0.0,0.707
08-28,0.04,0.0,0.0,0.657
08-29,0.04,0.0,0.0,0.557
08-30,0.04,0.0,0.0,0.566
08-31,0.03,0.0,0.0,0.494
09-01,0.03,0.0,0.0,0.501
09-02,0.03,0.0,0.0,0.618
09-03,0.04,0.0,0.0,0.492
09-04,0.03,0.0,0.0,0.509
09-05,0.03,0.0,0.0,0.454
09-06,0.03,0.0,0.0,0.407
09-07,0.03,0.0,0.0,0.384
09-08,0.04,0.0,0.0,0.305
09-09,0.03,-0.001,-0.022,0.147
09-10,0.03,0.0,0.0,0.338
09-11,0.04,-0.0,-0.02,0.287
09-12,0.03,0.0,0.0,0.28
09-13,0.04,-0.0,-0.016,0.328
09-14,0.04,0.0,0.0,0.343
09-15,0.04,-0.0,-0.016,0.429
09-16,0.04,-0.001,-0.026,0.427
09-17,0.04,-0.001,-0.022,0.383
09-18,0.04,0.0,0.0,0.319
09-19,0.04,0.0,0.0,0.374
09-20,0.04,0.0,0.0,0.387
09-21,0.04,0.0,0.0,0.274
09-22,0.03,-0.001,-0.03,0.296
09-23,0.04,-0.0,-0.015,0.386
09-24,0.04,0.0,0.0,0.329
09-25,0.02,0.0,0.0,0.316
09-26,0.03,0.0,0.0,0.33
09-27,0.03,0.0,0.0,0.289
09-28,0.03,0.0,0.0,0.268
09-29,0.03,-0.0,-0.02,0.289
09-30,0.03,-0.0,-0.015,0.404
10-01,0.04,0.0,0.0,0.469
10-02,0.04,0.0,0.0,0.424
10-03,0.04,-0.001,-0.034,0.373
10-04,0.04,-0.001,-0.042,0.231
10-05,0.05,-0.001,-0.052,0.136
10-06,0.06,-0.002,-0.064,0.135
10-07,0.07,-0.001,-0.038,0.375
10-08,0.07,-0.001,-0.03,0.318
10-09,0.06,-0.001,-0.052,0.275
10-10,0.06,-0.001,-0.05,0.46
10-11,0.06,-0.001,-0.056,0.287
10-12,0.07,-0.002,-0.084,0.256
10-13,0.09,-0.002,-0.094,0.274
10-14,0.11,-0.002,-0.096,0.27
10-15,0.09,-0.002,-0.064,0.388
10-16,0.14,0.0,0.0,0.728
10-17,0.76,0.0,0.0,0.782
10-18,0.79,0.0,0.0,0.804
10-19,0.74,0.0,0.0,0.689
10-20,0.65,-0.002,-0.084,0.501
10-21,0.62,-0.003,-0.12,0.556
10-22,1.84,-0.003,-0.126,0.5
10-23,1.89,-0.005,-0.21,0.572
10-24,1.85,-0.007,-0.28,0.632
10-25,1.95,0.0,0.0,0.963
10-26,2.31,0.0,0.0,0.983
10-27,2.64,0.0,0.0,0.942
10-28,2.83,-0.004,-0.162,0.782
10-29,2.86,-0.004,-0.158,0.753
10-30,2.63,-0.004,-0.184,0.71
10-31,2.58,-0.01,-0.42,0.474
11-01,2.41,-0.016,-0.684,0.52
11-02,2.49,-0.017,-0.706,0.516
11-03,2.63,-0.016,-0.666,0.537
11-04,2.61,-0.012,-0.49,0.685
11-05,2.69,-0.018,-0.74,0.632
11-06,2.71,-0.024,-0.994,0.649
11-07,2.8,-0.022,-0.94,0.625
11-08,2.69,-0.022,-0.93,0.616
11-09,2.83,-0.027,-1.116,0.628
11-10,2.83,-0.023,-0.97,0.586
11-11,2.91,-0.016,-0.66,0.73
11-12,3.25,-0.024,-1.004,0.638
11-13,3.0,-0.026,-1.11,0.563
11-14,3.0,-0.042,-1.78,0.408
11-15,2.86,-0.045,-1.869,0.34
11-16,3.23,-0.048,-2.03,0.316
11-17,3.2,-0.044,-1.869,0.377
11-18,3.03,-0.049,-2.068,0.241
11-19,3.25,-0.049,-2.04,0.334
11-20,3.28,-0.044,-1.864,0.304
11-21,3.34,-0.048,-2.01,0.333
11-22,3.25,-0.048,-2.004,0.291
11-23,3.28,-0.054,-2.286,0.23
11-24,3.4,-0.056,-2.352,0.165
11-25,3.42,-0.071,-2.986,0.021
11-26,3.65,-0.073,-3.07,0.024
11-27,3.51,-0.076,-3.212,0.059
11-28,3.48,-0.068,-2.846,0.082
11-29,3.54,-0.06,-2.52,0.103
11-30,3.54,-0.061,-2.564,0.072
12-01,3.82,-0.064,-2.696,0.07
12-02,4.02,-0.066,-2.76,0.09
12-03,4.05,-0.055,-2.304,0.175
12-04,3.99,-0.058,-2.456,0.131
12-05,3.85,-0.07,-2.92,0.025
12-06,3.76,-0.072,-3.042,0.112
12-07,3.88,-0.068,-2.864,0.199
12-08,3.88,-0.058,-2.436,0.252
12-09,3.88,-0.055,-2.31,0.345
12-10,4.33,-0.051,-2.156,0.164
12-11,4.39,-0.049,-2.072,0.282
12-12,4.33,-0.035,-1.46,0.372
12-13,4.19,-0.04,-1.68,0.26
12-14,4.08,-0.029,-1.206,0.571
12-15,4.16,-0.03,-1.276,0.581
12-16,4.24,-0.036,-1.496,0.47
12-17,4.16,-0.035,-1.46,0.434
12-18,3.91,-0.031,-1.284,0.405
12-19,3.99,-0.036,-1.528,0.289
12-20,3.88,-0.046,-1.928,0.264
12-21,4.02,-0.046,-1.932,0.238
12-22,4.05,-0.04,-1.7,0.323
12-23,4.16,-0.036,-1.52,0.446
12-24,4.47,-0.02,-0.84,0.695
12-25,4.95,-0.024,-1.01,0.589
12-26,5.12,-0.033,-1.4,0.477
12-27,4.67,-0.023,-0.98,0.7
12-28,5.15,-0.028,-1.19,0.444
12-29,4.73,-0.03,-1.276,0.439
12-30,4.73,-0.036,-1.528,0.374
12-31,4.95,-0.044,-1.846,0.324
