,mean,slp,chg,pvalue
03-25,10.333,0.171,7.176,0.237
03-26,9.698,0.142,5.967,0.273
03-27,8.888,0.121,5.067,0.247
03-28,8.637,0.122,5.122,0.111
03-29,9.2,0.024,1.023,0.838
03-30,8.497,-0.022,-0.935,0.859
03-31,8.308,0.005,0.217,0.902
04-01,7.625,-0.008,-0.356,0.913
04-02,7.754,-0.177,-7.447,0.127
04-03,8.02,-0.247,-10.381,0.081
04-04,8.428,-0.215,-9.029,0.059
04-05,8.094,-0.149,-6.252,0.199
04-06,7.622,-0.111,-4.656,0.21
04-07,6.738,-0.096,-4.049,0.21
04-08,6.92,-0.186,-7.8,0.05
04-09,5.926,-0.171,-7.181,0.038
04-10,6.327,-0.128,-5.374,0.099
04-11,6.666,-0.13,-5.445,0.089
04-12,6.979,-0.12,-5.05,0.247
04-13,7.214,-0.135,-5.652,0.048
04-14,10.454,0.024,1.01,0.835
04-15,10.596,0.032,1.334,0.733
04-16,9.014,0.028,1.193,0.786
04-17,8.306,-0.02,-0.831,0.806
04-18,7.38,-0.034,-1.449,0.614
04-19,7.05,-0.059,-2.462,0.522
04-20,6.47,-0.056,-2.342,0.391
04-21,5.603,-0.065,-2.724,0.354
04-22,6.714,-0.022,-0.917,0.733
04-23,6.49,-0.158,-6.653,0.135
04-24,7.323,-0.055,-2.304,0.673
04-25,7.01,0.026,1.089,0.775
04-26,6.469,0.028,1.184,0.711
04-27,6.851,0.029,1.214,0.733
04-28,7.115,0.071,2.996,0.422
04-29,7.7,0.174,7.32,0.117
04-30,9.542,0.263,11.057,0.074
05-01,11.176,0.335,14.052,0.047
05-02,11.301,0.262,10.999,0.03
05-03,10.9,0.211,8.875,0.282
05-04,9.71,0.161,6.773,0.288
05-05,8.401,0.113,4.752,0.276
05-06,6.831,0.067,2.832,0.429
05-07,6.032,0.058,2.422,0.531
05-08,5.38,0.057,2.393,0.376
05-09,5.299,0.08,3.35,0.173
05-10,5.727,0.083,3.504,0.2
05-11,5.492,0.033,1.397,0.796
05-12,4.81,0.053,2.222,0.462
05-13,5.116,0.074,3.127,0.116
05-14,4.802,0.053,2.239,0.391
05-15,4.184,0.018,0.77,0.744
05-16,4.097,0.035,1.466,0.723
05-17,4.804,0.058,2.441,0.422
05-18,4.42,0.041,1.74,0.684
05-19,4.613,0.028,1.176,0.645
05-20,4.249,0.063,2.626,0.35
05-21,4.312,0.068,2.841,0.38
05-22,4.16,0.057,2.409,0.475
05-23,3.662,0.039,1.642,0.61
05-24,4.671,0.033,1.39,0.827
05-25,5.88,0.034,1.433,0.805
05-26,5.377,0.068,2.844,0.711
05-27,5.285,0.087,3.658,0.581
05-28,4.458,0.054,2.261,0.652
05-29,4.334,0.067,2.813,0.449
05-30,4.02,0.042,1.747,0.556
05-31,3.589,0.051,2.152,0.402
06-01,3.558,0.062,2.623,0.361
06-02,3.274,0.062,2.621,0.444
06-03,3.362,0.063,2.657,0.264
06-04,3.482,0.06,2.533,0.487
06-05,3.294,0.064,2.697,0.486
06-06,2.774,0.05,2.081,0.411
06-07,2.32,0.026,1.089,0.549
06-08,2.016,0.033,1.385,0.406
06-09,2.022,0.041,1.709,0.253
06-10,2.028,0.034,1.414,0.398
06-11,2.382,0.043,1.82,0.347
06-12,2.302,0.046,1.947,0.307
06-13,2.165,0.038,1.613,0.369
06-14,2.007,0.016,0.688,0.605
06-15,1.876,0.006,0.257,0.817
06-16,1.56,-0.013,-0.54,0.683
06-17,1.517,-0.017,-0.7,0.496
06-18,1.522,-0.021,-0.877,0.446
06-19,1.385,-0.01,-0.42,0.713
06-20,1.208,-0.008,-0.328,0.568
06-21,1.069,-0.013,-0.556,0.47
06-22,1.022,-0.008,-0.338,0.643
06-23,0.949,-0.007,-0.31,0.733
06-24,1.033,-0.005,-0.204,0.881
06-25,0.899,0.001,0.043,0.957
06-26,0.813,-0.004,-0.148,0.838
06-27,0.716,-0.008,-0.339,0.663
06-28,0.624,-0.006,-0.257,0.723
06-29,0.571,-0.007,-0.286,0.693
06-30,0.552,-0.002,-0.101,0.881
07-01,0.546,-0.002,-0.103,0.859
07-02,0.566,-0.001,-0.046,0.946
07-03,0.537,0.002,0.088,0.849
07-04,0.503,0.005,0.21,0.605
07-05,0.472,0.005,0.199,0.605
07-06,0.397,0.005,0.207,0.522
07-07,0.356,0.004,0.188,0.496
07-08,0.406,0.003,0.134,0.663
07-09,0.386,0.006,0.249,0.398
07-10,0.337,0.005,0.202,0.368
07-11,0.322,0.004,0.153,0.453
07-12,0.377,0.003,0.146,0.47
07-13,0.432,0.001,0.028,0.924
07-14,0.456,0.002,0.065,0.738
07-15,0.406,0.005,0.192,0.146
07-16,0.39,0.01,0.42,0.087
07-17,0.381,0.016,0.676,0.096
07-18,0.513,0.018,0.75,0.052
07-19,0.404,0.013,0.535,0.069
07-20,0.367,0.009,0.38,0.07
07-21,0.39,0.01,0.42,
07-22,0.373,0.009,0.392,
07-23,0.368,0.012,0.507,0.003
07-24,0.391,0.016,0.668,
07-25,0.314,0.013,0.537,0.108
07-26,0.362,0.018,0.737,0.0
07-27,0.372,0.009,0.391,0.268
07-28,0.359,0.005,0.219,0.368
07-29,0.349,0.003,0.105,0.513
07-30,0.35,0.003,0.123,0.47
07-31,0.338,0.004,0.156,0.094
08-01,0.314,0.004,0.177,0.123
08-02,0.274,0.003,0.105,0.222
08-03,0.258,0.002,0.096,0.478
08-04,0.273,0.001,0.045,0.831
08-05,0.305,0.0,0.0,1.0
08-06,0.262,0.001,0.024,0.771
08-07,0.255,0.0,0.0,0.986
08-08,0.24,0.001,0.053,0.785
08-09,0.214,0.004,0.161,0.39
08-10,0.216,0.006,0.252,0.152
08-11,0.31,0.008,0.355,0.078
08-12,0.237,0.008,0.319,0.086
08-13,0.206,0.006,0.248,0.013
08-14,0.266,0.007,0.309,0.108
08-15,0.26,0.009,0.364,0.056
08-16,0.223,0.007,0.278,0.023
08-17,0.205,0.006,0.244,0.031
08-18,0.183,0.005,0.21,0.056
08-19,0.162,0.005,0.211,0.078
08-20,0.163,0.005,0.21,0.054
08-21,0.154,0.005,0.224,0.054
08-22,0.173,0.005,0.21,0.076
08-23,0.18,0.004,0.18,0.129
08-24,0.158,0.004,0.149,0.084
08-25,0.117,0.003,0.14,0.059
08-26,0.082,0.004,0.151,0.084
08-27,0.128,0.004,0.158,0.051
08-28,0.137,0.003,0.146,0.047
08-29,0.132,0.004,0.149,0.058
08-30,0.163,0.007,0.28,0.026
08-31,0.159,0.005,0.23,0.074
09-01,0.166,0.006,0.255,0.04
09-02,0.158,0.007,0.276,0.025
09-03,0.163,0.007,0.28,0.012
09-04,0.18,0.004,0.178,0.062
09-05,0.174,0.006,0.235,0.023
09-06,0.148,0.005,0.219,0.027
09-07,0.136,0.004,0.189,0.011
09-08,0.137,0.005,0.206,0.029
09-09,0.14,0.006,0.243,0.056
09-10,0.132,0.005,0.211,0.083
09-11,0.132,0.005,0.211,0.108
09-12,0.138,0.007,0.275,0.091
09-13,0.118,0.005,0.205,0.148
09-14,0.165,0.004,0.174,0.13
09-15,0.199,0.004,0.168,0.177
09-16,0.211,0.005,0.19,0.113
09-17,0.213,0.005,0.216,0.104
09-18,0.186,0.005,0.201,0.006
09-19,0.18,0.006,0.235,0.052
09-20,0.178,0.005,0.217,0.042
09-21,0.192,0.005,0.193,0.014
09-22,0.164,0.004,0.179,0.031
09-23,0.138,0.004,0.153,0.009
09-24,0.138,0.004,0.147,0.021
09-25,0.137,0.003,0.14,0.076
09-26,0.144,0.004,0.17,0.076
09-27,0.139,0.004,0.164,0.016
09-28,0.153,0.004,0.158,0.019
09-29,0.15,0.004,0.173,0.019
09-30,0.168,0.004,0.158,0.127
10-01,0.119,0.004,0.168,0.094
10-02,0.106,0.003,0.143,0.104
10-03,0.144,0.004,0.17,0.043
10-04,0.123,0.004,0.154,0.045
10-05,0.116,0.003,0.134,0.105
10-06,0.114,0.003,0.115,0.156
10-07,0.114,0.002,0.103,0.246
10-08,0.11,0.002,0.065,0.478
10-09,0.114,0.001,0.055,0.53
10-10,0.115,0.001,0.062,0.437
10-11,0.118,0.002,0.087,0.154
10-12,0.126,0.002,0.079,0.124
10-13,0.117,0.002,0.084,0.241
10-14,0.173,0.002,0.096,0.186
10-15,0.184,0.003,0.117,0.195
10-16,0.211,0.003,0.136,0.214
10-17,0.255,0.003,0.12,0.413
10-18,0.268,0.002,0.096,0.429
10-19,0.304,0.001,0.055,0.692
10-20,0.323,0.001,0.036,0.859
10-21,0.3,0.0,0.0,0.989
10-22,0.27,0.0,0.0,0.946
10-23,0.241,0.0,0.01,0.935
10-24,0.22,0.0,0.0,0.967
10-25,0.313,-0.001,-0.024,0.754
10-26,0.338,-0.002,-0.089,0.558
10-27,0.37,-0.004,-0.182,0.478
10-28,0.44,-0.005,-0.191,0.567
10-29,0.491,-0.001,-0.044,0.827
10-30,0.523,-0.001,-0.026,0.913
10-31,0.522,-0.004,-0.165,0.673
11-01,0.461,-0.005,-0.225,0.595
11-02,0.434,-0.006,-0.249,0.586
11-03,0.429,-0.006,-0.256,0.504
11-04,0.532,-0.008,-0.339,0.462
11-05,0.598,-0.009,-0.386,0.462
11-06,0.94,0.002,0.064,0.913
11-07,0.917,0.006,0.266,0.713
11-08,1.023,0.008,0.338,0.614
11-09,0.97,0.006,0.247,0.779
11-10,0.95,0.0,0.0,0.978
11-11,0.842,0.001,0.031,0.924
11-12,0.844,0.002,0.101,0.859
11-13,0.872,0.004,0.148,0.817
11-14,0.857,0.001,0.033,0.946
11-15,0.807,-0.001,-0.04,0.873
11-16,0.865,-0.004,-0.175,0.699
11-17,0.885,0.001,0.057,0.924
11-18,1.092,-0.008,-0.329,0.752
11-19,1.032,-0.011,-0.445,0.626
11-20,1.25,-0.024,-1.017,0.196
11-21,1.047,-0.022,-0.932,0.231
11-22,1.711,-0.014,-0.595,0.462
11-23,3.045,-0.024,-1.018,0.32
11-24,2.972,-0.02,-0.823,0.209
11-25,2.907,-0.013,-0.567,0.362
11-26,2.386,-0.063,-2.633,0.258
11-27,2.2,-0.079,-3.303,0.225
11-28,3.225,-0.09,-3.78,0.186
11-29,2.708,-0.051,-2.129,0.369
11-30,3.351,-0.038,-1.612,0.438
12-01,3.334,-0.039,-1.634,0.429
12-02,2.946,-0.04,-1.666,0.369
12-03,2.789,-0.067,-2.83,0.026
12-04,2.722,-0.039,-1.658,0.146
12-05,2.552,-0.03,-1.24,0.212
12-06,2.418,-0.02,-0.859,0.47
12-07,2.478,-0.039,-1.64,0.422
12-08,2.297,-0.045,-1.898,0.276
12-09,3.545,-0.099,-4.138,0.149
12-10,4.642,-0.085,-3.571,0.27
12-11,4.344,-0.113,-4.756,0.016
12-12,4.558,-0.076,-3.211,0.047
12-13,4.731,-0.047,-1.97,0.277
12-14,4.629,-0.032,-1.328,0.549
12-15,4.888,-0.031,-1.29,0.713
12-16,4.43,-0.016,-0.651,0.785
12-17,4.8,-0.003,-0.127,0.935
12-18,5.11,0.029,1.198,0.441
12-19,4.646,0.013,0.555,0.806
12-20,4.145,0.009,0.358,0.913
12-21,3.785,-0.006,-0.24,0.946
12-22,3.725,-0.016,-0.66,0.754
12-23,5.048,-0.022,-0.913,0.817
12-24,4.547,-0.051,-2.14,0.262
12-25,4.36,-0.047,-1.987,0.138
12-26,4.189,-0.045,-1.872,0.1
12-27,4.489,-0.016,-0.672,0.859
12-28,4.398,-0.018,-0.742,0.87
12-29,5.22,-0.0,-0.004,1.0
12-30,4.648,-0.003,-0.135,0.989
12-31,7.284,0.035,1.485,0.601
