,mean,slp,chg,pvalue
03-22,15.37,0.151,6.34,0.209
03-23,16.07,0.002,0.1,0.987
03-24,19.39,0.09,3.8,0.43
03-25,19.47,0.093,3.91,0.475
03-26,18.11,0.143,6.02,0.245
03-27,16.41,0.141,5.942,0.13
03-28,17.69,0.219,9.216,0.041
03-29,18.4,0.295,12.4,0.018
03-30,16.19,0.24,10.08,0.041
03-31,14.18,0.152,6.375,0.107
04-01,13.41,0.116,4.86,0.187
04-02,12.31,0.074,3.098,0.432
04-03,12.37,0.015,0.63,0.908
04-04,11.12,0.017,0.728,0.769
04-05,11.29,0.052,2.17,0.457
04-06,11.72,0.039,1.628,0.608
04-07,11.91,0.052,2.17,0.608
04-08,14.18,0.055,2.302,0.691
04-09,13.73,0.021,0.876,0.867
04-10,15.14,-0.03,-1.26,0.777
04-11,15.03,-0.059,-2.492,0.81
04-12,16.07,-0.066,-2.772,0.615
04-13,14.6,-0.1,-4.2,0.464
04-14,13.07,-0.036,-1.53,0.859
04-15,12.88,-0.024,-0.99,0.842
04-16,14.21,-0.038,-1.596,0.722
04-17,13.61,-0.044,-1.828,0.691
04-18,13.05,-0.022,-0.918,0.782
04-19,11.83,-0.014,-0.572,0.892
04-20,11.8,-0.001,-0.042,0.975
04-21,10.95,0.005,0.224,0.947
04-22,10.58,0.0,0.0,0.993
04-23,10.24,-0.02,-0.856,0.818
04-24,9.9,-0.014,-0.598,0.802
04-25,9.31,-0.01,-0.42,0.867
04-26,8.83,-0.018,-0.756,0.68
04-27,8.86,-0.022,-0.944,0.557
04-28,8.21,-0.032,-1.324,0.424
04-29,8.21,-0.04,-1.68,0.523
04-30,8.07,-0.034,-1.422,0.483
05-01,7.41,-0.036,-1.53,0.336
05-02,8.18,-0.05,-2.1,0.286
05-03,8.74,-0.041,-1.702,0.443
05-04,8.18,-0.046,-1.92,0.457
05-05,7.92,-0.056,-2.338,0.325
05-06,7.24,-0.065,-2.718,0.217
05-07,7.1,-0.064,-2.698,0.161
05-08,6.99,-0.08,-3.36,0.09
05-09,7.78,-0.071,-2.986,0.103
05-10,7.1,-0.058,-2.44,0.155
05-11,6.57,-0.049,-2.064,0.164
05-12,6.06,-0.042,-1.744,0.209
05-13,5.77,-0.039,-1.622,0.3
05-14,6.11,-0.036,-1.502,0.374
05-15,6.14,-0.028,-1.19,0.374
05-16,5.74,-0.023,-0.964,0.503
05-17,5.74,-0.022,-0.908,0.558
05-18,5.6,-0.034,-1.436,0.364
05-19,5.18,-0.027,-1.13,0.477
05-20,4.9,-0.02,-0.84,0.451
05-21,5.04,-0.019,-0.794,0.625
05-22,4.87,-0.014,-0.592,0.61
05-23,4.64,-0.009,-0.396,0.678
05-24,4.58,-0.009,-0.382,0.683
05-25,4.33,-0.009,-0.358,0.708
05-26,4.3,-0.003,-0.124,0.94
05-27,4.22,-0.004,-0.158,0.909
05-28,4.7,0.006,0.245,0.867
05-29,4.67,0.012,0.525,0.706
05-30,4.61,-0.004,-0.15,0.818
05-31,4.33,-0.01,-0.42,0.638
06-01,3.99,-0.017,-0.7,0.53
06-02,3.85,-0.019,-0.78,0.397
06-03,3.71,-0.02,-0.84,0.439
06-04,3.62,-0.018,-0.738,0.486
06-05,3.45,-0.015,-0.646,0.379
06-06,3.93,-0.018,-0.756,0.396
06-07,4.08,-0.014,-0.586,0.439
06-08,3.82,-0.023,-0.98,0.325
06-09,3.65,-0.016,-0.654,0.516
06-10,3.62,-0.016,-0.682,0.445
06-11,3.76,-0.01,-0.42,0.483
06-12,3.51,-0.01,-0.42,0.706
06-13,3.76,-0.003,-0.105,0.917
06-14,3.59,0.005,0.218,0.802
06-15,3.48,0.009,0.378,0.407
06-16,3.34,0.006,0.268,0.473
06-17,3.42,-0.002,-0.076,0.89
06-18,3.37,-0.013,-0.555,0.572
06-19,3.45,-0.015,-0.624,0.451
06-20,3.23,-0.018,-0.774,0.33
06-21,3.06,-0.027,-1.126,0.202
06-22,2.97,-0.018,-0.746,0.272
06-23,2.91,-0.017,-0.716,0.402
06-24,2.78,-0.014,-0.592,0.464
06-25,2.72,-0.013,-0.53,0.414
06-26,2.64,-0.011,-0.474,0.357
06-27,2.64,-0.014,-0.57,0.336
06-28,2.56,-0.006,-0.238,0.653
06-29,2.5,-0.008,-0.326,0.503
06-30,2.45,-0.012,-0.512,0.237
07-01,2.43,-0.029,-1.2,0.055
07-02,2.38,-0.029,-1.204,0.032
07-03,2.26,-0.026,-1.108,0.03
07-04,2.15,-0.027,-1.144,0.016
07-05,2.12,-0.024,-1.012,0.019
07-06,2.09,-0.022,-0.932,0.022
07-07,1.98,-0.017,-0.724,0.064
07-08,1.95,-0.016,-0.66,0.098
07-09,1.85,-0.013,-0.56,0.152
07-10,1.89,-0.017,-0.7,0.044
07-11,1.84,-0.017,-0.72,0.032
07-12,1.73,-0.015,-0.61,0.029
07-13,1.7,-0.012,-0.525,0.075
07-14,1.63,-0.013,-0.56,0.041
07-15,1.56,-0.012,-0.526,0.044
07-16,1.53,-0.012,-0.498,0.09
07-17,1.53,-0.012,-0.51,0.082
07-18,1.53,-0.01,-0.406,0.225
07-19,1.5,-0.009,-0.374,0.267
07-20,1.43,-0.01,-0.402,0.201
07-21,1.39,-0.009,-0.36,0.233
07-22,1.31,-0.008,-0.315,0.249
07-23,1.39,-0.005,-0.228,0.397
07-24,1.36,-0.006,-0.238,0.391
07-25,1.3,-0.007,-0.296,0.254
07-26,1.25,-0.006,-0.254,0.194
07-27,1.19,-0.006,-0.27,0.201
07-28,1.17,-0.006,-0.252,0.191
07-29,1.16,-0.007,-0.28,0.225
07-30,1.13,-0.006,-0.262,0.22
07-31,1.13,-0.009,-0.37,0.09
08-01,1.1,-0.009,-0.392,0.078
08-02,1.1,-0.01,-0.42,0.082
08-03,1.11,-0.008,-0.35,0.092
08-04,1.1,-0.008,-0.324,0.124
08-05,1.09,-0.007,-0.304,0.088
08-06,1.05,-0.007,-0.296,0.058
08-07,1.05,-0.009,-0.368,0.007
08-08,1.05,-0.01,-0.41,0.012
08-09,1.02,-0.007,-0.31,0.067
08-10,0.99,-0.007,-0.302,0.073
08-11,0.98,-0.006,-0.234,0.107
08-12,0.93,-0.005,-0.194,0.126
08-13,0.92,-0.005,-0.189,0.183
08-14,0.93,-0.007,-0.28,0.058
08-15,0.94,-0.006,-0.258,0.035
08-16,0.91,-0.006,-0.272,0.035
08-17,0.91,-0.008,-0.326,0.002
08-18,0.9,-0.009,-0.374,0.003
08-19,0.92,-0.01,-0.399,0.0
08-20,0.93,-0.009,-0.392,0.001
08-21,0.91,-0.01,-0.408,0.008
08-22,0.91,-0.008,-0.326,0.054
08-23,0.88,-0.007,-0.292,0.042
08-24,0.85,-0.008,-0.326,0.016
08-25,0.83,-0.006,-0.27,0.029
08-26,0.82,-0.006,-0.231,0.064
08-27,0.83,-0.006,-0.248,0.033
08-28,0.84,-0.007,-0.308,0.021
08-29,0.83,-0.006,-0.234,0.092
08-30,0.91,-0.007,-0.306,0.065
08-31,0.91,-0.009,-0.362,0.04
09-01,0.9,-0.008,-0.346,0.059
09-02,0.89,-0.012,-0.525,0.024
09-03,0.88,-0.012,-0.495,0.019
09-04,0.96,-0.013,-0.53,0.005
09-05,0.9,-0.013,-0.552,0.005
09-06,0.96,-0.012,-0.504,0.005
09-07,0.93,-0.012,-0.488,0.029
09-08,0.89,-0.011,-0.454,0.015
09-09,0.93,-0.01,-0.42,0.042
09-10,0.91,-0.011,-0.462,0.036
09-11,0.93,-0.009,-0.38,0.016
09-12,0.9,-0.008,-0.344,0.01
09-13,0.87,-0.009,-0.364,0.003
09-14,0.85,-0.01,-0.436,0.0
09-15,0.85,-0.01,-0.42,0.0
09-16,0.88,-0.009,-0.378,0.092
09-17,0.91,-0.006,-0.27,0.158
09-18,0.95,0.002,0.078,0.73
09-19,1.02,0.002,0.084,0.668
09-20,1.01,0.0,0.0,0.958
09-21,1.0,-0.002,-0.074,0.753
09-22,0.93,-0.0,-0.016,0.932
09-23,0.94,0.001,0.026,0.917
09-24,0.96,0.001,0.06,0.912
09-25,0.99,-0.002,-0.076,0.842
09-26,1.05,0.0,0.0,0.935
09-27,1.1,0.003,0.105,0.692
09-28,1.08,0.002,0.064,0.798
09-29,1.02,0.003,0.14,0.645
09-30,1.08,0.006,0.238,0.469
10-01,1.16,0.009,0.388,0.272
10-02,1.16,0.017,0.696,0.126
10-03,1.27,0.016,0.66,0.132
10-04,1.22,0.014,0.582,0.047
10-05,1.19,0.012,0.492,0.093
10-06,1.19,0.008,0.315,0.445
10-07,1.18,0.009,0.374,0.29
10-08,1.16,0.013,0.532,0.089
10-09,1.33,0.017,0.714,0.055
10-10,1.51,0.027,1.14,0.107
10-11,1.44,0.031,1.302,0.062
10-12,1.52,0.024,1.02,0.137
10-13,1.66,0.025,1.05,0.14
10-14,1.84,0.028,1.19,0.2
10-15,2.03,0.026,1.076,0.245
10-16,2.22,0.034,1.41,0.084
10-17,2.49,0.044,1.862,0.124
10-18,2.77,0.057,2.41,0.073
10-19,3.23,0.079,3.334,0.038
10-20,3.45,0.074,3.104,0.075
10-21,4.39,0.069,2.888,0.134
10-22,4.5,0.064,2.704,0.194
10-23,4.33,0.072,3.006,0.241
10-24,5.66,0.088,3.68,0.224
10-25,5.58,0.068,2.856,0.287
10-26,5.41,0.073,3.064,0.457
10-27,6.17,0.011,0.476,0.917
10-28,7.05,0.022,0.918,0.875
10-29,7.87,0.05,2.088,0.669
10-30,6.82,0.051,2.156,0.668
10-31,9.51,0.053,2.226,0.636
11-01,8.09,0.043,1.814,0.746
11-02,10.95,-0.018,-0.752,0.884
11-03,10.44,-0.09,-3.78,0.516
11-04,10.3,-0.009,-0.396,0.974
11-05,9.68,0.069,2.88,0.63
11-06,13.33,0.052,2.184,0.884
11-07,13.7,-0.01,-0.404,0.983
11-08,12.42,0.005,0.21,0.992
11-09,11.86,-0.083,-3.488,0.594
11-10,11.35,-0.02,-0.84,0.87
11-11,10.22,-0.002,-0.084,0.976
11-12,11.83,0.005,0.19,1.0
11-13,16.56,0.169,7.094,0.346
11-14,16.56,0.162,6.8,0.414
11-15,15.54,0.185,7.77,0.237
11-16,16.67,0.248,10.41,0.194
11-17,19.05,0.327,13.714,0.11
11-18,19.3,0.359,15.076,0.241
11-19,24.59,0.301,12.652,0.336
11-20,28.87,0.102,4.278,0.746
11-21,24.85,-0.17,-7.14,0.66
11-22,20.15,-0.083,-3.472,0.746
11-23,21.34,-0.09,-3.762,0.782
11-24,19.81,-0.057,-2.388,0.81
11-25,27.73,-0.108,-4.546,0.598
11-26,23.66,-0.005,-0.19,1.0
11-27,23.23,0.01,0.402,1.0
11-28,23.49,0.0,0.0,0.985
11-29,27.73,-0.092,-3.876,0.726
11-30,24.51,-0.227,-9.52,0.463
12-01,23.49,-0.323,-13.552,0.173
12-02,24.62,-0.475,-19.95,0.02
12-03,25.81,-0.48,-20.16,0.047
12-04,22.02,-0.481,-20.212,0.042
12-05,18.99,-0.518,-21.756,0.021
12-06,16.41,-0.354,-14.858,0.072
12-07,17.86,-0.358,-15.022,
12-08,19.13,-0.291,-12.23,
12-09,20.72,-0.283,-11.874,
12-10,21.79,-0.232,-9.748,0.0
12-11,24.51,0.016,0.654,0.95
12-12,25.55,0.21,8.832,0.476
12-13,27.45,0.204,8.58,0.503
12-14,26.01,-0.159,-6.688,0.502
12-15,24.06,-0.273,-11.458,0.155
12-16,23.01,-0.196,-8.248,0.405
12-17,23.32,-0.042,-1.746,0.859
12-18,19.56,0.075,3.16,0.708
12-19,19.33,0.387,16.275,0.161
12-20,26.49,0.799,33.552,0.048
12-21,24.06,0.73,30.676,0.024
12-22,23.97,0.569,23.894,0.035
12-23,22.72,0.452,18.963,0.09
12-24,22.02,0.423,17.78,0.074
12-25,21.59,0.291,12.23,0.161
12-26,21.22,0.229,9.638,0.315
12-27,19.39,0.248,10.436,0.26
12-28,18.51,0.262,11.024,0.263
12-29,20.49,0.23,9.646,0.217
12-30,19.7,0.15,6.3,0.439
12-31,19.5,0.156,6.558,0.175
