,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
09-08,0.005872210953346857,-10.548549595740369,0.07951700315382926,1.0,41.0,0.246,0.181,1.073,1.319
09-09,0.00721111616666667,-13.225021117166675,0.0007996799359535345,3.0,41.0,0.303,0.22,1.046,1.349
09-10,0.0039020288006756804,-6.560155572550685,0.03185140033952183,2.0,41.0,0.164,0.121,1.162,1.326
09-11,0.0061597518433179725,-11.043343934792627,,0.0,41.0,0.259,0.152,1.147,1.406
09-12,0.004999998437499999,-8.814996976562497,,0.0,41.0,0.21,0.12,1.08,1.29
09-13,0.0042582417582417535,-7.292225274725265,0.10650628231793768,0.0,41.0,0.179,0.118,1.135,1.314
09-14,0.0034523809523809516,-5.681309523809523,0.3435446118129375,0.0,41.0,0.145,0.097,1.151,1.296
09-15,0.0004805491990846686,0.32938215102974755,0.9373241507436247,0.0,41.0,0.021,0.013,1.28,1.301
09-16,0.0003724177931034465,0.5355368315862106,0.9588698401663955,0.0,41.0,0.015,0.01,1.273,1.288
09-17,-0.0006512601470588222,2.5918690339705854,0.8397301351468307,-0.0,41.0,-0.027,-0.019,1.303,1.276
09-18,-0.001200000000000001,3.688800000000002,0.45529627372807635,-0.0,41.0,-0.05,-0.036,1.314,1.264
09-19,0.0,1.29,0.933716525583181,0.0,41.0,0.0,0.0,1.29,1.29
09-20,0.0020000000000000018,-2.698000000000004,0.33220626265798847,0.0,41.0,0.084,0.063,1.26,1.344
09-21,0.002666666666666669,-4.040666666666672,0.0638772426847658,1.0,41.0,0.112,0.072,1.237,1.349
09-22,0.0019459426126126125,-2.5799393826126127,0.5515474048136644,0.0,41.0,0.082,0.047,1.271,1.353
09-23,-0.001606061515151516,4.55051696878788,0.761553783741701,-0.0,41.0,-0.067,-0.033,1.372,1.305
09-24,-0.0012499937499999975,3.858737506249995,0.8134868052626161,-0.0,41.0,-0.052,-0.031,1.385,1.333
09-25,0.0,1.28,0.9462371907705267,0.0,41.0,0.0,0.0,1.28,1.28
09-26,-0.0007900207900207877,2.9792515592515545,0.8484632322319305,-0.0,41.0,-0.033,-0.022,1.416,1.383
09-27,-0.005773807440476194,12.911841073511912,0.41064586601727315,-0.0,41.0,-0.242,-0.156,1.485,1.243
09-28,-0.005634927777777786,12.604220627777794,0.2517872120579159,-0.0,41.0,-0.237,-0.143,1.453,1.216
09-29,-0.0018333333333333348,5.004833333333337,0.6776393429243703,-0.0,41.0,-0.077,-0.044,1.377,1.3
09-30,0.0,1.4299999,0.9641430399331274,0.0,41.0,0.0,0.0,1.43,1.43
10-01,-0.0006828685185185222,2.905054168518526,0.9105420748498629,-0.0,41.0,-0.029,-0.018,1.554,1.525
10-02,-0.0021111111111111074,5.660111211111104,0.7874283191154574,-0.0,41.0,-0.088,-0.056,1.482,1.394
10-03,0.0013809541666666653,-1.4005273791666637,0.8313047761962853,0.0,41.0,0.058,0.037,1.332,1.39
10-04,0.00147311827956989,-1.51476354086021,0.7276314384011748,0.0,41.0,0.061,0.036,1.401,1.462
10-05,-0.0031288802018633556,7.844631523524848,0.5366158640252368,-0.0,41.0,-0.132,-0.074,1.653,1.521
10-06,-0.007735042735042738,17.04235042735043,0.26126492454450645,-0.0,41.0,-0.325,-0.172,1.735,1.41
10-07,-0.005656564141414142,12.77747171868687,0.40579245519809515,-0.0,41.0,-0.237,-0.113,1.583,1.346
10-08,-0.010000003846153857,21.50000768846156,0.1568544725883374,-0.0,41.0,-0.42,-0.215,1.71,1.29
10-09,-0.007729779411764709,16.951829044117655,0.18105920306565038,-0.0,41.0,-0.325,-0.184,1.655,1.33
10-10,-0.006851849768518523,15.126847587268529,0.2248085356131071,-0.0,41.0,-0.288,-0.167,1.567,1.279
10-11,-0.007071426190476195,15.575781054761913,0.16355938047372298,-0.0,41.0,-0.297,-0.18,1.581,1.284
10-12,-0.009446836997126435,20.354227157255746,0.11571101333549727,-0.0,41.0,-0.397,-0.243,1.659,1.262
10-13,-0.007777777777777778,17.00777777777778,0.16341757303820814,-0.0,41.0,-0.327,-0.184,1.616,1.289
10-14,-0.004365076984126987,10.235788891269848,0.4447829712065632,-0.0,41.0,-0.183,-0.098,1.597,1.414
10-15,-0.003630954166666667,9.018277379166667,0.5589892722684702,-0.0,41.0,-0.153,-0.076,1.833,1.68
10-16,-0.0008391200810185191,3.3974010419560194,0.9462597782579794,-0.0,41.0,-0.035,-0.017,1.737,1.702
10-17,0.0010555555555555565,-0.47005555555555745,0.8927630713895653,0.0,41.0,0.044,0.022,1.619,1.663
10-18,-0.003923075641025644,9.642228206410262,0.7557203400652384,-0.0,41.0,-0.164,-0.079,1.878,1.714
10-19,-0.007888883888888887,17.519878893888883,0.26126492454450645,-0.0,41.0,-0.332,-0.153,1.908,1.576
10-20,-0.010384626495726516,22.388868364957307,0.09859161350535883,-1.0,41.0,-0.436,-0.205,1.838,1.402
10-21,-0.005000006250000008,11.675012393750016,0.47913071503681404,-0.0,41.0,-0.21,-0.099,1.78,1.57
10-22,-0.0023529441176470623,6.343535291176478,0.6773861649684589,-0.0,41.0,-0.099,-0.05,1.687,1.588
10-23,-0.004666669999999999,11.088673329999997,0.4790567403961661,-0.0,41.0,-0.196,-0.104,1.853,1.657
10-24,-0.0028078817733990175,7.362955665024636,0.7701835360192184,-0.0,41.0,-0.118,-0.061,1.806,1.688
10-25,-0.0050000000000000044,11.645000000000008,0.5219242366903165,-0.0,41.0,-0.21,-0.103,1.75,1.54
10-26,-0.00577777962962962,13.239781579629613,0.3339793742061712,-0.0,41.0,-0.243,-0.113,1.806,1.563
10-27,-0.003431372549019608,8.569313725490197,0.7275874134173326,-0.0,41.0,-0.144,-0.068,1.779,1.635
10-28,-0.0009090909090909098,3.707272727272729,0.9194709205983489,-0.0,41.0,-0.038,-0.018,1.908,1.87
10-29,0.008038469615384623,-14.208900761153862,0.28595642810117994,0.0,41.0,0.338,0.166,1.699,2.037
10-30,0.00942017100840336,-17.050921845798314,0.3756144891995672,0.0,41.0,0.395,0.2,1.592,1.987
10-31,0.011447916666666662,-21.154385416666656,0.11321577015754736,0.0,41.0,0.481,0.228,1.501,1.982
11-01,0.013849208730158732,-25.954568251587304,0.12105853710645698,0.0,41.0,0.582,0.246,1.453,2.035
11-02,0.0073863605113636335,-12.835334762215904,0.4185999235030242,0.0,41.0,0.31,0.131,1.782,2.092
11-03,0.005767045454545453,-9.548323863636359,0.5387264081895864,0.0,41.0,0.242,0.093,1.865,2.107
11-04,-0.000523809523809519,3.1670951380952284,0.9553956355354407,-0.0,41.0,-0.022,-0.009,2.13,2.108
11-05,-0.011245207950191575,24.65917079243296,0.02697303908191273,-2.0,41.0,-0.472,-0.192,2.405,1.933
11-06,-0.016547617658730154,35.19868759980158,0.2189283464475258,-0.0,41.0,-0.695,-0.278,2.451,1.756
11-07,-0.01484375,31.70265625,0.1411371523446212,-0.0,41.0,-0.624,-0.254,2.327,1.703
11-08,-0.010662393162393157,23.30412393162392,0.3920114428630377,-0.0,41.0,-0.448,-0.175,2.203,1.755
11-09,-0.015071418809523814,32.1577662002381,0.22490703443402182,-0.0,41.0,-0.633,-0.26,2.331,1.698
11-10,-0.019158984562211982,40.308810139861755,0.008466822668891538,-3.0,41.0,-0.804,-0.341,2.393,1.589
11-11,-0.017434198026315777,36.930961754605235,0.008515761408748102,-3.0,41.0,-0.733,-0.279,2.429,1.696
11-12,-0.017228256702898542,36.47928514909419,,-0.0,41.0,-0.724,-0.282,2.385,1.661
11-13,-0.009174102008928573,20.429029815848217,0.004070546698915267,-3.0,41.0,-0.385,-0.136,2.273,1.888
11-14,-0.008288460288461535,18.608632116634606,0.23974073528173512,-0.0,41.0,-0.348,-0.144,2.206,1.858
11-15,-0.009999996153846155,21.969992311538466,0.08722744931468096,-1.0,41.0,-0.42,-0.189,2.18,1.76
11-16,-0.009621424571428564,21.3532276182857,0.2808846928695412,-0.0,41.0,-0.404,-0.159,2.312,1.908
11-17,-0.010000000000000002,22.170000100000003,0.10470923075860972,-0.0,41.0,-0.42,-0.169,2.38,1.96
11-18,-0.0073214265625000064,16.605531698437513,0.36871849738276863,-0.0,41.0,-0.307,-0.13,2.116,1.809
11-19,-0.0022727318181818093,6.463190904545437,0.7084997967563682,-0.0,41.0,-0.095,-0.041,1.965,1.87
11-20,0.0008834560150376069,0.1639713259398239,0.5590388112373379,0.0,41.0,0.037,0.015,1.912,1.949
11-21,-0.009166662499999995,20.374158337499992,0.2001129717539496,-0.0,41.0,-0.385,-0.155,2.233,1.848
11-22,-0.013071430000000002,28.259788670000002,0.2762887216036556,-0.0,41.0,-0.549,-0.221,2.391,1.842
11-23,-0.008680557291666662,19.462433926041655,0.3119849483925632,-0.0,41.0,-0.365,-0.15,2.284,1.919
11-24,-0.011428557142857145,24.875685728571433,0.32058199726298175,-0.0,41.0,-0.48,-0.181,2.259,1.779
11-25,-0.006201923076923082,14.477644130769242,0.5616737173104256,-0.0,41.0,-0.26,-0.107,2.204,1.944
11-26,0.0010416666666666584,0.08770843333335021,0.892745130936117,0.0,41.0,0.044,0.018,2.149,2.193
11-27,0.004999999999999999,-7.814999899999998,0.7024923825334197,0.0,41.0,0.21,0.076,2.08,2.29
11-28,0.0026136399350649335,-2.9746662301948024,0.873617941194855,0.0,41.0,0.11,0.038,2.198,2.308
11-29,-0.01361114444444447,29.638677844444494,4.4408682465801874e-05,-3.0,41.0,-0.571,-0.202,2.702,2.131
11-30,-0.010347060294117642,23.223773527941166,0.16958777651955326,-0.0,41.0,-0.435,-0.145,2.747,2.312
12-01,-0.002678571428571431,7.7144641857142915,0.8453181383243762,-0.0,41.0,-0.113,-0.041,2.414,2.301
12-02,0.005147055882352963,-7.978964808823571,0.5365815801553748,0.0,41.0,0.216,0.076,2.207,2.423
12-03,0.006095247142857146,-9.784398938571435,0.6941958178577889,0.0,41.0,0.256,0.092,2.278,2.534
12-04,0.0006696428571428498,1.0213838285714432,0.9283885237263085,0.0,41.0,0.028,0.011,2.347,2.375
12-05,-0.0008166666666666674,3.812516766666668,0.9552089475921983,-0.0,41.0,-0.034,-0.014,2.196,2.162
12-06,0.0,2.0799999,1.0,0.0,41.0,0.0,0.0,2.08,2.08
12-07,-0.004752696451612905,11.570640106774198,0.4917665273743048,-0.0,41.0,-0.2,-0.088,2.165,1.965
12-08,-0.006517855357142858,15.059192858928574,0.31362252571308114,-0.0,41.0,-0.273,-0.12,2.16,1.887
12-09,-0.007999995000000005,17.99199000500001,0.17625374351186918,-0.0,41.0,-0.336,-0.139,2.16,1.824
12-10,-0.008079710144927536,18.151340579710144,0.06309057412194696,-1.0,41.0,-0.34,-0.15,2.162,1.822
12-11,-0.010450188793103455,22.819927297413805,0.035913433420696084,-2.0,41.0,-0.439,-0.21,2.139,1.7
12-12,-0.010409698996655517,22.76898829431438,0.13223036444346414,-0.0,41.0,-0.437,-0.205,2.168,1.731
12-13,-0.015999998333333335,33.943996668333334,0.027794528779666594,-2.0,41.0,-0.672,-0.299,2.28,1.608
12-14,-0.009565217391304347,21.08086956521739,0.23819821581294898,-0.0,41.0,-0.401,-0.191,2.151,1.75
12-15,-0.004128787878787883,10.253446969696977,0.7108139772019129,-0.0,41.0,-0.174,-0.083,2.083,1.909
12-16,-0.0017914438502673812,5.481096256684495,0.7874545043832755,-0.0,41.0,-0.075,-0.033,1.936,1.861
12-17,0.0007573632538569431,0.3160308555399707,0.8634334374583021,0.0,41.0,0.032,0.014,1.815,1.847
12-18,-0.0018823588235294232,5.682835288235317,0.7408640887247901,-0.0,41.0,-0.079,-0.036,1.958,1.879
12-19,-0.004749373433583956,11.413997493734328,0.47900123899421043,-0.0,41.0,-0.199,-0.098,2.015,1.816
12-20,-0.0050000000000000044,11.85500000000001,0.35088257613010976,-0.0,41.0,-0.21,-0.099,1.96,1.75
12-21,0.0007738196428571363,0.4331345339285846,0.8838754469267134,0.0,41.0,0.032,0.014,1.965,1.997
12-22,0.0017424159090909056,-1.4330894022727203,0.883880298139071,0.0,41.0,0.073,0.032,2.015,2.088
12-23,0.0017786561264822101,-1.5455335968379382,0.7616316227685918,0.0,41.0,0.075,0.034,1.974,2.049
12-24,0.0031414489309210527,-4.229756412911184,0.6694562157763073,0.0,41.0,0.132,0.051,1.987,2.119
12-25,0.004284275806451611,-6.564267337096771,0.6289703713906771,0.0,41.0,0.18,0.057,1.914,2.094
12-26,0.00569444444444445,-9.383194444444456,0.39322197748030474,0.0,41.0,0.239,0.096,1.886,2.125
12-27,0.013690476190476183,-25.46726190476189,0.22508171146300326,0.0,41.0,0.575,0.259,1.626,2.201
12-28,0.017434208026315783,-32.86098184460525,0.2073953072776069,0.0,41.0,0.733,0.252,1.641,2.374
12-29,0.012206896551724144,-22.531586206896563,0.41830568532578605,0.0,41.0,0.513,0.173,1.626,2.139
12-30,0.011214287142857136,-20.347360098571414,0.44622189151774627,0.0,41.0,0.471,0.183,1.846,2.317
12-31,0.009062501562500002,-15.995940723437505,0.6084325210283006,0.0,41.0,0.38,0.167,1.939,2.319
