,mean,slp,chg,pvalue
06-08,8.381,0.041,1.74,0.558
06-09,7.208,0.036,1.528,0.595
06-10,7.783,0.036,1.512,0.621
06-11,7.194,0.037,1.551,0.649
06-12,6.899,0.007,0.302,0.922
06-13,5.872,-0.008,-0.315,0.888
06-14,7.235,-0.02,-0.84,0.812
06-15,6.618,-0.015,-0.641,0.828
06-16,6.554,0.006,0.261,0.914
06-17,6.102,0.013,0.535,0.837
06-18,5.534,0.007,0.305,0.948
06-19,4.637,-0.006,-0.238,0.905
06-20,4.358,-0.002,-0.101,0.983
06-21,4.57,0.0,0.0,1.0
06-22,4.519,-0.012,-0.504,0.809
06-23,4.24,-0.011,-0.455,0.82
06-24,3.889,-0.002,-0.066,0.974
06-25,3.42,-0.011,-0.455,0.854
06-26,3.348,-0.014,-0.585,0.729
06-27,2.798,-0.016,-0.653,0.657
06-28,2.352,-0.017,-0.7,0.515
06-29,2.411,-0.018,-0.75,0.509
06-30,2.24,-0.011,-0.462,0.595
07-01,2.186,-0.008,-0.35,0.721
07-02,1.898,-0.013,-0.56,0.6
07-03,1.768,-0.013,-0.535,0.525
07-04,1.735,-0.011,-0.446,0.547
07-05,1.543,-0.003,-0.144,0.877
07-06,1.44,0.0,0.0,1.0
07-07,1.184,-0.003,-0.113,0.838
07-08,1.142,-0.005,-0.193,0.808
07-09,1.057,-0.005,-0.193,0.689
07-10,0.948,-0.006,-0.245,0.579
07-11,0.802,-0.005,-0.211,0.503
07-12,0.875,-0.01,-0.42,0.26
07-13,0.756,-0.009,-0.364,0.098
07-14,0.652,-0.004,-0.175,0.291
07-15,0.604,-0.002,-0.084,0.688
07-16,0.594,-0.001,-0.033,0.753
07-17,0.578,-0.003,-0.105,0.515
07-18,0.577,-0.005,-0.224,0.255
07-19,0.552,-0.005,-0.193,0.278
07-20,0.514,-0.002,-0.088,0.595
07-21,0.503,-0.003,-0.125,0.515
07-22,0.479,-0.002,-0.088,0.588
07-23,0.474,-0.002,-0.105,0.441
07-24,0.508,-0.005,-0.194,0.319
07-25,0.464,-0.004,-0.147,0.329
07-26,0.494,-0.002,-0.094,0.45
07-27,0.444,-0.003,-0.109,0.462
07-28,0.419,-0.002,-0.082,0.461
07-29,0.41,-0.001,-0.023,0.761
07-30,0.37,-0.001,-0.028,0.485
07-31,0.37,-0.001,-0.045,0.67
08-01,0.344,-0.001,-0.033,0.291
08-02,0.395,0.0,0.0,1.0
08-03,0.34,0.0,0.0,0.886
08-04,0.35,0.0,0.0,0.847
08-05,0.336,0.001,0.033,0.675
08-06,0.32,0.001,0.041,0.275
08-07,0.31,0.001,0.027,0.457
08-08,0.31,0.001,0.037,0.336
08-09,0.33,-0.0,-0.012,0.776
08-10,0.295,0.0,0.0,0.717
08-11,0.31,0.0,0.0,0.769
08-12,0.34,-0.002,-0.065,0.312
08-13,0.339,-0.002,-0.088,0.185
08-14,0.31,-0.001,-0.031,0.613
08-15,0.31,-0.001,-0.03,0.61
08-16,0.33,-0.001,-0.042,0.508
08-17,0.329,-0.001,-0.056,0.403
08-18,0.31,-0.001,-0.041,0.501
08-19,0.31,0.0,0.0,0.877
08-20,0.275,0.0,0.0,0.828
08-21,0.28,-0.001,-0.04,0.356
08-22,0.264,-0.001,-0.039,0.428
08-23,0.27,-0.0,-0.02,0.493
08-24,0.27,-0.0,-0.02,0.633
08-25,0.259,-0.001,-0.054,0.428
08-26,0.26,-0.002,-0.063,0.302
08-27,0.28,0.0,0.0,0.879
08-28,0.275,0.0,0.0,0.819
08-29,0.264,-0.001,-0.025,0.412
08-30,0.26,0.0,0.0,0.676
08-31,0.26,-0.001,-0.039,0.055
09-01,0.255,-0.0,-0.02,0.391
09-02,0.26,-0.001,-0.035,0.513
09-03,0.25,-0.001,-0.047,0.373
09-04,0.255,-0.0,-0.012,0.745
09-05,0.27,-0.0,-0.012,0.769
09-06,0.26,-0.001,-0.026,0.61
09-07,0.27,-0.001,-0.026,0.5
09-08,0.269,-0.002,-0.076,0.118
09-09,0.29,-0.001,-0.035,0.508
09-10,0.28,0.0,0.0,0.965
09-11,0.29,-0.001,-0.027,0.572
09-12,0.29,-0.001,-0.053,0.494
09-13,0.279,-0.001,-0.053,0.328
09-14,0.275,-0.001,-0.042,0.254
09-15,0.279,-0.0,-0.013,0.704
09-16,0.28,0.0,0.0,0.778
09-17,0.27,-0.001,-0.022,0.696
09-18,0.28,0.0,0.0,0.802
09-19,0.28,-0.0,-0.016,0.648
09-20,0.294,-0.0,-0.017,0.572
09-21,0.32,-0.001,-0.035,0.487
09-22,0.32,-0.001,-0.049,0.522
09-23,0.326,0.001,0.027,0.592
09-24,0.33,0.001,0.035,0.441
09-25,0.34,0.0,0.0,0.828
09-26,0.31,-0.001,-0.049,0.291
09-27,0.304,-0.001,-0.056,0.303
09-28,0.294,-0.001,-0.06,0.223
09-29,0.304,-0.001,-0.056,0.409
09-30,0.3,-0.001,-0.026,0.72
10-01,0.295,0.0,0.0,0.845
10-02,0.27,-0.001,-0.021,0.64
10-03,0.285,0.0,0.0,0.967
10-04,0.31,0.0,0.0,0.817
10-05,0.31,0.0,0.012,0.632
10-06,0.31,0.001,0.037,0.462
10-07,0.35,0.0,0.0,0.693
10-08,0.355,0.0,0.0,0.912
10-09,0.345,0.0,0.0,0.834
10-10,0.35,0.0,0.0,0.868
10-11,0.36,0.0,0.0,0.903
10-12,0.35,0.001,0.028,0.434
10-13,0.36,0.0,0.014,0.75
10-14,0.37,0.0,0.0,0.913
10-15,0.34,0.0,0.0,0.977
10-16,0.355,-0.0,-0.014,0.755
10-17,0.34,0.0,0.0,0.881
10-18,0.37,-0.001,-0.03,0.574
10-19,0.355,-0.0,-0.018,0.445
10-20,0.35,-0.001,-0.026,0.522
10-21,0.355,0.0,0.0,0.905
10-22,0.34,0.001,0.028,0.382
10-23,0.34,0.001,0.053,0.46
10-24,0.346,0.001,0.06,0.373
10-25,0.366,0.001,0.023,0.656
10-26,0.366,0.001,0.029,0.454
10-27,0.34,0.0,0.0,0.853
10-28,0.335,0.001,0.022,0.55
10-29,0.336,0.001,0.051,0.312
10-30,0.336,0.002,0.07,0.208
10-31,0.36,0.001,0.03,0.368
11-01,0.336,0.001,0.033,0.493
11-02,0.341,0.001,0.06,0.211
11-03,0.336,0.001,0.06,0.257
11-04,0.341,0.002,0.07,0.179
11-05,0.31,0.001,0.039,0.457
11-06,0.32,0.001,0.028,0.283
11-07,0.316,0.001,0.035,0.447
11-08,0.325,0.0,0.02,0.55
11-09,0.34,0.001,0.043,0.247
11-10,0.34,0.001,0.055,0.07
11-11,0.31,0.001,0.039,0.109
11-12,0.335,0.0,0.0,0.941
11-13,0.31,0.001,0.039,0.232
11-14,0.32,0.0,0.018,0.295
11-15,0.31,0.001,0.03,0.36
11-16,0.31,0.001,0.039,0.072
11-17,0.306,0.001,0.047,0.197
11-18,0.31,0.001,0.039,0.185
11-19,0.321,0.002,0.072,0.048
11-20,0.342,0.002,0.089,0.073
11-21,0.311,0.002,0.092,0.053
11-22,0.296,0.002,0.07,0.078
11-23,0.306,0.001,0.047,0.232
11-24,0.31,0.001,0.053,0.307
11-25,0.311,0.001,0.056,0.351
11-26,0.306,0.001,0.049,0.249
11-27,0.31,0.001,0.063,0.106
11-28,0.311,0.001,0.06,0.117
11-29,0.306,0.002,0.08,0.046
11-30,0.306,0.002,0.097,0.013
12-01,0.301,0.002,0.09,0.01
12-02,0.296,0.002,0.088,0.01
12-03,0.311,0.001,0.058,0.019
12-04,0.31,0.001,0.041,0.077
12-05,0.3,0.001,0.028,0.239
12-06,0.305,0.0,0.0,0.617
12-07,0.305,0.001,0.026,0.321
12-08,0.3,0.001,0.041,0.214
12-09,0.286,0.001,0.045,0.053
12-10,0.296,0.001,0.056,0.011
12-11,0.286,0.002,0.07,0.023
12-12,0.3,0.002,0.067,0.117
12-13,0.306,0.001,0.057,0.114
12-14,0.306,0.001,0.062,0.115
12-15,0.3,0.001,0.053,0.17
12-16,0.296,0.001,0.053,0.177
12-17,0.29,0.001,0.047,0.175
12-18,0.28,0.001,0.055,0.07
12-19,0.291,0.001,0.06,0.104
12-20,0.296,0.001,0.06,0.046
12-21,0.3,0.002,0.065,0.039
12-22,0.301,0.001,0.058,0.026
12-23,0.3,0.001,0.053,0.058
12-24,0.296,0.001,0.058,0.083
12-25,0.296,0.001,0.062,0.05
12-26,0.281,0.002,0.07,0.035
12-27,0.286,0.002,0.068,0.028
12-28,0.286,0.002,0.066,0.026
12-29,0.281,0.001,0.062,0.014
12-30,0.28,0.001,0.057,0.015
12-31,0.281,0.001,0.058,0.005
