,mean,slp,chg,pvalue
08-29,1.92,0.006,0.24,0.645
08-30,1.81,0.004,0.168,0.652
08-31,1.78,0.0,0.0,0.95
09-01,1.7,0.003,0.13,0.761
09-02,1.75,0.006,0.256,0.483
09-03,1.64,0.006,0.264,0.593
09-04,1.72,0.001,0.06,0.897
09-05,1.79,0.0,0.0,0.991
09-06,1.78,-0.001,-0.032,0.991
09-07,1.81,-0.002,-0.094,0.875
09-08,1.8,0.001,0.056,0.949
09-09,1.73,0.002,0.07,0.914
09-10,1.66,0.003,0.114,0.804
09-11,1.61,0.004,0.162,0.675
09-12,1.64,0.002,0.066,0.889
09-13,1.64,0.0,0.0,0.967
09-14,1.53,0.0,0.0,0.983
09-15,1.51,0.004,0.168,0.769
09-16,1.51,0.002,0.07,0.834
09-17,1.59,-0.001,-0.028,0.933
09-18,1.61,0.002,0.063,0.847
09-19,1.56,0.001,0.042,0.868
09-20,1.56,0.002,0.084,0.858
09-21,1.58,0.004,0.174,0.699
09-22,1.64,0.005,0.196,0.769
09-23,1.64,0.005,0.21,0.608
09-24,1.61,0.005,0.21,0.645
09-25,1.58,0.004,0.18,0.73
09-26,1.73,0.007,0.315,0.457
09-27,1.84,0.009,0.39,0.374
09-28,1.84,0.011,0.462,0.346
09-29,1.78,0.018,0.766,0.202
09-30,1.71,0.017,0.7,0.17
10-01,1.66,0.017,0.692,0.155
10-02,1.58,0.01,0.42,0.237
10-03,1.57,0.009,0.398,0.131
10-04,1.56,0.012,0.496,0.247
10-05,1.64,0.011,0.48,0.308
10-06,1.61,0.007,0.308,0.416
10-07,1.61,0.014,0.606,0.368
10-08,1.64,0.021,0.9,0.161
10-09,1.84,0.036,1.52,0.134
10-10,1.9,0.039,1.65,0.159
10-11,1.95,0.037,1.54,0.156
10-12,1.92,0.028,1.176,0.197
10-13,1.9,0.023,0.98,0.155
10-14,1.87,0.021,0.882,0.183
10-15,1.92,0.022,0.94,0.137
10-16,1.87,0.024,0.992,0.067
10-17,2.01,0.027,1.155,0.005
10-18,1.87,0.023,0.945,0.008
10-19,1.9,0.017,0.732,0.018
10-20,1.85,0.019,0.816,0.049
10-21,1.92,0.019,0.778,0.127
10-22,2.09,0.013,0.56,0.288
10-23,2.2,0.015,0.63,0.313
10-24,2.12,0.012,0.525,0.531
10-25,2.18,0.009,0.4,0.678
10-26,2.24,0.005,0.198,0.867
10-27,2.89,-0.002,-0.088,0.975
10-28,2.86,0.011,0.48,0.645
10-29,2.83,0.036,1.52,0.194
10-30,2.74,0.048,2.032,0.116
10-31,2.55,0.047,1.966,0.129
11-01,2.46,0.048,1.995,0.121
11-02,2.38,0.043,1.786,0.08
11-03,2.52,0.043,1.792,0.107
11-04,2.55,0.038,1.606,0.114
11-05,3.08,0.031,1.306,0.209
11-06,3.06,0.019,0.805,0.445
11-07,3.06,0.011,0.455,0.653
11-08,3.11,0.007,0.3,0.592
11-09,2.97,0.008,0.35,0.545
11-10,2.86,0.004,0.152,0.715
11-11,2.83,0.002,0.066,0.933
11-12,3.03,0.0,0.0,1.0
11-13,3.37,0.01,0.42,0.586
11-14,3.2,0.018,0.744,0.385
11-15,3.0,0.02,0.84,0.32
11-16,2.77,0.017,0.726,0.42
11-17,3.08,0.017,0.708,0.496
11-18,3.71,0.021,0.868,0.464
11-19,3.48,0.025,1.05,0.408
11-20,3.88,0.015,0.63,0.653
11-21,3.76,0.011,0.458,0.722
11-22,3.79,0.003,0.118,0.908
11-23,3.96,-0.001,-0.06,0.958
11-24,3.79,-0.007,-0.292,0.81
11-25,3.93,-0.01,-0.42,0.859
11-26,3.74,-0.028,-1.192,0.53
11-27,4.1,-0.023,-0.964,0.462
11-28,4.87,-0.039,-1.622,0.162
11-29,7.36,-0.124,-5.22,0.116
11-30,8.43,-0.118,-4.974,0.158
12-01,8.74,-0.011,-0.466,0.933
12-02,9.06,0.033,1.407,0.722
12-03,8.83,0.04,1.68,0.562
12-04,7.87,-0.004,-0.175,0.955
12-05,7.47,-0.001,-0.056,0.975
12-06,6.88,-0.006,-0.262,0.925
12-07,7.3,0.039,1.62,0.601
12-08,6.31,0.042,1.768,0.638
12-09,5.77,0.045,1.902,0.572
12-10,5.86,0.042,1.77,0.49
12-11,6.03,0.031,1.306,0.503
12-12,6.65,0.044,1.86,0.558
12-13,7.02,0.032,1.348,0.586
12-14,6.79,0.057,2.376,0.349
12-15,6.45,0.07,2.96,0.194
12-16,6.59,0.027,1.14,0.443
12-17,6.79,0.029,1.198,0.531
12-18,6.37,0.051,2.126,0.432
12-19,6.37,0.034,1.44,0.558
12-20,6.2,0.021,0.892,0.722
12-21,6.23,0.02,0.819,0.623
12-22,6.03,0.001,0.026,0.992
12-23,6.91,0.027,1.14,0.711
12-24,6.42,-0.003,-0.12,0.919
12-25,8.49,0.0,0.0,1.0
12-26,8.26,0.029,1.206,0.305
12-27,8.24,0.017,0.7,
12-28,8.18,0.034,1.442,0.0
12-29,7.7,0.01,0.42,0.887
12-30,8.04,0.024,1.014,0.859
12-31,8.21,-0.001,-0.03,1.0
