,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-02,-0.012304347826086857,57.430543478260674,0.839802466943917,-0.0,42.0,-0.517,-0.015,33.08,32.563
02-03,0.0,32.686499999999995,0.9393326571133618,0.0,42.0,0.0,0.0,32.686,32.686
02-04,-0.01286363636363626,58.5488409090907,0.8793628720007194,-0.0,42.0,-0.541,-0.016,33.092,32.551
02-05,0.0,32.4035,0.9534274494136885,0.0,42.0,0.0,0.0,32.404,32.404
02-06,0.0,32.4035,1.0,0.0,42.0,0.0,0.0,32.404,32.404
02-07,0.0007648648648649067,31.015652702702617,0.939504282343016,0.0,42.0,0.032,0.001,32.529,32.561
02-08,0.03930555555555553,-46.32945833333329,0.6486914803779036,0.0,42.0,1.651,0.049,31.456,33.107
02-09,0.04287878787878796,-54.04013636363652,0.628151134653427,0.0,42.0,1.801,0.054,30.817,32.618
02-10,0.05659999999999989,-81.0511999999998,0.48485462777488086,0.0,42.0,2.377,0.071,30.96,33.337
02-11,0.10481481481481489,-177.03222222222237,0.48132621074512194,0.0,42.0,4.403,0.129,30.396,34.799
02-12,0.05660000000000025,-80.0607000000005,0.4544604436068176,0.0,42.0,2.377,0.07,31.951,34.328
02-13,0.054578571428571365,-75.02835357142844,0.5900648975966811,0.0,42.0,2.292,0.067,32.983,35.275
02-14,0.05521951219512202,-75.60241463414648,0.6406805379265159,0.0,42.0,2.319,0.067,33.677,35.996
02-15,0.0653076923076926,-96.33973076923132,0.5970494038319178,0.0,42.0,2.743,0.08,32.904,35.647
02-16,0.07074999999999972,-106.08962499999943,0.5967685037918933,0.0,42.0,2.971,0.086,33.925,36.896
02-17,0.029789473684210283,-25.03805263157846,0.7035916980533707,0.0,42.0,1.251,0.036,33.915,35.166
02-18,0.02358333333333344,-12.911875000000215,0.8261055035144915,0.0,42.0,0.99,0.028,33.76,34.75
02-19,-0.018258064516129113,70.60850000000016,0.7795106416146649,-0.0,42.0,-0.767,-0.022,34.476,33.709
02-20,-0.07074999999999942,175.00012499999886,0.5410108609537241,-0.0,42.0,-2.972,-0.086,34.986,32.014
02-21,-0.05660000000000025,147.13170000000048,0.5818381638552121,-0.0,42.0,-2.377,-0.069,35.12,32.743
02-22,-0.04716666666666688,128.5527500000004,0.6406449924801971,-0.0,42.0,-1.981,-0.057,35.21,33.229
02-23,-0.03144444444444458,97.11616666666694,0.7538073450722425,-0.0,42.0,-1.321,-0.038,34.888,33.567
02-24,-0.020214285714285296,74.37846428571345,0.8006893250828078,-0.0,42.0,-0.849,-0.025,34.374,33.525
02-25,-0.05659999999999989,146.4241999999998,0.4365049955333764,-0.0,42.0,-2.377,-0.069,34.413,32.036
02-26,-0.05390476190476214,142.1670714285719,0.13562196081680922,-0.0,42.0,-2.264,-0.066,35.49,33.226
02-27,-0.03584666666666661,106.3429099999999,0.45799259341864174,-0.0,42.0,-1.505,-0.043,35.402,33.897
02-28,-0.022945945945945952,79.98191891891894,0.7614315411774837,-0.0,42.0,-0.964,-0.028,34.572,33.608
03-01,0.0,34.242999999999995,0.9798865670521446,0.0,42.0,0.0,0.0,34.243,34.243
03-02,-0.016647058823529275,67.67029411764679,0.8997070248968331,-0.0,42.0,-0.699,-0.02,34.726,34.027
03-03,0.0,34.9505,0.960006426949013,0.0,42.0,0.0,0.0,34.95,34.95
03-04,0.024257142857142963,-13.127157142857357,0.7860317046639114,0.0,42.0,1.019,0.029,34.878,35.897
03-05,0.0,35.2335,0.9050283734159439,0.0,42.0,0.0,0.0,35.234,35.234
03-06,0.02829999999999977,-21.069349999999538,0.7696679546423753,0.0,42.0,1.189,0.033,34.936,36.125
03-07,0.024257142857142963,-12.844157142857355,0.7525011040474165,0.0,42.0,1.019,0.028,35.161,36.18
03-08,0.02695238095238107,-18.091785714285955,0.748641807414943,0.0,42.0,1.132,0.032,35.247,36.379
03-09,0.07074999999999972,-105.66512499999943,0.4493834149157685,0.0,42.0,2.972,0.082,34.349,37.321
03-10,0.09433333333333341,-152.96150000000014,0.4316797377162698,0.0,42.0,3.962,0.109,33.724,37.686
03-11,0.10426315789473693,-172.39168421052648,0.48539743539830194,0.0,42.0,4.379,0.119,33.945,38.324
03-12,0.09433333333333345,-151.97100000000023,0.5028517727712885,0.0,42.0,3.962,0.107,34.715,38.677
03-13,0.11319999999999979,-190.2608999999996,0.27476581141683276,0.0,42.0,4.754,0.129,33.762,38.516
03-14,0.11148484848484855,-186.12395454545467,0.32185504976020995,0.0,42.0,4.682,0.126,34.505,39.187
03-15,0.11915789473684225,-201.3247105263161,0.3680352636228563,0.0,42.0,5.004,0.134,34.489,39.493
03-16,0.117916666666666,-198.41837499999866,0.29210384749818896,0.0,42.0,4.952,0.132,34.939,39.891
03-17,0.15722222222222212,-277.0098333333332,0.20759103782383126,0.0,42.0,6.603,0.173,34.133,40.736
03-18,0.1543636363636364,-272.00159090909096,0.1130672949655489,0.0,42.0,6.483,0.169,33.484,39.967
03-19,0.14150000000000024,-246.42225000000047,0.15546082751282908,0.0,42.0,5.943,0.155,33.606,39.549
03-20,0.14857499999999996,-260.28571249999993,0.14032607006558218,0.0,42.0,6.24,0.161,33.744,39.984
03-21,0.16036666666666666,-283.86315,0.12359103136277616,0.0,42.0,6.736,0.172,33.502,40.238
03-22,0.18866666666666676,-339.88300000000015,0.1783733047592153,0.0,42.0,7.924,0.2,33.488,41.412
03-23,0.1859714285714286,-334.4938714285715,0.12486743508021081,0.0,42.0,7.81,0.195,33.544,41.354
03-24,0.16508333333333317,-293.01112499999965,0.06526493226703178,1.0,42.0,6.933,0.173,33.689,40.622
03-25,0.17788571428571426,-318.60948571428565,0.03421023496625519,2.0,42.0,7.472,0.186,33.426,40.898
03-26,0.1940571428571429,-350.9442571428572,0.024892939982504858,2.0,42.0,8.15,0.2,33.095,41.245
03-27,0.14150000000000063,-244.86575000000127,0.0810862611860863,1.0,42.0,5.943,0.145,35.163,41.106
03-28,0.12485294117647051,-211.2969558823528,0.08692838421173876,1.0,42.0,5.244,0.127,35.787,41.031
03-29,0.14150000000000063,-244.58275000000128,0.04593309275702229,2.0,42.0,5.943,0.145,35.446,41.389
03-30,0.14149999999999974,-245.1487499999995,0.07712166355585959,1.0,42.0,5.943,0.145,34.88,40.823
03-31,0.12577777777777754,-213.5706666666662,0.039771382302725033,2.0,42.0,5.282,0.127,35.344,40.626
04-01,0.13206666666666678,-224.02280000000025,0.10376200493791066,0.0,42.0,5.547,0.131,37.337,42.884
04-02,0.1523846153846155,-263.9410384615387,0.05397585693896079,1.0,42.0,6.4,0.148,37.628,44.028
04-03,0.1340526315789476,-227.0032368421057,0.1434404810523109,0.0,42.0,5.63,0.129,38.287,43.917
04-04,0.14150000000000418,-241.32825000000832,0.09344743319421545,1.0,42.0,5.943,0.135,38.7,44.643
04-05,0.19592307692307698,-349.2981923076924,0.041369469201784526,2.0,42.0,8.228,0.184,38.434,46.662
04-06,0.2532105263157895,-462.99544736842114,0.014983417133503929,2.0,42.0,10.635,0.233,38.108,48.743
04-07,0.19517241379310357,-346.24074137931063,0.04693109653680194,2.0,42.0,8.198,0.176,40.005,48.203
04-08,0.22235714285714284,-400.4551071428571,0.11847765721962045,0.0,42.0,9.339,0.197,39.59,48.929
04-09,0.3006875,-555.0956562499999,0.02547223878585414,2.0,42.0,12.629,0.258,39.965,52.594
04-10,0.34364285714285714,-640.9848928571428,0.017102081787313317,2.0,42.0,14.433,0.29,39.084,53.517
04-11,0.3537499999999998,-660.9111249999996,0.014303973401970316,2.0,42.0,14.858,0.295,39.16,54.018
04-12,0.3773333333333338,-708.6320000000009,0.009453433853714,3.0,42.0,15.848,0.308,38.111,53.959
04-13,0.3872631578947367,-726.7886842105261,0.01345455238331894,2.0,42.0,16.265,0.309,39.605,55.87
04-14,0.36789999999999995,-687.22305,0.017605774078534475,2.0,42.0,15.452,0.282,40.851,56.303
04-15,0.3773333333333334,-702.2645000000001,0.020956308285678515,2.0,42.0,15.848,0.274,44.478,60.326
04-16,0.3072571428571428,-563.137657142857,0.055012005750665116,1.0,42.0,12.905,0.22,44.924,57.829
04-17,0.20340625,-355.4877968750001,0.11598492336690369,0.0,42.0,8.543,0.143,47.053,55.596
04-18,0.20317948717948717,-348.1008846153846,0.461104687761837,0.0,42.0,8.534,0.135,53.991,62.525
04-19,0.13317647058823545,-204.8753529411768,0.625713854482445,0.0,42.0,5.593,0.085,58.681,64.274
04-20,0.20852631578947312,-352.1413684210515,0.27224030930513377,0.0,42.0,8.758,0.129,60.532,69.29
04-21,0.38288235294117606,-700.9077647058815,0.12103477481086156,0.0,42.0,16.081,0.221,56.816,72.897
04-22,0.6190625000000001,-1168.19746875,0.08883599551176657,1.0,42.0,26.001,0.324,56.927,82.928
04-23,0.808571428571429,-1546.5545714285722,0.11354808483069512,0.0,42.0,33.96,0.385,53.608,87.568
04-24,0.7975454545454542,-1516.3011363636356,0.10633975002418805,0.0,42.0,33.497,0.366,62.041,95.538
04-25,0.6946363636363635,-1303.1764090909087,0.1652857564946848,0.0,42.0,29.175,0.317,71.509,100.684
04-26,0.5115769230769232,-930.7815576923078,0.31348499553037357,0.0,42.0,21.486,0.231,81.629,103.115
04-27,0.765764705882353,-1440.5865294117648,0.11344912451555755,0.0,42.0,32.162,0.343,74.862,107.024
04-28,0.7681428571428565,-1437.8421428571417,0.06539143639474831,1.0,42.0,32.262,0.335,82.313,114.575
04-29,0.9787083333333335,-1862.1223125000004,0.004330596067136261,3.0,42.0,41.106,0.406,74.741,115.847
04-30,0.9837619047619044,-1880.999928571428,0.00767291946762505,3.0,42.0,41.318,0.386,65.865,107.183
05-01,0.7074999999999996,-1324.9352499999993,0.14644317557278397,0.0,42.0,29.715,0.265,75.207,104.922
05-02,0.5154642857142859,-935.2998392857147,0.45456645601783063,0.0,42.0,21.649,0.186,84.804,106.453
05-03,0.4136153846153843,-725.4269615384609,0.5729741994220157,0.0,42.0,17.372,0.144,93.118,110.49
05-04,0.4429565217391305,-779.5665652173915,0.5511141560067965,0.0,42.0,18.605,0.146,97.044,115.649
05-05,0.7358000000000005,-1356.051100000001,0.35132852409266,0.0,42.0,30.904,0.235,100.097,131.001
05-06,1.450375000000001,-2772.1088125000024,0.1291625104524312,0.0,42.0,60.916,0.434,98.183,159.099
05-07,1.9338333333333333,-3728.59575,0.05506910876007853,1.0,42.0,81.221,0.526,98.46,179.681
05-08,1.9810000000000003,-3818.377500000001,0.04052210626705666,2.0,42.0,83.202,0.514,102.021,185.223
05-09,2.0858148148148152,-4016.4932222222233,0.03844645177956907,2.0,42.0,87.605,0.52,111.334,198.939
05-10,2.218719999999999,-4284.359639999998,0.017102081787313317,2.0,42.0,93.186,0.547,106.487,199.673
05-11,2.134291666666666,-4120.9221874999985,0.04495932953183668,2.0,42.0,89.64,0.517,102.841,192.481
05-12,2.1022857142857156,-4052.1152857142883,0.033659415886615696,2.0,42.0,88.296,0.501,108.308,196.604
05-13,2.6885000000000003,-5217.17575,0.008724930775322548,3.0,42.0,112.917,0.599,103.366,216.283
05-14,3.0119285714285717,-5850.711678571429,0.0379735530981673,2.0,42.0,126.501,0.629,109.895,236.396
05-15,3.1978999999999984,-6199.072549999997,0.025197860031387798,2.0,42.0,134.311,0.639,129.572,263.883
05-16,3.504846153846154,-6812.528384615385,0.021009511530518887,2.0,42.0,147.204,0.647,123.562,270.766
05-17,4.116363636363639,-7998.892090909096,0.003200752112618721,3.0,42.0,172.887,0.7,147.392,320.279
05-18,4.270727272727274,-8301.882181818184,6.209076829977178e-05,3.0,42.0,179.371,0.699,149.887,329.258
05-19,4.410083333333334,-8577.553125,4.4798713627614006e-08,3.0,42.0,185.223,0.69,150.002,335.225
05-20,3.9934444444444446,-7724.6736666666675,0.0020826898981822772,3.0,42.0,167.725,0.591,178.353,346.078
05-21,3.2544999999999984,-6248.7107499999975,0.024168389484297226,2.0,42.0,136.689,0.464,191.945,328.634
05-22,2.3367714285714287,-4398.147471428572,0.06697503120552706,1.0,42.0,98.145,0.327,226.323,324.468
05-23,1.7253870967741933,-3177.6654999999996,0.0710178161168813,1.0,42.0,72.466,0.236,236.876,309.342
05-24,1.3206666666666662,-2352.0129999999995,0.40570869371970986,0.0,42.0,55.468,0.176,261.586,317.054
05-25,0.9843478260869559,-1682.3734782608685,0.6731555179098245,0.0,42.0,41.342,0.128,265.651,306.993
05-26,0.3601818181818224,-432.93854545455383,0.9080786722051422,0.0,42.0,15.128,0.046,279.861,294.989
05-27,0.0,307.055,0.9940394062821265,0.0,42.0,0.0,0.0,307.055,307.055
05-28,0.0,302.81,1.0,0.0,42.0,0.0,0.0,302.81,302.81
05-29,0.761923076923077,-1212.1651923076925,0.683890741346947,0.0,42.0,32.0,0.088,295.681,327.681
05-30,0.9433333333333335,-1570.6500000000003,0.4743398161712249,0.0,42.0,39.62,0.108,296.207,335.827
05-31,1.8327619047619048,-3349.062428571429,0.14716932995761267,0.0,42.0,76.976,0.208,277.973,354.949
06-01,3.063058823529412,-5823.191117647059,0.08327531446152303,1.0,42.0,128.649,0.342,238.602,367.251
06-02,4.2812820512820515,-8223.653461538463,0.021588750927227673,2.0,42.0,179.814,0.474,249.004,428.818
06-03,5.367241379310346,-10386.539137931035,0.006106252500847953,3.0,42.0,225.424,0.594,235.232,460.656
06-04,5.69691304347826,-11025.907630434782,0.00871704525776984,3.0,42.0,239.271,0.619,248.283,487.554
06-05,6.095384615384616,-11833.971538461541,0.009287689191669113,3.0,42.0,256.006,0.634,228.795,484.801
06-06,6.169400000000001,-11935.270300000004,0.014734396830826668,2.0,42.0,259.115,0.614,273.972,533.087
06-07,5.536956521739131,-10660.794565217393,0.007676020077773238,3.0,42.0,232.553,0.556,296.842,529.395
06-08,5.053571428571432,-9721.151071428578,0.014734396830826668,2.0,42.0,212.25,0.518,279.867,492.117
06-09,4.333437499999999,-8292.563281249997,0.02216954295389595,2.0,42.0,182.004,0.452,283.31,465.314
06-10,3.828361111111111,-7285.493041666667,0.027011822121709717,2.0,42.0,160.791,0.414,290.834,451.625
06-11,2.738709677419354,-5125.129999999999,0.062255874259468325,1.0,42.0,115.026,0.302,294.776,409.802
06-12,2.0214285714285682,-3700.8314285714223,0.1754961934962176,0.0,42.0,84.9,0.228,299.576,384.476
06-13,1.6432258064516128,-2937.5399999999995,0.3239485308487149,0.0,42.0,69.015,0.185,314.404,383.419
06-14,1.8866666666666665,-3424.2999999999997,0.36824396908582435,0.0,42.0,79.24,0.211,309.413,388.653
06-15,1.4756428571428566,-2608.117892857142,0.3741265317448432,0.0,42.0,61.977,0.166,312.179,374.156
06-16,0.839566666666667,-1320.7185500000007,0.5583080052666602,0.0,42.0,35.262,0.093,340.784,376.046
06-17,1.6079545454545454,-2842.9601136363635,0.20000184023657308,0.0,42.0,67.534,0.178,339.182,406.716
06-18,1.1926428571428573,-2021.034392857143,0.2688478436415316,0.0,42.0,50.091,0.134,339.206,389.297
06-19,0.7546666666666663,-1149.5459999999994,0.6411511801800958,0.0,42.0,31.696,0.085,343.939,375.635
06-20,0.24970588235294144,-149.78191176470642,0.9308944861508908,0.0,42.0,10.488,0.029,344.386,354.874
06-21,0.0,346.675,0.9913516599490804,0.0,42.0,0.0,0.0,346.675,346.675
06-22,0.5855172413793109,-825.4817241379321,0.6546122602543711,0.0,42.0,24.592,0.069,333.257,357.849
06-23,0.6118918918918915,-885.2928378378372,0.5279953646738647,0.0,42.0,25.7,0.073,325.641,351.341
06-24,0.5659999999999968,-796.3619999999936,0.6356613635885515,0.0,42.0,23.772,0.068,323.752,347.524
06-25,0.353749999999998,-379.0431249999961,0.8518930740313868,0.0,42.0,14.858,0.043,321.028,335.886
06-26,0.18258064516129113,-48.11000000000155,0.9017583880057227,0.0,42.0,7.668,0.023,313.217,320.885
06-27,0.10481481481481633,104.55277777777474,0.9516993327025352,0.0,42.0,4.403,0.013,311.981,316.384
06-28,0.07256410256410216,167.62307692307778,0.9304667972496032,0.0,42.0,3.048,0.009,311.227,314.275
06-29,0.8843749999999986,-1459.8378124999972,0.3132264960512161,0.0,42.0,37.144,0.116,290.34,327.484
06-30,0.7546666666666653,-1221.7109999999973,0.2789837114072342,0.0,42.0,31.696,0.101,271.774,303.47
07-01,0.5145454545454516,-756.5876363636306,0.46043111582230134,0.0,42.0,21.611,0.071,261.698,283.309
07-02,0.6509,-1042.52955,0.04518524020831083,2.0,42.0,27.337,0.093,245.602,272.939
07-03,0.2829999999999992,-315.4034999999984,0.648792551513385,0.0,42.0,11.885,0.042,244.654,256.539
07-04,0.4245000000000019,-604.9832500000037,0.7168954689916858,0.0,42.0,17.829,0.064,235.102,252.931
07-05,0.3301666666666681,-424.9952500000029,0.6578051688217901,0.0,42.0,13.867,0.051,228.405,242.272
07-06,0.4486585365853661,-671.6832439024395,0.7607555937618795,0.0,42.0,18.844,0.072,216.212,235.056
07-07,0.16647058823529318,-115.79694117646872,0.8811621397628002,0.0,42.0,6.992,0.028,213.648,220.64
07-08,0.07718181818181852,53.538454545453874,0.8652031310745274,0.0,42.0,3.242,0.013,206.281,209.523
07-09,-0.10107142857142801,401.1828214285703,0.9458461590868474,-0.0,42.0,-4.245,-0.018,201.162,196.917
07-10,-0.1886666666666694,569.6790000000054,0.8565102236368727,-0.0,42.0,-7.924,-0.034,196.308,188.384
07-11,0.018258064516129113,150.13149999999987,0.9796897983431414,0.0,42.0,0.767,0.003,186.264,187.031
07-12,0.020214285714285803,140.84303571428552,1.0,0.0,42.0,0.849,0.004,180.847,181.696
07-13,0.08085714285714118,15.342642857146217,0.9299156711396384,0.0,42.0,3.396,0.016,175.359,178.755
07-14,0.14150000000000013,-113.55375000000026,0.8849755888595656,0.0,42.0,5.943,0.029,166.475,172.418
07-15,0.16508333333333405,-165.51962500000147,0.8898488172271619,0.0,42.0,6.934,0.035,161.18,168.114
07-16,0.20996774193548387,-259.65250000000003,0.8106804212951775,0.0,42.0,8.818,0.047,155.874,164.692
07-17,0.1831176470588235,-211.34273529411757,0.7200460281754182,0.0,42.0,7.691,0.042,151.047,158.738
07-18,0.21641176470588247,-283.998823529412,0.8176686082875897,0.0,42.0,9.089,0.051,144.28,153.369
07-19,0.08707692307692128,-30.346307692304066,0.906903295287776,0.0,42.0,3.657,0.021,141.979,145.636
07-20,0.059578947368421314,20.815394736841583,0.8286130874750868,0.0,42.0,2.502,0.015,138.722,141.224
07-21,0.0,143.0565,0.9883178367204217,0.0,42.0,0.0,0.0,143.056,143.056
07-22,-0.023583333333333043,186.3908749999994,0.9900240437422507,-0.0,42.0,-0.99,-0.006,139.719,138.729
07-23,-0.09433333333333217,322.33699999999766,0.9213300554198478,-0.0,42.0,-3.962,-0.026,135.651,131.689
07-24,-0.1414999999999992,412.1187499999984,0.8167314304779274,-0.0,42.0,-5.943,-0.039,132.09,126.147
07-25,-0.16979999999999953,464.1765999999991,0.6853534557626966,-0.0,42.0,-7.131,-0.048,128.142,121.011
07-26,-0.2186818181818185,561.6327954545461,0.6367407460084917,-0.0,42.0,-9.184,-0.063,128.861,119.677
07-27,-0.20581818181818273,532.0914545454564,0.6340667339847863,-0.0,42.0,-8.644,-0.061,124.777,116.133
07-28,-0.14150000000000063,401.5062500000013,0.7815148861210464,-0.0,42.0,-5.943,-0.043,121.478,115.535
07-29,-0.18456521739130394,484.64365217391224,0.7345308744880046,-0.0,42.0,-7.752,-0.058,119.389,111.637
07-30,-0.20083870967741932,514.0695,0.6516223620282378,-0.0,42.0,-8.436,-0.065,116.61,108.174
07-31,-0.283,675.521,0.5571854780429462,-0.0,42.0,-11.886,-0.094,115.464,103.578
08-01,-0.3380277777777781,783.1435416666673,0.5887314437911351,-0.0,42.0,-14.198,-0.115,114.187,99.989
08-02,-0.3377741935483872,781.2215000000003,0.5258591133412418,-0.0,42.0,-14.186,-0.117,112.766,98.58
08-03,-0.32545,755.588775,0.533471986611701,-0.0,42.0,-13.669,-0.116,111.523,97.854
08-04,-0.31565384615384645,733.029865384616,0.4701232250431544,-0.0,42.0,-13.258,-0.116,108.351,95.093
08-05,-0.31837500000000024,734.9333125000005,0.280937425573234,-0.0,42.0,-13.372,-0.119,104.869,91.497
08-06,-0.2234210526315792,542.6673947368425,0.2821600167995739,-0.0,42.0,-9.384,-0.085,100.517,91.133
08-07,-0.15847999999999957,411.5442599999991,0.3685494275103103,-0.0,42.0,-6.656,-0.062,97.912,91.256
08-08,-0.14150000000000063,375.32875000000126,0.5679145699577921,-0.0,42.0,-5.943,-0.056,95.3,89.357
08-09,-0.1248529411764703,341.61845588235235,0.5114733563460203,-0.0,42.0,-5.243,-0.05,94.534,89.291
08-10,-0.16508333333333347,418.9461250000003,0.4952855462967718,-0.0,42.0,-6.933,-0.068,92.246,85.313
08-11,-0.21641176470588247,520.162323529412,0.19178747255902806,-0.0,42.0,-9.089,-0.091,91.883,82.794
08-12,-0.24012121212121232,566.861863636364,0.31600658059630815,-0.0,42.0,-10.085,-0.103,91.662,81.577
08-13,-0.23735483870967755,560.1985000000002,0.02847694647125043,-2.0,42.0,-9.969,-0.104,90.473,80.504
08-14,-0.2829999999999998,651.1829999999997,0.013838557213527336,-2.0,42.0,-11.886,-0.126,91.126,79.24
08-15,-0.2921290322580649,667.3140000000009,0.01966096491386926,-2.0,42.0,-12.27,-0.133,89.191,76.921
08-16,-0.2830000000000003,649.0605000000006,0.12173429027077276,-0.0,42.0,-11.887,-0.132,89.004,77.117
08-17,-0.30370731707317067,689.8987804878047,0.09597876684426065,-1.0,42.0,-12.756,-0.144,88.862,76.106
08-18,-0.30015151515151517,681.3739545454546,0.059407711183581347,-1.0,42.0,-12.606,-0.145,87.374,74.768
08-19,-0.2829999999999998,648.0699999999997,0.0495893062379309,-2.0,42.0,-11.886,-0.139,88.013,76.127
08-20,-0.32768421052631574,737.9820789473683,0.02560988148113097,-2.0,42.0,-13.763,-0.163,89.495,75.732
08-21,-0.3809615384615385,840.5480961538462,0.048034264677878635,-2.0,42.0,-16.0,-0.192,86.625,70.625
08-22,-0.40091666666666664,878.184375,0.023478270964307546,-2.0,42.0,-16.838,-0.205,84.77,67.932
08-23,-0.3638571428571428,802.9518571428571,0.0324526875641753,-2.0,42.0,-15.282,-0.19,82.879,67.597
08-24,-0.31444444444444425,702.4531666666663,0.0933134191504823,-1.0,42.0,-13.207,-0.166,80.168,66.961
08-25,-0.3344545454545456,741.048363636364,0.09114375175530198,-1.0,42.0,-14.047,-0.18,79.163,65.116
08-26,-0.3708275862068965,815.1912586206895,0.2019391064029521,-0.0,42.0,-15.574,-0.202,81.323,65.749
08-27,-0.36516129032258043,803.2954999999996,0.17437514548967847,-0.0,42.0,-15.336,-0.203,80.641,65.305
08-28,-0.304769230769231,681.9755769230775,0.06797284099371748,-1.0,42.0,-12.8,-0.173,78.837,66.037
08-29,-0.28300000000000025,636.6085000000005,0.09118139441446438,-1.0,42.0,-11.887,-0.163,76.552,64.665
08-30,-0.30476923076923046,677.5890769230763,0.054544669730734796,-1.0,42.0,-12.801,-0.179,74.451,61.65
08-31,-0.30476923076923046,676.1740769230763,0.05128967876164281,-1.0,42.0,-12.801,-0.18,73.036,60.235
09-01,-0.28300000000000014,631.5145000000002,0.23180832615199276,-0.0,42.0,-11.886,-0.169,71.457,59.571
09-02,-0.3087272727272728,682.107181818182,0.04008367514924682,-2.0,42.0,-12.967,-0.187,71.136,58.169
09-03,-0.32342857142857134,711.7854285714284,0.03622296490902577,-2.0,42.0,-13.584,-0.199,71.72,58.136
09-04,-0.30186666666666656,666.6913999999998,0.03932217993376397,-2.0,42.0,-12.678,-0.189,69.297,56.619
09-05,-0.29348148148148145,649.3592222222222,0.06262674418478165,-1.0,42.0,-12.326,-0.187,68.559,56.233
09-06,-0.2760975609756098,614.6000731707318,0.07467423970646081,-1.0,42.0,-11.596,-0.177,68.203,56.607
09-07,-0.2452666666666668,552.1047000000003,0.10164784667140148,-0.0,42.0,-10.301,-0.158,66.722,56.421
09-08,-0.23946153846153842,541.9123461538461,0.07565170853295933,-1.0,42.0,-10.057,-0.156,68.018,57.961
09-09,-0.30476923076923046,672.3535769230763,0.061540291538935143,-1.0,42.0,-12.8,-0.201,69.215,56.415
09-10,-0.33016666666666633,723.1357499999993,0.14918222495014555,-0.0,42.0,-13.867,-0.219,69.736,55.869
