,mean,slp,chg,pvalue
05-31,5.114,0.018,0.766,0.743
06-01,5.016,0.01,0.428,0.891
06-02,4.708,-0.002,-0.093,0.976
06-03,4.396,-0.001,-0.049,0.975
06-04,4.206,0.009,0.368,0.864
06-05,4.082,0.018,0.745,0.693
06-06,4.079,0.017,0.714,0.665
06-07,4.136,0.018,0.736,0.645
06-08,4.156,0.003,0.125,0.924
06-09,3.96,0.0,0.0,0.978
06-10,3.817,0.008,0.326,0.739
06-11,3.665,0.0,0.0,1.0
06-12,4.156,0.003,0.127,0.946
06-13,4.224,0.007,0.284,0.754
06-14,4.17,-0.001,-0.062,0.978
06-15,3.958,-0.002,-0.091,0.946
06-16,3.944,0.007,0.288,0.88
06-17,3.89,-0.006,-0.245,0.848
06-18,3.708,-0.015,-0.622,0.802
06-19,3.64,-0.007,-0.304,0.801
06-20,3.636,0.004,0.181,0.827
06-21,3.754,0.021,0.885,0.522
06-22,3.544,-0.002,-0.074,0.935
06-23,3.548,-0.009,-0.386,0.673
06-24,3.595,0.0,0.0,1.0
06-25,3.467,0.005,0.202,0.87
06-26,3.641,0.006,0.254,0.785
06-27,3.91,-0.006,-0.238,0.764
06-28,3.97,0.003,0.113,0.935
06-29,3.814,0.003,0.115,0.902
06-30,3.746,0.003,0.125,0.881
07-01,3.549,0.011,0.468,0.614
07-02,3.375,0.002,0.065,0.849
07-03,3.494,0.004,0.163,0.859
07-04,3.322,-0.005,-0.225,0.785
07-05,3.171,-0.015,-0.65,0.531
07-06,3.328,-0.008,-0.324,0.805
07-07,3.824,0.005,0.228,0.881
07-08,3.779,0.011,0.466,0.62
07-09,3.627,0.013,0.566,0.567
07-10,3.274,0.006,0.235,0.859
07-11,3.12,-0.001,-0.057,0.913
07-12,3.312,0.001,0.026,0.991
07-13,3.288,-0.006,-0.253,0.877
07-14,3.25,-0.005,-0.231,0.853
07-15,3.161,-0.01,-0.412,0.73
07-16,3.116,-0.007,-0.293,0.84
07-17,3.021,-0.01,-0.406,0.655
07-18,3.112,-0.008,-0.347,0.413
07-19,3.036,-0.014,-0.586,0.398
07-20,3.012,-0.021,-0.869,0.366
07-21,2.847,-0.022,-0.932,0.356
07-22,2.886,-0.026,-1.072,0.354
07-23,2.824,-0.019,-0.79,0.383
07-24,2.777,-0.015,-0.634,0.584
07-25,2.875,-0.02,-0.84,0.457
07-26,3.009,-0.017,-0.734,0.513
07-27,2.9,-0.015,-0.649,0.374
07-28,2.958,-0.012,-0.507,0.633
07-29,3.024,-0.006,-0.261,0.693
07-30,2.951,-0.005,-0.228,0.733
07-31,2.992,-0.006,-0.267,0.522
08-01,2.958,-0.016,-0.675,0.366
08-02,2.984,-0.022,-0.907,0.094
08-03,2.953,-0.013,-0.562,0.267
08-04,3.181,-0.01,-0.412,0.692
08-05,3.197,-0.017,-0.7,0.361
08-06,3.176,-0.027,-1.13,0.231
08-07,3.088,-0.023,-0.977,0.386
08-08,2.91,-0.021,-0.897,0.356
08-09,2.788,-0.018,-0.739,0.412
08-10,2.73,-0.024,-1.017,0.316
08-11,2.746,-0.021,-0.895,0.379
08-12,2.875,-0.016,-0.655,0.558
08-13,2.942,-0.017,-0.695,0.515
08-14,2.844,-0.027,-1.149,0.306
08-15,2.759,-0.033,-1.392,0.188
08-16,2.74,-0.03,-1.26,0.22
08-17,2.812,-0.022,-0.933,0.414
08-18,2.714,-0.025,-1.039,0.296
08-19,2.863,-0.022,-0.924,0.341
08-20,3.016,-0.007,-0.284,0.699
08-21,2.91,-0.006,-0.249,0.663
08-22,2.974,-0.006,-0.255,0.733
08-23,2.924,-0.013,-0.548,0.383
08-24,2.891,-0.014,-0.588,0.487
08-25,2.893,-0.013,-0.564,0.54
08-26,2.97,-0.009,-0.363,0.778
08-27,3.039,-0.009,-0.37,0.754
08-28,3.036,-0.003,-0.109,0.924
08-29,2.908,-0.005,-0.197,0.87
08-30,2.978,-0.002,-0.091,0.859
08-31,3.092,-0.007,-0.281,0.703
09-01,2.832,-0.011,-0.461,0.496
09-02,2.938,-0.018,-0.739,0.414
09-03,3.17,-0.013,-0.551,0.652
09-04,3.108,-0.022,-0.929,0.475
09-05,3.01,-0.03,-1.251,0.455
09-06,3.426,-0.028,-1.184,0.549
09-07,3.3,-0.032,-1.325,0.534
09-08,3.254,-0.02,-0.847,0.491
09-09,3.159,-0.027,-1.154,0.453
09-10,3.053,-0.025,-1.039,0.516
09-11,2.84,-0.037,-1.565,0.462
09-12,2.851,-0.043,-1.791,0.305
09-13,2.926,-0.041,-1.726,0.252
09-14,3.144,-0.043,-1.81,0.081
09-15,3.204,-0.039,-1.643,0.094
09-16,3.314,-0.036,-1.514,0.083
09-17,3.242,-0.045,-1.905,0.068
09-18,3.112,-0.037,-1.547,0.207
09-19,3.117,-0.031,-1.298,0.127
09-20,3.212,-0.035,-1.478,0.131
09-21,3.334,-0.026,-1.095,0.172
09-22,3.546,-0.025,-1.068,0.213
09-23,3.276,-0.025,-1.061,0.226
09-24,3.406,-0.03,-1.248,0.282
09-25,3.256,-0.024,-1.015,0.288
09-26,3.3,-0.027,-1.149,0.333
09-27,3.303,-0.022,-0.921,0.376
09-28,3.204,-0.014,-0.601,0.558
09-29,3.228,-0.008,-0.329,0.764
09-30,3.3,-0.003,-0.125,0.892
10-01,3.289,-0.015,-0.612,0.605
10-02,3.466,-0.021,-0.89,0.391
10-03,3.504,-0.015,-0.619,0.595
10-04,3.673,-0.01,-0.441,0.817
10-05,3.747,-0.008,-0.336,0.817
10-06,3.785,-0.023,-0.96,0.558
10-07,4.038,-0.015,-0.617,0.744
10-08,4.153,-0.009,-0.38,0.713
10-09,3.975,0.0,0.0,0.989
10-10,3.779,-0.007,-0.305,0.775
10-11,3.77,-0.015,-0.609,0.496
10-12,3.763,-0.025,-1.042,0.487
10-13,3.786,-0.021,-0.886,0.513
10-14,3.779,-0.016,-0.668,0.633
10-15,3.721,-0.013,-0.539,0.567
10-16,3.824,-0.006,-0.255,0.889
10-17,4.016,-0.008,-0.348,0.807
10-18,4.542,-0.005,-0.219,0.94
10-19,4.55,-0.006,-0.249,0.84
10-20,4.6,-0.02,-0.845,0.728
10-21,4.453,-0.025,-1.046,0.437
10-22,4.312,-0.029,-1.229,0.252
10-23,4.205,-0.031,-1.322,0.117
10-24,4.529,-0.025,-1.032,0.376
10-25,4.673,-0.012,-0.5,0.634
10-26,4.422,-0.011,-0.451,0.531
10-27,4.409,-0.006,-0.25,0.878
10-28,4.402,-0.012,-0.509,0.663
10-29,4.238,-0.009,-0.389,0.549
10-30,4.386,-0.007,-0.288,0.683
10-31,4.174,-0.009,-0.377,0.549
11-01,4.187,-0.012,-0.514,0.453
11-02,4.115,-0.017,-0.722,0.522
11-03,3.984,-0.023,-0.97,0.236
11-04,3.9,-0.03,-1.251,0.196
11-05,3.887,-0.03,-1.24,0.33
11-06,3.925,-0.036,-1.504,0.229
11-07,3.839,-0.03,-1.277,0.283
11-08,3.848,-0.032,-1.346,0.229
11-09,3.945,-0.026,-1.08,0.257
11-10,3.767,-0.035,-1.474,0.289
11-11,3.704,-0.029,-1.21,0.145
11-12,3.905,0.0,0.0,0.983
11-13,3.866,0.013,0.552,0.677
11-14,4.099,0.018,0.762,0.547
11-15,4.176,0.016,0.674,0.514
11-16,4.198,0.015,0.629,0.626
11-17,4.23,0.007,0.295,0.771
11-18,4.38,0.014,0.609,0.479
11-19,4.291,0.002,0.074,0.902
11-20,4.198,-0.013,-0.561,0.614
11-21,4.158,-0.013,-0.555,0.614
11-22,4.159,-0.016,-0.67,0.549
11-23,4.139,-0.019,-0.79,0.398
11-24,3.84,-0.011,-0.481,0.567
11-25,3.899,-0.013,-0.559,0.595
11-26,3.876,-0.017,-0.703,0.409
11-27,3.922,-0.015,-0.637,0.314
11-28,4.062,-0.011,-0.449,0.521
11-29,4.262,-0.007,-0.281,0.816
11-30,4.164,-0.003,-0.128,0.864
12-01,3.979,-0.012,-0.494,0.624
12-02,3.96,0.0,0.0,0.967
12-03,3.838,0.004,0.161,0.849
12-04,3.72,0.0,0.0,0.967
12-05,3.728,-0.002,-0.079,0.887
12-06,3.702,-0.005,-0.216,0.765
12-07,3.716,-0.001,-0.053,0.902
12-08,3.512,-0.008,-0.338,0.643
12-09,3.565,0.0,0.0,0.991
12-10,3.425,0.0,0.0,0.989
12-11,3.47,0.0,0.0,0.913
12-12,3.606,-0.001,-0.053,0.941
12-13,3.646,-0.01,-0.407,0.702
12-14,3.67,-0.012,-0.485,0.579
12-15,3.641,-0.014,-0.588,0.576
12-16,3.561,-0.01,-0.405,0.653
12-17,3.359,-0.015,-0.623,0.724
12-18,3.5,-0.012,-0.483,0.715
12-19,3.4,-0.01,-0.42,0.48
12-20,3.346,-0.011,-0.468,0.49
12-21,3.269,-0.007,-0.308,0.7
12-22,3.249,-0.009,-0.372,0.549
12-23,3.165,-0.013,-0.529,0.461
12-24,3.289,-0.015,-0.612,0.526
12-25,3.129,-0.015,-0.61,0.514
12-26,3.042,-0.019,-0.809,0.397
12-27,2.9,-0.02,-0.84,0.364
12-28,2.97,-0.02,-0.84,0.291
12-29,2.946,-0.02,-0.832,0.38
12-30,2.974,-0.019,-0.795,0.423
12-31,3.052,-0.017,-0.707,0.496
