,mean,slp,chg,pvalue
02-21,0.397,-0.005,-0.217,0.024
02-22,0.398,-0.005,-0.196,0.043
02-23,0.418,-0.006,-0.235,0.014
02-24,0.418,-0.005,-0.211,0.02
02-25,0.418,-0.006,-0.231,0.005
02-26,0.407,-0.005,-0.21,0.003
02-27,0.408,-0.005,-0.21,0.015
02-28,0.397,-0.004,-0.175,0.001
03-01,0.397,-0.005,-0.217,0.007
03-02,0.398,-0.006,-0.233,0.008
03-03,0.418,-0.005,-0.201,0.017
03-04,0.418,-0.006,-0.233,0.007
03-05,0.418,-0.005,-0.191,0.027
03-06,0.418,-0.005,-0.194,0.039
03-07,0.447,-0.006,-0.236,0.034
03-08,0.448,-0.005,-0.227,0.049
03-09,0.448,-0.005,-0.211,0.075
03-10,0.447,-0.005,-0.226,0.053
03-11,0.478,-0.004,-0.172,0.158
03-12,0.479,-0.003,-0.135,0.228
03-13,0.509,-0.002,-0.097,0.356
03-14,0.524,-0.002,-0.07,0.55
03-15,0.514,-0.002,-0.094,0.422
03-16,0.524,-0.002,-0.101,0.508
03-17,0.53,0.0,0.0,0.888
03-18,0.556,0.001,0.06,0.609
03-19,0.57,0.0,0.012,0.794
03-20,0.571,0.002,0.078,0.618
03-21,0.582,0.003,0.125,0.454
03-22,0.613,0.006,0.242,0.232
03-23,0.629,0.008,0.344,0.255
03-24,0.634,0.008,0.315,0.166
03-25,0.639,0.007,0.308,0.262
03-26,0.654,0.006,0.265,0.332
03-27,0.663,0.005,0.211,0.34
03-28,0.639,0.007,0.295,0.237
03-29,0.668,0.006,0.27,0.283
03-30,0.698,0.007,0.28,0.241
03-31,0.709,0.007,0.312,0.065
04-01,0.754,0.009,0.373,0.189
04-02,0.871,0.012,0.504,0.078
04-03,1.069,0.008,0.33,0.522
04-04,1.13,0.009,0.392,0.345
04-05,1.181,0.012,0.518,0.175
04-06,1.276,0.014,0.571,0.139
04-07,1.553,0.016,0.676,0.172
04-08,1.662,0.015,0.649,0.274
04-09,1.708,0.014,0.595,0.362
04-10,1.617,0.015,0.614,0.362
04-11,1.664,0.017,0.728,0.308
04-12,1.772,0.013,0.543,0.515
04-13,2.093,0.017,0.711,0.441
04-14,2.452,0.014,0.588,0.474
04-15,2.268,0.005,0.219,0.837
04-16,2.243,0.005,0.21,0.803
04-17,2.47,0.01,0.439,0.665
04-18,2.555,0.01,0.42,0.721
04-19,2.462,0.005,0.231,0.871
04-20,2.673,0.026,1.096,0.34
04-21,2.944,0.029,1.213,0.201
04-22,3.278,0.044,1.867,0.129
04-23,3.644,0.037,1.553,0.259
04-24,3.71,0.03,1.248,0.495
04-25,3.957,0.023,0.98,0.435
04-26,4.302,0.034,1.418,0.303
04-27,4.164,0.039,1.641,0.193
04-28,4.634,0.039,1.637,0.197
04-29,4.78,0.019,0.799,0.522
04-30,4.918,-0.004,-0.158,0.934
05-01,5.284,-0.012,-0.512,0.494
05-02,5.051,-0.028,-1.176,0.31
05-03,5.419,-0.032,-1.354,0.296
05-04,5.386,-0.007,-0.301,0.974
05-05,5.652,0.013,0.56,0.665
05-06,5.876,0.034,1.413,0.495
05-07,7.158,0.075,3.167,0.109
05-08,7.706,0.072,3.034,0.193
05-09,7.521,0.072,3.01,0.111
05-10,7.257,0.072,3.037,0.237
05-11,7.405,0.07,2.94,0.209
05-12,7.864,0.046,1.947,0.358
05-13,8.33,0.049,2.073,0.429
05-14,8.681,0.042,1.77,0.566
05-15,8.642,0.044,1.854,0.481
05-16,9.069,0.058,2.44,0.398
05-17,9.414,0.059,2.473,0.502
05-18,9.802,0.013,0.535,0.803
05-19,9.402,0.013,0.56,0.914
05-20,9.615,0.009,0.392,0.897
05-21,10.473,-0.024,-0.988,0.625
05-22,10.828,-0.055,-2.294,0.481
05-23,11.226,-0.107,-4.5,0.293
05-24,10.271,-0.117,-4.92,0.251
05-25,10.426,-0.117,-4.914,0.209
05-26,10.795,-0.15,-6.282,0.172
05-27,10.406,-0.129,-5.413,0.193
05-28,10.54,-0.12,-5.04,0.264
05-29,10.448,-0.074,-3.108,0.461
05-30,10.591,-0.038,-1.596,0.523
05-31,10.303,-0.023,-0.986,0.745
06-01,10.144,-0.002,-0.084,0.983
06-02,10.849,-0.003,-0.135,0.948
06-03,10.771,-0.019,-0.784,0.879
06-04,12.67,-0.021,-0.868,0.729
06-05,12.483,-0.024,-0.988,0.753
06-06,11.752,-0.017,-0.695,0.804
06-07,11.993,-0.005,-0.21,0.991
06-08,11.178,-0.004,-0.184,0.965
06-09,9.984,-0.012,-0.49,0.862
06-10,9.908,-0.022,-0.941,0.813
06-11,9.727,-0.025,-1.05,0.851
06-12,9.096,-0.039,-1.635,0.643
06-13,8.906,-0.049,-2.04,0.524
06-14,8.802,-0.047,-1.964,0.623
06-15,8.32,-0.059,-2.485,0.427
06-16,8.05,-0.06,-2.506,0.407
06-17,7.446,-0.048,-1.995,0.475
06-18,6.855,-0.039,-1.638,0.413
06-19,6.349,-0.031,-1.302,0.433
06-20,5.944,-0.033,-1.385,0.527
06-21,5.6,-0.029,-1.209,0.621
06-22,5.226,-0.029,-1.213,0.523
06-23,4.992,-0.038,-1.583,0.488
06-24,4.777,-0.037,-1.54,0.515
06-25,4.688,-0.044,-1.86,0.435
06-26,4.467,-0.037,-1.54,0.44
06-27,4.107,-0.047,-1.96,0.387
06-28,3.692,-0.035,-1.476,0.347
06-29,3.452,-0.034,-1.447,0.268
06-30,3.312,-0.027,-1.127,0.3
07-01,3.368,-0.025,-1.036,0.342
07-02,3.042,-0.026,-1.085,0.297
07-03,2.855,-0.03,-1.26,0.3
07-04,2.702,-0.025,-1.05,0.351
07-05,2.578,-0.023,-0.971,0.359
07-06,2.54,-0.019,-0.791,0.473
07-07,2.421,-0.017,-0.72,0.442
07-08,2.327,-0.015,-0.646,0.445
07-09,2.242,-0.017,-0.707,0.384
07-10,2.24,-0.019,-0.787,0.395
07-11,2.088,-0.015,-0.629,0.455
07-12,1.877,-0.015,-0.63,0.397
07-13,1.743,-0.014,-0.574,0.278
07-14,1.629,-0.012,-0.492,0.308
07-15,1.559,-0.011,-0.48,0.258
07-16,1.51,-0.011,-0.448,0.247
07-17,1.446,-0.009,-0.395,0.235
07-18,1.44,-0.01,-0.42,0.171
07-19,1.478,-0.013,-0.565,0.138
07-20,1.388,-0.015,-0.63,0.102
07-21,1.308,-0.014,-0.578,0.078
07-22,1.289,-0.012,-0.512,0.055
07-23,1.349,-0.012,-0.504,0.103
07-24,1.245,-0.01,-0.42,0.083
07-25,1.17,-0.009,-0.385,0.092
07-26,1.082,-0.006,-0.262,0.286
07-27,1.075,-0.01,-0.42,0.094
07-28,1.066,-0.008,-0.344,0.082
07-29,0.996,-0.009,-0.36,0.078
07-30,0.96,-0.008,-0.345,0.092
07-31,0.93,-0.009,-0.385,0.114
08-01,0.906,-0.009,-0.369,0.103
08-02,0.876,-0.009,-0.366,0.132
08-03,0.816,-0.008,-0.315,0.111
08-04,0.758,-0.006,-0.245,0.212
08-05,0.737,-0.006,-0.252,0.287
08-06,0.718,-0.005,-0.194,0.313
08-07,0.682,-0.005,-0.209,0.289
08-08,0.778,-0.005,-0.223,0.272
08-09,0.728,-0.004,-0.174,0.437
08-10,0.712,-0.006,-0.261,0.029
08-11,0.697,-0.007,-0.28,0.001
08-12,0.656,-0.008,-0.323,0.026
08-13,0.645,-0.009,-0.39,0.0
08-14,0.61,-0.009,-0.394,0.0
08-15,0.64,-0.011,-0.443,0.0
08-16,0.594,-0.01,-0.439,0.006
08-17,0.615,-0.01,-0.42,0.005
08-18,0.56,-0.01,-0.42,0.004
08-19,0.59,-0.01,-0.42,0.003
08-20,0.645,-0.01,-0.42,0.012
08-21,0.596,-0.009,-0.36,0.02
08-22,0.566,-0.007,-0.311,0.0
08-23,0.577,-0.006,-0.252,0.0
08-24,0.552,-0.006,-0.236,0.004
08-25,0.536,-0.007,-0.285,0.034
08-26,0.506,-0.008,-0.325,0.0
08-27,0.522,-0.006,-0.252,0.053
08-28,0.503,-0.005,-0.194,0.308
08-29,0.488,-0.004,-0.175,0.399
08-30,0.483,-0.004,-0.148,0.465
08-31,0.459,-0.003,-0.12,0.45
09-01,0.448,-0.002,-0.105,0.098
09-02,0.449,-0.002,-0.098,0.101
09-03,0.448,-0.003,-0.123,0.133
09-04,0.448,-0.003,-0.14,0.141
09-05,0.468,-0.004,-0.148,0.0
09-06,0.478,-0.003,-0.14,0.034
09-07,0.464,-0.002,-0.095,0.475
09-08,0.479,-0.002,-0.088,0.582
09-09,0.499,-0.002,-0.072,0.655
09-10,0.51,0.0,0.0,0.905
09-11,0.524,-0.003,-0.12,0.488
09-12,0.544,-0.003,-0.112,0.53
09-13,0.518,-0.002,-0.105,0.461
09-14,0.534,-0.001,-0.053,0.742
09-15,0.561,0.002,0.08,0.77
09-16,0.54,0.0,0.014,0.896
09-17,0.5,-0.001,-0.026,0.871
09-18,0.514,-0.001,-0.039,0.797
09-19,0.52,0.0,0.0,0.984
09-20,0.555,0.0,0.0,1.0
09-21,0.58,0.0,0.0,1.0
09-22,0.58,0.001,0.042,0.811
09-23,0.606,0.003,0.115,0.373
09-24,0.571,0.002,0.084,0.536
09-25,0.541,0.002,0.09,0.515
09-26,0.546,0.001,0.039,0.817
09-27,0.551,0.002,0.066,0.82
09-28,0.545,0.001,0.028,0.841
09-29,0.521,0.002,0.078,0.618
09-30,0.51,0.001,0.047,0.712
10-01,0.515,0.0,0.0,0.888
10-02,0.55,0.0,0.0,0.931
10-03,0.587,0.005,0.203,0.293
10-04,0.592,0.005,0.203,0.505
10-05,0.592,0.004,0.175,0.385
10-06,0.606,0.003,0.12,0.295
10-07,0.616,0.002,0.099,0.458
10-08,0.576,0.003,0.117,0.548
10-09,0.581,0.002,0.066,0.527
10-10,0.576,0.002,0.075,0.464
10-11,0.637,0.004,0.158,0.424
10-12,0.642,0.003,0.135,0.11
10-13,0.606,0.002,0.07,0.431
10-14,0.606,0.002,0.094,0.404
10-15,0.606,0.002,0.084,0.495
10-16,0.626,0.003,0.108,0.494
10-17,0.621,0.003,0.105,0.508
10-18,0.586,0.002,0.074,0.618
10-19,0.62,0.0,0.0,0.991
10-20,0.641,0.001,0.047,0.77
10-21,0.621,0.002,0.066,0.641
10-22,0.606,0.002,0.082,0.551
10-23,0.626,0.002,0.082,0.625
10-24,0.646,0.002,0.094,0.529
10-25,0.631,0.002,0.09,0.467
10-26,0.631,0.002,0.074,0.565
10-27,0.626,0.001,0.041,0.786
10-28,0.611,0.002,0.096,0.494
10-29,0.631,0.002,0.065,0.704
10-30,0.606,0.002,0.066,0.693
10-31,0.62,0.0,0.0,0.947
11-01,0.6,0.0,0.0,0.948
11-02,0.605,0.001,0.037,0.825
11-03,0.591,0.002,0.078,0.685
11-04,0.62,0.0,0.0,0.968
11-05,0.58,0.0,0.0,1.0
11-06,0.57,0.0,0.0,0.909
11-07,0.57,0.0,0.0,0.934
11-08,0.57,0.0,0.0,0.973
11-09,0.57,0.001,0.045,0.749
11-10,0.561,0.002,0.094,0.511
11-11,0.572,0.002,0.105,0.518
11-12,0.581,0.002,0.07,0.664
11-13,0.57,0.0,0.0,0.911
11-14,0.54,0.0,0.0,1.0
11-15,0.54,-0.001,-0.031,0.803
11-16,0.53,0.0,0.0,0.843
11-17,0.555,0.0,0.0,0.939
11-18,0.54,0.0,0.0,0.991
11-19,0.54,0.0,0.0,0.828
11-20,0.535,0.0,0.0,0.862
11-21,0.54,0.0,0.0,0.914
11-22,0.54,0.0,0.0,0.945
11-23,0.54,0.0,0.0,0.973
11-24,0.54,-0.001,-0.025,0.809
11-25,0.54,0.0,0.0,0.895
11-26,0.54,0.0,0.013,0.761
11-27,0.526,0.002,0.094,0.498
11-28,0.511,0.002,0.078,0.397
11-29,0.516,0.002,0.064,0.46
11-30,0.51,0.001,0.03,0.688
12-01,0.481,0.002,0.063,0.434
12-02,0.487,0.003,0.105,0.168
12-03,0.512,0.003,0.14,0.247
12-04,0.511,0.003,0.105,0.174
12-05,0.482,0.003,0.117,0.258
12-06,0.491,0.001,0.049,0.587
12-07,0.495,0.0,0.0,0.879
12-08,0.495,0.0,0.0,0.896
12-09,0.5,0.001,0.055,0.575
12-10,0.486,0.001,0.039,0.586
12-11,0.481,0.001,0.041,0.648
12-12,0.45,0.001,0.041,0.466
12-13,0.451,0.002,0.078,0.328
12-14,0.45,0.0,0.0,0.601
12-15,0.45,0.001,0.039,0.572
12-16,0.45,0.0,0.0,0.744
12-17,0.465,0.001,0.04,0.633
12-18,0.45,0.001,0.051,0.617
12-19,0.435,0.001,0.03,0.625
12-20,0.436,0.001,0.054,0.528
12-21,0.421,0.002,0.066,0.514
12-22,0.436,0.002,0.074,0.378
12-23,0.436,0.002,0.09,0.334
12-24,0.421,0.002,0.082,0.361
12-25,0.436,0.002,0.076,0.318
12-26,0.421,0.002,0.096,0.297
12-27,0.42,0.001,0.057,0.515
12-28,0.42,0.0,0.0,0.828
12-29,0.43,0.001,0.024,0.728
12-30,0.435,0.001,0.03,0.625
12-31,0.41,0.0,0.0,0.836
