,mean,slp,chg,pvalue
04-30,2.91,0.001,0.036,0.902
05-01,2.81,0.012,0.484,0.63
05-02,3.23,0.014,0.606,0.464
05-03,2.8,0.011,0.48,0.586
05-04,2.69,0.011,0.452,0.615
05-05,2.91,0.016,0.652,0.374
05-06,2.69,0.009,0.36,0.516
05-07,2.45,0.008,0.342,0.523
05-08,2.3,0.013,0.566,0.29
05-09,2.15,0.013,0.55,0.208
05-10,2.2,0.012,0.5,0.391
05-11,2.29,0.008,0.35,0.379
05-12,2.21,0.003,0.132,0.655
05-13,2.04,-0.0,-0.01,0.944
05-14,2.03,0.004,0.18,0.683
05-15,2.31,0.004,0.186,0.593
05-16,2.22,0.008,0.318,0.746
05-17,2.06,0.007,0.306,0.553
05-18,1.93,0.002,0.078,0.931
05-19,1.96,0.006,0.27,0.761
05-20,1.8,0.001,0.032,0.908
05-21,1.69,0.002,0.102,0.73
05-22,1.67,0.007,0.31,0.51
05-23,1.7,0.003,0.14,0.733
05-24,1.78,-0.007,-0.28,0.714
05-25,1.7,-0.01,-0.436,0.53
05-26,1.7,-0.009,-0.384,0.601
05-27,1.7,-0.007,-0.3,0.691
05-28,1.63,-0.006,-0.256,0.603
05-29,1.6,-0.002,-0.07,
05-30,1.78,-0.001,-0.056,0.732
05-31,1.7,-0.011,-0.448,0.464
06-01,1.54,-0.008,-0.34,0.274
06-02,1.44,-0.013,-0.56,0.161
06-03,1.44,-0.007,-0.28,0.391
06-04,1.42,-0.003,-0.128,0.678
06-05,1.34,-0.001,-0.06,0.789
06-06,1.59,0.0,0.0,0.992
06-07,1.44,-0.009,-0.386,0.47
06-08,1.33,-0.005,-0.21,0.517
06-09,1.25,-0.002,-0.084,0.784
06-10,1.16,-0.003,-0.112,0.802
06-11,1.16,0.004,0.16,0.762
06-12,1.22,0.001,0.026,0.923
06-13,1.4,0.007,0.306,0.402
06-14,1.44,0.006,0.246,0.586
06-15,1.25,0.007,0.284,0.451
06-16,1.13,0.001,0.036,0.958
06-17,1.08,0.0,0.0,0.975
06-18,1.02,0.005,0.226,0.496
06-19,0.93,0.007,0.304,0.414
06-20,0.88,0.0,0.0,1.0
06-21,0.82,0.001,0.04,0.859
06-22,0.87,0.004,0.168,0.592
06-23,1.02,0.001,0.022,0.86
06-24,0.8,0.004,0.18,0.352
06-25,0.88,0.007,0.298,0.122
06-26,0.98,0.01,0.42,0.071
06-27,0.87,0.007,0.308,0.29
06-28,1.02,0.007,0.315,0.32
06-29,1.0,0.004,0.18,0.691
06-30,1.02,0.007,0.286,0.16
07-01,0.921,0.007,0.315,0.231
07-02,0.91,0.008,0.332,0.396
07-03,0.91,0.01,0.42,0.225
07-04,0.81,0.01,0.42,0.217
07-05,0.81,0.007,0.298,0.31
07-06,0.87,0.006,0.266,0.351
07-07,0.76,0.007,0.28,0.282
07-08,0.7,0.006,0.24,0.414
07-09,0.83,0.014,0.578,0.117
07-10,0.76,0.012,0.504,0.125
07-11,0.71,0.01,0.42,0.112
07-12,0.68,0.006,0.256,0.163
07-13,0.64,0.005,0.198,0.249
07-14,0.64,0.007,0.28,0.193
07-15,0.59,0.006,0.236,0.254
07-16,0.62,0.004,0.158,0.523
07-17,0.68,0.008,0.315,0.019
07-18,0.66,0.008,0.336,0.011
07-19,0.62,0.006,0.272,0.259
07-20,0.63,0.004,0.16,0.467
07-21,0.59,0.002,0.094,0.579
07-22,0.62,0.004,0.158,0.314
07-23,0.66,0.016,0.686,0.036
07-24,0.62,0.013,0.55,0.007
07-25,0.54,0.009,0.388,0.009
07-26,0.56,0.008,0.346,0.08
07-27,0.68,0.007,0.312,0.249
07-28,0.55,0.008,0.33,0.167
07-29,0.62,0.007,0.296,0.233
07-30,0.57,0.006,0.268,0.134
07-31,0.59,0.01,0.42,0.055
08-01,0.54,0.008,0.336,0.114
08-02,0.51,0.01,0.42,0.075
08-03,0.48,0.006,0.234,0.161
08-04,0.55,0.012,0.49,0.0
08-05,0.56,0.009,0.398,0.0
08-06,0.49,0.005,0.21,0.183
08-07,0.48,0.005,0.218,0.205
08-08,0.53,0.008,0.345,0.09
08-09,0.46,0.008,0.352,0.0
08-10,0.57,0.01,0.42,0.0
08-11,0.54,0.012,0.483,0.014
08-12,0.51,0.01,0.4,
08-13,0.51,0.008,0.328,0.0
08-14,0.56,0.011,0.458,0.003
08-15,0.62,0.012,0.49,0.109
08-16,0.59,0.007,0.304,0.115
08-17,0.48,0.006,0.245,0.157
08-18,0.54,0.007,0.304,0.013
08-19,0.49,0.006,0.234,0.075
08-20,0.46,0.004,0.186,0.281
08-21,0.54,0.008,0.346,0.124
08-22,0.48,0.012,0.518,0.0
08-23,0.45,0.01,0.42,0.026
08-24,0.48,0.008,0.324,0.002
08-25,0.46,0.006,0.24,0.14
08-26,0.47,0.005,0.226,0.149
08-27,0.42,0.007,0.28,0.024
08-28,0.4,0.006,0.238,0.031
08-29,0.51,0.008,0.324,0.17
08-30,0.42,0.007,0.286,0.073
08-31,0.42,0.004,0.164,0.245
09-01,0.45,0.004,0.158,0.183
09-02,0.4,0.007,0.28,0.112
09-03,0.46,0.006,0.24,0.077
09-04,0.45,0.006,0.256,0.112
09-05,0.38,0.006,0.24,0.047
09-06,0.35,0.005,0.204,0.151
09-07,0.34,0.005,0.23,0.031
09-08,0.39,0.005,0.21,0.042
09-09,0.42,0.004,0.189,0.172
09-10,0.4,0.006,0.24,0.187
09-11,0.42,0.011,0.444,0.042
09-12,0.37,0.007,0.28,0.08
09-13,0.34,0.007,0.29,0.091
09-14,0.45,0.006,0.27,0.164
09-15,0.39,0.005,0.226,0.232
09-16,0.4,0.007,0.28,0.184
09-17,0.45,0.006,0.248,0.209
09-18,0.48,0.006,0.24,0.037
09-19,0.45,0.009,0.376,0.0
09-20,0.48,0.007,0.28,0.079
09-21,0.49,0.004,0.164,0.244
09-22,0.57,0.002,0.094,0.608
09-23,0.62,0.001,0.05,0.71
09-24,0.51,0.002,0.066,0.734
09-25,0.52,0.001,0.058,0.596
09-26,0.49,0.003,0.108,0.348
09-27,0.71,0.001,0.038,0.925
09-28,0.85,0.002,0.072,0.794
09-29,0.71,0.003,0.14,0.361
09-30,0.82,0.02,0.84,0.0
10-01,0.84,0.016,0.654,0.046
10-02,0.79,0.01,0.42,0.194
10-03,0.74,0.007,0.315,0.013
10-04,0.76,0.003,0.108,0.722
10-05,0.82,0.002,0.064,0.777
10-06,0.82,0.0,0.0,1.0
10-07,0.82,0.006,0.258,0.362
10-08,0.87,0.006,0.272,0.273
10-09,0.82,0.004,0.182,0.484
10-10,0.83,0.004,0.162,0.555
10-11,0.79,0.003,0.14,0.593
10-12,0.76,0.005,0.202,0.451
10-13,0.88,0.003,0.146,0.601
10-14,0.88,0.005,0.21,0.544
10-15,1.05,0.004,0.186,0.551
10-16,1.1,0.018,0.756,0.161
10-17,1.05,0.025,1.042,0.024
10-18,0.94,0.018,0.736,0.082
10-19,1.1,0.012,0.512,0.191
10-20,1.1,0.014,0.588,0.18
10-21,1.1,0.009,0.36,0.29
10-22,1.1,0.008,0.336,0.414
10-23,1.3,0.017,0.71,0.167
10-24,1.3,0.01,0.406,0.266
10-25,1.33,0.014,0.584,0.029
10-26,1.34,0.008,0.334,0.198
10-27,1.61,0.019,0.794,0.177
10-28,1.5,0.022,0.912,0.177
10-29,1.78,0.036,1.512,0.011
10-30,1.7,0.047,1.966,0.001
10-31,1.64,0.043,1.8,0.0
11-01,1.67,0.047,1.99,0.0
11-02,1.51,0.043,1.8,0.005
11-03,1.53,0.034,1.436,0.029
11-04,1.44,0.035,1.488,0.031
11-05,1.56,0.026,1.102,0.067
11-06,2.07,0.021,0.864,0.135
11-07,1.84,0.025,1.05,0.077
11-08,1.7,0.019,0.792,0.143
11-09,1.7,0.017,0.7,0.276
11-10,1.87,0.008,0.35,0.594
11-11,1.98,0.003,0.118,0.769
11-12,1.89,-0.001,-0.036,0.933
11-13,1.82,-0.002,-0.088,0.9
11-14,1.75,-0.003,-0.132,0.81
11-15,1.79,0.002,0.094,0.891
11-16,1.9,0.006,0.252,0.523
11-17,1.9,0.002,0.096,
11-18,1.87,0.002,0.082,0.858
11-19,1.96,0.014,0.592,0.391
11-20,2.15,0.015,0.62,0.397
11-21,1.98,-0.001,-0.036,0.934
11-22,2.14,-0.003,-0.105,0.839
11-23,2.1,0.007,0.296,0.579
11-24,1.92,0.007,0.304,0.601
11-25,2.26,-0.004,-0.168,0.822
11-26,2.35,0.01,0.404,0.537
11-27,2.55,0.017,0.735,0.457
11-28,2.69,0.004,0.164,0.958
11-29,2.83,-0.004,-0.158,0.753
11-30,2.97,0.018,0.756,0.325
12-01,3.2,0.052,2.17,0.046
12-02,3.06,0.042,1.78,0.072
12-03,2.75,0.037,1.564,0.116
12-04,2.55,0.024,1.002,0.168
12-05,2.58,0.015,0.644,0.362
12-06,2.5,0.021,0.868,0.241
12-07,2.38,0.019,0.806,0.286
12-08,2.18,0.014,0.59,0.281
12-09,2.15,0.02,0.84,0.18
12-10,1.98,0.024,0.998,0.105
12-11,1.98,0.029,1.236,0.058
12-12,2.12,0.036,1.512,0.042
12-13,2.12,0.026,1.092,0.103
12-14,2.07,0.025,1.05,0.114
12-15,2.07,0.028,1.156,0.042
12-16,1.95,0.021,0.9,0.152
12-17,2.26,0.022,0.914,0.221
12-18,2.14,0.036,1.512,0.015
12-19,2.07,0.028,1.16,0.059
12-20,1.91,0.026,1.082,0.034
12-21,2.04,0.035,1.462,0.0
12-22,2.26,0.04,1.68,0.029
12-23,2.38,0.049,2.068,0.004
12-24,2.41,0.054,2.264,0.004
12-25,2.24,0.05,2.116,0.013
12-26,2.18,0.052,2.184,0.013
12-27,2.43,0.066,2.76,0.007
12-28,2.35,0.058,2.426,0.003
12-29,2.32,0.047,1.96,0.01
12-30,2.24,0.049,2.076,0.017
12-31,2.04,0.049,2.064,0.013
