,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-10,0.04216666661666667,-83.55258323340834,0.09942582699057256,1.0,40.0,1.771,0.987,-0.105,1.666
02-11,0.04391666166666666,-87.00294834583332,0.09094526046777296,1.0,40.0,1.845,1.04,-0.092,1.753
02-12,0.037521542403846156,-74.23130247908654,0.15328203144593133,0.0,40.0,1.576,0.865,0.024,1.6
02-13,0.03999999975,-79.189999500375,0.16217710454964784,0.0,40.0,1.68,0.902,-0.03,1.65
02-14,0.06663215280303031,-132.42085735185609,0.1407930577416623,0.0,40.0,2.799,1.449,-0.556,2.243
02-15,0.07910302727272726,-157.35340000954542,0.1293774873538669,0.0,40.0,3.323,1.688,-0.809,2.514
02-16,0.07838527701298703,-155.9019760954546,0.13163453033748218,0.0,40.0,3.293,1.667,-0.778,2.515
02-17,0.07622529644268775,-151.55975492571147,0.14516046175171393,0.0,40.0,3.202,1.622,-0.71,2.492
02-18,0.07089285707142856,-140.87487484225,0.16479653889671897,0.0,40.0,2.978,1.511,-0.578,2.4
02-19,0.07252216583497537,-144.10004842119827,0.14789684986264207,0.0,40.0,3.046,1.548,-0.579,2.467
02-20,0.07379319578125,-146.60920176382814,0.14433335944430636,0.0,40.0,3.099,1.556,-0.572,2.527
02-21,0.06764743974358975,-134.3314083275641,0.14556228400859883,0.0,40.0,2.841,1.423,-0.457,2.384
02-22,0.06878033452205883,-136.62199853733458,0.14960568042937283,0.0,40.0,2.889,1.45,-0.506,2.383
02-23,0.06715476514285715,-133.38579815300002,0.14204037118520896,0.0,40.0,2.821,1.427,-0.487,2.334
02-24,0.07023437772977942,-139.5509038929642,0.16043776349787064,0.0,40.0,2.95,1.495,-0.557,2.393
02-25,0.06669176098011365,-132.4669843087571,0.1713888670620327,0.0,40.0,2.801,1.425,-0.484,2.317
02-26,0.06425073625366569,-127.55159640795087,0.16705137024793615,0.0,40.0,2.698,1.363,-0.399,2.299
02-27,0.061445400574712636,-121.8636330635632,0.16855341560629955,0.0,40.0,2.581,1.301,-0.263,2.318
02-28,0.05812442251152074,-115.1921583942742,0.1542377064463194,0.0,40.0,2.441,1.235,-0.164,2.277
03-01,0.05282143020535715,-104.60012825540626,0.1294308943495177,0.0,40.0,2.219,1.148,-0.067,2.152
03-02,0.05207859721095335,-103.19757651109026,0.13713900265020418,0.0,40.0,2.187,1.154,-0.134,2.053
03-03,0.05447222267676767,-107.93623700952018,0.1610658067258086,0.0,40.0,2.288,1.215,-0.136,2.152
03-04,0.05441935698924731,-107.82308490801074,0.12434364264115927,0.0,40.0,2.285,1.195,-0.127,2.158
03-05,0.05238333466666666,-103.76759433133333,0.13528070136357084,0.0,40.0,2.2,1.112,-0.101,2.099
03-06,0.060071424285714284,-119.148241445,0.14297660561624626,0.0,40.0,2.523,1.251,-0.267,2.256
03-07,0.05320651923913043,-105.42372869940216,0.14590354892614688,0.0,40.0,2.235,1.113,-0.128,2.107
03-08,0.04999999998076923,-99.01899995656731,0.14006062107967532,0.0,40.0,2.1,1.059,-0.069,2.031
03-09,0.05071052420077972,-100.46798255525826,0.14751387136469352,0.0,40.0,2.13,1.076,-0.112,2.018
03-10,0.052249998375576034,-103.5271217435887,0.12163276535531309,0.0,40.0,2.194,1.087,-0.124,2.07
03-11,0.05491025623397435,-108.81164709359774,0.11553882162024309,0.0,40.0,2.306,1.133,-0.144,2.162
03-12,0.05755882382352941,-114.09280942132354,0.14857352455319495,0.0,40.0,2.418,1.19,-0.184,2.234
03-13,0.054375919568014706,-107.7247752616774,0.1453815458074741,0.0,40.0,2.284,1.118,-0.115,2.169
03-14,0.057155555055555585,-113.25337676352784,0.16691848498767836,0.0,40.0,2.401,1.17,-0.143,2.258
03-15,0.06085858552188553,-120.64338316548823,0.1847186168128101,0.0,40.0,2.556,1.232,-0.204,2.352
03-16,0.0648934504740958,-128.59956077248043,0.13671583464273773,0.0,40.0,2.725,1.286,-0.175,2.55
03-17,0.06510752204301075,-128.972382802957,0.12303564687779933,0.0,40.0,2.735,1.31,-0.125,2.61
03-18,0.06318829573593071,-125.10680902825752,0.13246716578613427,0.0,40.0,2.654,1.271,-0.057,2.597
03-19,0.0648063046563063,-128.32039985562815,0.11826299103002547,0.0,40.0,2.722,1.306,-0.069,2.653
03-20,0.07445889025974028,-147.64609218409095,0.10827387354742823,0.0,40.0,3.127,1.483,-0.292,2.835
03-21,0.06512500041666666,-128.99731333270833,0.10517141839671229,0.0,40.0,2.735,1.268,-0.115,2.62
03-22,0.05342566056100981,-105.66118258117811,0.13576872988298505,0.0,40.0,2.244,1.034,0.068,2.312
03-23,0.05609375000000001,-110.97835937500003,0.15041274837594365,0.0,40.0,2.356,1.081,0.031,2.387
03-24,0.06714069242424242,-133.00067380984848,0.13335275732612062,0.0,40.0,2.82,1.255,-0.129,2.691
03-25,0.06892646455882352,-136.4745394208088,0.13531968346186396,0.0,40.0,2.895,1.27,-0.069,2.826
03-26,0.07332142678571427,-144.98287143124998,0.12810101687909725,0.0,40.0,3.08,1.338,0.12,3.2
03-27,0.07957142268472907,-157.59348823543104,0.12244162731045449,0.0,40.0,3.342,1.448,-0.122,3.22
03-28,0.08976190833333333,-177.9541738041667,0.12207760678698287,0.0,40.0,3.77,1.606,-0.315,3.455
03-29,0.08991161470588231,-178.1933619897058,0.10458342315026736,0.0,40.0,3.776,1.523,-0.258,3.518
03-30,0.09115624444444445,-180.66075452222225,0.09346830655172766,1.0,40.0,3.829,1.462,-0.263,3.566
03-31,0.0981486497972973,-194.66007656989865,0.07786053956386563,1.0,40.0,4.122,1.546,-0.424,3.698
04-01,0.11620204015345267,-230.78477719667515,0.08755872057367231,1.0,40.0,4.881,1.775,-0.821,4.06
04-02,0.13472549632352943,-267.60390440257356,0.06006933403787751,1.0,40.0,5.658,1.945,-0.982,4.676
04-03,0.13778571238095239,-273.24474619333336,0.05552113039946094,1.0,40.0,5.787,1.933,-0.567,5.22
04-04,0.14332352401666673,-284.19706274730845,0.08707787563547842,1.0,40.0,6.02,2.0,-0.56,5.46
04-05,0.13595200828173376,-269.3150884510449,0.09060991577052402,1.0,40.0,5.71,1.874,-0.266,5.444
04-06,0.13535869658858696,-268.0393550822911,0.0919969016562101,1.0,40.0,5.685,1.782,-0.164,5.521
04-07,0.15607142678571428,-309.44874638125,0.06200944052483148,1.0,40.0,6.555,1.969,-0.583,5.972
04-08,0.1573891591133005,-312.27223448793103,0.08324619467477401,1.0,40.0,6.61,1.948,-0.799,5.811
04-09,0.14695403582375482,-291.447640543774,0.08460423562776076,1.0,40.0,6.172,1.703,-0.626,5.546
04-10,0.13606997773833673,-269.650850560066,0.1147652816682796,0.0,40.0,5.715,1.536,-0.368,5.347
04-11,0.13795853755980864,-273.0751373632775,0.16563032375760578,0.0,40.0,5.794,1.552,-0.055,5.739
04-12,0.1396130949404762,-276.3517701885417,0.07211935473439679,1.0,40.0,5.863,1.564,-0.057,5.806
04-13,0.13871034310344826,-274.01262079224136,0.08239362184803922,1.0,40.0,5.826,1.491,0.495,6.321
04-14,0.13113055049261085,-258.6844052094828,0.17003321825919437,0.0,40.0,5.507,1.314,0.823,6.33
04-15,0.12814998350000006,-252.44274202475015,0.14187987837328175,0.0,40.0,5.382,1.259,1.166,6.548
04-16,0.125,-246.13749995,0.11656686998075916,0.0,40.0,5.25,1.189,1.238,6.488
04-17,0.12579167416666664,-247.3446606220833,0.1400539845802371,0.0,40.0,5.283,1.102,1.597,6.88
04-18,0.12942355363408525,-254.3929719377194,0.11314431310761641,0.0,40.0,5.436,1.075,1.736,7.172
04-19,0.11884999852941178,-232.95172186102945,0.16880358767660741,0.0,40.0,4.992,0.952,2.252,7.244
04-20,0.12254285714285716,-239.99689980000005,0.17861923077369468,0.0,40.0,5.147,0.937,2.515,7.662
04-21,0.10669523409523811,-208.13042543933335,0.2142814348049915,0.0,40.0,4.482,0.782,3.019,7.501
04-22,0.11203780413165268,-218.72755150710788,0.1571283456837158,0.0,40.0,4.706,0.78,2.995,7.701
04-23,0.11485293529411766,-224.45859113529414,0.10922147942796712,0.0,40.0,4.824,0.789,2.835,7.659
04-24,0.1324264705882353,-259.64430147058823,0.08992941935185828,1.0,40.0,5.562,0.904,2.428,7.99
04-25,0.14031193859180036,-275.063409125713,0.06707496255068168,1.0,40.0,5.893,0.949,2.614,8.507
04-26,0.1405263657894739,-275.27194208026356,0.04669376150203575,2.0,40.0,5.902,0.916,2.83,8.732
04-27,0.13694791010416668,-267.4703982931771,0.008222963329143074,3.0,40.0,5.751,0.876,3.55,9.301
04-28,0.14173913478260863,-276.5856608130434,0.0373691514887704,2.0,40.0,5.953,0.88,3.916,9.869
04-29,0.15508931696428568,-303.3259998531249,0.07616643419655178,1.0,40.0,6.514,0.941,3.596,10.11
04-30,0.16186781436781608,-316.36282716408044,0.06067979711876359,1.0,40.0,6.798,0.951,3.974,10.772
05-01,0.1517995609913793,-296.00142254127155,0.09281837010223581,1.0,40.0,6.375,0.86,4.41,10.785
05-02,0.15447617095238095,-301.39562784833333,0.13621365817435338,0.0,40.0,6.488,0.862,4.313,10.801
05-03,0.17074865561497327,-333.97618814652407,0.0770817335371099,1.0,40.0,7.172,0.947,3.935,11.107
05-04,0.17312833475935824,-338.61197701657744,0.08790128972046962,1.0,40.0,7.271,0.944,4.009,11.28
05-05,0.16861111111111113,-329.6943057055556,0.11450992384886205,0.0,40.0,7.082,0.905,3.987,11.069
05-06,0.17285720238095253,-338.2051189583336,0.1278079678763644,0.0,40.0,7.26,0.916,3.879,11.139
05-07,0.179400006,-351.130912141,0.14161809948605697,0.0,40.0,7.534,0.945,3.902,11.436
05-08,0.17783636336363637,-347.95597213222726,0.13510411035658665,0.0,40.0,7.469,0.946,3.982,11.451
05-09,0.17173611597222221,-335.6146276204861,0.1428823681354956,0.0,40.0,7.213,0.921,4.251,11.464
05-10,0.15999999722222213,-312.15499439861094,0.17595989904781595,0.0,40.0,6.72,0.859,4.485,11.205
05-11,0.15747766830357143,-307.3141201046875,0.15934026038266902,0.0,40.0,6.614,0.858,4.334,10.948
05-12,0.15939166458333334,-311.39924166979165,0.16602713311882122,0.0,40.0,6.694,0.881,4.037,10.731
05-13,0.15385469199507387,-300.4236018521551,0.14997444298106655,0.0,40.0,6.462,0.858,4.055,10.517
05-14,0.15694983281853275,-306.6942408378377,0.1258802781352122,0.0,40.0,6.592,0.876,3.909,10.501
05-15,0.15073667601880875,-294.1572468235893,0.1333609813322385,0.0,40.0,6.331,0.831,4.151,10.482
05-16,0.14571428285714283,-284.04499409,0.1614931217217328,0.0,40.0,6.12,0.803,4.324,10.444
05-17,0.13734787707910753,-266.87973249259636,0.14435255134505098,0.0,40.0,5.768,0.752,4.932,10.7
05-18,0.13194443333333333,-255.92095001666667,0.2528008398966697,0.0,40.0,5.542,0.699,5.197,10.739
05-19,0.13339522970822282,-258.7903663718833,0.18253037209081335,0.0,40.0,5.602,0.701,5.199,10.801
05-20,0.12783614600840337,-247.80553784779414,0.1950609490337918,0.0,40.0,5.369,0.673,5.182,10.551
05-21,0.11708403949579832,-226.68745283235296,0.22035877373615254,0.0,40.0,4.917,0.615,5.022,9.939
05-22,0.10574790210084034,-204.0371823985294,0.2793796102431818,0.0,40.0,4.441,0.557,5.238,9.679
05-23,0.11094535399159663,-214.40428975220587,0.20915857182545583,0.0,40.0,4.659,0.589,5.157,9.816
05-24,0.1215403994949495,-235.59848844065658,0.2535672974638441,0.0,40.0,5.105,0.642,4.93,10.035
05-25,0.1089047569047619,-210.69615662416663,0.20954374901334427,0.0,40.0,4.574,0.577,4.826,9.4
05-26,0.12483660147058825,-242.93094798897064,0.22767169883118998,0.0,40.0,5.243,0.661,4.121,9.364
05-27,0.12157094949324324,-236.5695427122466,0.3181909679849917,0.0,40.0,5.106,0.657,4.019,9.125
05-28,0.11402778055555557,-221.22451934027782,0.2963446604740181,0.0,40.0,4.79,0.634,4.436,9.226
05-29,0.11652777777777779,-226.39076388888893,0.3098828737372614,0.0,40.0,4.894,0.666,4.218,9.112
05-30,0.12245072329749102,-238.2577704600358,0.2700060939233584,0.0,40.0,5.143,0.708,4.072,9.215
05-31,0.1313157842105263,-255.4745947447368,0.20569971181807345,0.0,40.0,5.516,0.755,4.399,9.915
06-01,0.13565788063909778,-264.1922743572369,0.08794203969706693,1.0,40.0,5.697,0.781,4.275,9.972
06-02,0.1355685717391304,-263.9937905706521,0.08180136243491498,1.0,40.0,5.694,0.801,4.296,9.99
06-03,0.13287180153846156,-258.65929537461545,0.10509911030870622,0.0,40.0,5.581,0.794,4.294,9.875
06-04,0.12809606793981482,-249.3049918777199,0.20387375471346703,0.0,40.0,5.38,0.768,4.197,9.577
06-05,0.12467391521739134,-242.95081951195658,0.20576236231429124,0.0,40.0,5.236,0.763,3.779,9.015
06-06,0.12253846423076921,-238.85312081519226,0.1939604345793382,0.0,40.0,5.147,0.765,3.65,8.797
06-07,0.12690474499999999,-247.70913303249995,0.08396817374428123,1.0,40.0,5.33,0.793,3.435,8.765
06-08,0.128831179004329,-251.3591111401515,0.04378529995328595,2.0,40.0,5.411,0.785,3.598,9.009
06-09,0.1233333628787879,-240.52672576325762,0.17474312561378857,0.0,40.0,5.18,0.76,3.55,8.73
06-10,0.12261905357142858,-239.2991784625,0.21846066139975506,0.0,40.0,5.15,0.773,3.364,8.514
06-11,0.12674603253968253,-247.58694613055556,0.1706351259712049,0.0,40.0,5.324,0.8,3.243,8.567
06-12,0.12345236428571427,-241.00955002499995,0.18815270208458656,0.0,40.0,5.185,0.779,3.303,8.488
06-13,0.12979187608374382,-253.704064403362,0.16606831529181965,0.0,40.0,5.451,0.84,3.154,8.605
06-14,0.11878306616402115,-232.23295777879625,0.205799642585744,0.0,40.0,4.989,0.791,2.839,7.828
06-15,0.12645381929347826,-247.7229579580163,0.14731512211564124,0.0,40.0,5.311,0.846,2.529,7.84
06-16,0.14429167791666667,-283.5419182664583,0.09744571623031684,1.0,40.0,6.061,0.974,2.011,8.072
06-17,0.13909374450694442,-273.1838483471284,0.10451857753912663,0.0,40.0,5.842,0.937,2.083,7.925
06-18,0.134523811904762,-264.13083794166687,0.1068073040896671,0.0,40.0,5.65,0.92,2.092,7.742
06-19,0.13684343745791244,-268.95660965963805,0.099218655417604,1.0,40.0,5.747,0.928,1.857,7.604
06-20,0.13341816981818183,-262.3112123316364,0.09049239654802732,1.0,40.0,5.604,0.91,1.723,7.327
06-21,0.12620369999999997,-248.01309429999992,0.021187158405053808,2.0,40.0,5.301,0.879,1.744,7.045
06-22,0.15061403245614036,-296.8621437635965,0.0068903950799115155,3.0,40.0,6.326,1.027,1.203,7.529
06-23,0.16229166666666667,-319.84489598333334,0.00919015937331591,3.0,40.0,6.817,1.085,1.33,8.147
06-24,0.145411764248366,-286.2404108503594,0.0030992908396079155,3.0,40.0,6.108,0.975,1.529,7.637
06-25,0.1418749875,-278.91716236875,0.01409397715134153,2.0,40.0,5.959,0.966,1.853,7.812
06-26,0.13817613096136364,-271.6199976262852,0.011271243655756491,2.0,40.0,5.803,0.954,1.831,7.634
06-27,0.1470359480065359,-289.57634224106204,0.00883020399650225,3.0,40.0,6.175,1.056,1.408,7.583
06-28,0.1351086899068323,-265.90971677880435,0.00751182251536231,3.0,40.0,5.675,1.004,1.47,7.145
06-29,0.12448571128571426,-244.76969390449995,0.016170437184406694,2.0,40.0,5.228,0.939,1.588,6.816
06-30,0.13573590259740265,-267.0432011909092,0.01830835516633278,2.0,40.0,5.701,1.042,1.578,7.279
07-01,0.13734848863636367,-270.3809545397728,0.019171676387896186,2.0,40.0,5.768,1.075,1.432,7.2
07-02,0.13000699716783215,-255.72898388991257,0.015368380989251529,2.0,40.0,5.46,1.056,1.555,7.015
07-03,0.1277272690909091,-251.3029471281818,0.01617338839366389,2.0,40.0,5.365,1.066,1.469,6.834
07-04,0.12405206906249999,-243.75806007140625,0.018022282186753058,2.0,40.0,5.21,1.049,1.741,6.951
07-05,0.11984369843749991,-235.25263117734357,0.010723675801034949,2.0,40.0,5.033,1.038,1.918,6.951
07-06,0.1084752310371517,-212.65774912774768,0.013956996067475913,2.0,40.0,4.556,0.967,2.015,6.571
07-07,0.11128790151515147,-218.45887122803023,0.011743488876311048,2.0,40.0,4.674,0.95,1.78,6.454
07-08,0.11389191189189189,-223.31298596594593,0.015875547141379176,2.0,40.0,4.784,0.959,2.079,6.863
07-09,0.10686274989106753,-209.40020565729844,0.02041912985816552,2.0,40.0,4.488,0.916,2.081,6.569
07-10,0.11572579989247311,-227.4380111851075,0.023070798447667018,2.0,40.0,4.861,1.015,1.583,6.444
07-11,0.11277419677419354,-221.74923225322578,0.02527650639157475,2.0,40.0,4.736,1.005,1.431,6.167
07-12,0.10517782746071133,-206.7628881302316,0.029350731060459267,2.0,40.0,4.418,0.961,1.384,5.802
07-13,0.09151182795698926,-179.63138817204305,0.02171858311421837,2.0,40.0,3.843,0.863,1.471,5.314
07-14,0.08626666425,-169.06892845362498,0.019188016537287966,2.0,40.0,3.623,0.821,1.653,5.276
07-15,0.08307247681159421,-162.60034490797105,0.019171676387896186,2.0,40.0,3.489,0.795,1.8,5.289
07-16,0.0803999519999999,-157.4543040219998,0.026037651325572453,2.0,40.0,3.377,0.797,1.657,5.034
07-17,0.08160139444055944,-159.87538673945807,0.02041912985816552,2.0,40.0,3.427,0.838,1.614,5.041
07-18,0.08240624156250002,-161.6438737126563,0.03203802478456663,2.0,40.0,3.461,0.846,1.438,4.899
07-19,0.0882592574074074,-173.2461259287037,0.03299539466933643,2.0,40.0,3.707,0.908,1.419,5.126
07-20,0.08385882552941176,-164.73686277052943,0.034958631617794333,2.0,40.0,3.522,0.877,1.22,4.742
07-21,0.07831034965517239,-153.59823383586203,0.04029409774214465,2.0,40.0,3.289,0.819,1.378,4.667
07-22,0.07575188233082708,-148.52513683815792,0.04261972088589383,2.0,40.0,3.181,0.805,1.388,4.569
07-23,0.069599996875,-136.3655937546875,0.05028792799061099,1.0,40.0,2.923,0.767,1.373,4.296
07-24,0.07513586114130436,-147.20401844089676,0.043838787162109094,2.0,40.0,3.156,0.849,1.49,4.646
07-25,0.07497435128205128,-146.92124108717948,0.027640982137864478,2.0,40.0,3.149,0.864,1.453,4.602
07-26,0.07976190714285716,-156.61917147500003,0.02171858311421837,2.0,40.0,3.35,0.939,1.23,4.58
07-27,0.0735784399509804,-144.43151224203433,0.02040204946575308,2.0,40.0,3.091,0.898,1.18,4.271
07-28,0.071937504125,-141.2521018938125,0.018022282186753058,2.0,40.0,3.022,0.898,1.112,4.134
07-29,0.06233695452898551,-122.27040367617754,0.03110443799410323,2.0,40.0,2.619,0.783,1.094,3.713
07-30,0.059440471706349196,-116.55678270513886,0.029350731060459267,2.0,40.0,2.496,0.737,1.076,3.572
07-31,0.06868748687499998,-134.82194246968746,0.05112390243524301,1.0,40.0,2.884,0.841,1.111,3.995
08-01,0.07474621420454546,-147.06030913778412,0.027883203213330043,2.0,40.0,3.14,0.935,0.862,4.002
08-02,0.08019999791666665,-158.03969583645832,0.04077721070849294,2.0,40.0,3.368,1.048,0.676,4.044
08-03,0.07879393987878788,-155.32468889775757,0.04143784236639325,2.0,40.0,3.309,1.083,0.609,3.918
08-04,0.06890873015873017,-135.74909722222225,0.11523745913661054,0.0,40.0,2.894,0.989,0.621,3.515
08-05,0.06787096612903226,-133.61512585887095,0.12155989958522184,0.0,40.0,2.85,1.0,0.702,3.552
08-06,0.06632827912713474,-130.56706583557877,0.13661198900422544,0.0,40.0,2.785,0.933,0.697,3.482
08-07,0.06869047857142857,-135.392921425,0.10304797781250685,0.0,40.0,2.885,0.933,0.546,3.431
08-08,0.06012499875000003,-118.28981000187507,0.03915891019633344,2.0,40.0,2.525,0.815,0.698,3.223
08-09,0.06196428236607142,-121.63061830859372,0.07093234307299712,1.0,40.0,2.602,0.831,0.997,3.599
08-10,0.05754310475574713,-112.69489490436064,0.1269387713465171,0.0,40.0,2.417,0.761,1.183,3.6
08-11,0.06435183750000004,-126.24214719375009,0.05754887969139322,1.0,40.0,2.703,0.856,1.11,3.813
08-12,0.058888391294642864,-115.23344995234376,0.062280699879007084,1.0,40.0,2.473,0.776,1.307,3.78
08-13,0.05826922076923077,-113.9810376573077,0.09801394303257793,1.0,40.0,2.447,0.78,1.334,3.781
08-14,0.05537012987012987,-108.18720449545454,0.0656232558731964,1.0,40.0,2.326,0.775,1.39,3.716
08-15,0.056964287738095226,-111.32312904458331,0.04381015651711695,2.0,40.0,2.393,0.822,1.409,3.802
08-16,0.056948282586206905,-111.39614269853449,0.06386780566918127,1.0,40.0,2.391,0.818,1.305,3.696
08-17,0.05830808724747475,-114.21371241407829,0.04895023859965297,2.0,40.0,2.449,0.845,1.178,3.627
08-18,0.06345239285714288,-124.47460722500004,0.04633520099984567,2.0,40.0,2.665,0.902,1.098,3.763
08-19,0.06067982719298244,-118.76363464517542,0.06911232715343285,1.0,40.0,2.548,0.845,1.322,3.87
08-20,0.05707143707792206,-111.52726700022724,0.091142798844293,1.0,40.0,2.397,0.813,1.417,3.814
08-21,0.059341432928388754,-116.13385365738492,0.0765478206239536,1.0,40.0,2.492,0.874,1.303,3.795
08-22,0.052988895222222235,-103.56330715161114,0.0785255109265468,1.0,40.0,2.225,0.801,1.302,3.527
08-23,0.05447999299999999,-106.55326606049998,0.07848496916954462,1.0,40.0,2.288,0.836,1.263,3.551
08-24,0.0608958816819222,-119.32041954132151,0.054552842674162605,1.0,40.0,2.557,0.943,1.193,3.75
08-25,0.0637865470760234,-125.06241423143275,0.0009298178386083489,3.0,40.0,2.679,0.924,1.171,3.85
08-26,0.065066668,-127.71073594799999,0.002073122679257189,3.0,40.0,2.733,0.9,1.056,3.789
08-27,0.0649500029,-127.57258079565,0.0006017648083964655,3.0,40.0,2.728,0.904,0.963,3.691
08-28,0.06893589403846154,-135.6683842358654,0.00026622057878178396,3.0,40.0,2.895,0.986,0.756,3.651
08-29,0.06901913744019139,-135.9597462242225,0.0005272730834353645,3.0,40.0,2.899,1.023,0.629,3.528
08-30,0.07049615338461539,-138.94656253915386,0.015568819883456708,2.0,40.0,2.961,1.072,0.565,3.526
08-31,0.0744586442481203,-146.83060057986842,0.05525426879303641,1.0,40.0,3.127,1.14,0.523,3.65
09-01,0.07882500208333335,-155.5167667135417,0.1016645734117454,0.0,40.0,3.311,1.2,0.478,3.789
09-02,0.07902380785714286,-155.8790799025,0.12458641108425894,0.0,40.0,3.319,1.185,0.509,3.828
09-03,0.07672043727598567,-151.32579389605735,0.07907496279371107,1.0,40.0,3.222,1.14,0.504,3.726
09-04,0.07927310138655462,-156.1872931210294,0.08498397740586605,1.0,40.0,3.33,1.145,0.694,4.024
09-05,0.07592104736842105,-149.49821326578947,0.14647404891903193,0.0,40.0,3.188,1.079,0.75,3.938
09-06,0.07486222907120743,-147.34716484880806,0.17982229205245437,0.0,40.0,3.144,1.053,0.805,3.949
09-07,0.0740656271125,-145.56515583433125,0.13255223029789587,0.0,40.0,3.11,1.052,1.011,4.121
09-08,0.07816810344827586,-153.84395474137932,0.07718435605751961,1.0,40.0,3.283,1.125,0.851,4.134
09-09,0.07828369905956112,-154.1799725705329,0.0789010034972426,1.0,40.0,3.288,1.158,0.743,4.031
09-10,0.08160281143039592,-160.67321869364625,0.049506027438442235,2.0,40.0,3.427,1.215,0.819,4.246
