,mean,slp,chg,pvalue
09-08,1.233,-0.008,-0.332,0.212
09-09,1.172,-0.008,-0.322,0.214
09-10,1.22,-0.004,-0.185,0.325
09-11,1.207,-0.005,-0.202,0.347
09-12,1.17,-0.003,-0.12,0.526
09-13,1.14,0.0,0.0,0.954
09-14,1.138,-0.005,-0.205,0.372
09-15,1.162,-0.005,-0.211,0.445
09-16,1.194,-0.005,-0.225,0.417
09-17,1.378,0.004,0.149,0.746
09-18,1.235,0.003,0.124,0.789
09-19,1.297,0.001,0.029,0.82
09-20,1.306,0.003,0.112,0.808
09-21,1.286,0.003,0.108,0.537
09-22,1.184,0.005,0.201,0.124
09-23,1.154,0.005,0.199,0.065
09-24,1.183,0.002,0.086,0.846
09-25,1.246,-0.0,-0.012,0.906
09-26,1.281,-0.003,-0.135,0.676
09-27,1.282,-0.008,-0.327,0.548
09-28,1.246,-0.005,-0.192,0.661
09-29,1.211,-0.002,-0.07,0.84
09-30,1.209,-0.001,-0.046,0.922
10-01,1.308,0.004,0.149,0.674
10-02,1.331,0.003,0.108,0.472
10-03,1.308,-0.002,-0.091,0.232
10-04,1.348,-0.005,-0.219,
10-05,1.487,-0.011,-0.446,0.264
10-06,1.472,-0.006,-0.259,
10-07,1.447,-0.002,-0.08,0.608
10-08,1.564,0.013,0.55,
10-09,1.592,0.035,1.476,0.0
10-10,1.898,0.015,0.619,0.254
10-11,1.747,0.024,0.998,0.285
10-12,1.593,0.012,0.502,0.498
10-13,1.788,0.002,0.075,0.877
10-14,2.104,-0.008,-0.352,0.758
10-15,2.177,-0.014,-0.568,0.527
10-16,2.602,-0.01,-0.44,0.661
10-17,2.414,-0.014,-0.592,0.496
10-18,2.354,-0.004,-0.161,0.783
10-19,2.701,0.041,1.724,0.27
10-20,2.554,0.072,3.01,0.077
10-21,2.49,0.033,1.384,0.475
10-22,2.835,0.043,1.802,0.347
10-23,2.736,0.098,4.127,0.0
10-24,2.746,0.048,2.035,0.02
10-25,2.372,0.035,1.479,0.07
10-26,2.469,0.05,2.11,0.105
10-27,2.69,0.055,2.291,0.072
10-28,2.641,0.067,2.81,0.074
10-29,2.954,0.078,3.255,0.04
10-30,2.758,0.056,2.355,0.064
10-31,2.613,0.071,2.964,0.083
11-01,2.783,0.071,2.964,0.076
11-02,2.883,0.086,3.624,0.041
11-03,4.138,0.075,3.153,0.184
11-04,4.228,0.021,0.861,0.673
11-05,4.822,0.025,1.059,0.746
11-06,4.354,0.038,1.575,0.627
11-07,4.71,0.016,0.653,0.922
11-08,5.767,0.005,0.212,0.858
11-09,5.996,-0.056,-2.359,0.394
11-10,5.182,-0.02,-0.861,0.583
11-11,4.753,-0.048,-2.018,0.472
11-12,4.99,-0.087,-3.662,0.194
11-13,5.662,-0.129,-5.42,0.048
11-14,6.615,-0.056,-2.342,0.638
11-15,5.454,0.002,0.063,1.0
11-16,5.73,0.064,2.691,0.46
11-17,6.357,-0.021,-0.866,0.833
11-18,6.038,0.005,0.199,0.961
11-19,5.737,-0.002,-0.084,0.987
11-20,6.316,-0.022,-0.913,0.592
11-21,6.48,-0.06,-2.523,0.339
11-22,6.06,-0.033,-1.387,0.709
11-23,5.242,-0.006,-0.262,0.91
11-24,7.848,-0.106,-4.472,0.372
11-25,8.903,-0.199,-8.378,0.158
11-26,8.242,-0.155,-6.504,0.206
11-27,7.611,-0.138,-5.779,0.158
11-28,7.174,-0.17,-7.13,0.206
11-29,6.292,-0.119,-5.005,0.105
11-30,8.041,-0.167,-7.035,0.044
12-01,7.943,-0.188,-7.9,0.062
12-02,7.193,-0.155,-6.516,0.101
12-03,7.049,-0.09,-3.764,0.184
12-04,8.236,-0.146,-6.129,0.123
12-05,7.411,-0.116,-4.872,0.144
12-06,7.341,-0.129,-5.409,0.098
12-07,6.38,-0.121,-5.098,0.184
12-08,6.643,-0.107,-4.48,0.108
12-09,6.53,-0.14,-5.869,0.083
12-10,6.84,-0.094,-3.962,0.206
12-11,7.729,-0.065,-2.748,
12-12,7.572,-0.034,-1.413,0.579
12-13,8.01,-0.037,-1.567,0.2
12-14,7.183,-0.048,-2.016,0.04
12-15,5.996,-0.043,-1.807,
12-16,6.227,-0.056,-2.366,0.227
12-17,6.404,-0.067,-2.808,0.039
12-18,5.757,-0.036,-1.526,0.499
12-19,6.219,0.026,1.094,0.594
12-20,6.74,0.127,5.335,0.232
12-21,7.198,0.175,7.349,0.016
12-22,6.082,0.147,6.163,0.022
12-23,5.85,0.14,5.88,0.0
12-24,5.835,0.127,5.336,0.0
12-25,5.348,0.125,5.248,0.019
12-26,5.187,0.075,3.15,0.206
12-27,5.586,0.086,3.591,0.132
12-28,5.936,0.122,5.141,0.067
12-29,5.751,0.133,5.57,0.036
12-30,6.738,0.12,5.061,0.178
12-31,6.17,0.097,4.084,0.2
