,mean,slp,chg,pvalue
07-29,0.26,0.0,0.0,0.915
07-30,0.259,-0.001,-0.028,0.761
07-31,0.25,0.0,0.0,0.852
08-01,0.24,0.0,0.0,0.889
08-02,0.23,0.0,0.0,0.992
08-03,0.235,0.0,0.0,0.972
08-04,0.25,-0.0,-0.013,0.89
08-05,0.235,0.0,0.0,0.971
08-06,0.225,0.0,0.0,0.893
08-07,0.22,0.0,0.0,0.87
08-08,0.22,0.0,0.0,0.978
08-09,0.214,-0.0,-0.015,0.716
08-10,0.22,0.0,0.0,1.0
08-11,0.216,0.0,0.017,0.709
08-12,0.205,0.0,0.0,0.889
08-13,0.2,0.0,0.0,0.879
08-14,0.21,0.0,0.0,0.991
08-15,0.21,0.0,0.0,0.953
08-16,0.2,0.0,0.0,0.898
08-17,0.2,-0.001,-0.023,0.639
08-18,0.195,0.0,0.0,0.879
08-19,0.206,0.0,0.015,0.697
08-20,0.205,0.0,0.0,1.0
08-21,0.195,0.0,0.0,0.743
08-22,0.185,0.0,0.0,0.833
08-23,0.18,0.0,0.0,0.972
08-24,0.185,0.0,0.0,0.779
08-25,0.2,0.0,0.0,0.972
08-26,0.195,0.0,0.0,1.0
08-27,0.2,0.0,0.0,0.815
08-28,0.19,0.0,0.0,0.845
08-29,0.185,0.0,0.0,0.883
08-30,0.19,0.0,0.0,1.0
08-31,0.19,0.0,0.0,0.935
09-01,0.19,0.0,0.0,0.866
09-02,0.18,0.0,0.0,1.0
09-03,0.175,0.0,0.0,0.915
09-04,0.185,0.0,0.0,0.949
09-05,0.18,0.0,0.0,0.789
09-06,0.185,0.0,0.0,1.0
09-07,0.185,0.0,0.0,0.871
09-08,0.175,0.0,0.0,0.819
09-09,0.19,0.0,0.0,0.885
09-10,0.179,-0.0,-0.02,0.615
09-11,0.179,-0.001,-0.026,0.386
09-12,0.19,-0.0,-0.017,0.483
09-13,0.19,0.0,0.0,0.761
09-14,0.19,-0.0,-0.017,0.551
09-15,0.19,0.0,0.0,0.747
09-16,0.19,0.0,0.0,0.976
09-17,0.19,0.0,0.0,0.879
09-18,0.19,0.0,0.0,0.761
09-19,0.19,-0.001,-0.023,0.36
09-20,0.199,-0.0,-0.018,0.335
09-21,0.19,0.0,0.0,0.471
09-22,0.185,0.0,0.0,
09-23,0.186,0.0,0.017,0.508
09-24,0.19,0.0,0.0,0.661
09-25,0.19,0.0,0.0,0.554
09-26,0.185,0.0,0.0,0.96
09-27,0.19,0.0,0.0,0.577
09-28,0.191,0.0,0.018,0.409
09-29,0.186,0.001,0.024,0.264
09-30,0.19,0.0,0.015,0.01
10-01,0.195,0.0,0.014,0.512
10-02,0.19,0.0,0.0,0.788
10-03,0.185,0.0,0.0,0.016
10-04,0.191,0.001,0.028,0.007
10-05,0.202,0.001,0.052,0.147
10-06,0.197,0.001,0.052,0.001
10-07,0.197,0.001,0.054,0.067
10-08,0.198,0.002,0.073,0.031
10-09,0.209,0.002,0.089,0.007
10-10,0.192,0.001,0.052,0.058
10-11,0.192,0.001,0.052,0.046
10-12,0.197,0.001,0.06,0.033
10-13,0.192,0.001,0.06,0.039
10-14,0.192,0.001,0.051,0.059
10-15,0.186,0.001,0.03,0.414
10-16,0.191,0.001,0.032,0.185
10-17,0.186,0.001,0.031,0.12
10-18,0.191,0.001,0.028,0.363
10-19,0.186,0.001,0.022,0.335
10-20,0.181,0.001,0.028,0.375
10-21,0.186,0.0,0.02,0.127
10-22,0.186,0.001,0.032,
10-23,0.186,0.001,0.024,
10-24,0.18,0.0,0.013,0.382
10-25,0.18,0.0,0.0,0.697
10-26,0.18,0.0,0.013,0.536
10-27,0.19,0.0,0.0,0.67
10-28,0.18,0.0,0.019,0.451
10-29,0.18,0.0,0.013,0.371
10-30,0.18,0.0,0.0,0.59
10-31,0.18,0.0,0.0,0.679
11-01,0.18,0.0,0.015,0.007
11-02,0.18,0.0,0.011,0.339
11-03,0.18,0.0,0.0,
11-04,0.18,0.0,0.019,0.109
11-05,0.18,0.0,0.0,0.557
11-06,0.18,0.0,0.0,0.788
11-07,0.17,0.0,0.0,0.655
11-08,0.18,0.0,0.0,0.749
11-09,0.181,0.0,0.018,0.49
11-10,0.18,0.0,0.0,0.639
11-11,0.18,0.0,0.0,0.851
11-12,0.175,0.0,0.0,0.726
11-13,0.18,0.0,0.0,0.991
11-14,0.17,0.0,0.0,0.861
11-15,0.17,0.0,0.0,0.935
11-16,0.18,0.0,0.0,0.788
11-17,0.17,0.0,0.0,0.898
11-18,0.17,0.0,0.0,0.645
11-19,0.175,0.0,0.0,0.739
11-20,0.17,0.0,0.017,0.475
11-21,0.17,0.0,0.017,0.447
11-22,0.16,0.0,0.0,0.589
11-23,0.16,0.0,0.0,0.806
11-24,0.16,0.0,0.0,0.665
11-25,0.16,0.0,0.0,0.779
11-26,0.17,0.0,0.013,0.527
11-27,0.17,0.0,0.017,0.467
11-28,0.17,0.0,0.0,0.752
11-29,0.17,0.0,0.0,0.77
11-30,0.16,0.0,0.0,0.748
12-01,0.16,0.0,0.0,0.824
12-02,0.16,0.0,0.0,0.897
12-03,0.165,0.0,0.0,0.707
12-04,0.16,-0.0,-0.015,0.334
12-05,0.16,0.0,0.0,0.473
12-06,0.16,0.0,0.0,0.625
12-07,0.159,-0.001,-0.024,0.071
12-08,0.164,-0.0,-0.015,0.389
12-09,0.16,0.0,0.0,0.563
12-10,0.169,-0.0,-0.015,0.364
12-11,0.16,0.0,0.0,0.624
12-12,0.16,0.0,0.0,0.968
12-13,0.16,0.0,0.0,0.675
12-14,0.16,0.0,0.0,0.866
12-15,0.16,0.0,0.0,0.927
12-16,0.16,0.0,0.0,0.783
12-17,0.16,0.0,0.0,0.941
12-18,0.16,0.0,0.0,0.927
12-19,0.16,0.0,0.0,0.707
12-20,0.16,0.0,0.0,0.678
12-21,0.16,0.0,0.0,1.0
12-22,0.16,0.0,0.0,0.935
12-23,0.16,0.0,0.0,0.652
12-24,0.155,0.0,0.0,0.612
12-25,0.155,0.0,0.0,0.657
12-26,0.15,0.0,0.0,0.827
12-27,0.15,0.0,0.0,0.756
12-28,0.155,0.0,0.0,0.622
12-29,0.155,0.0,0.0,0.94
12-30,0.15,0.0,0.0,0.839
12-31,0.15,0.0,0.0,0.974
