,mean,slp,chg,pvalue
08-20,1.3,0.01,0.42,0.544
08-21,1.13,0.014,0.595,0.397
08-22,1.05,0.014,0.58,0.352
08-23,1.19,0.016,0.66,0.341
08-24,1.12,0.015,0.62,0.426
08-25,1.1,0.016,0.66,0.374
08-26,1.38,0.009,0.382,0.565
08-27,1.11,0.008,0.354,0.59
08-28,0.98,0.007,0.28,0.572
08-29,1.13,0.017,0.732,0.202
08-30,1.02,0.013,0.534,0.305
08-31,1.02,0.008,0.334,0.57
09-01,0.96,0.011,0.465,0.42
09-02,1.06,0.015,0.614,0.402
09-03,1.08,0.012,0.49,0.432
09-04,0.93,0.014,0.588,0.341
09-05,0.92,0.011,0.45,0.397
09-06,0.81,0.012,0.498,0.286
09-07,0.88,0.013,0.56,0.209
09-08,0.85,0.015,0.614,0.132
09-09,0.91,0.012,0.504,0.233
09-10,0.87,0.013,0.548,0.254
09-11,0.76,0.011,0.456,0.237
09-12,0.75,0.01,0.42,0.225
09-13,0.68,0.011,0.442,0.167
09-14,0.63,0.009,0.392,0.209
09-15,0.55,0.008,0.342,0.315
09-16,0.7,0.007,0.29,0.42
09-17,0.64,0.004,0.154,0.589
09-18,0.61,0.006,0.258,0.434
09-19,0.82,0.003,0.116,0.802
09-20,0.79,0.003,0.13,0.753
09-21,0.86,0.007,0.284,0.451
09-22,0.82,0.005,0.21,0.551
09-23,0.8,0.003,0.112,0.73
09-24,0.78,0.001,0.024,0.875
09-25,0.72,-0.001,-0.032,0.883
09-26,0.74,-0.0,-0.02,0.883
09-27,0.76,0.003,0.124,0.769
09-28,0.74,0.004,0.168,0.714
09-29,0.74,0.003,0.14,0.691
09-30,0.66,0.001,0.042,0.912
10-01,0.65,0.001,0.042,0.771
10-02,0.63,0.003,0.11,0.802
10-03,0.65,0.006,0.236,0.516
10-04,0.68,0.006,0.252,0.593
10-05,0.65,0.008,0.318,0.414
10-06,0.65,0.007,0.288,0.42
10-07,0.65,0.007,0.294,0.47
10-08,0.62,0.009,0.388,0.357
10-09,0.71,0.009,0.394,0.362
10-10,0.61,0.007,0.304,0.42
10-11,0.59,0.006,0.262,0.608
10-12,0.59,0.006,0.252,0.615
10-13,0.65,0.01,0.42,0.346
10-14,0.75,0.016,0.654,0.245
10-15,1.02,0.022,0.926,0.155
10-16,1.0,0.027,1.12,0.121
10-17,1.06,0.018,0.77,0.325
10-18,0.88,0.013,0.555,0.305
10-19,1.16,0.011,0.45,0.477
10-20,1.11,0.01,0.42,0.544
10-21,1.0,0.008,0.35,0.445
10-22,1.38,0.008,0.334,0.477
10-23,1.47,0.011,0.462,0.351
10-24,1.44,0.018,0.752,0.286
10-25,1.45,0.025,1.07,0.146
10-26,1.33,0.022,0.924,0.237
10-27,1.33,0.029,1.232,0.161
10-28,1.3,0.029,1.22,0.126
10-29,1.36,0.028,1.17,0.121
10-30,1.36,0.03,1.26,0.045
10-31,1.58,0.042,1.75,0.088
11-01,2.21,0.04,1.68,0.161
11-02,2.07,0.024,1.0,0.33
11-03,2.21,0.019,0.814,0.432
11-04,2.04,0.019,0.8,0.53
11-05,2.06,0.02,0.84,0.426
11-06,1.94,0.023,0.966,0.414
11-07,2.26,0.021,0.886,0.368
11-08,2.41,0.029,1.208,0.368
11-09,2.26,0.023,0.956,0.283
11-10,2.15,0.021,0.876,0.551
11-11,2.72,0.02,0.84,0.638
11-12,2.54,0.008,0.32,0.834
11-13,2.52,0.008,0.35,0.746
11-14,2.23,0.01,0.42,0.761
11-15,2.17,0.014,0.578,0.714
11-16,2.12,0.009,0.378,0.754
11-17,2.21,0.005,0.21,0.883
11-18,2.24,0.014,0.568,0.572
11-19,2.48,0.019,0.804,0.303
11-20,3.34,0.023,0.966,0.445
11-21,3.08,0.02,0.854,0.464
11-22,2.94,0.025,1.05,0.483
11-23,3.14,0.02,0.84,0.377
11-24,4.19,0.02,0.84,0.382
11-25,3.71,0.031,1.314,0.227
11-26,3.85,0.035,1.48,0.341
11-27,4.27,0.035,1.47,0.457
11-28,4.87,0.008,0.326,0.834
11-29,5.52,0.001,0.048,0.95
11-30,5.52,0.013,0.54,0.818
12-01,5.43,0.015,0.618,0.746
12-02,4.39,0.003,0.126,0.883
12-03,4.02,0.01,0.42,0.769
12-04,3.91,0.011,0.476,0.617
12-05,3.96,0.011,0.462,0.709
12-06,3.819,0.008,0.315,0.794
12-07,4.7,-0.002,-0.064,0.977
12-08,5.52,-0.014,-0.582,0.646
12-09,5.35,-0.025,-1.07,0.579
12-10,5.86,-0.031,-1.302,0.464
12-11,5.97,-0.041,-1.718,0.537
12-12,9.17,-0.02,-0.84,0.746
12-13,7.16,0.001,0.052,1.0
12-14,8.29,0.01,0.42,0.834
12-15,8.09,0.015,0.618,0.664
12-16,8.86,0.012,0.5,0.733
12-17,8.24,0.005,0.23,0.935
12-18,8.07,0.0,0.0,1.0
12-19,7.36,0.004,0.148,0.901
12-20,7.13,0.014,0.596,0.717
12-21,8.01,0.021,0.9,0.668
12-22,8.01,0.02,0.84,0.706
12-23,8.49,0.005,0.231,0.917
12-24,7.92,0.01,0.42,0.908
12-25,7.92,0.013,0.56,0.859
12-26,7.98,0.016,0.654,0.81
12-27,7.24,0.028,1.184,0.675
12-28,7.36,0.063,2.65,0.426
12-29,8.07,0.052,2.196,0.42
12-30,7.5,0.058,2.444,0.432
12-31,7.36,0.089,3.752,0.357
