,mean,slp,chg,pvalue
04-12,95.724,-0.991,-41.603,0.156
04-13,99.482,-0.837,-35.134,0.288
04-14,110.517,-0.836,-35.127,0.324
04-15,109.798,-0.864,-36.297,0.319
04-16,111.758,-0.894,-37.535,0.374
04-17,116.232,-1.298,-54.495,0.146
04-18,114.568,-1.223,-51.357,0.19
04-19,115.958,-0.995,-41.772,0.213
04-20,116.789,-0.742,-31.152,0.298
04-21,115.23,-0.749,-31.475,0.38
04-22,111.874,-0.384,-16.125,0.657
04-23,106.248,-0.324,-13.59,0.753
04-24,101.956,-0.128,-5.384,0.871
04-25,98.314,-0.062,-2.598,0.905
04-26,99.955,0.11,4.62,0.82
04-27,99.579,0.208,8.734,0.711
04-28,97.247,0.354,14.858,0.704
04-29,93.446,0.391,16.429,0.68
04-30,93.212,0.495,20.789,0.573
05-01,90.094,0.489,20.529,0.495
05-02,87.054,0.627,26.34,0.488
05-03,83.077,0.603,25.34,0.392
05-04,77.412,0.585,24.556,0.34
05-05,75.005,0.58,24.36,0.374
05-06,73.134,0.528,22.176,0.455
05-07,70.122,0.443,18.607,0.495
05-08,66.518,0.314,13.207,0.595
05-09,64.64,0.231,9.699,0.641
05-10,61.038,0.105,4.429,0.745
05-11,58.636,0.113,4.755,0.688
05-12,56.671,0.142,5.964,0.762
05-13,55.541,0.142,5.946,0.672
05-14,54.573,0.186,7.81,0.566
05-15,52.056,0.243,10.2,0.481
05-16,49.382,0.284,11.928,0.435
05-17,50.825,0.34,14.28,0.42
05-18,50.248,0.315,13.236,0.406
05-19,49.86,0.389,16.345,0.308
05-20,48.264,0.309,12.985,0.274
05-21,47.268,0.298,12.495,0.237
05-22,45.831,0.251,10.562,0.288
05-23,44.137,0.264,11.084,0.392
05-24,41.731,0.252,10.57,0.374
05-25,39.308,0.226,9.509,0.324
05-26,37.904,0.248,10.395,0.335
05-27,36.914,0.248,10.422,0.374
05-28,37.646,0.301,12.653,0.329
05-29,39.228,0.346,14.513,0.197
05-30,39.647,0.344,14.46,0.137
05-31,38.959,0.377,15.848,0.162
06-01,38.95,0.36,15.104,0.229
06-02,38.37,0.34,14.28,0.148
06-03,38.201,0.283,11.883,0.38
06-04,36.756,0.213,8.925,0.488
06-05,34.466,0.164,6.875,0.441
06-06,33.342,0.184,7.719,0.416
06-07,32.644,0.198,8.316,0.329
06-08,32.345,0.17,7.122,0.319
06-09,31.628,0.146,6.134,0.368
06-10,30.647,0.164,6.9,0.398
06-11,32.479,0.158,6.646,0.435
06-12,32.505,0.2,8.4,0.324
06-13,33.335,0.17,7.14,0.351
06-14,32.165,0.09,3.792,0.558
06-15,32.278,0.036,1.522,0.803
06-16,31.13,0.0,0.0,0.931
06-17,30.022,0.053,2.231,0.729
06-18,29.316,0.052,2.188,0.795
06-19,29.318,0.056,2.365,0.77
06-20,28.068,0.076,3.198,0.618
06-21,27.301,0.063,2.638,0.618
06-22,27.054,0.048,1.995,0.721
06-23,27.158,0.066,2.756,0.595
06-24,25.738,0.087,3.636,0.437
06-25,24.658,0.126,5.273,0.206
06-26,23.805,0.15,6.288,0.203
06-27,23.482,0.124,5.208,0.346
06-28,23.832,0.095,3.973,0.516
06-29,23.388,0.077,3.255,0.649
06-30,23.375,0.05,2.1,0.786
07-01,23.799,0.028,1.172,0.854
07-02,23.069,0.039,1.645,0.812
07-03,23.538,0.015,0.641,0.82
07-04,22.915,0.01,0.42,0.974
07-05,22.459,-0.023,-0.948,0.888
07-06,21.54,-0.019,-0.793,0.897
07-07,20.828,-0.024,-1.018,0.871
07-08,20.759,-0.001,-0.06,0.974
07-09,20.33,0.019,0.801,0.854
07-10,20.702,0.055,2.294,0.657
07-11,20.239,0.038,1.586,0.595
07-12,20.109,0.028,1.166,0.781
07-13,20.158,0.016,0.685,0.862
07-14,19.695,0.0,0.0,1.0
07-15,19.559,-0.004,-0.155,0.888
07-16,19.208,-0.013,-0.56,0.879
07-17,19.32,-0.019,-0.793,0.753
07-18,19.524,-0.034,-1.413,0.696
07-19,20.403,-0.004,-0.158,1.0
07-20,20.17,-0.011,-0.467,0.93
07-21,19.978,-0.003,-0.117,0.965
07-22,19.968,-0.024,-1.01,0.804
07-23,19.35,-0.019,-0.789,0.828
07-24,18.72,0.0,0.0,0.991
07-25,18.392,-0.015,-0.621,0.803
07-26,18.293,-0.015,-0.62,0.679
07-27,18.461,-0.008,-0.355,0.862
07-28,19.186,-0.008,-0.346,0.94
07-29,19.216,0.002,0.086,0.991
07-30,18.833,-0.025,-1.041,0.831
07-31,18.344,-0.044,-1.833,0.553
08-01,18.432,-0.046,-1.95,0.488
08-02,18.47,-0.049,-2.055,0.481
08-03,17.928,-0.055,-2.303,0.351
08-04,17.247,-0.055,-2.316,0.237
08-05,17.39,-0.08,-3.36,0.288
08-06,17.531,-0.108,-4.542,0.165
08-07,17.214,-0.132,-5.534,0.081
08-08,17.072,-0.125,-5.243,0.062
08-09,16.829,-0.111,-4.678,0.104
08-10,16.577,-0.096,-4.026,0.165
08-11,16.758,-0.103,-4.34,0.138
08-12,16.827,-0.106,-4.452,0.149
08-13,16.77,-0.111,-4.655,0.135
08-14,16.191,-0.109,-4.578,0.006
08-15,15.729,-0.1,-4.219,0.032
08-16,15.914,-0.103,-4.315,0.143
08-17,16.53,-0.11,-4.64,0.097
08-18,16.796,-0.108,-4.554,0.102
08-19,16.34,-0.091,-3.823,0.054
08-20,16.508,-0.073,-3.063,0.113
08-21,16.978,-0.034,-1.428,0.615
08-22,16.33,-0.029,-1.229,0.696
08-23,16.037,-0.027,-1.134,0.657
08-24,15.717,-0.035,-1.47,0.337
08-25,15.353,-0.034,-1.442,0.442
08-26,15.178,-0.044,-1.833,0.303
08-27,15.23,-0.051,-2.133,0.398
08-28,15.092,-0.045,-1.89,0.404
08-29,15.605,-0.031,-1.29,0.618
08-30,15.953,-0.023,-0.969,0.649
08-31,15.833,-0.023,-0.98,0.721
09-01,15.759,-0.031,-1.318,0.778
09-02,15.415,-0.04,-1.68,0.459
09-03,15.537,-0.056,-2.35,0.41
09-04,15.549,-0.062,-2.585,0.283
09-05,15.627,-0.047,-1.968,0.287
09-06,15.47,-0.05,-2.1,0.551
09-07,16.728,-0.023,-0.98,0.778
09-08,17.106,-0.006,-0.267,0.979
09-09,16.696,0.002,0.074,0.993
09-10,17.085,0.01,0.42,0.933
09-11,18.014,-0.003,-0.127,1.0
09-12,18.332,-0.017,-0.7,0.917
09-13,17.828,-0.054,-2.28,0.725
09-14,17.558,-0.085,-3.561,0.448
09-15,17.737,-0.127,-5.32,0.278
09-16,18.542,-0.156,-6.565,0.242
09-17,19.156,-0.146,-6.147,0.165
09-18,18.657,-0.156,-6.554,0.159
09-19,18.767,-0.157,-6.58,0.14
09-20,19.127,-0.145,-6.109,0.109
09-21,19.03,-0.139,-5.845,0.165
09-22,19.42,-0.13,-5.46,0.156
09-23,20.501,-0.118,-4.952,0.225
09-24,20.694,-0.132,-5.53,0.246
09-25,21.164,-0.173,-7.271,0.104
09-26,20.569,-0.202,-8.473,0.081
09-27,19.984,-0.193,-8.092,0.097
09-28,20.421,-0.188,-7.884,0.129
09-29,20.284,-0.192,-8.046,0.129
09-30,19.834,-0.152,-6.363,0.19
10-01,20.968,-0.114,-4.805,0.278
10-02,21.485,-0.13,-5.46,0.26
10-03,21.468,-0.113,-4.749,0.313
10-04,21.986,-0.118,-4.975,0.416
10-05,23.373,-0.064,-2.678,0.633
10-06,23.234,-0.063,-2.632,0.68
10-07,24.204,-0.023,-0.945,0.948
10-08,24.526,-0.019,-0.787,0.922
10-09,24.632,-0.006,-0.243,0.871
10-10,25.11,0.02,0.828,0.854
10-11,24.542,0.016,0.667,0.879
10-12,24.444,-0.012,-0.525,0.931
10-13,24.467,-0.055,-2.31,0.737
10-14,24.356,-0.048,-1.995,0.633
10-15,24.765,0.0,0.0,1.0
10-16,26.983,0.057,2.38,0.803
10-17,29.346,0.111,4.645,0.665
10-18,32.464,0.129,5.403,0.626
10-19,34.88,0.14,5.88,0.618
10-20,36.42,0.11,4.62,0.673
10-21,36.778,-0.022,-0.941,0.974
10-22,36.06,-0.04,-1.68,0.922
10-23,35.922,-0.037,-1.553,0.945
10-24,35.963,0.047,1.96,0.883
10-25,37.39,0.071,2.989,0.862
10-26,38.962,0.094,3.96,0.786
10-27,41.422,0.212,8.925,0.618
10-28,42.865,0.27,11.32,0.416
10-29,44.28,0.26,10.92,0.416
10-30,43.146,0.263,11.065,0.423
10-31,42.026,0.283,11.889,0.404
11-01,40.318,0.257,10.805,0.357
11-02,40.025,0.24,10.064,0.363
11-03,42.973,0.195,8.19,0.363
11-04,41.54,0.159,6.694,0.566
11-05,40.683,0.137,5.74,0.488
11-06,39.998,0.196,8.225,0.502
11-07,40.569,0.198,8.316,0.495
11-08,41.12,0.159,6.694,0.508
11-09,39.696,0.152,6.397,0.522
11-10,39.976,0.151,6.341,0.53
11-11,39.692,0.142,5.985,0.515
11-12,40.428,0.196,8.222,0.357
11-13,41.434,0.226,9.509,0.283
11-14,42.57,0.239,10.058,0.329
11-15,45.246,0.212,8.908,0.242
11-16,44.43,0.29,12.18,0.121
11-17,41.185,0.301,12.626,0.169
11-18,41.887,0.294,12.336,0.246
11-19,41.598,0.275,11.561,0.255
11-20,42.307,0.283,11.886,0.255
11-21,42.152,0.255,10.696,0.368
11-22,41.297,0.234,9.824,0.404
11-23,41.412,0.183,7.665,0.495
11-24,42.262,0.184,7.708,0.461
11-25,43.22,0.129,5.403,0.595
11-26,43.681,0.202,8.49,0.522
11-27,43.633,0.106,4.462,0.61
11-28,46.753,0.116,4.892,0.696
11-29,48.606,0.142,5.964,0.68
11-30,48.526,0.273,11.455,0.441
12-01,48.378,0.255,10.691,0.448
12-02,49.065,0.21,8.82,0.496
12-03,47.391,0.263,11.04,0.499
12-04,43.296,0.283,11.877,0.443
12-05,44.744,0.348,14.604,0.326
12-06,46.604,0.377,15.848,0.175
12-07,44.476,0.372,15.64,0.159
12-08,42.907,0.354,14.85,0.193
12-09,43.032,0.324,13.59,0.288
12-10,41.752,0.305,12.794,0.228
12-11,40.895,0.29,12.18,0.205
12-12,39.622,0.283,11.887,0.217
12-13,38.5,0.312,13.083,0.08
12-14,36.247,0.324,13.59,0.015
12-15,35.244,0.307,12.911,0.014
12-16,35.674,0.319,13.401,0.009
12-17,35.272,0.354,14.858,0.011
12-18,34.844,0.358,15.036,0.007
12-19,34.57,0.371,15.573,0.01
12-20,34.838,0.345,14.481,0.004
12-21,33.98,0.33,13.86,0.003
12-22,33.433,0.366,15.392,0.003
12-23,33.296,0.372,15.628,0.003
12-24,33.163,0.396,16.632,0.002
12-25,32.174,0.398,16.722,0.004
12-26,31.461,0.381,16.015,0.005
12-27,31.314,0.368,15.456,0.007
12-28,32.021,0.372,15.61,0.042
12-29,30.484,0.399,16.757,0.003
12-30,30.759,0.398,16.708,0.021
12-31,30.472,0.383,16.083,0.007
